G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-29,,Rider,L,71,76,24,55,.436,6,21,.286,17,26,.654,8,33,10,7,4,7,23,25,55,.455,9,23,.391,17,28,.607,13,35,13,6,7,12,24,106.0,113.4,66.8,.473,.382,.527,48.5,41.7,10.4,12.5,.491,9.4,26.7,.309,.536,14.9,65.8,.309
12,2015-01-03,@,Saint Francis (PA),L,68,85,26,55,.473,3,16,.188,13,21,.619,8,25,8,5,1,11,22,28,55,.509,13,26,.500,16,24,.667,12,35,18,7,4,12,20,101.5,126.9,67.2,.382,.291,.523,41.7,30.8,7.5,3.4,.500,14.5,25.8,.236,.627,15.3,58.6,.291
13,2015-01-05,,Mount St. Mary's,W (2 OT),85,83,28,69,.406,5,16,.313,24,33,.727,14,40,11,10,5,15,29,24,60,.400,6,23,.261,29,38,.763,11,39,12,8,4,21,26,97.7,95.4,69.5,.478,.232,.502,50.6,39.3,11.5,13.5,.442,15.0,33.3,.348,.450,21.2,70.3,.483
14,2015-01-08,,Robert Morris,L,73,77,23,57,.404,10,19,.526,17,23,.739,12,31,14,7,1,17,24,22,47,.468,6,14,.429,27,35,.771,7,29,15,13,2,12,16,102.8,108.5,70.8,.404,.333,.537,51.7,60.9,9.9,3.0,.491,20.0,35.3,.298,.532,15.9,73.1,.574
15,2015-01-10,,LIU-Brooklyn,W,87,82,29,59,.492,7,16,.438,22,25,.880,9,25,18,3,2,14,24,28,50,.560,6,14,.429,20,27,.741,8,27,12,3,3,17,24,117.6,110.8,73.9,.424,.271,.614,48.1,62.1,4.1,5.6,.551,16.5,32.1,.373,.620,21.3,66.7,.400
16,2015-01-15,@,Bryant,L,73,81,24,63,.381,8,20,.400,17,28,.607,13,34,13,5,2,13,24,25,49,.510,4,16,.250,27,36,.750,1,29,12,9,4,12,27,94.8,105.2,76.7,.444,.317,.478,54.0,54.2,6.5,6.1,.444,14.6,31.7,.270,.551,15.4,95.5,.551
17,2015-01-17,@,Fairleigh Dickinson,W,82,68,26,52,.500,4,18,.222,26,31,.839,15,39,10,5,2,24,22,22,52,.423,7,21,.333,17,26,.654,8,19,13,13,2,16,24,110.8,91.9,74.0,.596,.346,.614,67.2,38.5,6.8,6.5,.538,26.5,57.7,.500,.490,19.9,75.0,.327
18,2015-01-22,,Saint Francis (PA),W,63,58,21,46,.457,8,18,.444,13,15,.867,9,31,9,5,2,18,14,23,53,.434,7,24,.292,5,10,.500,7,23,15,8,4,12,16,101.6,93.5,62.4,.326,.391,.593,57.4,42.9,8.1,6.9,.543,25.3,36.0,.283,.500,17.2,75.9,.094
19,2015-01-24,@,Central Connecticut,L,50,53,20,64,.313,4,21,.190,6,9,.667,16,41,7,6,3,12,13,20,53,.377,6,20,.300,7,13,.538,11,34,12,4,8,12,10,80.6,85.5,62.2,.141,.328,.366,54.7,35.0,9.7,9.1,.344,14.9,41.0,.094,.434,16.9,69.4,.132
20,2015-01-29,,Sacred Heart,W,75,64,28,63,.444,7,20,.350,12,19,.632,12,42,11,7,3,10,24,22,51,.431,4,19,.211,16,33,.485,5,28,16,4,3,13,20,104.2,88.9,72.4,.302,.317,.521,60.0,39.3,9.7,9.4,.500,12.2,34.3,.190,.471,16.3,85.7,.314
21,2015-01-31,,Central Connecticut,W,86,55,33,80,.413,6,25,.240,14,17,.824,20,49,14,6,6,2,16,21,57,.368,0,6,.000,13,18,.722,6,29,9,0,7,12,14,121.1,77.5,70.8,.213,.313,.488,62.8,42.4,8.5,11.8,.450,2.2,46.5,.175,.368,15.5,82.9,.228
22,2015-02-05,@,Sacred Heart,L,75,86,28,55,.509,5,13,.385,14,22,.636,9,30,10,6,2,17,25,32,57,.561,4,13,.308,18,27,.667,9,27,16,9,4,12,22,102.7,117.8,73.1,.400,.236,.573,52.6,35.7,8.2,4.5,.555,20.6,33.3,.255,.596,14.7,70.0,.316
23,2015-02-07,,St. Francis (NY),L,51,66,15,57,.263,2,11,.182,19,25,.760,13,33,7,8,3,13,24,21,45,.467,6,19,.316,18,29,.621,4,31,12,5,7,11,19,76.1,98.5,67.3,.439,.193,.370,51.6,46.7,11.9,11.5,.281,15.9,32.5,.333,.533,15.8,83.3,.400
24,2015-02-12,@,St. Francis (NY),L,66,83,25,53,.472,7,17,.412,9,13,.692,9,27,9,1,3,14,26,29,60,.483,7,17,.412,18,29,.621,17,37,20,4,7,6,15,104.8,131.7,63.5,.245,.321,.558,42.2,36.0,1.6,7.0,.538,19.1,31.0,.170,.542,7.5,51.4,.300
25,2015-02-14,,Fairleigh Dickinson,W (1 OT),83,79,21,59,.356,5,15,.333,36,48,.750,17,47,6,7,0,15,26,24,57,.421,8,18,.444,23,34,.676,10,31,12,11,5,12,30,107.8,102.6,68.9,.814,.254,.507,60.3,28.6,9.1,0.0,.398,15.5,44.7,.610,.491,14.1,75.0,.404
26,2015-02-19,,Bryant,L,65,66,24,64,.375,3,20,.150,14,20,.700,12,40,8,8,4,11,21,20,58,.345,3,16,.188,23,26,.885,9,38,11,8,7,12,18,89.0,90.4,73.3,.313,.313,.442,51.3,33.3,11.0,9.5,.398,13.0,29.3,.219,.371,14.6,75.7,.397
27,2015-02-21,@,LIU-Brooklyn,W,60,47,26,63,.413,2,10,.200,6,8,.750,16,41,11,5,3,16,24,12,54,.222,4,19,.211,19,28,.679,15,29,4,7,6,16,14,88.2,69.1,67.6,.127,.159,.449,58.6,42.3,7.4,8.6,.429,19.3,53.3,.095,.259,19.2,62.5,.352
28,2015-02-26,@,Robert Morris,L,59,91,19,61,.311,7,19,.368,14,20,.700,17,36,6,3,0,19,17,33,61,.541,14,22,.636,11,17,.647,9,31,21,13,4,8,20,84.3,130.0,70.3,.328,.311,.418,53.7,31.6,4.3,0.0,.369,21.2,43.6,.230,.656,10.4,67.9,.180
29,2015-02-28,@,Mount St. Mary's,L,64,74,23,61,.377,5,15,.333,13,20,.650,11,30,9,6,4,8,13,28,60,.467,9,25,.360,9,9,1.000,10,35,11,3,6,9,18,98.5,113.8,65.4,.328,.246,.454,46.2,39.1,9.2,11.4,.418,10.2,30.6,.213,.542,12.3,65.5,.150
30,2015-03-04,@,Robert Morris,L,68,91,24,58,.414,3,13,.231,17,19,.895,12,29,12,8,1,15,20,30,56,.536,12,20,.600,19,25,.760,10,34,20,6,1,13,17,97.1,130.0,70.5,.328,.224,.507,46.0,50.0,11.4,2.8,.440,18.3,33.3,.293,.643,16.1,63.0,.339
