G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-01-05,,Loyola Marymount,W,71,70,28,54,.519,5,13,.385,10,15,.667,7,29,13,5,3,12,18,26,60,.433,3,11,.273,15,21,.714,10,31,11,7,4,6,18,107.6,106.1,66.1,.278,.241,.581,48.3,46.4,7.6,6.1,.565,16.4,25.0,.185,.458,7.9,68.8,.250
16,2017-01-07,,San Diego,L,68,76,25,54,.463,6,15,.400,12,20,.600,5,25,17,5,5,11,18,27,56,.482,9,21,.429,13,19,.684,5,36,17,4,1,13,22,95.8,107.0,71.3,.370,.278,.535,41.0,68.0,7.0,14.3,.519,14.8,13.9,.222,.563,16.7,80.0,.232
17,2017-01-12,@,Pacific,L,74,79,30,57,.526,3,13,.231,11,17,.647,5,27,21,5,0,8,20,24,56,.429,7,21,.333,24,28,.857,10,36,15,3,1,11,20,107.2,114.5,69.2,.298,.228,.569,42.9,70.0,7.2,0.0,.553,10.9,16.1,.193,.491,13.7,68.8,.429
18,2017-01-14,,Santa Clara,L,61,75,21,51,.412,7,21,.333,12,19,.632,3,27,16,2,1,8,14,27,56,.482,14,29,.483,7,12,.583,6,31,17,4,2,6,19,96.8,119.0,63.4,.373,.412,.508,46.6,76.2,3.2,3.7,.480,11.8,10.7,.235,.607,8.9,80.0,.125
19,2017-01-19,@,BYU,L,70,99,28,69,.406,2,11,.182,12,23,.522,7,25,11,10,2,11,19,38,73,.521,8,19,.421,15,24,.625,17,54,19,7,7,13,22,85.4,120.7,82.2,.333,.159,.438,31.6,39.3,12.2,3.7,.420,12.1,15.9,.174,.575,13.3,51.4,.205
20,2017-01-21,@,Saint Mary's,L,65,85,27,59,.458,7,19,.368,4,8,.500,4,21,9,5,1,9,20,33,58,.569,7,18,.389,12,18,.667,9,37,17,6,3,8,11,97.0,126.9,66.7,.136,.322,.518,36.2,33.3,7.5,2.5,.517,12.5,12.5,.068,.629,10.7,65.4,.207
21,2017-01-26,,Portland,W,78,60,27,55,.491,8,18,.444,16,24,.667,13,37,13,4,4,8,13,21,52,.404,7,16,.438,11,13,.846,6,23,12,3,1,11,25,125.8,96.8,62.3,.436,.327,.587,61.7,48.1,6.5,11.1,.564,10.8,43.3,.291,.471,15.9,80.0,.212
22,2017-01-28,,Gonzaga,L,49,96,19,63,.302,1,12,.083,10,15,.667,10,32,6,4,1,13,13,41,70,.586,5,21,.238,9,11,.818,8,43,21,8,8,8,16,66.2,129.7,74.2,.238,.190,.349,42.7,31.6,5.4,2.0,.310,15.6,22.2,.159,.621,9.6,73.3,.129
23,2017-02-02,@,San Francisco,L,56,77,20,57,.351,5,16,.313,11,26,.423,11,37,9,1,2,14,15,32,68,.471,9,25,.360,4,10,.400,10,41,17,10,3,9,21,77.8,106.9,72.1,.456,.281,.404,47.4,45.0,1.4,4.7,.395,16.8,26.2,.193,.537,11.0,72.2,.059
24,2017-02-04,,Pacific,W,82,72,28,55,.509,10,21,.476,16,23,.696,9,37,16,3,4,14,19,28,60,.467,6,24,.250,10,17,.588,7,27,19,4,2,8,20,117.1,102.9,70.0,.418,.382,.622,57.8,57.1,4.3,11.1,.600,17.5,31.0,.291,.517,10.5,80.0,.167
25,2017-02-09,,BYU,W,99,83,37,64,.578,8,15,.533,17,20,.850,11,34,21,8,3,15,18,28,59,.475,8,28,.286,19,25,.760,10,27,18,8,6,18,22,126.9,106.4,78.2,.313,.234,.673,55.7,56.8,10.3,9.7,.641,16.9,39.3,.266,.542,20.3,69.7,.322
26,2017-02-11,@,San Diego,W,65,60,24,48,.500,7,15,.467,10,22,.455,3,30,14,4,7,9,21,20,53,.377,7,21,.333,13,22,.591,7,33,14,2,3,12,23,98.5,90.9,66.5,.458,.313,.556,47.6,58.3,6.1,21.9,.573,13.3,10.3,.208,.443,15.9,79.4,.245
27,2017-02-16,@,Santa Clara,L,55,106,21,51,.412,3,9,.333,10,14,.714,3,18,11,3,0,14,15,39,61,.639,22,36,.611,6,7,.857,7,33,32,9,5,13,19,79.7,153.6,69.5,.275,.176,.477,35.3,52.4,4.3,0.0,.441,19.5,10.3,.196,.820,16.8,68.2,.098
28,2017-02-18,@,Loyola Marymount,L,61,82,19,52,.365,5,18,.278,18,22,.818,9,27,9,5,3,11,13,29,55,.527,16,28,.571,8,10,.800,9,32,18,9,5,14,20,93.8,126.2,64.6,.423,.346,.488,45.8,47.4,7.7,11.1,.413,15.0,28.1,.346,.673,19.0,66.7,.145
29,2017-02-23,,Saint Mary's,L,49,78,17,58,.293,4,19,.211,11,18,.611,10,28,6,8,1,6,12,32,61,.525,9,25,.360,5,8,.625,10,43,23,2,4,11,17,76.6,121.9,64.2,.310,.328,.368,39.4,35.3,12.5,2.8,.328,8.3,23.3,.190,.598,14.5,64.3,.082
30,2017-02-25,,San Francisco,L,65,76,23,61,.377,4,13,.308,15,24,.625,12,35,19,5,0,8,18,24,56,.429,13,29,.448,15,21,.714,9,38,16,5,2,11,24,95.6,111.8,68.2,.393,.213,.449,47.9,82.6,7.4,0.0,.410,10.0,29.3,.246,.545,14.3,71.9,.268
31,2017-03-03,N,Pacific,L,84,89,30,61,.492,9,18,.500,15,23,.652,9,30,16,5,1,7,20,32,60,.533,8,15,.533,17,23,.739,8,32,22,4,3,8,22,120.0,127.1,70.4,.377,.295,.584,48.4,53.3,7.1,2.2,.566,8.9,27.3,.246,.600,10.1,72.4,.283
