G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-25,,Central Arkansas,W,78,76,28,66,.424,8,30,.267,14,20,.700,19,38,13,7,2,14,20,24,43,.558,10,17,.588,18,25,.720,0,19,13,5,2,18,19,108.3,105.6,71.7,.303,.455,.517,66.7,46.4,9.7,7.7,.485,15.6,50.0,.212,.674,24.7,100.0,.419
21,2017-01-28,,New Orleans,W,71,61,26,57,.456,8,18,.444,11,19,.579,17,38,13,8,5,19,21,22,52,.423,4,12,.333,13,17,.765,8,26,12,8,2,19,16,101.4,87.1,69.6,.333,.316,.538,59.4,50.0,11.4,12.5,.526,22.3,48.6,.193,.462,24.0,72.4,.250
22,2017-02-02,@,Sam Houston State,L,63,72,21,49,.429,5,18,.278,16,24,.667,4,21,16,8,4,16,21,22,52,.423,6,13,.462,22,26,.846,11,35,11,6,3,18,23,87.5,100.0,71.9,.490,.367,.522,37.5,76.2,11.1,10.3,.480,20.9,14.3,.327,.481,21.9,60.7,.423
23,2017-02-04,@,Northwestern State,W (1 OT),75,73,28,56,.500,5,16,.313,14,21,.667,8,31,17,8,5,19,15,28,60,.467,9,22,.409,8,10,.800,7,28,15,9,2,19,18,97.4,94.8,68.3,.375,.286,.568,52.5,60.7,10.4,13.2,.545,22.4,27.6,.250,.542,22.7,76.7,.133
24,2017-02-09,,Incarnate Word,W,87,79,29,58,.500,3,12,.250,26,42,.619,11,34,10,7,3,5,18,26,49,.531,12,24,.500,15,24,.625,4,33,12,2,2,16,27,120.8,109.7,72.2,.724,.207,.558,50.7,34.5,9.7,12.0,.526,6.0,27.5,.448,.653,20.9,85.2,.306
25,2017-02-16,,Lamar,W,70,61,26,52,.500,2,12,.167,16,22,.727,13,32,13,7,3,15,15,23,55,.418,4,21,.190,11,18,.611,12,26,8,7,4,18,23,104.5,91.0,66.7,.423,.231,.560,55.2,50.0,10.4,8.8,.519,19.4,48.1,.308,.455,22.1,61.3,.200
26,2017-02-18,@,Southeastern Louisiana,W,60,52,22,50,.440,3,13,.231,13,22,.591,8,25,9,3,6,14,24,18,46,.391,2,13,.154,14,28,.500,10,30,11,4,2,19,20,89.6,77.6,67.4,.440,.260,.496,45.5,40.9,4.5,18.2,.470,18.8,28.6,.260,.413,24.3,63.0,.304
27,2017-02-23,@,New Orleans,L,65,82,26,52,.500,4,17,.235,9,15,.600,8,29,15,8,1,21,27,26,44,.591,2,11,.182,28,38,.737,4,26,16,12,4,14,20,90.3,113.9,72.1,.288,.327,.550,52.7,57.7,11.1,3.0,.538,26.2,26.7,.173,.614,18.4,84.0,.636
28,2017-02-25,@,Central Arkansas,W (1 OT),90,85,31,66,.470,10,25,.400,18,25,.720,11,37,22,3,2,12,28,31,66,.470,8,23,.348,15,32,.469,14,38,15,2,3,13,24,112.5,106.3,70.7,.379,.379,.578,49.3,71.0,3.8,4.7,.545,13.4,31.4,.273,.530,13.8,65.0,.227
29,2017-03-02,,Northwestern State,L,67,72,24,60,.400,3,16,.188,16,20,.800,12,37,16,9,4,9,19,25,59,.424,10,24,.417,12,17,.706,10,33,13,5,1,15,18,97.1,104.3,69.3,.333,.267,.482,52.9,66.7,13.0,11.4,.425,11.5,34.3,.267,.508,18.3,71.4,.203
30,2017-03-04,,Sam Houston State,W,64,56,22,47,.468,5,18,.278,15,22,.682,8,36,8,4,1,18,16,23,59,.390,3,23,.130,7,13,.538,8,25,8,7,1,10,19,95.5,83.6,67.3,.468,.383,.557,59.0,36.4,6.0,2.8,.521,23.9,32.0,.319,.415,13.3,77.8,.119
31,2017-03-09,N,Lamar,W,75,59,25,46,.543,5,11,.455,20,25,.800,10,32,13,4,2,18,19,19,49,.388,9,25,.360,12,18,.667,7,16,13,8,3,13,20,115.4,90.8,64.7,.543,.239,.648,66.7,52.0,6.2,8.3,.598,23.7,52.6,.435,.480,18.4,75.9,.245
32,2017-03-10,N,Texas A&M-Corpus Christi,L,69,77,20,51,.392,5,21,.238,24,33,.727,14,40,10,3,1,15,27,25,57,.439,7,22,.318,20,29,.690,11,30,11,9,2,8,26,101.5,113.2,67.7,.647,.412,.517,57.1,50.0,4.4,2.9,.441,18.4,42.4,.471,.500,10.2,70.3,.351
33,2017-03-15,@,Idaho,L,50,73,19,51,.373,4,15,.267,8,8,1.000,5,19,11,4,2,15,17,24,57,.421,10,24,.417,15,15,1.000,12,30,14,8,4,11,11,78.1,114.1,64.0,.157,.294,.456,38.8,57.9,6.3,6.1,.412,21.5,21.7,.157,.509,14.6,53.8,.263
