G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-30,@,James Madison,W,81,70,24,49,.490,8,25,.320,25,32,.781,4,36,15,5,3,15,21,24,64,.375,1,9,.111,21,25,.840,9,30,15,6,1,8,27,108.0,93.3,75.0,.653,.510,.631,54.5,62.5,6.7,5.5,.571,18.9,16.0,.510,.383,9.5,78.0,.328
14,2018-01-02,,Hofstra,L,70,71,25,55,.455,12,34,.353,8,8,1.000,4,25,17,11,3,13,18,28,57,.491,3,13,.231,12,15,.800,9,35,9,7,2,15,13,101.4,102.9,69.0,.145,.618,.595,41.7,68.0,15.9,6.8,.564,18.1,13.3,.145,.518,19.0,70.0,.211
15,2018-01-05,,Elon,W,72,60,26,56,.464,11,30,.367,9,9,1.000,11,27,16,11,0,12,10,23,45,.511,7,18,.389,7,8,.875,4,23,10,6,0,19,13,114.3,95.2,62.5,.161,.536,.597,54.0,61.5,17.5,0.0,.563,16.6,36.7,.161,.589,28.0,80.0,.156
16,2018-01-07,,James Madison,W,80,67,29,53,.547,14,30,.467,8,10,.800,8,29,24,4,2,12,21,22,55,.400,6,15,.400,17,24,.708,13,28,8,7,0,8,15,129.0,108.1,61.6,.189,.566,.693,50.9,82.8,6.5,5.0,.679,17.2,34.8,.151,.455,10.8,61.8,.309
17,2018-01-11,@,College of Charleston,L,66,82,24,54,.444,9,23,.391,9,12,.750,7,25,13,4,1,11,16,30,51,.588,7,15,.467,15,18,.833,4,23,11,5,5,7,16,104.8,130.2,63.1,.222,.426,.553,52.1,54.2,6.3,2.8,.528,15.6,26.9,.167,.657,10.5,81.8,.294
18,2018-01-13,@,UNC Wilmington,W (1 OT),81,77,28,53,.528,8,24,.333,17,23,.739,1,29,16,7,3,17,21,30,67,.448,5,18,.278,12,18,.667,10,34,15,6,3,12,19,102.5,97.5,70.0,.434,.453,.634,46.0,57.1,8.9,6.1,.604,21.0,4.0,.321,.485,13.7,73.7,.179
19,2018-01-18,@,William & Mary,W,90,70,35,49,.714,12,19,.632,8,13,.615,1,27,25,8,4,11,16,25,54,.463,5,17,.294,15,18,.833,4,20,11,7,3,13,14,132.4,102.9,68.4,.265,.388,.816,57.4,71.4,11.8,10.8,.837,16.6,5.9,.163,.509,17.2,86.7,.278
20,2018-01-20,,Delaware,W,76,64,25,53,.472,9,20,.450,17,24,.708,8,38,12,2,4,12,15,26,61,.426,5,13,.385,7,10,.700,5,29,8,6,3,9,18,110.1,92.8,69.1,.453,.377,.590,56.7,48.0,2.9,8.3,.557,15.7,25.0,.321,.467,12.0,85.7,.115
21,2018-01-25,@,Hofstra,W,81,67,25,47,.532,8,23,.348,23,29,.793,8,38,17,6,6,21,17,25,64,.391,4,20,.200,13,18,.722,6,24,11,10,1,11,22,106.6,88.2,75.7,.617,.489,.666,61.3,68.0,7.9,13.6,.617,25.7,30.8,.489,.422,13.2,83.3,.203
22,2018-01-27,@,Drexel,L,67,68,25,59,.424,5,18,.278,12,18,.667,6,29,16,12,1,13,17,26,56,.464,4,12,.333,12,18,.667,9,39,11,8,6,16,17,91.8,93.2,73.1,.305,.305,.496,42.6,64.0,16.4,2.3,.466,16.1,16.7,.203,.500,19.9,71.9,.214
23,2018-02-01,,College of Charleston,L,64,69,19,51,.373,8,22,.364,18,21,.857,7,28,15,4,1,11,18,25,55,.455,2,16,.125,17,20,.850,5,30,7,7,5,7,17,97.0,104.5,65.7,.412,.431,.525,48.3,78.9,6.1,2.6,.451,15.3,21.9,.353,.473,9.8,80.8,.309
24,2018-02-03,,UNC Wilmington,W (1 OT),107,100,36,69,.522,8,23,.348,27,41,.659,8,41,22,5,1,5,19,34,79,.430,12,25,.480,20,27,.741,12,43,19,4,3,7,29,124.4,116.3,76.6,.594,.333,.605,48.8,61.1,5.8,1.9,.580,5.3,20.5,.391,.506,7.1,73.3,.253
25,2018-02-08,@,Delaware,W,70,67,23,48,.479,11,26,.423,13,18,.722,6,20,11,7,0,13,14,27,51,.529,2,11,.182,11,12,.917,9,31,7,7,0,14,17,111.1,106.3,62.6,.375,.542,.619,39.2,47.8,11.1,0.0,.594,18.7,21.4,.271,.549,19.8,60.9,.216
26,2018-02-10,@,Towson,W,77,62,24,42,.571,10,19,.526,19,30,.633,5,28,14,5,4,16,18,23,59,.390,2,12,.167,14,19,.737,10,28,9,5,6,13,22,111.6,89.9,69.1,.714,.452,.684,50.0,58.3,7.2,8.5,.690,22.1,21.7,.452,.407,16.0,69.7,.237
27,2018-02-15,,Drexel,W,75,69,29,68,.426,5,20,.250,12,14,.857,14,34,13,11,1,6,18,27,51,.529,5,14,.357,10,16,.625,8,30,8,1,4,16,15,111.9,103.0,66.6,.206,.294,.502,53.1,44.8,16.4,2.7,.463,7.4,38.9,.176,.578,21.4,71.4,.196
28,2018-02-17,,William & Mary,W,69,67,24,45,.533,8,23,.348,13,16,.813,2,21,18,4,1,12,14,25,48,.521,6,21,.286,11,13,.846,5,24,15,6,1,14,12,109.5,106.3,62.9,.356,.511,.656,46.7,75.0,6.3,3.7,.622,18.6,9.5,.289,.583,20.5,79.2,.229
29,2018-02-22,,Towson,W,80,75,25,47,.532,12,25,.480,18,30,.600,6,34,19,6,5,17,23,29,68,.426,2,9,.222,15,25,.600,13,36,6,9,5,10,22,106.7,100.0,74.6,.638,.532,.653,48.6,76.0,8.0,8.5,.660,21.7,20.7,.383,.441,11.1,68.3,.221
30,2018-02-24,@,Elon,W,81,59,27,57,.474,11,31,.355,16,18,.889,6,30,15,13,2,10,14,22,56,.393,6,25,.240,9,11,.818,9,33,11,6,3,18,16,115.7,84.3,69.9,.316,.544,.618,47.6,55.6,18.6,6.5,.570,13.2,20.0,.281,.446,22.7,72.7,.161
31,2018-03-04,N,Delaware,W,74,50,27,52,.519,6,20,.300,14,18,.778,8,38,18,5,3,13,19,18,50,.360,1,14,.071,13,21,.619,4,23,5,5,2,13,17,110.4,74.6,67.3,.346,.385,.611,62.3,66.7,7.5,8.3,.577,17.7,29.6,.269,.370,17.8,88.2,.260
32,2018-03-05,N,UNC Wilmington,W,79,52,30,64,.469,11,32,.344,8,13,.615,8,42,18,5,4,7,13,20,67,.299,6,20,.300,6,11,.545,13,37,10,2,1,8,17,116.2,76.5,68.2,.203,.500,.563,53.2,60.0,7.4,8.5,.555,9.1,25.0,.125,.343,10.0,72.3,.090
33,2018-03-06,N,College of Charleston,L (1 OT),76,83,27,55,.491,15,27,.556,7,9,.778,7,29,17,4,4,19,17,27,58,.466,8,20,.400,21,22,.955,8,29,8,7,6,11,14,107.0,116.9,63.4,.164,.491,.641,50.0,63.0,5.6,10.5,.627,24.3,25.0,.127,.534,13.8,73.3,.362
