G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2019-01-24,@,Towson,L,72,75,23,55,.418,13,32,.406,13,17,.765,8,18,13,4,5,13,19,29,58,.500,2,10,.200,15,21,.714,16,38,8,8,5,13,17,107.5,111.9,66.5,.309,.582,.571,32.1,56.5,6.0,10.4,.536,17.1,26.7,.236,.517,16.1,38.5,.259
21,2019-01-26,@,James Madison,W,78,68,24,58,.414,11,30,.367,19,22,.864,11,40,14,4,4,8,14,24,60,.400,7,21,.333,13,15,.867,8,29,11,6,3,9,19,116.4,101.5,66.8,.379,.517,.570,58.0,58.3,6.0,10.3,.509,10.5,34.4,.328,.458,11.8,78.4,.217
22,2019-02-02,,Hofstra,W,75,61,23,52,.442,9,22,.409,20,26,.769,6,38,9,7,2,13,18,22,56,.393,5,22,.227,12,19,.632,7,34,3,5,3,10,20,107.1,87.1,69.7,.500,.423,.583,52.8,39.1,10.0,5.9,.529,16.8,18.2,.385,.438,13.3,82.1,.214
23,2019-02-07,,William & Mary,W,72,60,23,54,.426,9,18,.500,17,20,.850,4,26,15,11,1,11,11,25,51,.490,4,18,.222,6,8,.750,5,30,12,5,2,19,16,102.9,85.7,69.7,.370,.333,.567,46.4,65.2,15.7,3.0,.509,14.8,13.8,.315,.529,25.7,81.5,.118
24,2019-02-09,,Elon,W (1 OT),72,60,25,59,.424,10,29,.345,12,14,.857,5,44,11,3,3,16,14,25,71,.352,7,31,.226,3,10,.300,5,35,16,11,0,7,17,93.5,77.9,68.6,.237,.492,.548,55.7,44.0,3.9,7.5,.508,19.6,14.3,.203,.401,8.5,88.6,.042
25,2019-02-14,@,UNC Wilmington,W,81,77,29,58,.500,11,28,.393,12,15,.800,9,30,12,8,3,13,16,30,61,.492,7,18,.389,10,13,.769,8,29,13,6,2,12,19,115.7,110.0,70.2,.259,.483,.622,50.8,41.4,11.4,7.0,.595,16.6,30.0,.207,.549,15.2,72.4,.164
26,2019-02-16,@,College of Charleston,L (1 OT),79,88,29,57,.509,15,33,.455,6,9,.667,5,26,11,4,2,14,18,30,62,.484,8,22,.364,20,22,.909,11,35,6,8,0,9,12,112.9,125.7,62.5,.158,.579,.645,42.6,37.9,5.7,5.0,.640,18.6,17.2,.105,.548,11.0,65.6,.323
27,2019-02-21,,James Madison,W,76,60,29,54,.537,7,17,.412,11,17,.647,7,28,12,5,2,8,11,23,54,.426,6,20,.300,8,9,.889,7,28,9,6,2,15,19,116.9,92.3,64.7,.315,.315,.612,50.0,41.4,7.7,5.9,.602,11.4,25.0,.204,.481,20.5,75.0,.148
28,2019-02-23,,Towson,W,73,58,25,53,.472,11,32,.344,12,17,.706,7,27,19,10,3,9,12,25,54,.463,2,14,.143,6,10,.600,7,28,9,5,1,13,15,114.1,90.6,63.9,.321,.604,.598,49.1,76.0,15.6,7.5,.575,12.8,25.0,.226,.481,18.1,74.1,.111
29,2019-02-28,@,Delaware,W,75,64,27,48,.563,12,26,.462,9,15,.600,2,20,18,5,0,8,11,26,52,.500,8,25,.320,4,4,1.000,3,26,10,5,1,11,17,121.0,103.2,61.5,.313,.542,.680,43.5,66.7,8.1,0.0,.688,12.7,8.0,.188,.577,16.9,85.7,.077
30,2019-03-02,@,Drexel,W,90,66,32,60,.533,8,22,.364,18,23,.783,6,34,14,5,2,4,14,26,58,.448,7,15,.467,7,11,.636,4,26,16,2,1,8,17,132.4,97.1,68.1,.383,.367,.634,56.7,43.8,7.4,4.7,.600,5.3,21.4,.300,.509,11.2,87.5,.121
31,2019-03-10,N,UNC Wilmington,W,80,59,29,60,.483,12,26,.462,10,13,.769,5,33,16,5,2,7,15,22,55,.400,1,7,.143,14,17,.824,4,28,12,2,5,8,14,117.6,86.8,67.6,.217,.433,.604,54.1,55.2,7.4,4.2,.583,9.6,17.2,.167,.409,11.3,87.5,.255
32,2019-03-11,N,College of Charleston,W,70,67,25,55,.455,8,26,.308,12,17,.706,9,32,12,6,1,10,11,26,52,.500,8,18,.444,7,9,.778,1,22,14,3,2,7,16,111.1,106.3,63.2,.309,.473,.555,59.3,48.0,9.5,2.9,.527,13.7,30.0,.218,.577,11.1,95.8,.135
33,2019-03-12,N,Hofstra,W,82,74,26,52,.500,14,31,.452,16,23,.696,5,30,19,5,3,10,20,23,59,.390,6,20,.300,22,25,.880,11,34,8,4,2,7,17,122.4,110.4,67.4,.442,.596,.652,46.9,73.1,7.5,7.7,.635,13.7,17.9,.308,.441,9.0,69.4,.373
34,2019-03-21,N,Kansas,L,53,87,16,57,.281,6,28,.214,15,20,.750,7,24,7,8,3,7,12,34,61,.557,8,22,.364,11,12,.917,9,42,12,6,4,12,19,77.9,127.9,68.1,.351,.491,.398,36.4,43.8,11.8,7.7,.333,9.5,17.5,.263,.623,15.2,65.4,.180
