G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Rosemont,W,90,48,35,72,.486,8,22,.364,12,20,.600,12,53,19,11,6,15,18,16,63,.254,2,17,.118,14,21,.667,8,33,8,9,4,21,20,105.9,56.5,85.2,.278,.306,.552,61.6,54.3,12.9,13.0,.542,15.5,32.4,.167,.270,22.3,83.7,.222
12,2012-12-29,@,Texas A&M,L,55,61,22,55,.400,6,20,.300,5,7,.714,8,32,14,6,3,16,22,19,56,.339,8,20,.400,15,27,.556,17,38,12,7,4,12,13,84.6,93.8,65.1,.127,.364,.471,45.7,63.6,9.2,8.3,.455,21.5,27.6,.091,.411,14.8,58.5,.268
13,2012-12-31,@,Houston Baptist,W,95,86,28,57,.491,6,19,.316,33,42,.786,10,32,18,5,4,19,21,30,64,.469,10,19,.526,16,21,.762,9,27,15,12,2,16,30,114.5,103.6,83.5,.737,.333,.617,54.2,64.3,6.0,8.9,.544,19.8,35.7,.579,.547,17.8,71.0,.250
14,2013-01-05,,Columbia,L,52,64,18,55,.327,8,14,.571,8,16,.500,7,27,12,5,2,10,20,23,50,.460,7,21,.333,11,16,.688,5,37,13,3,5,13,18,78.8,97.0,65.6,.291,.255,.415,42.2,66.7,7.6,6.9,.400,13.8,17.9,.145,.530,18.4,80.0,.220
15,2013-01-08,@,Dartmouth,L,58,75,19,53,.358,6,20,.300,14,19,.737,11,27,11,7,6,9,20,22,49,.449,10,19,.526,21,31,.677,17,44,14,4,2,13,18,96.7,125.0,59.9,.358,.377,.468,38.0,57.9,11.7,20.0,.415,12.7,28.9,.264,.551,16.9,48.5,.429
16,2013-01-12,@,Bucknell,L,55,76,20,53,.377,7,19,.368,8,11,.727,5,24,12,3,4,15,16,28,58,.483,6,14,.429,14,16,.875,8,33,19,5,6,9,17,82.1,113.4,67.4,.208,.358,.472,42.1,60.0,4.5,9.1,.443,20.5,16.7,.151,.534,12.1,70.4,.241
17,2013-01-16,,Lafayette,W,77,54,25,43,.581,7,13,.538,20,27,.741,4,30,11,10,1,23,20,18,50,.360,5,23,.217,13,20,.650,8,22,6,13,3,22,19,104.1,73.0,74.2,.628,.302,.690,57.7,44.0,13.5,3.7,.663,29.2,22.2,.465,.410,27.0,76.5,.260
18,2013-01-20,,Navy,L,50,59,15,48,.313,2,20,.100,18,29,.621,6,35,4,2,3,12,23,18,54,.333,11,23,.478,12,24,.500,8,38,10,5,3,9,26,74.6,88.1,67.1,.604,.417,.405,47.9,26.7,3.0,9.7,.333,16.3,16.7,.375,.435,12.1,78.4,.222
19,2013-01-23,@,Colgate,L (1 OT),90,93,35,61,.574,8,19,.421,12,19,.632,4,31,18,8,4,15,17,35,68,.515,12,23,.522,11,18,.611,9,34,18,7,3,14,16,111.1,114.8,74.9,.311,.311,.643,47.7,51.4,9.9,8.9,.639,17.6,13.8,.197,.603,15.5,75.0,.162
20,2013-01-26,,American,W,77,64,26,50,.520,9,17,.529,16,18,.889,3,27,18,6,3,12,16,23,56,.411,6,19,.316,12,19,.632,13,32,10,3,4,14,17,114.9,95.5,66.8,.360,.340,.658,45.8,69.2,9.0,8.1,.610,17.0,13.6,.320,.464,17.7,64.9,.214
21,2013-01-30,@,Holy Cross,W,80,66,27,61,.443,9,24,.375,17,17,1.000,10,27,16,5,2,11,17,21,49,.429,8,21,.381,16,17,.941,7,25,15,4,9,14,18,119.4,98.5,67.1,.279,.393,.579,51.9,59.3,7.5,7.1,.516,13.7,35.7,.279,.510,19.7,70.8,.327
22,2013-02-03,,Lehigh,L,76,85,25,60,.417,10,31,.323,16,22,.727,14,33,18,1,3,12,24,30,56,.536,7,16,.438,18,26,.692,7,26,15,4,3,8,19,110.1,123.2,68.9,.367,.517,.539,55.9,72.0,1.4,7.5,.500,14.6,42.4,.267,.598,10.5,73.1,.321
23,2013-02-09,,Bucknell,L,58,60,21,55,.382,5,15,.333,11,14,.786,7,27,7,3,1,11,17,20,51,.392,7,19,.368,13,16,.813,7,31,13,5,7,9,13,92.1,95.2,63.1,.255,.273,.470,46.6,33.3,4.8,3.1,.427,15.1,22.6,.200,.461,13.3,74.1,.255
24,2013-02-13,@,Lafayette,W,85,68,30,54,.556,13,24,.542,12,15,.800,10,39,16,3,3,20,15,25,64,.391,9,28,.321,9,13,.692,9,24,12,13,2,8,15,121.4,97.1,70.2,.278,.444,.695,61.9,53.3,4.3,8.3,.676,24.7,40.0,.222,.461,10.2,76.3,.141
25,2013-02-16,@,Navy,W,56,55,20,44,.455,6,18,.333,10,17,.588,6,26,12,5,5,14,24,16,43,.372,3,13,.231,20,29,.690,4,21,12,7,2,8,18,93.3,91.7,60.4,.386,.409,.538,55.3,60.0,8.3,16.7,.523,21.2,26.1,.227,.407,12.4,83.3,.465
26,2013-02-20,,Colgate,W,77,63,24,49,.490,10,23,.435,19,24,.792,10,34,14,2,1,11,16,22,64,.344,5,26,.192,14,18,.778,15,31,5,7,0,7,19,122.2,100.0,63.0,.490,.469,.637,52.3,58.3,3.2,2.6,.592,15.4,38.5,.388,.383,8.8,61.5,.219
27,2013-02-23,@,American,W,72,58,26,51,.510,13,24,.542,7,8,.875,7,23,19,7,3,10,13,22,49,.449,9,18,.500,5,6,.833,8,27,15,3,0,16,11,122.0,98.3,58.8,.157,.471,.657,46.0,73.1,11.9,9.7,.637,15.4,26.9,.137,.541,23.6,66.7,.102
28,2013-02-27,,Holy Cross,W,69,62,20,57,.351,8,25,.320,21,27,.778,13,37,13,4,4,9,19,22,46,.478,6,15,.400,12,17,.706,3,25,11,3,3,10,24,109.5,98.4,63.5,.474,.439,.494,59.7,65.0,6.3,12.9,.421,11.4,37.1,.368,.543,15.6,88.9,.261
29,2013-03-02,@,Lehigh,L,75,81,27,59,.458,10,24,.417,11,18,.611,7,26,20,3,3,16,20,27,53,.509,7,16,.438,20,27,.741,7,30,19,7,2,13,15,101.4,109.5,74.2,.305,.407,.555,46.4,74.1,4.1,8.1,.542,19.2,23.3,.186,.575,16.5,73.1,.377
30,2013-03-06,,American,W,65,44,23,51,.451,9,16,.563,10,15,.667,8,40,14,3,8,9,16,17,55,.309,1,11,.091,9,16,.563,9,29,7,6,2,8,15,108.3,73.3,60.4,.294,.314,.559,58.0,60.9,5.0,18.2,.539,13.4,28.6,.196,.318,11.3,78.0,.164
31,2013-03-09,@,Bucknell,L,70,78,19,50,.380,5,18,.278,27,35,.771,5,25,15,1,2,8,23,25,53,.472,4,12,.333,24,28,.857,7,31,12,3,4,3,23,106.1,118.2,66.0,.700,.360,.525,44.6,78.9,1.5,4.9,.430,10.7,17.2,.540,.509,4.3,74.1,.453
