G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-07,@,Providence,W,78,64,33,59,.559,7,17,.412,5,7,.714,6,25,19,4,3,6,14,26,67,.388,3,19,.158,9,12,.750,19,40,8,4,4,11,11,121.9,100.0,63.5,.119,.288,.626,38.5,57.6,6.3,6.3,.619,8.8,22.2,.085,.410,13.1,50.0,.134
17,2017-01-11,,Butler,W,75,64,31,56,.554,7,23,.304,6,7,.857,9,31,14,7,4,17,10,26,63,.413,8,25,.320,4,7,.571,14,30,11,9,2,10,14,115.4,98.5,64.8,.125,.411,.632,50.8,45.2,10.8,10.5,.616,22.3,36.0,.107,.476,13.1,61.1,.063
18,2017-01-14,,Truman State,W,101,69,40,79,.506,10,28,.357,11,17,.647,16,54,18,7,2,12,14,27,68,.397,8,25,.320,7,11,.636,2,23,16,8,4,12,13,121.7,83.1,83.2,.215,.354,.580,70.1,45.0,8.4,4.7,.570,12.1,43.2,.139,.456,14.1,95.0,.103
19,2017-01-16,@,Xavier,W,72,67,28,63,.444,5,19,.263,11,12,.917,9,32,11,8,4,14,24,24,60,.400,3,15,.200,16,29,.552,18,43,13,8,3,17,18,98.6,91.8,73.2,.190,.302,.524,42.7,39.3,11.0,8.9,.484,16.9,26.5,.175,.425,18.7,56.1,.267
20,2017-01-21,,Marquette,L,94,102,33,68,.485,11,24,.458,17,21,.810,9,28,17,6,2,11,19,36,60,.600,12,24,.500,18,24,.750,6,34,14,6,7,14,17,117.5,127.5,79.7,.309,.353,.603,45.2,51.5,7.5,5.6,.566,12.4,24.3,.250,.700,16.4,76.0,.300
21,2017-01-25,@,Georgetown,L,51,71,20,58,.345,1,18,.056,10,18,.556,5,32,12,9,5,12,15,29,61,.475,7,21,.333,6,16,.375,8,42,20,7,5,13,16,68.9,95.9,73.6,.310,.310,.383,43.2,60.0,12.2,12.5,.353,15.3,12.8,.172,.533,15.9,77.1,.098
22,2017-01-28,,DePaul,W,83,66,29,52,.558,7,21,.333,18,26,.692,5,34,20,5,1,17,13,23,61,.377,9,22,.409,11,14,.786,9,26,16,11,2,13,20,112.2,89.2,74.0,.500,.404,.645,56.7,69.0,6.8,2.6,.625,20.9,22.7,.346,.451,16.1,76.3,.180
23,2017-01-31,@,Butler,W,76,67,29,52,.558,13,21,.619,5,9,.556,2,27,19,3,2,13,15,27,66,.409,7,27,.259,6,7,.857,11,32,9,2,3,13,16,110.1,97.1,69.3,.173,.404,.675,45.8,65.5,4.3,5.1,.683,18.8,8.7,.096,.462,15.8,69.4,.091
24,2017-02-04,,Xavier,L,80,82,28,59,.475,13,28,.464,11,21,.524,8,30,17,3,6,9,16,32,63,.508,10,22,.455,8,14,.571,9,36,18,7,3,8,17,115.9,118.8,69.3,.356,.475,.580,45.5,60.7,4.3,14.6,.585,11.5,22.9,.186,.587,10.3,71.0,.127
25,2017-02-11,@,DePaul,W,93,58,34,56,.607,13,22,.591,12,17,.706,4,32,24,4,3,16,17,17,55,.309,5,19,.263,19,23,.826,10,29,9,9,1,17,15,124.0,77.3,74.5,.304,.393,.726,52.5,70.6,5.3,8.3,.723,20.0,17.4,.214,.355,20.5,73.7,.345
26,2017-02-15,@,Seton Hall,L,81,87,30,66,.455,11,26,.423,10,13,.769,4,21,16,5,3,11,25,26,51,.510,7,17,.412,28,39,.718,11,40,11,7,3,14,16,106.6,114.5,75.9,.197,.394,.561,34.4,53.3,6.6,8.8,.538,13.2,12.1,.152,.578,16.8,60.7,.549
27,2017-02-19,,Georgetown,W,87,70,34,64,.531,9,20,.450,10,17,.588,6,35,17,7,2,13,17,25,64,.391,3,22,.136,17,25,.680,12,38,11,7,4,15,18,110.1,88.6,79.0,.266,.313,.604,47.9,50.0,8.9,4.8,.602,15.3,18.8,.156,.414,16.5,70.7,.266
28,2017-02-22,,Providence,L,66,68,25,57,.439,6,16,.375,10,16,.625,6,31,13,4,0,9,15,21,48,.438,12,24,.500,14,19,.737,6,34,19,5,0,12,18,101.5,104.6,65.3,.281,.281,.511,47.7,52.0,6.2,0.0,.491,12.2,17.6,.175,.563,17.4,80.6,.292
29,2017-02-25,@,Villanova,L,63,79,24,55,.436,11,27,.407,4,6,.667,7,27,18,4,0,16,18,29,55,.527,4,19,.211,17,22,.773,8,33,10,11,0,10,9,94.0,117.9,67.2,.109,.491,.545,45.0,75.0,6.0,0.0,.536,21.7,21.9,.073,.564,13.3,71.4,.309
30,2017-02-28,,St. John's (NY),W,82,68,29,68,.426,6,19,.316,18,22,.818,12,47,16,6,1,17,17,27,66,.409,6,25,.240,8,17,.471,7,36,11,10,6,14,18,100.0,82.9,82.3,.324,.279,.523,56.6,55.2,7.3,2.4,.471,17.8,29.3,.265,.455,15.9,83.3,.121
31,2017-03-04,@,Marquette,L,83,91,33,68,.485,8,28,.286,9,10,.900,9,35,23,8,2,15,21,33,62,.532,14,28,.500,11,17,.647,8,31,21,10,4,13,14,107.8,118.2,76.9,.147,.412,.570,53.0,69.7,10.4,5.9,.544,17.1,28.1,.132,.645,15.6,76.5,.177
32,2017-03-09,N,Providence,W,70,58,23,54,.426,4,20,.200,20,33,.606,7,33,7,10,1,12,25,20,50,.400,4,21,.190,14,26,.538,5,34,8,5,3,22,24,90.9,75.3,77.0,.611,.370,.502,49.3,30.4,13.0,3.4,.463,14.7,19.4,.370,.440,26.1,83.9,.280
33,2017-03-10,N,Xavier,W,75,72,29,53,.547,13,20,.650,4,6,.667,1,19,20,2,4,12,18,27,56,.482,9,21,.429,9,11,.818,7,27,13,8,4,12,14,111.9,107.5,66.5,.113,.377,.671,41.3,69.0,3.0,11.4,.670,17.7,4.8,.075,.563,16.4,72.0,.161
34,2017-03-11,N,Villanova,L,60,74,24,58,.414,6,24,.250,6,9,.667,7,29,11,4,1,16,17,25,54,.463,9,26,.346,15,19,.789,7,31,14,8,3,14,12,84.5,104.2,70.7,.155,.414,.482,48.3,45.8,5.6,3.6,.466,20.4,22.6,.103,.546,18.2,75.9,.278
35,2017-03-17,N,Rhode Island,L,72,84,26,65,.400,7,23,.304,13,19,.684,10,35,11,2,3,11,20,26,58,.448,4,21,.190,28,31,.903,8,38,11,8,3,7,16,98.6,115.1,73.4,.292,.354,.486,47.9,42.3,2.7,8.1,.454,12.9,25.0,.200,.483,8.8,75.8,.483
