G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-21,@,Louisville,L,70,73,23,58,.397,5,22,.227,19,29,.655,11,36,10,7,4,12,20,26,60,.433,6,14,.429,15,20,.750,12,40,10,4,5,14,23,97.2,101.4,72.1,.500,.379,.488,47.4,43.5,9.7,8.7,.440,14.3,28.2,.328,.483,16.8,67.6,.250
13,2016-12-29,@,Ole Miss,W,99,76,37,74,.500,8,18,.444,17,24,.708,9,40,24,9,7,7,17,27,72,.375,6,22,.273,16,17,.941,12,40,13,3,6,15,23,119.3,91.6,83.2,.324,.243,.580,50.0,64.9,10.8,14.0,.554,7.6,24.3,.230,.417,15.8,72.1,.222
14,2017-01-03,,Texas A&M,W,100,58,33,63,.524,13,25,.520,21,26,.808,12,28,16,10,3,9,16,21,47,.447,6,13,.462,10,17,.588,7,26,12,2,7,23,23,138.9,80.6,71.7,.413,.397,.664,51.9,48.5,13.9,8.8,.627,10.7,38.7,.333,.511,29.5,69.6,.213
15,2017-01-07,,Arkansas,W,97,71,32,60,.533,5,19,.263,28,40,.700,13,40,13,3,5,9,20,25,63,.397,4,16,.250,17,21,.810,7,26,11,3,3,7,31,131.1,95.9,74.0,.667,.317,.614,60.6,40.6,4.1,10.6,.575,10.2,40.6,.467,.429,8.8,79.4,.270
16,2017-01-10,@,Vanderbilt,W,87,81,34,67,.507,1,9,.111,18,24,.750,10,37,8,2,1,6,23,25,58,.431,8,29,.276,23,32,.719,5,34,10,2,1,6,20,117.6,109.5,74.3,.358,.134,.555,52.1,23.5,2.7,3.4,.515,7.1,25.6,.269,.500,7.6,84.4,.397
17,2017-01-14,,Auburn,W,92,72,32,56,.571,11,19,.579,17,32,.531,10,37,19,3,6,13,18,29,62,.468,9,16,.563,5,15,.333,7,23,8,1,2,13,31,122.7,96.0,74.7,.571,.339,.646,61.7,59.4,4.0,13.0,.670,15.4,38.5,.304,.540,15.8,79.4,.081
18,2017-01-17,@,Mississippi State,W,88,81,33,65,.508,7,18,.389,15,24,.625,11,35,16,5,6,16,24,32,59,.542,5,17,.294,12,22,.545,9,28,10,10,3,18,28,110.0,101.3,79.9,.369,.277,.576,55.6,48.5,6.3,14.3,.562,17.3,36.7,.231,.585,20.6,72.7,.203
19,2017-01-21,,South Carolina,W,85,69,28,48,.583,8,20,.400,21,28,.750,7,29,17,6,5,17,16,24,58,.414,5,20,.250,16,19,.842,9,23,11,7,1,13,26,119.7,97.2,71.2,.583,.417,.693,55.8,60.7,8.5,13.2,.667,21.7,33.3,.438,.457,16.2,71.0,.276
20,2017-01-24,@,Tennessee,L,80,82,25,60,.417,6,24,.250,24,31,.774,8,39,14,4,7,14,20,30,64,.469,5,10,.500,17,27,.630,5,37,18,8,4,9,22,98.8,101.2,80.8,.517,.400,.535,51.3,56.0,4.9,13.0,.467,15.8,20.0,.400,.508,10.5,86.1,.266
21,2017-01-28,,Kansas,L,73,79,26,55,.473,8,20,.400,13,22,.591,9,34,14,5,4,17,17,32,64,.500,5,19,.263,10,18,.556,9,32,9,9,2,12,15,97.3,105.3,74.5,.400,.364,.558,51.5,53.8,6.7,8.9,.545,20.6,28.1,.236,.539,14.2,73.5,.156
22,2017-01-31,,Georgia,W (1 OT),90,81,27,64,.422,9,21,.429,27,36,.750,15,40,14,7,6,14,22,30,61,.492,6,10,.600,15,24,.625,4,29,15,5,4,16,28,109.8,98.8,73.1,.563,.328,.555,58.0,51.9,8.5,11.8,.492,14.7,37.5,.422,.541,18.1,86.2,.246
23,2017-02-04,@,Florida,L,66,88,23,61,.377,6,18,.333,14,23,.609,5,26,7,7,3,13,24,30,62,.484,10,26,.385,18,29,.621,11,45,18,5,7,14,23,83.5,111.4,79.4,.377,.295,.459,36.6,30.4,8.9,8.3,.426,15.3,12.8,.230,.565,15.6,65.6,.290
24,2017-02-07,,LSU,W,92,85,31,63,.492,9,25,.360,21,26,.808,13,39,16,8,2,13,17,32,64,.500,10,23,.435,11,15,.733,7,23,13,6,1,14,22,119.5,110.4,76.7,.413,.397,.610,62.9,51.6,10.4,4.9,.563,14.7,44.8,.333,.578,16.4,78.8,.172
25,2017-02-11,@,Alabama,W,67,58,27,62,.435,3,15,.200,10,18,.556,10,34,12,7,6,11,27,23,51,.451,3,14,.214,9,26,.346,9,38,4,3,0,16,20,94.4,81.7,71.0,.290,.242,.475,47.2,44.4,9.9,16.2,.460,13.5,25.6,.161,.480,20.2,72.7,.176
26,2017-02-14,,Tennessee,W,83,58,32,69,.464,11,25,.440,8,12,.667,9,42,17,6,6,7,17,18,52,.346,3,16,.188,19,24,.792,4,32,7,6,3,12,15,115.3,80.6,72.1,.174,.362,.556,56.8,53.1,8.3,16.7,.543,8.6,24.3,.116,.375,15.9,89.2,.365
27,2017-02-18,@,Georgia,W,82,77,26,61,.426,7,21,.333,23,28,.821,12,36,13,7,2,14,21,28,55,.509,3,15,.200,18,24,.750,2,24,8,2,4,11,22,107.9,101.3,75.9,.459,.344,.552,60.0,50.0,9.2,5.0,.484,15.9,35.3,.377,.536,14.2,92.3,.327
28,2017-02-21,@,Missouri,W,72,62,24,52,.462,5,18,.278,19,28,.679,8,37,10,2,5,17,21,22,60,.367,4,22,.182,14,23,.609,6,28,4,5,3,8,23,97.3,83.8,73.6,.538,.346,.551,56.9,41.7,2.7,13.2,.510,20.7,26.7,.365,.400,10.1,82.9,.233
29,2017-02-25,,Florida,W,76,66,24,53,.453,6,14,.429,22,27,.815,11,45,13,3,2,14,13,26,71,.366,10,30,.333,4,6,.667,9,28,12,6,2,6,22,108.6,94.3,69.8,.509,.264,.577,61.6,54.2,4.3,4.9,.509,17.5,36.7,.415,.437,7.5,79.1,.056
30,2017-02-28,,Vanderbilt,W,73,67,24,55,.436,5,17,.294,20,26,.769,6,31,10,4,4,11,13,22,49,.449,11,28,.393,12,16,.750,2,26,10,5,3,18,25,101.4,93.1,72.5,.473,.309,.542,54.4,41.7,5.6,19.0,.482,14.0,20.0,.364,.561,24.1,92.6,.245
31,2017-03-04,@,Texas A&M,W,71,63,26,59,.441,7,24,.292,12,18,.667,8,35,17,4,5,6,21,23,57,.404,5,18,.278,12,25,.480,11,34,17,4,5,8,18,107.6,95.5,65.7,.305,.407,.526,50.7,65.4,6.1,12.8,.500,8.2,25.8,.203,.447,10.4,71.1,.211
32,2017-03-10,N,Georgia,W,71,60,23,60,.383,5,15,.333,20,33,.606,12,40,9,6,6,10,22,19,57,.333,5,16,.313,17,26,.654,8,39,9,2,1,11,22,97.3,82.2,73.0,.550,.250,.469,50.6,39.1,8.2,14.6,.425,11.7,27.9,.333,.377,13.7,77.8,.298
33,2017-03-11,N,Alabama,W,79,74,23,44,.523,6,14,.429,27,39,.692,5,26,10,7,2,12,20,28,62,.452,3,14,.214,15,20,.750,10,28,10,4,3,11,28,111.3,104.2,71.0,.886,.318,.632,48.1,43.5,9.9,4.2,.591,16.1,21.7,.614,.476,13.3,67.7,.242
34,2017-03-12,N,Arkansas,W,82,65,27,56,.482,6,16,.375,22,25,.880,8,33,10,6,4,13,15,23,55,.418,4,18,.222,15,20,.750,7,24,8,7,4,14,22,113.9,90.3,72.2,.446,.286,.604,57.9,37.0,8.3,10.8,.536,16.1,32.0,.393,.455,17.8,78.1,.273
35,2017-03-17,N,Northern Kentucky,W,79,70,27,61,.443,3,17,.176,22,28,.786,9,41,12,5,9,11,15,26,73,.356,8,32,.250,10,11,.909,10,36,11,6,3,8,22,103.9,92.1,76.3,.459,.279,.532,53.2,44.4,6.6,22.0,.467,12.9,25.7,.361,.411,9.3,76.2,.137
36,2017-03-19,N,Wichita State,W,65,62,23,55,.418,7,18,.389,12,18,.667,6,31,11,6,5,7,11,24,62,.387,8,24,.333,6,9,.667,11,35,12,2,5,11,14,100.0,95.4,65.4,.327,.327,.511,47.0,47.8,9.2,13.2,.482,9.9,20.0,.218,.452,14.2,69.4,.097
37,2017-03-24,N,UCLA,W,86,75,31,63,.492,10,23,.435,14,17,.824,8,27,18,5,5,6,17,29,55,.527,9,23,.391,8,13,.615,8,28,16,3,5,13,19,126.5,110.3,67.6,.270,.365,.605,49.1,58.1,7.4,15.6,.571,7.8,28.6,.222,.609,17.5,70.4,.145
38,2017-03-26,N,UNC,L,73,75,27,65,.415,7,19,.368,12,19,.632,10,33,16,7,2,9,19,27,58,.466,3,15,.200,18,26,.692,9,38,17,7,9,15,18,97.3,100.0,74.7,.292,.292,.493,46.5,59.3,9.3,4.7,.469,10.8,25.6,.185,.491,17.6,71.9,.310
