G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-08,,Indiana State,L,73,77,27,59,.458,6,20,.300,13,20,.650,10,32,6,6,4,8,18,26,60,.433,9,28,.321,16,18,.889,10,32,13,4,2,8,18,109.0,114.9,66.5,.339,.339,.533,50.0,22.2,9.0,12.5,.508,10.5,31.3,.220,.508,10.5,68.8,.267
16,2014-01-11,@,Northern Iowa,L,66,76,24,57,.421,8,24,.333,10,16,.625,6,29,12,3,0,8,18,27,54,.500,9,27,.333,13,18,.722,5,33,14,3,3,8,16,100.0,115.2,66.1,.281,.421,.511,46.8,50.0,4.5,0.0,.491,11.0,17.6,.175,.583,11.3,82.1,.241
17,2014-01-15,@,Loyola (IL),L,60,70,21,49,.429,10,21,.476,8,15,.533,4,26,13,2,0,10,20,24,48,.500,8,22,.364,14,20,.700,4,28,11,5,5,9,17,96.8,112.9,62.3,.306,.429,.535,48.1,61.9,3.2,0.0,.531,15.1,14.3,.163,.583,13.5,84.6,.292
18,2014-01-18,,Illinois State,L,63,77,16,46,.348,7,19,.368,24,30,.800,5,21,10,8,0,16,18,26,54,.481,9,20,.450,16,19,.842,11,37,14,10,5,19,25,88.7,108.5,71.1,.652,.413,.523,36.2,62.5,11.3,0.0,.424,21.0,16.1,.522,.565,23.2,59.3,.296
19,2014-01-22,@,Southern Illinois,W,57,54,15,38,.395,8,22,.364,19,23,.826,8,37,11,2,6,15,22,19,55,.345,4,18,.222,12,28,.429,13,30,6,10,2,5,19,98.3,93.1,58.1,.605,.579,.583,55.2,73.3,3.4,16.2,.500,23.5,32.0,.500,.382,6.8,69.0,.218
20,2014-01-25,,Wichita State,L,61,78,20,45,.444,10,21,.476,11,17,.647,3,20,13,4,1,13,15,29,55,.527,7,20,.350,13,15,.867,9,32,17,7,4,14,20,93.8,120.0,64.8,.378,.467,.575,38.5,65.0,6.2,2.9,.556,19.7,11.5,.244,.591,18.4,65.4,.236
21,2014-01-29,,Missouri State,W,84,74,24,46,.522,14,24,.583,22,28,.786,8,32,18,4,1,7,16,25,50,.500,11,22,.500,13,16,.813,2,16,15,5,0,6,25,140.0,123.3,60.0,.609,.522,.708,66.7,75.0,6.7,3.6,.674,10.6,36.4,.478,.610,9.4,92.3,.260
22,2014-02-01,@,Illinois State,L,57,75,19,55,.345,5,21,.238,14,24,.583,15,40,12,3,2,14,16,24,47,.511,12,23,.522,15,20,.750,1,24,11,9,8,9,22,87.7,115.4,65.0,.436,.382,.429,62.5,63.2,4.6,8.3,.391,17.4,39.5,.255,.638,13.7,96.2,.319
23,2014-02-04,,Southern Illinois,L,58,74,18,49,.367,9,27,.333,13,20,.650,9,24,13,9,1,16,21,23,45,.511,7,13,.538,21,27,.778,7,31,11,12,1,13,19,89.2,113.8,64.7,.408,.551,.496,43.6,72.2,13.8,3.1,.459,21.5,27.3,.265,.589,18.4,68.2,.467
24,2014-02-09,@,Indiana State,L,56,60,19,44,.432,8,17,.471,10,15,.667,2,27,11,5,2,9,17,20,49,.408,2,18,.111,18,24,.750,7,31,14,6,7,9,13,93.3,100.0,60.3,.341,.386,.548,46.6,57.9,8.3,6.5,.523,15.0,7.7,.227,.429,13.0,78.1,.367
25,2014-02-12,@,Missouri State,L,63,69,24,46,.522,6,19,.316,9,17,.529,3,25,13,6,4,13,22,20,54,.370,6,21,.286,23,29,.793,11,31,12,7,5,10,19,96.9,106.2,65.4,.370,.413,.583,44.6,54.2,9.2,12.1,.587,19.4,13.0,.196,.426,12.9,66.7,.426
26,2014-02-15,,Loyola (IL),W,70,62,24,47,.511,8,21,.381,14,23,.609,6,32,11,4,2,12,20,20,49,.408,5,17,.294,17,25,.680,7,29,10,8,1,10,23,109.4,96.9,63.9,.489,.447,.604,52.5,45.8,6.3,6.3,.596,17.2,21.4,.298,.459,14.1,78.8,.347
27,2014-02-18,,Northern Iowa,W,70,67,23,48,.479,8,18,.444,16,19,.842,6,34,13,4,4,14,18,22,58,.379,9,25,.360,14,18,.778,9,26,12,10,2,7,21,107.7,103.1,64.8,.396,.375,.614,56.7,56.5,6.2,12.1,.563,19.7,26.1,.333,.457,9.5,75.7,.241
28,2014-02-22,@,Wichita State,L,54,83,18,43,.419,3,10,.300,15,19,.789,5,20,5,5,2,20,18,31,59,.525,9,29,.310,12,19,.632,11,28,16,10,8,10,16,80.6,123.9,67.0,.442,.233,.519,41.7,27.8,7.5,6.7,.453,27.8,22.7,.349,.602,12.8,57.7,.203
29,2014-02-25,@,Evansville,L,48,61,18,45,.400,4,16,.250,8,13,.615,5,26,12,4,8,12,19,23,49,.469,6,12,.500,9,16,.563,6,31,15,3,5,11,17,80.0,101.7,59.9,.289,.356,.469,45.6,66.7,6.7,21.6,.444,19.0,16.7,.178,.531,16.3,77.8,.184
30,2014-03-01,,Bradley,W,71,66,23,46,.500,8,19,.421,17,19,.895,6,30,15,1,4,11,15,24,55,.436,6,18,.333,12,16,.750,5,22,10,11,1,5,18,116.4,108.2,61.3,.413,.413,.645,57.7,65.2,1.6,10.8,.587,16.7,26.1,.370,.491,7.4,82.8,.218
31,2014-03-06,N,Evansville,L,61,69,23,52,.442,9,16,.563,6,10,.600,4,22,10,6,1,12,21,21,41,.512,2,11,.182,25,32,.781,4,27,7,7,8,11,13,95.3,107.8,64.0,.192,.308,.537,44.9,43.5,9.4,3.3,.529,17.5,14.8,.115,.537,16.4,81.8,.610
