G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-28,,Rider,L,64,78,25,53,.472,4,14,.286,10,20,.500,9,26,16,6,0,10,22,26,54,.481,9,19,.474,17,26,.654,14,36,13,4,5,9,18,103.2,125.8,62.4,.377,.264,.512,41.9,64.0,9.7,0.0,.509,13.8,29.0,.189,.565,11.9,54.8,.315
12,2011-01-02,,George Washington,L,50,85,19,45,.422,5,15,.333,7,12,.583,12,30,9,3,1,29,21,31,57,.544,6,11,.545,17,27,.630,14,28,21,10,2,11,15,74.6,126.9,67.3,.267,.333,.493,51.7,47.4,4.5,2.2,.478,36.4,46.2,.156,.596,13.6,56.3,.298
13,2011-01-04,@,Virginia,L,63,84,24,45,.533,8,17,.471,7,12,.583,8,21,8,5,1,17,11,32,48,.667,16,25,.640,4,8,.500,3,14,20,10,0,10,12,106.8,142.4,59.3,.267,.378,.621,60.0,33.3,8.5,4.3,.622,25.1,42.1,.156,.833,16.2,81.3,.083
14,2011-01-08,@,Morgan State,L,62,75,19,56,.339,4,12,.333,20,28,.714,10,28,11,7,4,14,22,25,61,.410,3,15,.200,22,30,.733,14,39,14,7,3,12,22,84.9,102.7,73.3,.500,.214,.447,41.8,57.9,9.6,8.7,.375,16.8,28.6,.357,.434,13.8,56.3,.361
15,2011-01-10,@,Coppin State,L,53,84,17,46,.370,5,13,.385,14,23,.609,8,27,11,6,5,21,14,34,63,.540,10,21,.476,6,9,.667,11,34,20,12,3,13,17,75.7,120.0,69.6,.500,.283,.466,44.3,64.7,8.6,11.9,.424,26.9,25.8,.304,.619,16.2,63.3,.095
16,2011-01-15,,North Carolina A&T,L,65,78,25,63,.397,5,20,.250,10,17,.588,12,30,9,7,2,11,24,23,48,.479,10,24,.417,22,29,.759,7,33,14,2,5,14,19,94.2,113.0,69.4,.270,.317,.457,47.6,36.0,10.1,8.3,.437,13.4,31.6,.159,.583,18.5,72.0,.458
17,2011-01-17,,Norfolk State,L,53,63,17,52,.327,5,18,.278,14,24,.583,9,30,10,1,3,12,18,20,50,.400,9,20,.450,14,22,.636,10,34,15,8,6,13,22,81.5,96.9,64.9,.462,.346,.418,46.9,58.8,1.5,10.0,.375,15.9,27.3,.269,.490,17.7,67.7,.280
18,2011-01-22,@,Florida A&M,L,38,45,12,56,.214,1,16,.063,13,26,.500,12,38,1,8,1,16,23,13,44,.295,4,13,.308,15,32,.469,11,42,6,9,6,15,22,55.9,66.2,67.8,.464,.286,.278,47.5,8.3,11.8,3.2,.223,19.0,27.9,.232,.341,20.2,70.3,.341
19,2011-01-24,@,Bethune-Cookman,L,49,56,17,43,.395,5,11,.455,10,21,.476,8,29,8,4,2,17,21,19,44,.432,0,11,.000,18,31,.581,8,34,10,11,6,15,22,76.6,87.5,63.9,.488,.256,.462,46.0,47.1,6.3,6.1,.453,24.3,23.5,.233,.432,20.3,72.4,.409
20,2011-01-29,,Maryland-Eastern Shore,W,77,73,25,50,.500,4,13,.308,23,32,.719,9,28,11,5,2,15,18,26,60,.433,11,22,.500,10,15,.667,11,24,13,5,1,15,25,108.5,102.8,71.2,.640,.260,.590,53.8,44.0,7.0,5.3,.540,18.7,40.9,.460,.525,18.3,63.3,.167
21,2011-01-31,,Delaware State,W,70,67,26,51,.510,11,16,.688,7,10,.700,14,32,16,2,0,19,10,26,55,.473,8,21,.381,7,8,.875,8,17,12,11,3,7,12,118.6,113.6,59.3,.196,.314,.628,65.3,61.5,3.4,0.0,.618,25.4,60.9,.137,.545,10.6,69.2,.127
22,2011-02-05,,North Carolina Central,L,70,79,23,47,.489,10,24,.417,14,25,.560,7,29,15,4,1,16,17,25,49,.510,9,22,.409,20,28,.714,5,26,19,7,0,14,19,100.0,112.9,69.6,.532,.511,.594,52.7,65.2,5.7,3.7,.596,21.4,25.0,.298,.602,18.3,81.5,.408
23,2011-02-07,,South Carolina State,W,65,53,21,48,.438,2,10,.200,21,26,.808,9,24,12,8,2,13,18,18,49,.367,4,19,.211,13,18,.722,12,27,8,4,4,18,20,101.6,82.8,64.0,.542,.208,.539,47.1,57.1,12.5,6.7,.458,17.7,37.5,.438,.408,23.8,55.6,.265
24,2011-02-12,@,North Carolina A&T,L,49,68,19,59,.322,9,28,.321,2,3,.667,9,24,11,6,2,8,10,28,55,.509,5,19,.263,7,12,.583,10,37,18,6,5,9,11,81.7,113.3,59.6,.051,.475,.405,39.3,57.9,10.0,5.6,.398,11.7,25.0,.034,.555,12.9,60.0,.127
25,2011-02-14,@,Norfolk State,L,68,76,24,56,.429,3,12,.250,17,26,.654,8,28,10,4,4,9,20,28,53,.528,6,18,.333,14,24,.583,9,35,17,7,10,10,19,101.5,113.4,67.4,.464,.214,.497,44.4,41.7,6.0,11.4,.455,11.6,23.5,.304,.585,13.4,69.0,.264
26,2011-02-19,,Florida A&M,W,59,50,13,38,.342,3,12,.250,30,46,.652,9,29,6,11,1,17,26,14,40,.350,3,19,.158,19,31,.613,9,28,9,9,4,23,29,86.8,73.5,68.3,1.211,.316,.493,50.9,46.2,16.2,4.8,.382,22.1,32.1,.789,.388,29.6,69.0,.475
27,2011-02-21,,Bethune-Cookman,L,64,66,22,43,.512,2,8,.250,18,26,.692,5,22,10,4,0,8,14,23,50,.460,10,19,.526,10,15,.667,6,25,16,4,2,8,20,108.5,111.9,58.7,.605,.186,.578,46.8,45.5,6.8,0.0,.535,12.6,20.8,.419,.560,12.3,73.9,.200
28,2011-02-26,@,Maryland-Eastern Shore,L,63,73,22,53,.415,7,22,.318,12,27,.444,12,34,10,9,3,26,26,21,61,.344,5,28,.179,26,42,.619,16,35,13,15,5,13,19,79.7,92.4,78.9,.509,.415,.479,49.3,45.5,11.4,9.1,.481,28.3,38.7,.226,.385,13.8,57.9,.426
29,2011-03-03,,Hampton,L,72,83,24,64,.375,7,21,.333,17,23,.739,18,44,8,1,1,16,22,27,59,.458,15,32,.469,14,26,.538,10,33,17,6,7,10,19,100.0,115.3,72.1,.359,.328,.480,57.1,33.3,1.4,3.7,.430,17.6,43.9,.266,.585,12.3,72.2,.237
30,2011-03-09,N,Norfolk State,L,53,68,16,60,.267,6,18,.333,15,21,.714,17,36,8,3,1,9,23,21,45,.467,2,10,.200,24,34,.706,8,33,12,3,6,10,20,84.1,107.9,62.6,.350,.300,.379,52.2,50.0,4.8,2.9,.317,11.4,40.5,.250,.489,14.1,70.4,.533
