G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Canisius,L,68,84,24,46,.522,6,19,.316,14,19,.737,4,24,11,5,6,23,29,23,59,.390,8,25,.320,30,42,.714,16,33,12,10,3,16,19,89.5,110.5,76.5,.413,.413,.618,42.1,45.8,6.6,17.6,.587,29.5,19.0,.304,.458,16.9,55.6,.508
12,2015-12-21,,New Hampshire,W,78,74,26,47,.553,8,17,.471,18,28,.643,3,28,12,4,5,14,25,25,64,.391,5,22,.227,19,30,.633,15,36,8,6,0,8,23,109.9,104.2,71.3,.596,.362,.647,43.8,46.2,5.6,11.9,.638,18.8,12.5,.383,.430,9.3,62.5,.297
13,2015-12-28,,Kean,W,86,53,33,63,.524,12,28,.429,8,10,.800,14,44,29,6,4,12,16,17,51,.333,6,20,.300,13,18,.722,5,21,14,8,4,10,15,132.3,81.5,65.2,.159,.444,.635,67.7,87.9,9.2,12.9,.619,15.0,46.7,.127,.392,14.4,85.7,.255
14,2015-12-30,@,Holy Cross,L,64,80,21,55,.382,9,24,.375,13,18,.722,10,27,11,8,4,11,15,30,56,.536,9,23,.391,11,12,.917,6,30,24,5,4,12,16,97.0,121.2,66.1,.327,.436,.504,47.4,52.4,12.1,12.1,.464,14.8,29.4,.236,.616,16.3,73.9,.196
15,2016-01-02,@,Lehigh,L,73,81,26,61,.426,9,28,.321,12,16,.750,8,29,13,9,4,11,17,28,62,.452,10,17,.588,15,16,.938,11,36,19,5,1,14,17,101.4,112.5,72.1,.262,.459,.532,44.6,50.0,12.5,8.9,.500,13.8,24.2,.197,.532,16.7,65.6,.242
16,2016-01-06,,Navy,L,67,83,22,53,.415,7,22,.318,16,18,.889,7,27,11,5,2,15,23,28,52,.538,6,14,.429,21,26,.808,6,25,12,5,2,14,18,94.4,116.9,71.0,.340,.415,.544,51.9,50.0,7.0,5.3,.481,19.6,26.9,.302,.596,17.9,76.9,.404
17,2016-01-09,,Lafayette,W,68,47,27,64,.422,6,22,.273,8,12,.667,12,52,17,11,3,16,17,16,56,.286,7,23,.304,8,15,.533,5,30,12,8,1,15,9,93.2,64.4,73.4,.188,.344,.488,63.4,63.0,15.1,9.1,.469,18.7,32.4,.125,.348,19.2,88.9,.143
18,2016-01-13,@,American,W,61,50,22,48,.458,5,16,.313,12,23,.522,8,30,15,6,3,10,14,17,49,.347,9,29,.310,7,13,.538,7,30,9,6,0,14,19,98.4,80.6,61.6,.479,.333,.518,50.0,68.2,9.7,15.0,.510,14.5,25.8,.250,.439,20.2,75.9,.143
19,2016-01-18,,Loyola (MD),W (1 OT),87,84,28,53,.528,8,19,.421,23,33,.697,5,24,21,5,3,8,24,29,58,.500,9,23,.391,17,30,.567,13,37,20,5,0,13,28,120.8,116.7,64.0,.623,.358,.633,39.3,75.0,6.9,8.6,.604,10.4,17.2,.434,.578,15.2,59.4,.293
20,2016-01-20,@,Colgate,L,78,85,25,53,.472,7,22,.318,21,30,.700,11,32,12,7,2,16,20,28,48,.583,14,25,.560,15,22,.682,2,23,17,6,3,17,23,106.8,116.4,72.9,.566,.415,.580,58.2,48.0,9.6,8.7,.538,19.2,34.4,.396,.729,22.5,91.3,.313
21,2016-01-23,,Bucknell,L,71,74,22,53,.415,7,19,.368,20,30,.667,7,29,12,6,2,18,27,25,50,.500,3,14,.214,21,35,.600,8,32,7,6,4,17,26,92.2,96.1,76.9,.566,.358,.528,47.5,54.5,7.8,5.6,.481,21.1,22.6,.377,.530,20.3,73.3,.420
22,2016-01-27,@,Army,W,76,67,29,62,.468,7,19,.368,11,17,.647,14,42,16,4,5,10,17,21,62,.339,9,32,.281,16,18,.889,7,29,13,4,2,10,18,108.6,95.7,69.8,.274,.306,.542,59.2,55.2,5.7,16.7,.524,12.5,38.9,.177,.411,12.4,80.0,.258
23,2016-01-31,,Lehigh,W,75,73,25,54,.463,7,18,.389,18,21,.857,7,30,12,2,5,12,13,30,67,.448,6,16,.375,7,8,.875,9,30,14,6,7,5,19,110.3,107.4,67.9,.389,.333,.586,50.0,48.0,2.9,9.8,.528,15.8,25.0,.333,.493,6.6,71.9,.104
24,2016-02-03,@,Navy,W,83,72,25,43,.581,9,15,.600,24,34,.706,5,37,13,2,7,18,23,29,64,.453,2,16,.125,12,20,.600,9,23,17,7,3,7,26,115.3,100.0,71.8,.791,.349,.702,61.7,52.0,2.8,14.6,.686,23.3,26.3,.558,.469,8.7,78.0,.188
25,2016-02-06,@,Lafayette,W (1 OT),89,82,30,66,.455,7,21,.333,22,24,.917,12,38,8,4,4,9,19,31,69,.449,11,31,.355,9,12,.750,9,31,18,4,0,10,19,118.7,109.3,66.7,.364,.318,.575,55.1,26.7,5.3,10.5,.508,10.4,35.3,.333,.529,11.8,74.3,.130
26,2016-02-10,,American,W,71,51,22,42,.524,8,14,.571,19,23,.826,6,27,12,9,2,16,13,20,48,.417,3,20,.150,8,9,.889,5,19,12,6,1,15,17,112.7,81.0,62.6,.548,.333,.671,58.7,54.5,14.3,7.1,.619,23.2,30.0,.452,.448,22.3,80.8,.167
27,2016-02-13,@,Loyola (MD),W,73,65,26,58,.448,7,18,.389,14,14,1.000,4,36,14,2,5,11,19,23,71,.324,2,18,.111,17,23,.739,15,42,11,7,5,4,17,102.8,91.5,71.3,.241,.310,.565,46.2,53.8,2.8,9.4,.509,14.5,12.9,.241,.338,4.7,68.1,.239
28,2016-02-17,,Colgate,W,71,68,27,55,.491,6,23,.261,11,22,.500,7,40,13,6,8,13,19,22,60,.367,11,25,.440,13,19,.684,6,32,8,7,0,11,18,97.3,93.2,72.7,.400,.418,.542,55.6,48.1,8.2,22.9,.545,16.6,21.2,.200,.458,13.7,84.6,.217
29,2016-02-21,@,Bucknell,L,59,80,19,58,.328,8,27,.296,13,18,.722,5,26,9,7,8,15,18,29,62,.468,11,23,.478,11,18,.611,10,38,24,7,5,12,19,78.7,106.7,74.6,.310,.466,.443,40.6,47.4,9.3,20.5,.397,18.4,15.2,.224,.556,14.5,67.7,.177
30,2016-02-23,,Army,L,71,80,24,68,.353,7,20,.350,16,21,.762,12,41,8,8,2,12,19,30,67,.448,7,25,.280,13,20,.650,11,45,12,5,1,11,23,92.2,103.9,77.2,.309,.294,.455,47.7,33.3,10.4,4.8,.404,13.3,26.1,.235,.500,12.6,72.5,.194
31,2016-02-27,,Holy Cross,W,83,68,32,55,.582,7,18,.389,12,15,.800,7,34,15,4,1,10,16,26,58,.448,9,30,.300,7,12,.583,3,20,9,2,3,6,17,125.8,103.0,65.9,.273,.327,.668,63.0,46.9,6.1,3.6,.645,13.9,29.2,.218,.526,8.6,90.0,.121
32,2016-03-03,,American,L,64,69,24,55,.436,7,24,.292,9,20,.450,10,30,13,6,3,11,15,24,50,.480,6,19,.316,15,19,.789,5,30,12,6,0,9,18,100.0,107.8,64.3,.364,.436,.496,50.0,54.2,9.4,9.7,.500,14.6,28.6,.164,.540,13.2,80.0,.300
33,2016-03-16,@,Fordham,W,69,66,25,53,.472,10,25,.400,9,12,.750,8,28,13,13,5,18,12,25,54,.463,11,29,.379,5,10,.500,9,27,20,11,5,21,16,98.6,94.3,69.7,.226,.472,.588,50.9,52.0,18.6,20.0,.566,23.5,30.8,.170,.565,26.3,69.0,.093
34,2016-03-21,@,NJIT,L,72,83,21,53,.396,10,29,.345,20,27,.741,4,26,11,8,2,12,20,31,57,.544,9,23,.391,12,19,.632,6,34,23,5,8,13,22,98.6,113.7,73.4,.509,.547,.547,43.3,52.4,11.0,5.9,.491,15.4,12.5,.377,.623,16.5,78.6,.211
