G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,N,Alabama,W,68,60,18,43,.419,6,16,.375,26,32,.813,7,24,16,5,0,12,18,19,48,.396,2,12,.167,20,23,.870,9,29,10,7,4,13,26,107.9,95.2,63.1,.744,.372,.584,45.3,88.9,7.9,0.0,.488,17.1,25.9,.605,.417,18.1,65.4,.417
12,2010-12-21,,Stanford,W,79,68,21,48,.438,11,19,.579,26,35,.743,9,29,12,4,3,10,21,21,48,.438,4,11,.364,22,29,.759,6,27,12,2,4,11,26,119.7,103.0,66.2,.729,.396,.611,51.8,57.1,6.1,8.1,.552,13.4,30.0,.542,.479,15.1,76.9,.458
13,2010-12-31,@,Gonzaga,L,52,73,21,58,.362,5,14,.357,5,14,.357,8,30,9,4,2,10,22,24,53,.453,7,18,.389,18,26,.692,10,43,14,4,3,10,14,78.8,110.6,66.0,.241,.241,.402,41.1,42.9,6.1,5.7,.405,13.4,19.5,.086,.519,13.3,68.8,.340
14,2011-01-03,,UTSA,W,79,63,28,46,.609,3,11,.273,20,22,.909,4,33,14,8,0,16,18,22,54,.407,11,20,.550,8,12,.667,5,20,15,10,4,11,19,117.9,94.0,67.1,.478,.239,.700,62.3,50.0,11.9,0.0,.641,22.1,21.1,.435,.509,15.6,85.3,.148
15,2011-01-08,,Kansas State,W,76,62,21,53,.396,2,11,.182,32,43,.744,12,32,6,11,0,10,26,16,45,.356,6,20,.300,24,31,.774,10,34,6,1,3,21,31,107.0,87.3,71.1,.811,.208,.518,48.5,28.6,15.5,0.0,.415,12.0,33.3,.604,.422,26.0,66.7,.533
16,2011-01-12,@,Texas A&M,L,48,71,16,46,.348,4,19,.211,12,18,.667,8,26,8,5,3,18,25,21,46,.457,8,17,.471,21,29,.724,9,31,15,9,2,11,17,76.2,112.7,63.2,.391,.413,.440,45.6,50.0,7.9,10.3,.391,24.8,26.7,.261,.543,15.5,66.7,.457
17,2011-01-15,@,Colorado,L,71,75,26,55,.473,8,20,.400,11,14,.786,5,22,9,10,5,10,27,18,48,.375,5,16,.313,34,39,.872,14,34,8,5,2,15,17,106.0,111.9,67.1,.255,.364,.576,39.3,34.6,14.9,15.6,.545,14.0,20.0,.200,.427,18.4,54.8,.708
18,2011-01-19,,Iowa State,W (1 OT),96,87,35,74,.473,5,17,.294,21,26,.808,19,42,11,8,5,14,19,28,68,.412,13,33,.394,18,20,.900,13,32,14,4,2,15,19,120.0,108.8,71.5,.351,.230,.556,56.8,31.4,10.0,14.3,.507,14.0,50.0,.284,.507,16.2,63.9,.265
19,2011-01-22,@,Baylor,L,57,76,20,51,.392,4,19,.211,13,21,.619,4,18,11,13,3,12,29,24,40,.600,4,7,.571,24,36,.667,6,35,12,4,6,23,20,79.2,105.6,71.5,.412,.373,.467,34.0,55.0,18.1,9.1,.431,16.4,12.1,.255,.650,28.7,70.0,.600
20,2011-01-26,,Texas,L,46,61,18,56,.321,1,11,.091,9,14,.643,12,31,6,6,3,9,17,21,45,.467,6,11,.545,13,19,.684,8,33,13,6,3,14,13,76.7,101.7,59.8,.250,.196,.367,48.4,33.3,10.0,8.8,.330,12.6,32.4,.161,.533,20.6,70.4,.289
21,2011-01-29,@,Texas Tech,L (1 OT),74,75,25,74,.338,6,20,.300,18,20,.900,18,37,8,9,2,15,27,21,48,.438,4,9,.444,29,39,.744,10,28,10,5,10,14,20,97.4,98.7,67.1,.270,.270,.443,56.9,32.0,11.8,5.1,.378,15.2,50.0,.243,.479,17.4,65.5,.604
22,2011-02-02,,Missouri,W,76,70,22,49,.449,3,8,.375,29,43,.674,11,38,9,7,3,11,20,26,64,.406,7,18,.389,11,16,.688,12,31,13,8,4,11,26,108.6,100.0,70.0,.878,.163,.547,55.1,40.9,10.0,6.5,.480,13.7,36.7,.592,.461,13.3,69.2,.172
23,2011-02-05,,Oklahoma,W,81,75,22,51,.431,1,14,.071,36,44,.818,14,37,8,7,1,11,22,24,55,.436,3,15,.200,24,26,.923,8,26,7,7,4,11,26,115.7,107.1,69.6,.863,.275,.563,58.7,36.4,10.0,2.5,.441,13.3,43.8,.706,.464,14.0,74.2,.436
24,2011-02-12,@,Nebraska,L,54,65,18,50,.360,5,15,.333,13,19,.684,9,26,9,5,1,13,17,22,50,.440,6,19,.316,15,18,.833,11,35,13,8,3,13,18,87.1,104.8,61.8,.380,.300,.457,42.6,50.0,8.1,3.2,.410,18.0,27.3,.260,.500,18.2,60.7,.300
25,2011-02-16,@,Texas,L,55,73,21,56,.375,3,9,.333,10,18,.556,10,33,8,5,3,17,19,25,57,.439,7,18,.389,16,28,.571,10,36,11,9,7,9,15,78.6,104.3,70.4,.321,.161,.426,47.8,38.1,7.1,7.7,.402,20.8,27.8,.179,.500,11.3,69.7,.281
26,2011-02-19,,Texas A&M,L,66,67,19,43,.442,5,15,.333,23,29,.793,7,29,9,7,5,17,25,18,42,.429,4,15,.267,27,35,.771,2,21,12,9,0,10,22,98.5,100.0,66.7,.674,.349,.581,58.0,47.4,10.4,18.5,.500,23.0,26.9,.535,.476,14.6,91.7,.643
27,2011-02-21,@,Kansas,L,65,92,21,49,.429,3,14,.214,20,31,.645,3,24,9,8,2,13,23,31,57,.544,10,23,.435,20,27,.741,8,37,20,9,4,13,22,87.8,124.3,74.3,.633,.286,.510,39.3,42.9,10.8,5.9,.459,16.9,9.4,.408,.632,15.7,72.4,.351
28,2011-02-26,,Texas Tech,W,70,68,28,56,.500,2,15,.133,12,21,.571,9,30,15,6,2,10,17,23,54,.426,4,11,.364,18,22,.818,8,30,9,6,4,13,21,102.9,100.0,68.2,.375,.268,.531,50.0,53.6,8.8,4.7,.518,13.2,29.0,.214,.463,16.8,72.4,.333
29,2011-03-01,,Baylor,W,71,60,22,47,.468,6,14,.429,21,29,.724,8,32,13,6,7,14,14,19,54,.352,7,20,.350,15,20,.750,10,29,9,7,5,16,23,104.4,88.2,68.1,.617,.298,.584,52.5,59.1,8.8,20.6,.532,18.7,29.6,.447,.417,20.1,70.6,.278
30,2011-03-05,@,Oklahoma,L,61,64,21,52,.404,2,11,.182,17,19,.895,9,31,6,7,1,16,24,18,43,.419,5,20,.250,23,29,.793,4,23,10,2,2,14,19,91.0,95.5,67.4,.365,.212,.500,57.4,28.6,10.4,4.3,.423,20.8,32.1,.327,.477,19.8,84.6,.535
31,2011-03-09,N,Nebraska,W,53,52,18,45,.400,7,15,.467,10,16,.625,7,30,10,7,3,14,18,19,55,.345,4,19,.211,10,15,.667,10,32,12,4,4,10,17,86.9,85.2,60.9,.356,.333,.504,48.4,55.6,11.5,8.3,.478,21.0,24.1,.222,.382,13.9,69.7,.182
32,2011-03-10,N,Kansas,L,62,63,20,50,.400,4,13,.308,18,21,.857,7,35,7,4,4,10,22,23,64,.359,5,25,.200,12,21,.571,17,39,11,3,0,7,18,98.4,100.0,63.5,.420,.260,.517,47.3,35.0,6.3,10.3,.440,14.3,24.1,.360,.398,8.6,62.2,.188
33,2011-03-15,,Harvard,W,71,54,27,50,.540,4,12,.333,13,17,.765,6,31,9,5,6,11,13,22,55,.400,6,17,.353,4,7,.571,6,23,13,2,3,10,14,112.7,85.7,62.7,.340,.240,.611,57.4,33.3,7.9,15.8,.580,15.9,26.1,.260,.455,14.6,80.6,.073
34,2011-03-21,@,Washington State,L,64,74,24,59,.407,4,19,.211,12,15,.800,7,29,7,6,2,8,20,22,53,.415,8,22,.364,22,26,.846,9,33,10,4,6,10,12,95.5,110.4,66.7,.254,.322,.484,46.8,29.2,9.0,6.5,.441,10.8,22.6,.203,.491,13.3,71.0,.415
