G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2018-12-28,,Detroit,L,66,78,24,64,.375,8,24,.333,10,12,.833,16,35,15,7,2,18,18,28,56,.500,12,26,.462,10,14,.714,9,29,12,11,5,13,15,95.7,113.0,69.2,.188,.375,.473,54.7,62.5,10.1,6.7,.438,20.5,44.4,.156,.607,17.2,67.9,.179
15,2018-12-30,,Oakland,L,74,76,28,55,.509,9,21,.429,9,18,.500,9,22,12,9,2,14,23,24,43,.558,8,16,.500,20,22,.909,3,22,15,3,1,17,16,108.8,111.8,68.0,.327,.382,.582,50.0,42.9,13.2,7.4,.591,18.1,32.1,.164,.651,24.1,81.3,.465
16,2019-01-03,@,Green Bay,L (1 OT),93,99,32,62,.516,15,28,.536,14,15,.933,6,33,16,5,4,16,30,31,65,.477,12,26,.462,25,36,.694,8,30,15,9,9,9,16,114.8,122.2,72.1,.242,.452,.673,52.4,50.0,6.2,10.3,.637,18.8,21.4,.226,.569,9.9,77.1,.385
17,2019-01-05,@,Milwaukee,W,76,51,29,66,.439,12,36,.333,6,8,.750,12,41,20,6,5,7,14,19,55,.345,7,24,.292,6,12,.500,7,28,10,3,3,11,10,116.9,78.5,64.8,.121,.545,.544,59.4,69.0,9.2,16.1,.530,9.1,36.4,.091,.409,15.3,80.6,.109
18,2019-01-10,@,UIC,L,63,78,20,65,.308,10,24,.417,13,18,.722,18,41,15,5,2,10,12,31,56,.554,14,31,.452,2,7,.286,4,30,16,6,3,11,15,95.5,118.2,65.9,.277,.369,.428,57.7,75.0,7.6,8.0,.385,12.0,40.9,.200,.679,15.6,85.2,.036
19,2019-01-12,@,IUPUI,W,82,76,31,64,.484,11,24,.458,9,13,.692,7,29,20,8,3,13,20,27,61,.443,5,20,.250,17,21,.810,11,30,13,5,5,13,16,109.3,101.3,74.6,.203,.375,.584,49.2,64.5,10.7,7.3,.570,15.6,26.9,.141,.484,15.5,66.7,.279
20,2019-01-17,,Wright State,L,74,80,29,59,.492,10,25,.400,6,9,.667,8,25,15,5,4,14,19,27,60,.450,8,23,.348,18,18,1.000,11,30,15,9,3,11,15,107.2,115.9,68.9,.153,.424,.585,45.5,51.7,7.2,10.8,.576,18.1,29.6,.102,.517,13.8,60.7,.300
21,2019-01-19,,Northern Kentucky,L,74,82,24,53,.453,9,27,.333,17,20,.850,3,19,8,7,5,11,21,29,57,.509,8,23,.348,16,24,.667,12,34,10,4,3,15,18,104.2,115.5,71.0,.377,.509,.592,35.8,33.3,9.9,14.7,.538,15.0,12.0,.321,.579,18.0,57.1,.281
22,2019-01-26,@,Cleveland State,L,62,72,22,72,.306,9,36,.250,9,11,.818,21,48,9,7,6,16,18,26,57,.456,11,26,.423,9,14,.643,5,30,19,8,6,11,12,87.3,101.4,70.9,.153,.500,.401,61.5,40.9,9.9,19.4,.368,17.2,45.7,.125,.553,14.7,84.4,.158
23,2019-01-31,@,Oakland,W,75,74,28,69,.406,11,30,.367,8,11,.727,11,35,17,7,3,8,20,26,62,.419,3,28,.107,19,22,.864,12,37,19,2,2,9,13,107.1,105.7,70.3,.159,.435,.505,48.6,60.7,10.0,8.8,.486,9.7,30.6,.116,.444,11.0,66.7,.306
24,2019-02-02,@,Detroit,W,72,70,28,61,.459,7,29,.241,9,15,.600,9,31,16,7,0,8,15,23,57,.404,8,23,.348,16,17,.941,8,34,7,3,0,12,11,105.9,102.9,68.1,.246,.475,.528,47.7,57.1,10.3,0.0,.516,10.5,25.7,.148,.474,15.6,73.3,.281
25,2019-02-07,,Milwaukee,W,72,71,27,68,.397,10,36,.278,8,10,.800,14,37,12,5,6,6,14,29,64,.453,4,13,.308,9,13,.692,7,33,13,4,3,6,10,107.5,106.0,67.0,.147,.529,.495,52.9,44.4,7.5,11.8,.471,7.6,35.0,.118,.484,7.9,76.7,.141
26,2019-02-09,,Green Bay,W,96,77,37,66,.561,9,23,.391,13,16,.813,7,33,15,7,4,10,23,24,58,.414,6,17,.353,23,30,.767,7,27,13,5,1,8,15,128.0,102.7,74.9,.242,.348,.652,55.0,40.5,9.3,9.8,.629,12.0,25.9,.197,.466,10.0,78.8,.397
27,2019-02-14,,IUPUI,W,75,73,24,58,.414,11,26,.423,16,22,.727,12,27,14,10,3,13,22,25,54,.463,6,18,.333,17,26,.654,14,37,14,5,6,17,16,108.7,105.8,69.4,.379,.448,.548,42.2,58.3,14.5,8.3,.509,16.0,34.3,.276,.519,20.4,51.7,.315
28,2019-02-16,,UIC,W,81,73,25,56,.446,9,19,.474,22,33,.667,10,31,12,4,2,10,18,23,49,.469,6,23,.261,21,25,.840,2,27,9,7,8,11,26,114.1,102.8,70.8,.589,.339,.565,53.4,48.0,5.6,7.7,.527,12.2,28.6,.393,.531,15.3,91.3,.429
29,2019-02-21,@,Northern Kentucky,L,69,76,26,58,.448,7,24,.292,10,14,.714,11,22,12,6,5,11,23,23,45,.511,4,16,.250,26,32,.813,10,30,12,5,3,11,16,109.5,120.6,62.9,.241,.414,.534,42.3,46.2,9.5,17.2,.509,14.5,35.5,.172,.556,15.4,52.4,.578
30,2019-02-23,@,Wright State,L,54,82,21,49,.429,4,18,.222,8,14,.571,6,30,9,2,6,17,17,30,61,.492,9,21,.429,13,16,.813,8,27,18,9,1,7,16,80.6,122.4,67.1,.286,.367,.485,52.6,42.9,3.0,15.0,.469,23.4,24.0,.163,.566,9.3,75.0,.213
31,2019-03-02,,Cleveland State,L (1 OT),80,89,30,66,.455,7,25,.280,13,17,.765,6,32,11,5,5,10,18,31,64,.484,8,23,.348,19,21,.905,7,33,20,5,1,9,16,103.9,115.6,68.5,.258,.379,.540,49.2,36.7,6.5,12.2,.508,11.9,18.8,.197,.547,10.8,78.8,.297
32,2019-03-06,@,Oakland,L,84,88,32,69,.464,14,33,.424,6,10,.600,8,31,22,6,2,11,30,24,53,.453,8,21,.381,32,45,.711,10,42,19,7,2,13,13,109.1,114.3,77.1,.145,.478,.569,42.5,68.8,7.8,6.3,.565,13.0,20.0,.087,.528,14.9,69.7,.604
