G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-03,@,San Jose State,W (1 OT),82,76,26,55,.473,5,13,.385,25,35,.714,11,31,19,9,4,21,17,29,59,.492,10,22,.455,8,14,.571,10,27,16,11,4,21,28,103.8,96.2,70.3,.636,.236,.572,53.4,73.1,11.4,10.8,.518,22.7,39.3,.455,.576,24.2,66.7,.136
16,2018-01-06,,Utah State,L,78,85,31,66,.470,6,23,.261,10,15,.667,9,32,20,6,4,8,13,31,59,.525,10,25,.400,13,16,.813,7,34,13,3,1,10,17,109.9,119.7,70.9,.227,.348,.533,48.5,64.5,8.5,11.8,.515,9.9,25.0,.152,.610,13.1,76.7,.220
17,2018-01-10,@,Air Force,W,81,76,29,46,.630,9,18,.500,14,23,.609,4,28,18,7,3,16,21,25,61,.410,6,20,.300,20,24,.833,16,33,9,7,2,10,18,119.1,111.8,67.7,.500,.391,.711,45.9,62.1,10.3,7.3,.728,21.9,19.0,.304,.459,12.1,60.0,.328
18,2018-01-17,,New Mexico,L,81,85,30,62,.484,2,13,.154,19,30,.633,12,38,18,5,7,12,20,28,64,.438,10,26,.385,19,22,.864,9,31,12,5,1,11,20,106.6,111.8,76.4,.484,.210,.531,55.1,60.0,6.6,18.4,.500,13.6,35.3,.306,.516,12.9,74.3,.297
19,2018-01-20,@,Colorado State,W,79,74,27,59,.458,8,23,.348,17,20,.850,6,32,11,4,4,9,15,27,68,.397,5,19,.263,15,20,.750,12,38,9,4,2,7,18,109.7,102.8,72.0,.339,.390,.577,45.7,40.7,5.6,8.2,.525,11.6,18.8,.288,.434,8.3,68.4,.221
20,2018-01-23,@,Fresno State,L,63,69,25,58,.431,3,13,.231,10,12,.833,12,35,6,5,3,16,18,28,61,.459,3,10,.300,10,13,.769,9,29,14,8,3,9,15,94.0,103.0,67.4,.207,.224,.495,54.7,24.0,7.5,5.9,.457,20.1,37.5,.172,.484,11.8,71.9,.164
21,2018-01-27,,San Diego State,W,88,78,34,58,.586,4,14,.286,16,27,.593,7,32,18,9,4,12,14,30,68,.441,9,22,.409,9,15,.600,16,37,12,3,3,16,20,117.3,104.0,75.5,.466,.241,.621,46.4,52.9,12.0,8.7,.621,14.5,25.0,.276,.507,17.6,61.0,.132
22,2018-01-31,,San Jose State,W,76,67,29,58,.500,5,21,.238,13,18,.722,13,40,17,4,4,11,14,29,61,.475,6,15,.400,3,5,.600,4,24,12,6,0,7,19,116.9,103.1,65.5,.310,.362,.571,62.5,58.6,6.2,8.7,.543,14.2,39.4,.224,.525,9.9,87.1,.049
23,2018-02-03,@,Boise State,L (1 OT),91,93,32,60,.533,6,22,.273,21,23,.913,5,28,14,3,4,9,24,29,63,.460,13,32,.406,22,30,.733,8,30,17,4,1,7,20,119.7,122.4,67.2,.383,.367,.642,48.3,43.8,3.9,12.9,.583,11.3,18.5,.350,.563,8.3,74.2,.349
24,2018-02-07,@,Nevada,W,86,78,32,63,.508,7,21,.333,15,19,.789,10,39,13,4,3,15,21,26,68,.382,8,28,.286,18,21,.857,11,30,14,7,2,9,20,111.7,101.3,76.5,.302,.333,.597,56.5,40.6,5.2,7.5,.563,17.2,34.5,.238,.441,10.3,72.5,.265
25,2018-02-10,,Wyoming,W,85,70,30,65,.462,4,18,.222,21,28,.750,10,48,15,7,8,12,17,27,74,.365,6,33,.182,10,15,.667,8,34,12,7,6,12,22,102.4,84.3,82.7,.431,.277,.543,58.5,50.0,8.4,19.5,.492,13.3,27.8,.323,.405,12.9,82.6,.135
26,2018-02-14,,Air Force,W,81,73,25,56,.446,9,17,.529,22,32,.688,15,45,16,2,9,18,17,26,64,.406,13,30,.433,8,12,.667,5,21,19,5,5,6,25,112.5,101.4,72.5,.571,.304,.569,68.2,64.0,2.8,26.5,.527,20.2,48.4,.393,.508,7.9,85.7,.125
27,2018-02-17,@,San Diego State,L,56,94,21,54,.389,4,16,.250,10,13,.769,3,27,11,3,6,18,15,36,71,.507,11,26,.423,11,13,.846,9,39,22,9,4,7,12,74.7,125.3,75.2,.241,.296,.465,40.9,52.4,4.0,13.3,.426,23.0,9.1,.185,.585,8.3,72.7,.155
28,2018-02-21,,Fresno State,L,64,77,17,57,.298,2,16,.125,28,35,.800,13,42,10,4,4,17,21,27,56,.482,3,9,.333,20,33,.606,4,31,8,13,4,10,26,82.1,98.7,77.7,.614,.281,.435,57.5,58.8,5.1,8.5,.316,18.8,32.5,.491,.509,12.2,87.9,.357
29,2018-02-25,@,New Mexico,L,90,91,29,60,.483,4,7,.571,28,40,.700,13,37,17,3,1,11,21,28,56,.500,11,22,.500,24,29,.828,4,25,11,2,3,10,29,118.4,119.7,76.4,.667,.117,.570,59.7,58.6,3.9,2.9,.517,12.2,38.2,.467,.598,12.5,85.7,.429
30,2018-02-28,,Nevada,L,75,101,30,74,.405,4,23,.174,11,18,.611,19,41,12,5,3,12,16,37,73,.507,13,24,.542,14,17,.824,13,41,13,5,4,7,17,100.0,134.7,75.3,.243,.311,.454,50.0,40.0,6.7,6.1,.432,12.7,40.4,.149,.596,7.9,62.9,.192
31,2018-03-03,@,Utah State,L,67,79,26,49,.531,3,13,.231,12,18,.667,5,27,17,7,1,15,15,29,58,.500,11,27,.407,10,14,.714,9,28,23,12,1,11,19,100.0,117.9,67.1,.367,.265,.582,49.1,65.4,10.4,3.2,.561,20.7,20.8,.245,.595,14.5,71.0,.172
32,2018-03-07,N,Air Force,W (1 OT),97,90,32,65,.492,7,17,.412,26,37,.703,13,41,23,5,5,13,20,32,69,.464,13,27,.481,13,20,.650,10,31,22,9,3,12,24,118.3,109.8,72.5,.569,.262,.587,56.9,71.9,6.1,11.9,.546,13.6,38.2,.400,.558,13.3,73.7,.188
33,2018-03-08,N,Nevada,L,74,79,25,64,.391,7,23,.304,17,21,.810,17,44,12,3,7,14,18,29,65,.446,12,25,.480,9,12,.750,8,28,20,4,9,6,18,105.7,112.9,69.8,.328,.359,.500,61.1,48.0,4.3,17.5,.445,15.9,45.9,.266,.538,7.8,77.1,.138
