G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2017-01-28,@,Tulsa,L,66,77,23,55,.418,7,21,.333,13,16,.813,12,32,8,2,2,15,23,23,54,.426,7,20,.350,24,28,.857,6,25,15,8,2,9,21,97.1,113.2,68.0,.291,.382,.527,56.1,34.8,2.9,5.9,.482,19.3,38.7,.236,.491,11.8,76.9,.444
22,2017-02-01,@,Houston,L,64,82,21,58,.362,8,32,.250,14,26,.538,10,34,8,3,3,14,19,28,53,.528,11,23,.478,15,23,.652,4,30,13,4,5,7,25,90.1,115.5,70.6,.448,.552,.455,53.1,38.1,4.2,10.0,.431,16.6,27.8,.241,.632,9.9,85.7,.283
23,2017-02-04,,Memphis,W,72,57,23,43,.535,8,16,.500,18,36,.500,6,38,14,4,5,14,20,19,63,.302,5,23,.217,14,16,.875,9,29,14,5,1,7,25,105.9,83.8,68.4,.837,.372,.599,56.7,60.9,5.9,12.5,.628,18.9,23.1,.419,.341,9.0,78.0,.222
24,2017-02-08,@,Cincinnati,L,50,60,19,48,.396,3,15,.200,9,11,.818,4,33,8,3,3,15,7,23,65,.354,9,29,.310,5,5,1.000,12,28,19,12,4,4,13,80.6,96.8,61.8,.229,.313,.470,54.1,42.1,4.8,8.3,.427,22.0,20.0,.188,.423,5.6,70.7,.077
25,2017-02-11,,UConn,L,63,66,22,63,.349,7,26,.269,12,18,.667,17,35,8,5,7,11,20,23,52,.442,9,13,.692,11,17,.647,11,34,14,2,4,12,17,100.0,104.8,63.3,.286,.413,.440,50.7,36.4,7.9,17.9,.405,13.3,42.5,.190,.529,16.6,62.1,.212
26,2017-02-14,,Tulsa,W,71,53,23,44,.523,11,19,.579,14,21,.667,4,37,12,3,8,14,17,17,57,.298,9,26,.346,10,15,.667,8,26,13,7,2,7,20,110.9,82.8,63.6,.477,.432,.658,58.7,52.2,4.7,25.8,.648,20.6,18.2,.318,.377,9.8,80.5,.175
27,2017-02-18,@,East Carolina,W,61,58,24,60,.400,7,19,.368,6,16,.375,11,30,12,7,1,12,14,22,51,.431,4,19,.211,10,11,.909,6,33,15,5,6,15,19,91.0,86.6,66.9,.267,.317,.451,47.6,50.0,10.4,3.1,.458,15.1,28.9,.100,.471,21.1,76.0,.196
28,2017-02-22,@,Temple,W,71,69,27,59,.458,7,22,.318,10,14,.714,12,38,12,3,5,9,6,29,62,.468,10,21,.476,1,1,1.000,6,25,16,5,3,5,14,114.5,111.3,62.1,.237,.373,.541,60.3,44.4,4.8,12.2,.517,12.1,38.7,.169,.548,7.4,81.3,.016
29,2017-02-26,,Cincinnati,W,53,49,19,48,.396,5,21,.238,10,15,.667,6,32,8,6,4,14,13,16,54,.296,7,24,.292,10,14,.714,11,29,13,6,3,11,21,85.5,79.0,61.9,.313,.438,.481,52.5,42.1,9.7,13.3,.448,20.3,25.0,.208,.361,15.4,70.3,.185
30,2017-03-02,@,South Florida,W,59,56,20,57,.351,9,18,.500,10,16,.625,9,33,13,6,5,11,16,24,63,.381,4,19,.211,4,5,.800,10,36,16,3,8,16,16,85.5,81.2,69.0,.281,.316,.457,47.8,65.0,8.7,11.4,.430,14.6,25.7,.175,.413,19.7,70.6,.063
31,2017-03-10,N,Memphis,W,84,54,31,57,.544,14,26,.538,8,13,.615,9,36,15,6,7,11,19,19,60,.317,4,17,.235,12,17,.706,13,29,12,5,3,10,15,129.2,83.1,65.1,.228,.456,.665,55.4,48.4,9.2,16.3,.667,14.8,36.0,.140,.350,12.8,67.5,.200
32,2017-03-11,N,SMU,L,59,70,20,49,.408,10,26,.385,9,11,.818,4,17,8,5,3,10,18,21,46,.457,10,23,.435,18,24,.750,9,29,15,3,1,11,11,98.3,116.7,59.8,.224,.531,.544,37.0,40.0,8.3,13.0,.510,15.6,16.7,.184,.565,16.1,59.1,.391
33,2017-03-15,,Colorado,W,79,74,25,46,.543,12,22,.545,17,32,.531,6,32,12,3,3,10,10,30,71,.423,9,33,.273,5,6,.833,12,29,14,3,3,6,24,117.9,110.4,66.5,.696,.478,.645,52.5,48.0,4.5,7.9,.674,14.0,26.1,.370,.486,7.5,68.4,.070
34,2017-03-20,@,Illinois State,W,63,62,21,53,.396,7,15,.467,14,18,.778,9,34,10,4,3,11,12,22,60,.367,10,25,.400,8,8,1.000,9,26,14,6,7,7,22,100.0,98.4,62.7,.340,.283,.512,56.7,47.6,6.3,8.6,.462,15.2,34.6,.264,.450,9.9,73.5,.133
35,2017-03-22,,Illinois,W,68,58,22,49,.449,7,20,.350,17,21,.810,7,38,11,5,4,19,12,19,62,.306,12,38,.316,8,12,.667,5,22,12,10,0,9,22,95.8,81.7,71.3,.429,.408,.577,63.3,50.0,7.0,16.7,.520,24.4,29.2,.347,.403,11.7,86.1,.129
36,2017-03-28,N,TCU,L,53,68,19,57,.333,6,25,.240,9,14,.643,5,29,5,8,7,7,17,26,60,.433,7,20,.350,9,16,.563,13,40,20,2,5,12,15,80.3,103.0,66.1,.246,.439,.416,42.0,26.3,12.1,17.5,.386,9.9,15.6,.158,.492,15.1,64.9,.150
