G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,N,Southern Miss,L,60,74,21,47,.447,6,20,.300,12,21,.571,3,25,16,5,2,15,20,25,53,.472,4,13,.308,20,28,.714,7,32,17,9,1,11,20,85.7,105.7,69.6,.447,.426,.527,43.9,76.2,7.1,5.0,.511,20.8,10.7,.255,.509,14.2,75.9,.377
12,2013-12-30,,Grambling,W,88,68,34,57,.596,3,9,.333,17,24,.708,10,41,23,5,2,15,13,25,63,.397,10,28,.357,8,13,.615,8,22,15,9,3,14,15,118.9,91.9,74.3,.421,.158,.643,65.1,67.6,6.8,5.7,.623,18.0,41.7,.298,.476,16.8,79.5,.127
13,2014-01-02,@,Texas State,W,63,59,19,46,.413,5,14,.357,20,25,.800,6,29,6,5,2,12,18,19,43,.442,5,11,.455,16,23,.696,3,20,10,7,2,11,19,100.0,93.7,62.9,.543,.304,.544,59.2,31.6,7.9,6.3,.467,17.2,26.1,.435,.500,16.9,88.5,.372
14,2014-01-04,@,Texas-Arlington,W,72,70,26,59,.441,4,10,.400,16,26,.615,10,32,13,8,9,13,23,23,55,.418,5,12,.417,19,22,.864,11,37,12,6,4,18,21,98.6,95.9,73.4,.441,.169,.505,46.4,50.0,11.0,20.9,.475,15.4,27.8,.271,.464,21.6,66.7,.345
15,2014-01-09,,South Alabama,W,65,60,22,52,.423,4,10,.400,17,23,.739,5,33,13,4,4,10,19,18,61,.295,9,34,.265,15,19,.789,12,38,9,2,2,11,21,95.6,88.2,68.5,.442,.192,.516,46.5,59.1,5.9,14.8,.462,13.7,16.1,.327,.369,13.6,70.0,.246
16,2014-01-11,,Troy,L,62,75,25,63,.397,4,23,.174,8,13,.615,9,29,10,2,6,6,24,20,53,.377,10,23,.435,25,33,.758,13,42,13,1,1,9,13,95.4,115.4,65.4,.206,.365,.448,40.8,40.0,3.1,20.0,.429,8.0,23.7,.127,.472,11.6,60.6,.472
17,2014-01-16,@,Western Kentucky,W (1 OT),87,83,32,55,.582,5,9,.556,18,23,.783,5,30,8,11,5,14,20,28,60,.467,13,29,.448,14,21,.667,8,26,18,7,1,13,17,116.0,110.7,66.6,.418,.164,.660,53.6,25.0,14.7,16.1,.627,17.5,21.7,.327,.575,15.7,75.8,.233
18,2014-01-18,@,Georgia State,L,73,99,25,54,.463,2,11,.182,21,23,.913,10,31,13,5,3,20,19,34,64,.531,15,34,.441,16,27,.593,8,24,22,14,3,8,21,96.1,130.3,75.9,.426,.204,.562,56.4,52.0,6.6,10.0,.481,23.6,38.5,.389,.648,9.4,72.4,.250
19,2014-01-23,,Texas State,W,69,64,22,47,.468,6,15,.400,19,22,.864,7,23,8,4,5,11,17,23,47,.489,3,15,.200,15,20,.750,7,24,12,4,1,13,18,111.3,103.2,62.0,.468,.319,.601,48.9,36.4,6.5,15.6,.532,16.1,29.2,.404,.521,18.7,69.6,.319
20,2014-01-25,@,Arkansas State,L,49,77,14,58,.241,2,13,.154,19,26,.731,11,32,2,5,7,12,25,23,59,.390,5,21,.238,26,32,.813,12,45,9,10,5,10,24,68.1,106.9,71.8,.448,.224,.348,41.6,14.3,6.9,18.4,.259,14.6,25.0,.328,.432,11.9,63.6,.441
21,2014-01-30,,Louisiana,W,80,69,25,53,.472,3,13,.231,27,35,.771,10,34,11,4,6,12,21,20,53,.377,4,20,.200,25,31,.806,10,30,12,7,3,11,23,114.3,98.6,70.2,.660,.245,.575,53.1,44.0,5.7,18.2,.500,14.7,33.3,.509,.415,14.0,70.6,.472
22,2014-02-01,@,South Alabama,W,62,58,20,54,.370,3,11,.273,19,26,.731,17,35,8,11,6,13,19,20,46,.435,9,25,.360,9,17,.529,8,27,15,7,5,18,19,98.4,92.1,63.2,.481,.204,.467,56.5,40.0,17.5,28.6,.398,16.4,47.2,.352,.533,25.0,69.2,.196
23,2014-02-06,,Georgia State,L,57,68,21,57,.368,2,14,.143,13,17,.765,8,31,9,4,3,13,23,22,55,.400,5,17,.294,19,24,.792,10,37,12,7,5,13,17,81.4,97.1,69.7,.298,.246,.438,45.6,42.9,5.7,7.9,.386,16.7,22.9,.228,.445,16.4,69.7,.345
24,2014-02-08,,Western Kentucky,L,78,79,24,46,.522,7,10,.700,23,32,.719,5,29,14,3,7,15,21,24,57,.421,12,30,.400,19,27,.704,14,35,11,3,1,17,24,108.3,109.7,72.0,.696,.217,.637,45.3,58.3,4.2,25.9,.598,19.7,19.2,.500,.526,19.6,63.2,.333
25,2014-02-13,@,Louisiana,L (2 OT),87,93,32,77,.416,6,22,.273,17,25,.680,12,35,10,5,3,15,30,26,55,.473,8,26,.308,33,48,.688,8,35,11,9,9,14,22,98.9,105.7,70.3,.325,.286,.489,50.0,31.3,5.7,10.3,.455,14.4,30.8,.221,.545,15.3,74.2,.600
26,2014-02-15,@,Louisiana-Monroe,L,49,65,18,58,.310,3,13,.231,10,21,.476,8,35,12,9,1,15,19,23,52,.442,5,19,.263,14,26,.538,7,36,15,12,12,16,21,66.2,87.8,74.2,.362,.224,.360,49.3,66.7,12.2,3.0,.336,18.1,21.6,.172,.490,19.9,79.4,.269
27,2014-02-22,,Texas-Arlington,L,71,75,26,68,.382,7,28,.250,12,16,.750,15,34,9,6,4,12,24,21,47,.447,10,24,.417,23,32,.719,7,31,13,2,3,17,18,98.6,104.2,72.4,.235,.412,.470,52.3,34.6,8.3,17.4,.434,13.7,38.5,.176,.553,21.5,73.1,.489
28,2014-02-27,@,Troy,W,62,55,20,49,.408,5,17,.294,17,22,.773,7,28,18,7,2,18,21,17,44,.386,6,18,.333,15,25,.600,7,28,8,9,3,20,18,88.6,78.6,69.7,.449,.347,.521,50.0,90.0,10.0,7.7,.459,23.2,25.0,.347,.455,26.4,75.0,.341
29,2014-03-01,,Arkansas State,W,74,67,26,56,.464,3,12,.250,19,21,.905,9,32,16,6,3,13,20,20,49,.408,7,24,.292,20,25,.800,4,23,7,3,2,12,20,107.2,97.1,69.4,.375,.214,.561,58.2,61.5,8.7,12.0,.491,16.5,32.1,.339,.480,16.5,85.2,.408
30,2014-03-08,,Louisiana-Monroe,L,65,66,24,57,.421,9,25,.360,8,12,.667,12,29,18,8,5,6,17,22,46,.478,7,18,.389,15,22,.682,7,30,11,4,2,12,16,110.2,111.9,59.1,.211,.439,.518,49.2,75.0,13.6,17.9,.500,8.7,34.3,.140,.554,17.5,70.8,.326
31,2014-03-13,N,Troy,W,74,61,29,62,.468,6,17,.353,10,13,.769,9,40,16,1,2,8,22,19,63,.302,6,22,.273,17,28,.607,14,37,9,5,5,6,16,108.8,89.7,67.7,.210,.274,.543,51.9,55.2,1.5,4.9,.516,10.5,28.1,.161,.349,7.3,68.9,.270
32,2014-03-14,N,Arkansas State,L (4 OT),114,116,36,89,.404,8,21,.381,34,40,.850,23,52,14,8,5,14,33,35,79,.443,13,28,.464,33,47,.702,15,38,18,11,8,13,27,115.2,117.2,66.1,.449,.236,.528,57.8,38.9,8.1,9.8,.449,11.5,50.0,.382,.525,11.4,65.9,.418
