G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-14,,Davidson,L,45,75,16,43,.372,9,24,.375,4,6,.667,3,21,14,3,2,6,9,28,53,.528,15,26,.577,4,8,.500,8,29,25,4,1,5,5,88.2,147.1,51.3,.140,.558,.491,42.0,87.5,5.9,7.4,.477,11.6,12.5,.093,.670,8.1,69.2,.075
18,2018-01-17,@,La Salle,L,67,75,27,56,.482,6,24,.250,7,9,.778,3,24,14,8,4,10,17,28,59,.475,7,17,.412,12,15,.800,9,36,14,6,0,10,10,100.0,111.9,67.2,.161,.429,.556,40.0,51.9,11.9,9.5,.536,14.2,10.0,.125,.534,13.1,70.0,.203
19,2018-01-20,@,St. Joseph's,L,46,68,17,55,.309,7,33,.212,5,6,.833,5,36,10,3,4,20,14,26,71,.366,7,27,.259,9,12,.750,7,35,21,9,3,7,9,61.3,90.7,74.8,.109,.600,.398,50.7,58.8,4.0,9.1,.373,25.7,15.2,.091,.415,8.4,81.6,.127
20,2018-01-24,,Rhode Island,L,58,78,19,45,.422,4,17,.235,16,20,.800,5,28,14,8,2,22,16,29,61,.475,3,10,.300,17,22,.773,11,32,18,13,5,15,19,79.5,106.8,73.5,.444,.378,.532,46.7,73.7,11.0,3.9,.467,28.8,19.2,.356,.500,17.4,67.6,.279
21,2018-01-27,,UMass,W,82,69,29,52,.558,12,25,.480,12,14,.857,3,29,26,5,5,9,12,28,69,.406,8,24,.333,5,10,.500,14,33,17,3,2,9,17,122.4,103.0,66.7,.269,.481,.699,46.8,89.7,7.5,11.1,.673,13.3,13.6,.231,.464,10.9,65.0,.072
22,2018-02-03,@,Saint Louis,L,50,73,18,53,.340,5,17,.294,9,18,.500,8,27,10,11,2,10,18,24,55,.436,5,11,.455,20,33,.606,17,47,15,9,7,15,17,75.8,110.6,66.1,.340,.321,.406,36.5,55.6,16.7,4.5,.387,14.0,21.1,.170,.482,17.5,52.8,.364
23,2018-02-07,,George Mason,W,67,66,24,61,.393,13,37,.351,6,13,.462,7,32,16,15,7,11,10,25,63,.397,10,25,.400,6,8,.750,12,45,16,8,1,21,12,91.8,90.4,73.5,.213,.607,.499,41.6,66.7,20.5,18.4,.500,14.1,17.5,.098,.476,23.9,67.6,.095
24,2018-02-10,@,Duquesne,W,80,57,25,42,.595,8,18,.444,22,26,.846,4,34,16,5,4,12,16,19,60,.317,4,24,.167,15,19,.789,11,23,9,3,2,9,20,123.1,87.7,64.7,.619,.429,.736,59.6,64.0,7.7,11.1,.690,18.1,25.0,.524,.350,11.5,73.2,.250
25,2018-02-14,,St. Joseph's,L,55,71,22,51,.431,8,31,.258,3,7,.429,2,23,17,6,2,9,16,27,56,.482,6,19,.316,11,16,.688,6,34,18,5,1,9,15,85.9,110.9,64.0,.137,.608,.506,40.4,77.3,9.4,5.4,.510,14.2,6.7,.059,.536,12.4,77.8,.196
26,2018-02-17,@,Dayton,L,70,80,25,53,.472,10,26,.385,10,16,.625,6,20,17,8,0,13,17,29,45,.644,9,18,.500,13,17,.765,5,27,16,5,4,15,15,107.7,123.1,65.3,.302,.491,.578,42.6,68.0,12.3,0.0,.566,17.7,21.4,.189,.744,22.0,73.7,.289
27,2018-02-21,@,Davidson,L,52,76,18,54,.333,7,34,.206,9,10,.900,6,18,7,9,2,7,17,31,45,.689,5,12,.417,9,13,.692,6,35,14,2,1,14,13,88.1,128.8,59.5,.185,.630,.443,34.0,38.9,15.3,6.1,.398,10.6,17.1,.167,.744,21.5,66.7,.200
28,2018-02-24,,La Salle,L,60,73,24,58,.414,6,22,.273,6,9,.667,4,22,13,8,1,8,10,28,56,.500,7,17,.412,10,12,.833,9,40,13,3,4,13,11,90.9,110.6,66.0,.155,.379,.482,35.5,54.2,12.1,2.6,.466,11.4,11.4,.103,.563,17.4,66.7,.179
29,2018-02-28,@,George Washington,L,56,72,22,65,.338,5,26,.192,7,9,.778,9,30,13,7,1,10,11,29,58,.500,4,12,.333,10,11,.909,8,41,19,5,6,14,8,80.0,102.9,69.8,.138,.400,.404,42.3,59.1,10.0,2.2,.377,12.6,21.4,.108,.534,18.1,72.4,.172
30,2018-03-03,,VCU,L,58,83,20,51,.392,4,21,.190,14,18,.778,3,21,10,7,2,7,17,31,54,.574,12,22,.545,9,14,.643,6,32,20,2,3,10,14,90.6,129.7,64.1,.353,.412,.487,39.6,50.0,10.9,6.3,.431,10.5,10.3,.275,.685,14.2,75.0,.167
31,2018-03-07,N,George Washington,L,72,78,26,57,.456,9,30,.300,11,14,.786,4,19,16,9,1,8,20,28,55,.509,6,14,.429,16,23,.696,14,38,11,4,4,13,11,109.1,118.2,66.3,.246,.526,.566,33.3,61.5,13.6,2.4,.535,11.2,14.3,.193,.564,16.5,51.7,.291
