G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-23,@,Eastern Michigan,W (2 OT),88,87,27,58,.466,12,31,.387,22,34,.647,13,43,16,5,3,25,30,27,70,.386,3,17,.176,30,34,.882,12,36,10,17,2,15,27,100.0,98.9,70.1,.586,.534,.593,54.4,59.3,5.7,5.7,.569,25.2,35.1,.379,.407,14.8,71.4,.429
20,2016-01-26,@,Buffalo,L,64,76,21,43,.488,4,18,.222,18,27,.667,4,28,12,4,2,19,23,26,55,.473,5,21,.238,19,26,.731,7,32,13,8,0,11,21,90.1,107.0,71.1,.628,.419,.573,46.7,57.1,5.6,5.9,.535,25.4,13.8,.419,.518,14.0,77.4,.345
21,2016-01-30,,Akron,L,64,73,25,49,.510,12,25,.480,2,5,.400,3,21,20,7,3,18,14,26,50,.520,10,24,.417,11,15,.733,7,28,18,10,4,15,14,97.0,110.6,65.8,.102,.510,.623,42.9,80.0,10.6,11.5,.633,25.9,12.5,.041,.620,20.8,72.0,.220
22,2016-02-02,@,Bowling Green State,W,72,64,25,47,.532,10,19,.526,12,20,.600,4,24,17,6,3,12,23,18,48,.375,6,16,.375,22,32,.688,11,30,7,5,2,13,23,110.8,98.5,64.9,.426,.404,.637,44.4,68.0,9.2,9.4,.638,17.5,17.4,.255,.438,17.1,64.5,.458
23,2016-02-06,,Western Michigan,W (1 OT),75,71,23,54,.426,15,30,.500,14,20,.700,5,27,18,3,3,10,22,22,59,.373,5,15,.333,22,30,.733,15,38,8,6,1,8,19,111.9,106.0,59.9,.370,.556,.591,41.5,78.3,4.5,6.8,.565,13.6,17.9,.259,.415,9.8,59.5,.373
24,2016-02-09,,Ohio,L,69,72,28,54,.519,5,18,.278,8,14,.571,5,29,11,5,1,11,15,27,56,.482,8,20,.400,10,14,.714,6,29,12,4,2,10,15,103.0,107.5,66.7,.259,.333,.569,50.0,39.3,7.5,2.8,.565,15.4,17.9,.148,.554,13.8,80.0,.179
25,2016-02-13,@,Central Michigan,W,75,63,25,51,.490,8,21,.381,17,21,.810,6,37,8,3,7,11,16,24,64,.375,11,27,.407,4,7,.571,8,28,13,3,3,6,20,113.6,95.5,65.7,.412,.412,.615,56.9,32.0,4.5,18.9,.569,15.3,23.1,.333,.461,8.2,79.5,.063
26,2016-02-16,@,Miami (OH),W,73,56,23,48,.479,7,17,.412,20,26,.769,8,35,12,8,3,16,18,19,52,.365,3,17,.176,15,23,.652,6,27,4,9,4,14,21,104.3,80.0,69.6,.542,.354,.605,56.5,52.2,11.4,8.6,.552,21.0,27.6,.417,.394,18.2,81.8,.288
27,2016-02-19,,Northern Illinois,W,63,59,21,53,.396,8,27,.296,13,22,.591,10,42,15,1,6,10,23,18,57,.316,6,20,.300,17,26,.654,10,37,9,6,2,5,20,98.4,92.2,63.9,.415,.509,.496,53.2,71.4,1.6,16.2,.472,13.6,27.0,.245,.368,6.7,76.2,.298
28,2016-02-23,@,Toledo,L,67,77,26,59,.441,10,26,.385,5,6,.833,6,30,17,3,3,14,19,25,54,.463,9,16,.563,18,22,.818,4,29,16,6,4,6,12,98.5,113.2,68.2,.102,.441,.542,50.8,65.4,4.4,7.9,.525,18.5,19.4,.085,.546,8.5,85.7,.333
29,2016-02-27,,Eastern Michigan,W,115,79,38,69,.551,18,39,.462,21,29,.724,15,42,30,4,2,15,25,26,63,.413,5,23,.217,22,32,.688,9,27,12,10,1,11,19,142.0,97.5,81.5,.420,.565,.695,60.9,78.9,4.9,5.0,.681,15.3,45.5,.304,.452,12.3,75.0,.349
30,2016-03-01,,Central Michigan,L,57,65,19,52,.365,5,22,.227,14,17,.824,6,38,7,1,6,12,14,25,68,.368,8,26,.308,7,8,.875,10,36,10,4,3,3,13,87.7,100.0,65.4,.327,.423,.474,51.4,36.8,1.5,14.3,.413,16.6,18.8,.269,.426,4.0,76.2,.103
31,2016-03-04,@,Northern Illinois,L,69,80,25,56,.446,11,27,.407,8,16,.500,9,31,15,4,3,13,15,30,59,.508,14,24,.583,6,14,.429,6,26,16,7,1,7,13,103.0,119.4,67.1,.286,.482,.542,54.4,60.0,6.0,8.6,.545,17.0,31.0,.143,.627,9.6,78.6,.102
32,2016-03-07,,Miami (OH),L,47,49,18,48,.375,3,23,.130,8,15,.533,8,32,10,6,5,8,15,17,45,.378,4,18,.222,11,15,.733,5,30,8,5,0,8,17,85.5,89.1,55.1,.313,.479,.426,51.6,55.6,10.9,18.5,.406,12.7,24.2,.167,.422,13.3,82.8,.244
33,2016-03-15,@,Tennessee State,W (2 OT),78,73,24,60,.400,14,33,.424,16,22,.727,15,49,19,6,4,29,21,24,68,.353,10,22,.455,15,22,.682,10,31,12,19,6,17,18,91.8,85.9,68.0,.367,.550,.554,61.3,79.2,7.1,8.7,.517,29.2,41.7,.267,.426,17.8,77.3,.221
34,2016-03-20,,UT-Martin,W (1 OT),83,80,27,69,.391,10,34,.294,19,22,.864,13,45,13,4,1,10,19,27,60,.450,7,19,.368,19,26,.731,6,30,13,7,2,10,15,109.2,105.3,67.9,.319,.493,.522,60.0,48.1,5.3,2.4,.464,11.2,35.1,.275,.508,12.1,84.2,.317
35,2016-03-23,@,Columbia,L,67,69,27,52,.519,6,16,.375,7,14,.500,6,25,9,4,1,6,19,20,49,.408,9,23,.391,20,27,.741,11,35,12,4,3,7,18,115.5,119.0,58.2,.269,.308,.571,41.7,33.3,6.9,3.8,.577,9.3,20.0,.135,.500,10.2,63.3,.408
