G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-15,@,Northwestern,L,48,78,20,69,.290,2,13,.154,6,15,.400,12,36,11,8,4,9,22,26,60,.433,7,28,.250,19,27,.704,11,48,21,4,10,11,19,65.8,106.8,73.0,.217,.188,.315,42.9,55.0,11.0,12.5,.304,10.6,24.5,.087,.492,13.1,68.6,.317
13,2015-12-17,@,North Texas,L,74,87,27,72,.375,1,14,.071,19,25,.760,13,38,4,9,2,9,21,32,59,.542,9,25,.360,14,23,.609,7,36,19,5,3,15,21,93.7,110.1,78.9,.347,.194,.441,51.4,14.8,11.4,5.9,.382,9.7,31.0,.264,.619,17.7,78.1,.237
14,2015-12-29,@,Hawaii,L,48,77,21,65,.323,1,11,.091,5,9,.556,13,28,6,8,1,14,19,31,55,.564,6,21,.286,9,14,.643,10,40,24,7,9,17,15,69.6,111.6,69.5,.138,.169,.346,41.2,28.6,11.6,2.9,.331,16.8,30.2,.077,.618,21.6,60.0,.164
15,2016-01-04,,Arkansas-Pine Bluff,W,66,60,27,64,.422,4,14,.286,8,11,.727,8,26,13,10,2,9,15,23,50,.460,9,20,.450,5,10,.500,7,29,8,6,3,23,17,94.3,85.7,70.5,.172,.219,.477,47.3,48.1,14.3,6.7,.453,11.5,26.7,.125,.550,29.6,72.0,.100
16,2016-01-09,@,Alabama State,L (1 OT),74,75,27,73,.370,7,16,.438,13,24,.542,13,36,9,6,2,11,28,23,68,.338,4,24,.167,25,37,.676,21,56,12,5,7,17,23,90.2,91.5,72.9,.329,.219,.438,39.1,33.3,7.3,4.5,.418,11.5,27.1,.178,.368,16.6,52.3,.368
17,2016-01-11,@,Alabama A&M,W,79,73,30,58,.517,9,14,.643,10,14,.714,8,32,13,5,1,7,22,25,63,.397,7,25,.280,16,28,.571,17,36,15,4,5,6,17,123.4,114.1,64.5,.241,.241,.611,47.1,43.3,7.8,2.6,.595,9.8,29.6,.172,.452,7.3,58.5,.254
18,2016-01-16,,Alcorn State,L (4 OT),87,93,29,67,.433,5,20,.250,24,30,.800,8,33,13,12,1,16,29,30,68,.441,3,21,.143,30,43,.698,11,43,4,8,2,21,22,92.6,98.9,61.7,.448,.299,.535,43.4,44.8,12.8,2.1,.470,16.5,20.0,.358,.463,19.2,69.4,.441
19,2016-01-18,,Southern,L,54,67,20,54,.370,6,20,.300,8,14,.571,5,34,11,4,1,14,13,28,64,.438,7,21,.333,4,8,.500,9,34,10,11,4,5,13,80.6,100.0,66.7,.259,.370,.445,50.0,55.0,6.0,2.3,.426,18.8,16.7,.148,.492,6.9,76.3,.063
20,2016-01-23,@,Texas Southern,L,60,75,25,68,.368,5,16,.313,5,6,.833,8,23,13,14,2,9,27,29,59,.492,4,20,.200,13,22,.591,16,43,17,3,7,20,14,82.2,102.7,72.7,.088,.235,.423,34.8,52.0,19.2,5.1,.404,11.3,22.9,.074,.525,22.4,48.4,.220
21,2016-01-25,@,Prairie View,W,76,73,25,51,.490,4,9,.444,22,32,.688,7,37,8,7,3,19,19,27,66,.409,6,24,.250,13,25,.520,14,34,12,6,2,13,25,97.4,93.6,77.5,.627,.176,.574,52.1,32.0,9.0,7.1,.529,22.3,25.9,.431,.455,14.3,68.2,.197
22,2016-01-30,,Jackson State,L,62,77,22,54,.407,4,17,.235,14,19,.737,5,29,10,2,2,15,16,31,59,.525,6,22,.273,9,16,.563,7,31,9,8,4,10,18,87.3,108.5,71.3,.352,.315,.492,48.3,45.5,2.8,5.4,.444,19.2,17.2,.259,.576,13.1,77.4,.153
23,2016-02-01,,Grambling,W,72,59,27,57,.474,3,17,.176,15,18,.833,9,37,12,6,6,12,20,21,58,.362,4,23,.174,13,20,.650,10,29,5,6,0,11,17,104.3,85.5,68.5,.316,.298,.549,56.1,44.4,8.7,17.1,.500,15.5,32.1,.263,.397,14.0,73.7,.224
24,2016-02-06,,Alabama State,L,62,73,21,54,.389,4,17,.235,16,22,.727,10,27,9,6,4,14,14,26,56,.464,10,23,.435,11,16,.688,9,31,11,4,2,16,19,88.6,104.3,69.5,.407,.315,.481,46.6,42.9,8.6,12.1,.426,17.8,31.3,.296,.554,20.1,65.4,.196
25,2016-02-08,,Alabama A&M,W,66,64,22,51,.431,5,14,.357,17,20,.850,12,33,13,3,4,15,18,23,55,.418,4,23,.174,14,21,.667,10,24,7,9,2,11,19,101.5,98.5,64.7,.392,.275,.545,57.9,59.1,4.6,12.5,.480,19.9,46.2,.333,.455,14.5,67.7,.255
26,2016-02-13,@,Alcorn State,L (1 OT),71,72,26,58,.448,7,18,.389,12,17,.706,5,27,13,8,1,13,13,27,62,.435,12,32,.375,6,11,.545,10,36,12,5,5,16,12,95.9,97.3,65.5,.293,.310,.537,42.9,50.0,10.8,3.3,.509,16.4,16.1,.207,.532,19.2,68.8,.097
27,2016-02-15,@,Southern,L,64,97,22,63,.349,4,18,.222,16,23,.696,11,31,4,1,0,12,15,38,69,.551,10,21,.476,11,20,.550,9,39,17,9,5,10,19,83.1,126.0,77.2,.365,.286,.433,44.3,18.2,1.3,0.0,.381,14.0,26.8,.254,.623,11.3,69.0,.159
28,2016-02-20,,Texas Southern,L,67,98,28,65,.431,6,21,.286,5,6,.833,6,25,13,2,0,14,20,33,60,.550,9,28,.321,23,29,.793,8,34,11,8,2,8,12,89.3,130.7,74.8,.092,.323,.494,42.4,46.4,2.7,0.0,.477,17.1,18.8,.077,.625,9.8,70.4,.383
29,2016-02-22,,Prairie View,L,61,63,22,54,.407,2,16,.125,15,21,.714,11,29,7,8,1,15,13,24,51,.471,4,14,.286,11,14,.786,8,27,1,5,4,16,21,91.0,94.0,66.8,.389,.296,.477,51.8,31.8,11.9,2.7,.426,19.0,36.7,.278,.510,21.7,69.2,.216
30,2016-02-27,@,Jackson State,L,49,60,16,60,.267,5,16,.313,12,19,.632,11,33,3,9,4,15,15,22,66,.333,6,29,.207,10,13,.769,16,49,13,8,6,19,20,66.2,81.1,74.1,.317,.267,.355,40.2,18.8,12.2,10.8,.308,17.9,25.0,.200,.379,20.8,57.9,.152
31,2016-02-29,@,Grambling,W,58,57,18,49,.367,5,17,.294,17,27,.630,9,40,11,8,2,17,16,17,51,.333,3,24,.125,20,28,.714,7,31,8,6,1,14,22,81.7,80.3,70.6,.551,.347,.469,56.3,61.1,11.3,7.4,.418,21.6,27.3,.347,.363,17.9,81.6,.392
32,2016-03-05,@,Arkansas-Pine Bluff,L,71,78,26,57,.456,4,18,.222,15,20,.750,10,27,10,12,0,16,17,27,60,.450,10,22,.455,14,18,.778,13,36,12,8,6,17,17,97.3,106.8,72.5,.351,.316,.534,42.9,38.5,16.4,0.0,.491,19.4,30.3,.263,.533,19.9,56.7,.233
33,2016-03-08,N,Grambling,W,87,73,27,48,.563,7,12,.583,26,29,.897,4,34,14,5,2,21,17,26,69,.377,5,22,.227,16,22,.727,12,26,12,13,4,13,23,108.8,91.3,79.6,.604,.250,.704,56.7,51.9,6.3,4.3,.635,25.4,22.2,.542,.413,14.1,71.4,.232
34,2016-03-09,N,Alcorn State,W,64,61,23,63,.365,4,17,.235,14,20,.700,14,40,8,4,5,12,20,21,61,.344,2,22,.091,17,24,.708,11,34,7,3,7,13,19,88.9,84.7,72.5,.317,.270,.441,54.1,34.8,5.6,12.8,.397,14.2,37.8,.222,.361,15.2,70.3,.279
35,2016-03-11,N,Jackson State,L,68,74,24,63,.381,5,17,.294,15,21,.714,5,31,15,5,7,6,18,22,60,.367,10,26,.385,20,26,.769,12,47,13,2,2,12,16,93.2,101.4,73.2,.333,.270,.466,39.7,62.5,6.8,20.6,.421,7.6,12.5,.238,.450,14.2,68.4,.333
