G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-21,@,Harvard,L,68,74,22,56,.393,8,17,.471,16,24,.667,10,31,7,4,4,11,25,22,46,.478,8,14,.571,22,35,.629,6,25,14,6,7,10,23,100.0,108.8,67.5,.429,.304,.504,55.4,31.8,5.9,12.5,.464,14.0,34.5,.286,.565,13.8,77.8,.478
13,2013-12-30,,Lyndon State,W,88,48,28,49,.571,6,15,.400,26,31,.839,4,40,19,13,11,20,18,15,57,.263,10,24,.417,8,15,.533,4,24,6,10,3,19,24,111.4,60.8,79.4,.633,.306,.690,62.5,67.9,16.5,33.3,.633,23.9,16.7,.531,.351,22.9,90.0,.140
14,2014-01-04,@,Dartmouth,W,62,53,14,37,.378,0,4,.000,34,41,.829,7,36,3,5,5,15,16,20,57,.351,3,18,.167,10,12,.833,7,26,10,8,5,10,29,95.4,81.5,65.1,1.108,.108,.549,58.1,21.4,7.7,12.8,.378,21.0,26.9,.919,.377,13.8,80.6,.175
15,2014-01-08,@,Yale,W,67,59,21,48,.438,5,8,.625,20,25,.800,7,30,14,7,5,8,19,17,53,.321,5,19,.263,20,28,.714,9,25,11,3,7,8,20,106.3,93.7,63.1,.521,.167,.559,54.5,66.7,11.1,14.7,.490,11.8,30.4,.417,.368,10.8,71.9,.377
16,2014-01-11,,Albany (NY),W,68,38,25,50,.500,8,14,.571,10,12,.833,7,29,11,12,6,15,15,14,47,.298,2,7,.286,8,12,.667,8,24,5,6,5,18,16,107.9,60.3,63.2,.240,.280,.610,54.7,44.0,19.0,15.0,.580,21.2,30.4,.200,.319,25.5,73.3,.170
17,2014-01-16,@,Maine,W,83,46,33,57,.579,7,17,.412,10,14,.714,12,38,20,9,5,19,15,16,45,.356,3,15,.200,11,15,.733,5,15,8,7,1,20,19,120.3,66.7,68.9,.246,.298,.652,71.7,60.6,13.0,16.7,.640,23.0,54.5,.175,.389,27.7,83.9,.244
18,2014-01-18,@,UMBC,W,73,47,23,52,.442,9,17,.529,18,24,.750,7,36,18,9,3,11,21,15,47,.319,3,14,.214,14,23,.609,3,21,5,7,5,13,21,107.4,69.1,67.7,.462,.327,.576,63.2,78.3,13.2,9.1,.529,14.8,28.0,.346,.351,18.3,90.6,.298
19,2014-01-20,,New Hampshire,W,57,40,18,54,.333,7,19,.368,14,17,.824,14,36,10,3,7,4,10,15,43,.349,4,17,.235,6,8,.750,3,22,8,2,4,7,15,111.8,78.4,51.4,.315,.352,.459,62.1,55.6,5.9,26.9,.398,6.1,42.4,.259,.395,13.0,88.0,.140
20,2014-01-24,@,Stony Brook,L,64,67,23,61,.377,8,21,.381,10,15,.667,11,32,16,4,5,5,16,27,58,.466,6,15,.400,7,10,.700,11,37,11,0,5,9,16,104.9,109.8,61.4,.246,.344,.470,46.4,69.6,6.6,11.6,.443,6.8,29.7,.164,.517,12.5,65.6,.121
21,2014-01-26,,Binghamton,W,72,39,24,42,.571,7,15,.467,17,21,.810,4,29,18,11,8,13,11,14,43,.326,4,12,.333,7,12,.583,3,14,8,6,0,16,16,118.0,63.9,61.3,.500,.357,.693,67.4,75.0,18.0,25.8,.655,20.0,26.7,.405,.372,24.7,89.3,.163
22,2014-01-29,@,Hartford,W,67,60,21,43,.488,6,12,.500,19,26,.731,5,26,10,10,4,15,22,21,44,.477,7,13,.538,11,21,.524,1,20,12,5,1,13,22,101.5,90.9,65.7,.605,.279,.605,56.5,47.6,15.2,12.9,.558,21.3,20.8,.442,.557,19.4,95.5,.250
23,2014-02-01,@,Albany (NY),W,55,45,18,46,.391,5,16,.313,14,18,.778,8,36,15,7,3,10,19,18,55,.327,2,15,.133,7,12,.583,7,25,13,2,1,9,18,91.7,75.0,59.6,.391,.348,.504,59.0,83.3,11.7,7.5,.446,15.5,30.8,.304,.345,12.9,80.0,.127
24,2014-02-04,,Maine,W,93,65,38,63,.603,8,18,.444,9,11,.818,11,37,17,9,10,8,11,24,57,.421,10,21,.476,7,11,.636,6,22,10,5,2,13,15,138.8,97.0,67.2,.175,.286,.682,62.7,44.7,13.4,27.8,.667,10.5,40.7,.143,.509,17.3,81.3,.123
25,2014-02-12,,UMass-Lowell,W,83,58,32,60,.533,7,13,.538,12,18,.667,11,33,16,13,5,7,14,20,49,.408,8,19,.421,10,14,.714,5,23,7,5,3,14,16,127.7,89.2,64.6,.300,.217,.605,58.9,50.0,20.0,16.7,.592,9.3,37.9,.200,.490,20.1,81.5,.204
26,2014-02-15,,UMBC,W,76,52,29,59,.492,3,9,.333,15,26,.577,12,43,16,13,2,16,16,18,55,.327,4,22,.182,12,19,.632,10,31,10,7,1,21,22,101.3,69.3,75.2,.441,.153,.533,58.1,55.2,17.3,6.1,.517,18.3,36.4,.254,.364,24.7,75.6,.218
27,2014-02-19,@,New Hampshire,W,79,44,24,51,.471,4,12,.333,27,31,.871,11,42,9,5,1,10,15,13,57,.228,4,25,.160,14,21,.667,10,28,6,5,3,12,22,117.9,65.7,66.9,.608,.235,.601,60.0,37.5,7.5,3.1,.510,13.2,37.9,.529,.263,15.2,75.6,.246
28,2014-02-23,,Hartford,W,72,47,26,46,.565,5,14,.357,15,21,.714,9,33,12,4,2,12,16,16,49,.327,5,20,.250,10,14,.714,10,20,5,3,2,15,19,120.0,78.3,59.8,.457,.304,.643,62.3,46.2,6.7,6.9,.620,17.7,47.4,.326,.378,21.2,70.6,.204
29,2014-02-27,,Stony Brook,W,69,53,24,44,.545,6,15,.400,15,24,.625,8,32,14,6,3,12,14,18,53,.340,6,17,.353,11,13,.846,7,23,6,2,4,9,20,115.0,88.3,60.3,.545,.341,.623,58.2,58.3,10.0,8.3,.614,17.8,33.3,.341,.396,13.2,77.4,.208
30,2014-03-02,@,Binghamton,W (1 OT),92,82,24,49,.490,8,13,.615,36,46,.783,9,32,14,7,2,14,32,18,52,.346,6,17,.353,40,49,.816,12,32,6,6,3,12,33,121.1,107.9,67.2,.939,.265,.649,50.0,58.3,9.2,5.7,.571,16.5,31.0,.735,.404,13.7,65.7,.769
31,2014-03-08,N,New Hampshire,W,77,60,25,51,.490,6,17,.353,21,27,.778,15,37,15,5,1,9,11,20,47,.426,10,22,.455,10,13,.769,4,16,9,3,1,10,22,130.5,101.7,58.5,.529,.333,.603,69.8,60.0,8.5,4.0,.549,12.4,55.6,.412,.532,15.8,84.6,.213
32,2014-03-09,N,Albany (NY),L,58,67,21,55,.382,9,20,.450,7,13,.538,5,23,8,9,4,8,23,20,49,.408,5,16,.313,22,31,.710,10,38,5,4,4,13,17,89.2,103.1,65.5,.236,.364,.474,37.7,38.1,13.8,12.1,.464,11.6,15.2,.127,.459,16.9,64.3,.449
33,2014-03-19,@,Georgia,L,56,63,22,46,.478,6,14,.429,6,15,.400,7,15,9,14,3,12,21,18,36,.500,3,12,.250,24,26,.923,8,29,5,7,4,22,16,93.3,105.0,60.2,.326,.304,.527,34.1,40.9,23.3,12.5,.543,18.4,25.0,.130,.542,31.3,50.0,.667
