G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-01-02,,Georgia State,L,46,58,16,51,.314,3,20,.150,11,20,.550,14,35,11,4,2,12,15,23,44,.523,6,15,.400,6,9,.667,2,25,13,9,4,11,17,79.3,100.0,57.9,.392,.392,.380,58.3,68.8,6.9,6.9,.343,16.6,37.8,.216,.591,18.6,91.3,.136
12,2016-01-09,@,Appalachian State,L,56,76,20,57,.351,3,8,.375,13,26,.500,8,26,7,4,3,9,19,27,56,.482,9,27,.333,13,16,.813,9,39,15,5,5,15,26,80.0,108.6,70.0,.456,.140,.404,40.0,35.0,5.7,10.3,.377,11.5,21.1,.228,.563,19.1,66.7,.232
13,2016-01-14,@,South Alabama,W,78,67,28,57,.491,9,21,.429,13,22,.591,14,35,15,5,4,15,21,24,50,.480,4,14,.286,15,25,.600,8,25,12,10,3,13,22,114.7,98.5,67.7,.386,.368,.578,58.3,53.6,7.4,11.1,.570,18.2,45.2,.228,.520,17.4,72.4,.300
14,2016-01-16,@,Troy,L,57,66,22,52,.423,6,15,.400,7,12,.583,4,22,8,5,2,10,19,25,51,.490,6,17,.353,10,15,.667,5,31,9,2,2,14,13,87.7,101.5,65.4,.231,.288,.494,41.5,36.4,7.7,5.9,.481,14.8,13.3,.135,.549,19.4,78.3,.196
15,2016-01-21,,Little Rock,L (1 OT),74,77,23,53,.434,8,19,.421,20,28,.714,8,31,12,5,3,14,25,26,49,.531,10,15,.667,15,30,.500,6,27,13,8,5,15,24,102.8,106.9,64.2,.528,.358,.558,53.4,52.2,6.9,8.8,.509,17.4,27.6,.377,.633,19.2,79.3,.306
16,2016-01-23,,Arkansas State,W,78,68,25,55,.455,9,15,.600,19,27,.704,12,37,13,5,2,6,17,22,51,.431,7,15,.467,17,19,.895,4,23,7,5,1,8,20,123.8,107.9,62.9,.491,.273,.575,61.7,52.0,7.9,5.6,.536,8.1,38.7,.345,.500,11.8,86.2,.333
17,2016-01-28,@,Louisiana,L,54,80,19,50,.380,3,13,.231,13,18,.722,2,18,12,8,3,9,24,27,52,.519,7,19,.368,19,24,.792,11,42,13,6,4,14,17,81.8,121.2,66.0,.360,.260,.461,30.0,63.2,12.1,9.1,.410,13.3,6.1,.260,.587,18.1,59.3,.365
18,2016-01-30,@,Louisiana-Monroe,L,59,72,25,60,.417,4,16,.250,5,6,.833,9,26,14,1,3,8,12,29,57,.509,7,16,.438,7,12,.583,10,36,15,4,1,9,10,95.2,116.1,61.8,.100,.267,.469,41.9,56.0,1.6,7.3,.450,11.3,25.7,.083,.570,12.6,63.0,.123
19,2016-02-04,@,Georgia State,L,56,59,20,46,.435,6,18,.333,10,16,.625,9,29,14,5,1,13,16,21,46,.457,4,10,.400,13,18,.722,7,25,10,6,1,11,16,96.6,101.7,58.1,.348,.391,.522,53.7,70.0,8.6,2.8,.500,19.5,33.3,.217,.500,16.8,74.1,.283
20,2016-02-06,@,Georgia Southern,L,62,66,23,57,.404,3,16,.188,13,18,.722,13,34,10,6,3,13,18,23,46,.500,8,19,.421,12,16,.750,5,25,9,9,1,14,19,96.9,103.1,64.1,.316,.281,.473,57.6,43.5,9.4,11.1,.430,16.5,39.4,.228,.587,20.7,80.8,.261
21,2016-02-09,,Texas-Arlington,L,53,65,16,56,.286,3,17,.176,18,24,.750,10,32,9,9,5,13,19,23,55,.418,8,25,.320,11,19,.579,9,39,15,6,3,14,20,75.7,92.9,69.7,.429,.304,.393,45.1,56.3,12.9,16.7,.313,16.2,25.0,.321,.491,17.9,71.0,.200
22,2016-02-11,,Appalachian State,W,69,68,26,59,.441,4,11,.364,13,16,.813,10,25,10,9,5,8,12,26,55,.473,7,20,.350,9,10,.900,9,28,11,3,5,14,14,106.2,104.6,64.7,.271,.186,.518,47.2,38.5,13.8,14.3,.475,10.7,34.5,.220,.536,19.0,62.5,.164
23,2016-02-18,,Louisiana-Monroe,L,57,76,18,49,.367,6,14,.429,15,19,.789,8,26,8,3,4,11,11,31,60,.517,9,24,.375,5,7,.714,9,34,14,4,3,8,13,91.9,122.6,61.7,.388,.286,.491,43.3,44.4,4.8,11.1,.429,15.9,24.2,.306,.592,11.2,66.7,.083
24,2016-02-20,,Louisiana,W,61,57,22,50,.440,3,14,.214,14,21,.667,8,35,11,3,8,11,21,18,62,.290,4,13,.308,17,30,.567,18,41,9,6,1,7,18,95.3,89.1,64.1,.420,.280,.509,46.1,50.0,4.7,16.3,.470,15.5,25.8,.280,.323,8.4,60.0,.274
25,2016-02-25,@,Arkansas State,W,71,60,28,64,.438,5,17,.294,10,12,.833,7,36,12,3,2,8,21,19,60,.317,5,17,.294,17,23,.739,9,31,9,5,4,9,13,100.0,84.5,70.8,.188,.266,.509,53.7,42.9,4.2,4.7,.477,10.3,24.1,.156,.358,11.3,76.3,.283
26,2016-02-27,@,Little Rock,L,68,73,23,54,.426,6,20,.300,16,21,.762,13,28,9,5,0,11,18,24,46,.522,11,20,.550,14,16,.875,8,27,16,1,2,16,17,109.7,117.7,61.8,.389,.370,.531,50.9,39.1,8.1,0.0,.481,14.7,40.6,.296,.641,23.0,65.2,.304
27,2016-03-01,@,Texas-Arlington,L,69,75,25,55,.455,6,21,.286,13,27,.481,6,32,12,3,5,10,23,22,57,.386,6,25,.240,25,29,.862,10,35,16,6,3,9,22,97.2,105.6,70.8,.491,.382,.509,47.8,48.0,4.2,15.6,.509,12.8,19.4,.236,.439,11.3,72.2,.439
28,2016-03-03,,Troy,W,78,57,30,54,.556,9,14,.643,9,14,.643,5,27,20,7,1,9,16,20,51,.392,5,20,.250,12,21,.571,9,30,7,2,0,15,15,118.2,86.4,65.8,.259,.259,.643,47.4,66.7,10.6,3.2,.639,12.9,19.2,.167,.441,19.7,71.0,.235
29,2016-03-05,,South Alabama,W,68,57,27,61,.443,2,9,.222,12,21,.571,11,44,14,4,2,9,16,20,57,.351,5,19,.263,12,19,.632,4,28,10,7,5,11,19,95.8,80.3,71.0,.344,.148,.479,61.1,51.9,5.6,5.3,.459,11.3,31.4,.197,.395,14.3,89.2,.211
30,2016-03-10,N,Georgia State,W,63,61,23,45,.511,7,17,.412,10,16,.625,6,28,19,9,0,14,13,23,50,.460,7,15,.467,8,12,.667,6,22,12,10,1,12,13,103.3,100.0,61.2,.356,.378,.599,56.0,82.6,14.8,0.0,.589,21.0,27.3,.222,.530,17.7,78.6,.160
31,2016-03-11,N,Texas-Arlington,L,63,72,20,47,.426,2,15,.133,21,29,.724,3,32,8,7,2,15,22,24,63,.381,9,32,.281,15,21,.714,11,37,14,7,1,13,22,85.1,97.3,73.9,.617,.319,.518,46.4,40.0,9.5,6.5,.447,19.8,10.3,.447,.452,15.1,72.5,.238
