G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-19,@,Long Beach State,L,76,81,24,61,.393,7,18,.389,21,26,.808,13,35,10,8,2,14,24,26,56,.464,9,19,.474,20,27,.741,8,33,15,4,5,14,20,101.3,108.0,74.6,.426,.295,.518,51.5,41.7,10.7,5.4,.451,16.0,34.2,.344,.545,16.9,73.3,.357
17,2017-01-21,@,UC-Riverside,L,55,65,18,59,.305,5,30,.167,14,18,.778,14,39,9,6,2,11,21,25,55,.455,5,15,.333,10,21,.476,7,32,12,5,1,10,17,83.3,98.5,66.3,.305,.508,.407,54.9,50.0,9.1,5.0,.347,14.0,35.9,.237,.500,13.3,78.1,.182
18,2017-01-25,,Cal State Northridge,L,57,78,24,67,.358,5,21,.238,4,10,.400,15,31,9,10,0,13,20,30,49,.612,4,13,.308,14,20,.700,7,38,22,4,1,19,17,81.4,111.4,70.1,.149,.313,.397,44.9,37.5,14.3,0.0,.396,15.3,32.6,.060,.653,24.5,69.6,.286
19,2017-01-28,@,Hawaii,L,56,78,14,49,.286,7,17,.412,21,31,.677,5,24,9,8,3,12,20,26,53,.491,7,18,.389,19,24,.792,8,36,16,4,3,13,23,80.0,111.4,70.1,.633,.347,.439,40.0,64.3,11.4,8.6,.357,15.8,15.2,.429,.557,16.8,70.4,.358
20,2017-02-02,,Cal State Fullerton,L,53,79,19,54,.352,3,12,.250,12,19,.632,9,33,7,5,0,11,16,30,60,.500,9,25,.360,10,16,.625,10,36,14,7,2,9,15,80.3,119.7,65.8,.352,.222,.420,47.8,36.8,7.6,0.0,.380,14.9,25.7,.222,.575,11.7,70.6,.167
21,2017-02-04,,UC-Davis,L,64,67,24,55,.436,7,20,.350,9,13,.692,7,30,16,3,2,13,21,21,54,.389,5,15,.333,20,32,.625,14,37,11,3,1,12,15,95.5,100.0,67.2,.236,.364,.523,44.8,66.7,4.5,5.1,.500,17.5,23.3,.164,.435,14.8,62.2,.370
22,2017-02-08,@,UC-Irvine,L,47,64,19,55,.345,3,11,.273,6,12,.500,6,26,12,4,4,8,18,25,60,.417,6,20,.300,8,12,.667,13,42,16,3,5,10,13,74.6,101.6,62.7,.218,.200,.387,38.2,63.2,6.3,10.0,.373,11.6,17.1,.109,.467,13.2,60.6,.133
23,2017-02-11,@,Cal State Northridge,L,55,77,18,51,.353,5,14,.357,14,22,.636,10,29,9,3,3,14,19,28,58,.483,9,18,.500,12,14,.857,8,33,18,9,2,9,16,83.3,116.7,65.6,.431,.275,.448,46.8,50.0,4.5,7.5,.402,18.6,28.6,.275,.560,12.2,70.4,.207
24,2017-02-16,,Hawaii,W,56,54,21,47,.447,2,8,.250,12,18,.667,7,32,8,9,2,16,15,18,50,.360,6,25,.240,12,16,.750,9,28,15,4,1,16,18,86.2,83.1,64.6,.383,.170,.504,53.3,38.1,13.8,8.0,.468,22.4,26.9,.255,.420,21.7,73.5,.240
25,2017-02-18,,Long Beach State,L,48,66,21,47,.447,3,16,.188,3,11,.273,7,26,12,5,5,18,17,25,55,.455,7,21,.333,9,13,.692,8,27,14,7,0,10,12,76.2,104.8,63.2,.234,.340,.460,49.1,57.1,7.9,14.7,.479,25.6,26.9,.064,.518,14.0,70.4,.164
26,2017-02-23,,UC-Riverside,W,68,61,22,45,.489,9,15,.600,15,25,.600,7,38,15,3,2,12,14,21,58,.362,9,32,.281,10,13,.769,6,24,16,6,1,6,21,107.9,96.8,63.0,.556,.333,.598,61.3,68.2,4.8,7.7,.589,17.4,28.0,.333,.440,8.6,83.8,.172
27,2017-03-02,@,Cal State Fullerton,L,54,65,20,45,.444,4,14,.286,10,17,.588,5,29,13,6,1,12,13,24,57,.421,9,32,.281,8,11,.727,9,31,12,7,1,8,13,88.5,106.6,60.7,.378,.311,.509,48.3,65.0,9.8,4.0,.489,18.4,18.5,.222,.500,11.4,72.7,.140
28,2017-03-04,@,Cal Poly,W,57,44,23,59,.390,4,14,.286,7,12,.583,10,38,11,6,2,7,10,18,59,.305,8,32,.250,0,0,,7,33,7,3,7,12,12,90.5,69.8,62.9,.203,.237,.440,53.5,47.8,9.5,7.4,.424,9.8,27.8,.119,.373,16.9,80.0,.000
