G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-13,,Wisconsin,L,54,60,21,55,.382,5,22,.227,7,17,.412,9,31,11,5,1,4,16,19,46,.413,6,14,.429,16,20,.800,4,29,9,1,3,7,12,93.1,103.4,58.3,.309,.400,.428,51.7,52.4,8.6,3.1,.427,6.0,26.5,.127,.478,11.2,84.6,.348
12,2011-12-17,,Omaha,W,86,50,31,64,.484,15,29,.517,9,17,.529,11,37,21,13,1,9,15,21,53,.396,3,18,.167,5,9,.556,7,29,10,5,2,19,16,122.9,71.4,69.7,.266,.453,.597,56.1,67.7,18.6,2.9,.602,11.1,33.3,.141,.425,24.9,78.8,.094
13,2011-12-22,@,Marquette,L,50,64,16,60,.267,4,28,.143,14,19,.737,17,37,8,6,6,16,19,22,56,.393,2,11,.182,18,20,.900,13,38,12,5,4,12,22,75.8,97.0,66.3,.317,.467,.362,49.3,50.0,9.1,13.3,.300,18.8,40.5,.233,.411,15.5,60.6,.321
14,2011-12-29,@,Valparaiso,W,57,55,20,51,.392,8,21,.381,9,18,.500,9,31,10,4,3,11,16,22,55,.400,1,17,.059,10,17,.588,11,35,10,6,4,13,16,90.5,87.3,63.3,.353,.412,.479,47.0,50.0,6.3,7.9,.471,15.6,27.3,.176,.409,17.1,66.7,.182
15,2011-12-31,@,Butler,L,50,54,16,47,.340,6,25,.240,12,19,.632,10,37,6,5,0,16,16,22,53,.415,4,17,.235,6,14,.429,8,30,10,7,2,12,22,79.4,85.7,62.8,.404,.532,.446,55.2,37.5,7.9,0.0,.404,22.2,31.3,.255,.453,16.7,77.1,.113
16,2012-01-03,@,Western Michigan,L,61,72,24,65,.369,10,36,.278,3,9,.333,13,31,15,6,5,10,24,19,45,.422,4,9,.444,30,37,.811,8,38,8,7,3,14,18,91.0,107.5,67.4,.138,.554,.440,44.9,62.5,9.0,13.9,.446,12.6,30.2,.046,.467,18.3,69.2,.667
17,2012-01-07,,Green Bay,W,64,63,25,61,.410,3,14,.214,11,19,.579,12,39,13,7,2,16,15,27,61,.443,3,14,.214,6,8,.750,6,32,9,11,8,14,18,87.7,86.3,73.4,.311,.230,.457,54.9,52.0,9.6,4.3,.434,18.6,31.6,.180,.467,17.8,81.8,.098
18,2012-01-12,,Wright State,W,58,38,22,47,.468,6,23,.261,8,13,.615,7,36,17,5,2,16,16,13,51,.255,2,16,.125,10,17,.588,11,31,5,9,1,15,17,92.1,60.3,62.6,.277,.489,.545,53.7,77.3,7.9,5.7,.532,23.1,25.9,.170,.275,20.2,72.5,.196
19,2012-01-14,,Detroit,W,84,74,24,41,.585,14,24,.583,22,34,.647,3,24,19,7,2,18,18,27,65,.415,4,17,.235,16,19,.842,14,32,13,11,1,12,27,116.7,102.8,72.1,.829,.585,.735,42.9,79.2,9.7,4.2,.756,24.0,14.3,.537,.446,13.9,60.0,.246
20,2012-01-20,@,Youngstown State,L,66,68,25,59,.424,6,24,.250,10,21,.476,12,30,9,7,2,9,17,22,49,.449,9,19,.474,15,21,.714,9,34,10,6,6,15,25,101.5,104.6,65.5,.356,.407,.478,46.9,36.0,10.8,6.7,.475,11.5,32.4,.169,.541,20.3,66.7,.306
21,2012-01-22,@,Cleveland State,L,57,83,18,51,.353,4,16,.250,17,24,.708,11,26,6,8,0,15,16,33,52,.635,7,13,.538,10,14,.714,5,27,22,5,1,14,23,85.1,123.9,67.0,.471,.314,.457,49.1,33.3,11.9,0.0,.392,19.4,33.3,.333,.702,19.3,75.0,.192
22,2012-01-26,,Butler,W,53,42,21,55,.382,5,20,.250,6,18,.333,10,37,16,4,7,14,14,16,57,.281,1,16,.063,9,15,.600,12,35,7,10,5,13,20,80.3,63.6,66.3,.327,.364,.417,51.4,76.2,6.1,17.1,.427,18.1,30.3,.109,.289,16.9,69.2,.158
23,2012-01-28,,Valparaiso,L,52,55,17,48,.354,6,22,.273,12,19,.632,10,33,9,4,7,12,17,20,57,.351,5,19,.263,10,14,.714,11,26,9,8,4,12,20,83.9,88.7,61.8,.396,.458,.456,55.9,52.9,6.5,18.4,.417,17.4,40.0,.250,.395,15.9,67.6,.175
24,2012-01-31,,Youngstown State,L,65,73,25,62,.403,6,20,.300,9,21,.429,13,34,14,7,1,9,17,26,55,.473,9,21,.429,12,19,.632,8,37,17,5,3,13,22,94.2,105.8,68.5,.339,.323,.452,47.9,56.0,10.1,2.9,.452,11.1,31.0,.145,.555,16.9,72.4,.218
25,2012-02-04,@,Green Bay,W,81,75,27,55,.491,12,23,.522,15,18,.833,9,26,13,5,3,14,18,27,54,.500,4,9,.444,17,21,.810,7,23,14,8,6,12,20,117.4,108.7,68.8,.327,.418,.637,53.1,48.1,7.2,6.7,.600,18.1,36.0,.273,.537,15.8,70.8,.315
26,2012-02-10,@,Detroit,L,57,58,19,45,.422,8,19,.421,11,15,.733,8,26,8,10,3,23,21,21,58,.362,0,13,.000,16,25,.640,14,31,6,12,3,19,19,80.3,81.7,71.0,.333,.422,.547,45.6,42.1,14.1,6.7,.511,30.6,32.0,.244,.362,21.4,56.3,.276
27,2012-02-12,@,Wright State,L,46,70,14,44,.318,6,20,.300,12,21,.571,6,22,9,7,0,15,16,24,42,.571,7,10,.700,15,17,.882,1,27,11,6,3,12,21,74.2,112.9,62.0,.477,.455,.426,44.9,64.3,11.3,0.0,.386,21.7,18.8,.273,.655,19.3,94.1,.357
28,2012-02-14,,Cleveland State,W,86,84,20,45,.444,13,28,.464,33,40,.825,10,23,16,5,1,13,21,28,46,.609,8,17,.471,20,24,.833,5,20,10,9,2,13,27,130.3,127.3,66.2,.889,.622,.672,53.5,80.0,7.6,3.4,.589,16.9,40.0,.733,.696,18.5,72.2,.435
29,2012-02-18,,Fairfield,W,67,63,24,50,.480,6,19,.316,13,22,.591,4,25,15,7,5,15,16,24,61,.393,4,19,.211,11,16,.688,14,35,6,9,3,18,19,93.1,87.5,72.0,.440,.380,.554,41.7,62.5,9.7,11.9,.540,19.9,16.0,.260,.426,20.8,60.0,.180
30,2012-02-23,@,UIC,W,72,61,22,48,.458,14,25,.560,14,18,.778,2,24,18,6,5,10,14,22,54,.407,8,20,.400,9,9,1.000,5,24,16,5,3,11,18,112.5,95.3,64.4,.375,.521,.637,50.0,81.8,9.4,14.7,.604,15.0,9.5,.292,.481,15.9,81.5,.167
31,2012-02-25,@,Loyola (IL),W,78,69,26,44,.591,11,20,.550,15,22,.682,5,23,16,3,1,10,16,26,48,.542,6,12,.500,11,18,.611,7,23,11,1,0,11,20,130.0,115.0,60.0,.500,.455,.716,50.0,61.5,5.0,2.8,.716,15.5,23.8,.341,.604,16.3,72.0,.229
32,2012-02-28,,UIC,W,68,55,22,51,.431,11,25,.440,13,24,.542,9,36,13,9,4,18,14,18,55,.327,6,22,.273,13,16,.813,7,28,6,12,3,14,22,95.8,77.5,70.5,.471,.490,.545,56.3,59.1,12.7,12.1,.539,22.4,30.0,.255,.382,18.3,79.4,.236
33,2012-03-02,N,Butler,L,49,71,15,47,.319,6,23,.261,13,22,.591,6,23,7,7,1,14,18,29,58,.500,2,12,.167,11,20,.550,13,42,11,9,3,14,19,73.1,106.0,67.0,.468,.489,.426,35.4,46.7,10.4,2.2,.383,19.6,17.1,.277,.517,17.2,56.7,.190
34,2012-03-13,@,TCU,L,73,83,28,67,.418,8,30,.267,9,15,.600,14,34,16,10,2,16,21,27,54,.500,10,21,.476,19,24,.792,6,35,16,7,2,19,15,94.8,107.8,77.3,.224,.448,.492,49.3,57.1,13.0,6.1,.478,17.8,32.6,.134,.593,22.5,76.9,.352
