G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,,St. Peter's,W,69,47,24,52,.462,4,12,.333,17,27,.630,11,31,19,9,6,10,14,19,48,.396,3,11,.273,6,10,.600,8,23,15,4,5,18,23,109.5,74.6,63.3,.519,.231,.532,57.4,79.2,14.3,16.2,.500,13.4,42.3,.327,.427,25.4,71.4,.125
12,2011-12-13,,Central Michigan,W,76,56,27,47,.574,8,17,.471,14,18,.778,7,33,24,7,8,18,15,21,59,.356,7,17,.412,7,11,.636,9,20,8,10,3,12,17,113.4,83.6,66.9,.383,.362,.684,62.3,88.9,10.4,19.0,.660,24.5,38.9,.298,.415,15.7,74.3,.119
13,2011-12-22,,North Dakota State,W,63,59,21,46,.457,6,14,.429,15,24,.625,7,27,12,12,8,12,13,23,54,.426,6,22,.273,7,14,.500,9,35,11,5,4,14,21,98.4,92.2,64.0,.522,.304,.549,43.5,57.1,18.8,25.0,.522,17.3,21.2,.326,.481,18.8,69.0,.130
14,2011-12-27,@,Illinois,L (2 OT),72,81,26,69,.377,4,14,.286,16,18,.889,10,33,15,8,4,14,19,28,60,.467,7,21,.333,18,22,.818,8,37,14,3,10,21,17,86.7,97.6,66.0,.261,.203,.464,47.1,57.7,9.6,10.3,.406,15.3,25.6,.232,.525,23.0,74.2,.300
15,2012-01-01,@,Michigan,L,56,61,21,49,.429,8,19,.421,6,8,.750,6,26,16,5,3,12,18,20,52,.385,6,20,.300,15,23,.652,14,34,9,2,1,10,12,94.9,103.4,58.9,.163,.388,.530,43.3,76.2,8.5,9.4,.510,18.5,23.1,.122,.442,13.7,58.8,.288
16,2012-01-04,,Iowa,L,62,64,26,58,.448,4,23,.174,6,10,.600,11,30,16,9,5,12,20,23,50,.460,4,12,.333,14,24,.583,12,27,12,10,1,12,13,98.4,101.6,62.6,.172,.397,.494,52.6,61.5,14.3,13.2,.483,16.1,42.3,.103,.500,16.3,61.3,.280
17,2012-01-08,,Purdue,L,66,79,24,58,.414,5,10,.500,13,19,.684,11,32,16,8,7,13,20,30,55,.545,10,15,.667,9,19,.474,5,26,12,9,6,10,17,95.7,114.5,69.0,.328,.172,.492,55.2,66.7,11.6,17.5,.457,16.2,34.4,.224,.636,13.5,80.8,.164
18,2012-01-12,@,Indiana,W,77,74,29,62,.468,6,17,.353,13,18,.722,16,33,16,8,8,11,25,24,55,.436,4,18,.222,22,25,.880,12,32,6,6,5,15,19,113.2,108.8,67.7,.290,.274,.546,50.8,55.2,11.8,21.6,.516,13.5,44.4,.210,.473,18.3,58.6,.400
19,2012-01-15,@,Penn State,W,80,66,21,38,.553,5,10,.500,33,44,.750,3,29,13,3,7,17,23,18,60,.300,7,24,.292,23,28,.821,15,31,7,11,2,11,29,112.7,93.0,71.1,1.158,.263,.679,48.3,61.9,4.2,19.4,.618,22.4,15.8,.868,.358,13.0,63.4,.383
20,2012-01-22,,Northwestern,W,75,52,30,52,.577,3,12,.250,12,17,.706,4,34,19,10,5,12,20,18,55,.327,8,26,.308,8,20,.400,5,24,12,5,3,10,16,108.7,75.4,68.8,.327,.231,.624,58.6,63.3,14.5,17.2,.606,16.6,17.4,.231,.400,13.4,85.7,.145
21,2012-01-25,@,Michigan State,L,52,68,18,47,.383,6,16,.375,10,14,.714,7,24,11,4,1,12,19,26,48,.542,2,11,.182,14,23,.609,7,32,17,10,8,10,17,86.7,113.3,60.3,.298,.340,.485,42.9,61.1,6.7,2.7,.447,18.3,21.9,.213,.563,14.5,70.8,.292
22,2012-01-28,,Illinois,W (1 OT),77,72,25,54,.463,6,18,.333,21,33,.636,9,34,18,10,2,14,24,25,62,.403,3,21,.143,19,29,.655,14,36,12,7,7,16,28,101.3,94.7,67.8,.611,.333,.553,48.6,72.0,13.2,4.9,.519,16.7,29.0,.389,.427,17.4,64.1,.306
23,2012-02-01,@,Iowa,L,59,63,20,51,.392,10,19,.526,9,14,.643,9,34,17,1,6,15,18,21,56,.375,4,14,.286,17,26,.654,15,37,13,11,3,10,13,92.2,98.4,63.5,.275,.373,.512,47.9,85.0,1.6,14.3,.490,20.6,29.0,.176,.411,12.8,62.5,.304
24,2012-02-05,@,Nebraska,W,69,61,27,50,.540,7,17,.412,8,16,.500,10,29,18,6,3,14,16,21,48,.438,7,21,.333,12,13,.923,8,21,10,9,4,13,18,115.0,101.7,60.4,.320,.340,.599,58.0,66.7,10.0,11.1,.610,19.6,43.5,.160,.510,19.4,70.4,.250
25,2012-02-09,,Wisconsin,L (1 OT),61,68,23,55,.418,6,17,.353,9,14,.643,8,32,10,3,4,13,21,19,53,.358,9,23,.391,21,25,.840,10,30,13,7,6,9,14,93.8,104.6,58.0,.255,.309,.495,51.6,43.5,4.6,13.3,.473,17.4,28.6,.164,.443,12.2,70.6,.396
26,2012-02-14,,Ohio State,L,68,78,24,52,.462,5,20,.250,15,23,.652,8,28,16,4,3,14,21,25,56,.446,6,19,.316,22,28,.786,11,31,15,10,4,9,21,100.0,114.7,68.1,.442,.385,.540,47.5,66.7,5.9,8.1,.510,18.2,28.6,.288,.500,11.5,64.5,.393
27,2012-02-18,@,Northwestern,L,53,64,21,50,.420,5,17,.294,6,13,.462,12,36,14,6,3,18,19,21,48,.438,10,28,.357,12,18,.667,5,20,14,9,5,8,15,86.9,104.9,60.9,.260,.340,.472,64.3,66.7,9.8,15.0,.470,24.3,44.4,.120,.542,12.4,82.8,.250
28,2012-02-22,,Michigan State,L,61,66,21,46,.457,5,13,.385,14,15,.933,7,31,13,4,4,14,20,22,53,.415,5,20,.250,17,23,.739,7,22,15,9,2,5,14,100.0,108.2,61.0,.326,.283,.574,58.5,61.9,6.6,12.1,.511,20.9,31.8,.304,.462,7.3,77.4,.321
29,2012-02-26,,Indiana,L,50,69,18,58,.310,7,17,.412,7,14,.500,11,30,11,8,2,16,20,21,48,.438,6,12,.500,21,25,.840,8,37,11,5,5,13,18,74.6,103.0,67.3,.241,.293,.387,44.8,61.1,11.9,5.6,.371,19.8,27.5,.121,.500,17.8,70.4,.438
30,2012-02-28,@,Wisconsin,L,45,52,11,46,.239,2,11,.182,21,29,.724,13,35,3,2,5,10,24,12,39,.308,6,22,.273,22,29,.759,5,25,10,2,3,8,19,80.4,92.9,56.3,.630,.239,.376,58.3,27.3,3.6,29.4,.261,14.3,39.4,.457,.385,13.2,81.5,.564
31,2012-03-03,,Nebraska,W,81,69,26,48,.542,10,22,.455,19,24,.792,4,28,23,8,7,12,10,22,55,.400,13,31,.419,12,12,1.000,7,24,18,9,1,11,20,122.7,104.5,66.1,.500,.458,.682,53.8,88.5,12.1,29.2,.646,16.8,19.0,.396,.518,15.3,77.4,.218
32,2012-03-08,N,Northwestern,W (1 OT),75,68,29,62,.468,11,26,.423,6,10,.600,13,41,15,6,4,14,18,20,57,.351,11,26,.423,17,21,.810,5,24,11,12,3,8,14,108.7,98.6,61.2,.161,.419,.562,63.1,51.7,8.7,12.9,.556,17.3,40.6,.097,.447,10.7,84.8,.298
33,2012-03-09,N,Michigan,L (1 OT),69,73,24,53,.453,9,23,.391,12,15,.800,11,31,17,4,4,16,21,24,49,.490,8,17,.471,17,25,.680,7,22,9,7,3,9,16,107.8,114.1,56.9,.283,.434,.574,58.5,70.8,6.3,12.5,.538,21.0,42.3,.226,.571,12.9,74.1,.347
34,2012-03-14,@,La Salle,W,70,61,28,54,.519,1,11,.091,13,18,.722,9,30,15,9,3,15,14,24,51,.471,5,10,.500,8,13,.615,7,20,16,10,5,18,14,102.9,89.7,68.4,.333,.204,.560,60.0,53.6,13.2,7.3,.528,19.3,40.9,.241,.520,23.9,75.0,.157
35,2012-03-19,@,Miami (FL),W,78,60,28,48,.583,6,13,.462,16,19,.842,10,37,14,2,2,18,21,21,61,.344,4,25,.160,14,22,.636,10,19,7,9,1,8,16,116.4,89.6,67.2,.396,.271,.684,66.1,50.0,3.0,5.6,.646,24.0,52.6,.333,.377,10.1,73.0,.230
36,2012-03-21,@,Middle Tennessee,W,78,72,27,55,.491,6,11,.545,18,24,.750,11,29,11,10,5,14,20,25,53,.472,4,13,.308,18,24,.750,10,28,11,7,5,16,19,111.4,102.9,69.9,.436,.200,.587,50.9,40.7,14.3,12.5,.545,17.4,37.9,.327,.509,19.9,64.3,.340
37,2012-03-27,N,Washington,W (1 OT),68,67,26,59,.441,3,13,.231,13,20,.650,8,34,15,5,7,19,17,26,70,.371,5,16,.313,10,16,.625,15,37,11,11,2,14,18,87.2,85.9,69.4,.339,.220,.496,47.9,57.7,6.4,13.0,.466,21.7,26.7,.220,.407,15.3,63.4,.143
38,2012-03-29,N,Stanford,L,51,75,19,51,.373,3,13,.231,10,17,.588,9,29,13,7,4,22,20,29,58,.500,6,13,.462,11,15,.733,10,36,17,12,4,16,18,70.8,104.2,71.6,.333,.255,.432,44.6,68.4,9.7,8.9,.402,27.1,25.7,.196,.552,19.7,66.7,.190
