G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-01-27,@,Green Bay,L,67,85,25,66,.379,5,19,.263,12,16,.750,13,37,5,5,6,17,21,28,65,.431,11,26,.423,18,24,.750,11,33,14,6,3,9,16,88.2,111.8,76.0,.242,.288,.455,52.9,20.0,6.6,15.4,.417,18.8,37.1,.182,.515,10.5,68.6,.277
24,2018-02-01,,Northern Kentucky,L,85,95,31,72,.431,11,23,.478,12,17,.706,11,30,16,9,2,12,19,34,57,.596,10,19,.526,17,22,.773,4,31,19,8,5,13,20,107.6,120.3,78.8,.236,.319,.531,49.2,51.6,11.4,5.3,.507,13.0,28.9,.167,.684,16.2,82.6,.298
25,2018-02-03,,Wright State,L,57,83,20,65,.308,3,17,.176,14,22,.636,17,34,5,9,1,18,23,29,51,.569,9,22,.409,16,24,.667,7,34,16,12,2,19,21,76.0,110.7,75.4,.338,.262,.378,50.0,25.0,12.0,3.4,.331,19.3,38.6,.215,.657,23.3,70.8,.314
26,2018-02-08,@,UIC,L,75,100,28,75,.373,7,25,.280,12,20,.600,19,41,16,6,4,10,23,33,63,.524,10,24,.417,24,31,.774,9,36,24,6,9,9,21,97.4,129.9,76.6,.267,.333,.444,53.2,57.1,7.8,10.3,.420,10.6,41.3,.160,.603,10.4,71.0,.381
27,2018-02-10,@,IUPUI,W,84,80,29,56,.518,9,23,.391,17,22,.773,7,24,17,8,6,11,22,26,56,.464,8,20,.400,20,28,.714,11,31,10,8,2,15,18,116.7,111.1,71.9,.393,.411,.632,43.6,58.6,11.1,16.7,.598,14.2,25.9,.304,.536,17.8,60.7,.357
28,2018-02-14,,Oakland,W,75,73,27,66,.409,7,20,.350,14,20,.700,14,26,13,13,7,6,14,29,56,.518,7,13,.538,8,10,.800,12,37,12,3,9,18,16,111.9,109.0,67.1,.303,.303,.497,41.3,48.1,19.4,16.3,.462,7.4,35.9,.212,.580,22.9,50.0,.143
29,2018-02-16,,Detroit,L,84,94,32,64,.500,5,19,.263,15,17,.882,8,31,9,5,7,15,20,32,65,.492,6,19,.316,24,25,.960,6,26,16,10,2,8,17,106.3,119.0,79.0,.266,.297,.583,54.4,28.1,6.3,15.2,.539,17.2,28.6,.234,.538,9.4,79.3,.369
30,2018-02-19,@,Northern Kentucky,L,51,70,20,60,.333,5,27,.185,6,13,.462,9,30,11,7,5,14,16,23,52,.442,7,22,.318,17,23,.739,8,36,16,6,5,14,16,72.9,100.0,70.1,.217,.450,.385,45.5,55.0,10.0,16.7,.375,17.5,24.3,.100,.510,18.2,72.4,.327
31,2018-02-24,,Cleveland State,L (2 OT),94,99,35,84,.417,12,33,.364,12,27,.444,18,41,20,9,3,10,23,34,60,.567,11,17,.647,20,30,.667,10,40,18,5,3,18,22,109.3,115.1,68.4,.321,.393,.485,50.6,57.1,10.5,7.0,.488,9.4,37.5,.143,.658,19.5,69.7,.333
32,2018-03-02,N,Cleveland State,L,71,72,26,62,.419,7,21,.333,12,19,.632,13,37,10,5,6,15,21,24,57,.421,6,17,.353,18,27,.667,10,30,13,8,3,14,20,97.3,98.6,73.4,.306,.339,.500,55.2,38.5,6.8,15.0,.476,17.4,39.4,.194,.474,16.7,70.6,.316
