G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-28,,New Orleans,W,101,48,36,66,.545,13,25,.520,16,24,.667,18,50,25,9,6,10,15,19,64,.297,7,26,.269,3,10,.300,14,30,9,4,2,15,23,144.3,68.6,69.6,.364,.379,.652,62.5,69.4,12.9,15.8,.644,11.4,52.9,.242,.352,17.9,69.6,.047
13,2013-12-31,@,Penn State,W,79,63,29,66,.439,10,20,.500,11,13,.846,12,40,16,5,6,11,17,20,52,.385,9,21,.429,14,22,.636,6,25,8,6,7,12,14,112.9,90.0,69.8,.197,.303,.547,61.5,55.2,7.1,19.4,.515,13.2,38.7,.167,.471,16.1,82.4,.269
14,2014-01-04,@,Indiana,W,73,56,28,59,.475,10,24,.417,7,11,.636,9,32,14,12,9,11,21,19,48,.396,5,10,.500,13,20,.650,9,31,8,6,1,15,12,112.3,86.2,64.9,.186,.407,.568,50.8,50.0,18.5,23.7,.559,14.6,29.0,.119,.448,20.7,71.9,.271
15,2014-01-07,,Ohio State,W (1 OT),72,68,26,57,.456,11,19,.579,9,14,.643,7,28,16,9,5,15,18,24,58,.414,4,18,.222,16,24,.667,11,38,14,8,5,19,16,96.0,90.7,66.2,.246,.333,.566,42.4,61.5,12.0,12.5,.553,19.1,20.6,.158,.448,21.5,65.6,.276
16,2014-01-11,,Minnesota,W (1 OT),87,75,24,59,.407,7,21,.333,32,40,.800,12,41,16,10,10,7,17,23,57,.404,10,26,.385,19,24,.792,5,30,13,4,4,12,26,117.6,101.4,66.0,.678,.356,.558,57.7,66.7,13.5,32.3,.466,8.2,32.4,.542,.491,14.9,85.3,.333
17,2014-01-15,@,Northwestern,W,54,40,20,52,.385,2,16,.125,12,20,.600,12,37,13,7,5,6,16,13,46,.283,5,23,.217,9,12,.750,7,25,7,2,7,12,15,96.4,71.4,56.1,.385,.308,.439,59.7,65.0,12.5,21.7,.404,8.9,40.0,.231,.337,18.8,78.1,.196
18,2014-01-18,@,Illinois,W,78,62,29,52,.558,6,15,.400,14,22,.636,8,37,15,5,7,12,16,23,61,.377,7,23,.304,9,10,.900,7,22,8,5,1,9,21,116.4,92.5,67.1,.423,.288,.624,62.7,51.7,7.5,18.4,.615,16.1,34.8,.269,.434,12.0,80.6,.148
19,2014-01-21,,Indiana,W,71,66,23,51,.451,6,18,.333,19,28,.679,7,25,14,12,6,13,22,20,46,.435,4,10,.400,22,26,.846,7,29,9,9,3,17,23,102.9,95.7,69.3,.549,.353,.552,46.3,60.9,17.4,16.7,.510,16.8,24.1,.373,.478,22.6,72.0,.478
20,2014-01-25,,Michigan,L,75,80,26,56,.464,7,17,.412,16,23,.696,10,28,18,8,5,5,22,22,49,.449,11,19,.579,25,30,.833,7,31,14,1,3,11,16,115.4,123.1,64.6,.411,.304,.560,47.5,69.2,12.3,16.7,.527,7.0,29.4,.286,.561,14.8,72.0,.510
21,2014-01-28,@,Iowa,W (1 OT),71,69,25,59,.424,10,29,.345,11,20,.550,10,36,12,5,5,9,29,18,48,.375,3,12,.250,30,43,.698,7,35,7,4,5,10,19,102.9,100.0,61.7,.339,.492,.518,50.7,48.0,7.2,13.9,.508,11.6,26.3,.186,.406,12.8,78.8,.625
22,2014-02-01,N,Georgetown,L,60,64,21,53,.396,9,29,.310,9,16,.563,9,24,13,7,4,15,21,22,49,.449,2,12,.167,18,24,.750,12,32,9,8,6,16,14,90.9,97.0,65.5,.302,.547,.495,42.9,61.9,10.6,10.8,.481,19.8,31.0,.170,.469,20.9,55.6,.367
23,2014-02-06,,Penn State,W,82,67,28,60,.467,12,23,.522,14,18,.778,12,39,22,7,6,10,22,21,57,.368,5,22,.227,20,23,.870,7,27,10,5,2,7,15,122.4,100.0,67.2,.300,.383,.598,59.1,78.6,10.4,17.1,.567,12.7,37.5,.233,.412,9.3,79.4,.351
24,2014-02-09,@,Wisconsin,L,58,60,24,60,.400,5,19,.263,5,9,.556,8,29,9,6,2,11,17,19,42,.452,9,23,.391,13,20,.650,3,28,10,5,3,14,13,89.2,92.3,64.9,.150,.317,.451,50.9,37.5,9.2,10.5,.442,14.6,24.2,.083,.560,21.4,87.5,.310
25,2014-02-13,,Northwestern,W,85,70,32,60,.533,11,21,.524,10,14,.714,13,37,22,5,1,5,18,24,52,.462,9,24,.375,13,16,.813,5,23,13,2,2,9,15,139.3,114.8,61.1,.233,.350,.638,61.7,68.8,8.2,3.6,.625,7.0,41.9,.167,.548,13.1,82.8,.250
26,2014-02-16,,Nebraska,L,51,60,17,50,.340,5,24,.208,12,14,.857,8,37,12,2,2,11,19,19,53,.358,9,30,.300,13,21,.619,9,34,10,7,2,5,18,86.4,101.7,59.6,.280,.480,.450,52.1,70.6,3.4,8.7,.390,16.3,24.2,.240,.443,7.4,76.3,.245
27,2014-02-20,@,Purdue,W,94,79,30,52,.577,17,32,.531,17,22,.773,6,26,26,8,5,11,29,24,49,.490,7,14,.500,24,40,.600,9,24,12,8,1,10,18,138.2,116.2,68.2,.423,.615,.753,52.0,86.7,11.8,14.3,.740,15.0,28.6,.327,.561,12.8,69.0,.490
28,2014-02-23,@,Michigan,L,70,79,26,48,.542,9,23,.391,9,15,.600,7,28,13,1,2,13,23,27,54,.500,8,19,.421,17,25,.680,4,21,15,5,0,2,18,111.1,125.4,62.5,.313,.479,.635,57.1,50.0,1.6,5.7,.635,19.1,29.2,.188,.574,2.9,84.0,.315
29,2014-03-01,,Illinois,L,46,53,18,46,.391,6,18,.333,4,11,.364,12,33,12,8,3,16,13,21,44,.477,8,18,.444,3,7,.429,5,26,12,14,4,14,16,82.1,94.6,55.8,.239,.391,.449,55.9,66.7,14.3,11.5,.457,23.8,36.4,.087,.568,22.8,80.8,.068
30,2014-03-06,,Iowa,W,86,76,28,48,.583,10,17,.588,20,26,.769,6,26,20,9,7,15,20,28,60,.467,7,20,.350,13,15,.867,7,18,15,10,1,13,20,121.1,107.0,71.2,.542,.354,.713,59.1,71.4,12.7,17.5,.688,19.9,35.3,.417,.525,16.2,74.1,.217
31,2014-03-09,@,Ohio State,L,67,69,24,55,.436,10,20,.500,9,10,.900,8,28,17,1,4,15,22,23,49,.469,4,10,.400,19,31,.613,7,25,12,10,2,10,12,100.0,103.0,66.7,.182,.364,.561,52.8,70.8,1.5,10.3,.527,20.1,30.8,.164,.510,13.6,74.1,.388
32,2014-03-14,N,Northwestern,W,67,51,27,60,.450,8,19,.421,5,10,.500,16,39,15,4,8,10,11,19,47,.404,7,19,.368,6,8,.750,4,21,11,3,1,11,14,115.5,87.9,58.3,.167,.317,.517,65.0,55.6,6.9,28.6,.517,13.4,48.5,.083,.479,17.8,85.2,.128
33,2014-03-15,N,Wisconsin,W,83,75,29,51,.569,7,13,.538,18,28,.643,9,27,15,6,4,8,22,22,50,.440,7,18,.389,24,31,.774,5,23,13,2,2,6,18,127.7,115.4,64.5,.549,.255,.645,54.0,51.7,9.2,12.5,.637,11.1,33.3,.353,.510,8.5,78.3,.480
34,2014-03-16,N,Michigan,W,69,55,27,54,.500,2,17,.118,13,16,.813,13,37,14,7,6,10,19,17,54,.315,6,23,.261,15,16,.938,10,23,7,3,3,9,14,115.0,91.7,59.6,.296,.315,.560,61.7,51.9,11.7,19.4,.519,14.0,50.0,.241,.370,12.7,70.6,.278
35,2014-03-20,N,Delaware,W,93,78,30,56,.536,10,19,.526,23,25,.920,9,38,16,4,2,14,27,20,55,.364,8,20,.400,30,39,.769,6,20,7,4,1,8,19,125.7,105.4,74.2,.446,.339,.685,65.5,53.3,5.4,5.7,.625,17.1,39.1,.411,.436,9.8,82.9,.545
36,2014-03-22,N,Harvard,W,80,73,28,57,.491,7,21,.333,17,22,.773,9,30,17,9,1,11,20,22,53,.415,6,17,.353,23,30,.767,8,31,8,4,3,11,17,114.3,104.3,69.9,.386,.368,.593,49.2,60.7,12.9,2.8,.553,14.0,28.1,.298,.472,14.1,72.4,.434
37,2014-03-28,N,Virginia,W,61,59,21,47,.447,5,14,.357,14,18,.778,6,29,13,5,4,9,16,20,57,.351,6,18,.333,13,17,.765,8,29,10,5,4,6,16,100.0,96.7,60.8,.383,.298,.549,50.0,61.9,8.2,10.3,.500,13.9,22.2,.298,.404,8.4,74.2,.228
38,2014-03-30,N,UConn,L,54,60,18,46,.391,11,29,.379,7,8,.875,4,28,13,5,3,16,16,17,49,.347,5,22,.227,21,22,.955,4,25,8,7,3,6,12,87.1,96.8,61.6,.174,.630,.542,52.8,72.2,8.1,11.1,.511,24.3,16.0,.152,.398,9.2,85.7,.429
