G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-21,N,Southern,L,65,68,25,59,.424,8,23,.348,7,14,.500,6,29,12,7,3,15,26,21,51,.412,6,15,.400,20,27,.741,7,37,11,3,2,16,21,87.8,91.9,69.9,.237,.390,.495,43.9,48.0,9.5,8.3,.492,18.6,16.7,.119,.471,20.0,76.7,.392
12,2015-12-22,N,Eastern Illinois,W,57,52,21,46,.457,3,13,.231,12,17,.706,6,30,10,3,0,14,18,20,46,.435,5,23,.217,7,13,.538,5,20,9,8,3,8,18,96.6,88.1,58.6,.370,.283,.527,60.0,47.6,5.1,0.0,.489,20.6,28.6,.261,.489,13.3,82.8,.152
13,2015-12-29,,Montreat,W,107,68,39,66,.591,9,15,.600,20,27,.741,9,27,23,22,5,9,20,23,57,.404,9,17,.529,13,21,.619,16,37,9,5,1,30,17,133.8,85.0,79.9,.409,.227,.679,42.2,59.0,27.5,12.5,.659,10.2,30.0,.303,.482,30.9,52.9,.228
14,2015-12-31,@,Mississippi State,L,48,71,17,72,.236,5,30,.167,9,13,.692,18,38,8,5,0,12,13,28,54,.519,6,21,.286,9,13,.692,4,34,18,8,5,10,15,69.6,102.9,69.2,.181,.417,.307,52.8,47.1,7.2,0.0,.271,13.3,37.5,.125,.574,14.3,83.3,.167
15,2016-01-04,,ETSU,L,68,72,23,53,.434,6,19,.316,16,26,.615,6,28,12,3,1,8,17,25,57,.439,5,21,.238,17,24,.708,8,36,16,6,1,10,25,98.6,104.3,68.9,.491,.358,.520,43.8,52.2,4.3,2.8,.491,10.9,17.6,.302,.482,12.8,73.3,.298
16,2016-01-06,,Johnson & Wales (NC),W,78,70,26,45,.578,8,18,.444,18,27,.667,8,32,21,2,4,19,17,27,63,.429,2,13,.154,14,18,.778,14,29,16,11,1,14,23,111.4,100.0,70.2,.600,.400,.674,52.5,80.8,2.9,8.0,.667,24.7,34.8,.400,.444,16.4,63.2,.222
17,2016-01-09,@,South Carolina State,L,75,91,25,46,.543,10,21,.476,15,20,.750,3,16,15,5,0,16,25,31,49,.633,12,22,.545,17,27,.630,8,23,19,6,1,16,18,108.7,131.9,69.2,.435,.457,.676,41.0,60.0,7.2,0.0,.652,22.4,16.7,.326,.755,20.6,61.9,.347
18,2016-01-11,@,Savannah State,W,69,46,22,49,.449,8,19,.421,17,21,.810,10,38,10,9,4,21,20,17,59,.288,3,18,.167,9,13,.692,12,25,8,9,4,18,17,97.2,64.8,70.6,.429,.388,.585,60.3,45.5,12.7,9.8,.531,26.3,43.5,.347,.314,21.6,70.0,.153
19,2016-01-16,,Norfolk State,L,79,88,25,64,.391,7,25,.280,22,32,.688,15,34,14,5,0,10,24,25,47,.532,11,24,.458,27,33,.818,4,29,16,3,4,16,24,106.8,118.9,74.4,.500,.391,.499,54.0,56.0,6.8,0.0,.445,11.2,37.5,.344,.649,20.3,82.6,.574
20,2016-01-18,,Hampton,L,79,80,24,51,.471,6,15,.400,25,35,.714,7,25,14,7,1,14,25,24,55,.436,8,21,.381,24,33,.727,12,31,13,5,5,14,27,106.8,108.1,73.7,.686,.294,.584,44.6,58.3,9.5,2.9,.529,17.2,26.9,.490,.509,16.5,60.0,.436
21,2016-01-27,@,Delaware State,L,60,71,21,57,.368,11,33,.333,7,12,.583,13,35,15,3,2,18,20,24,57,.421,9,28,.321,14,19,.737,11,35,12,8,2,15,15,87.0,102.9,68.9,.211,.579,.478,50.0,71.4,4.3,6.9,.465,22.3,35.1,.123,.500,18.5,66.7,.246
22,2016-02-01,@,Florida A&M,W,81,63,28,56,.500,5,16,.313,20,28,.714,5,31,12,11,0,5,19,23,51,.451,5,15,.333,12,22,.545,4,28,10,2,3,13,24,115.7,90.0,69.9,.500,.286,.584,52.5,42.9,15.7,0.0,.545,6.7,17.2,.357,.500,17.5,86.7,.235
23,2016-02-06,,North Carolina A&T,L (1 OT),63,67,20,55,.364,9,30,.300,14,20,.700,7,37,12,3,2,9,18,26,61,.426,6,22,.273,9,17,.529,11,35,11,5,2,9,16,94.0,100.0,59.4,.364,.545,.488,51.4,60.0,4.5,5.1,.445,12.2,22.6,.255,.475,11.5,73.2,.148
24,2016-02-13,,Bethune-Cookman,W,90,66,35,60,.583,8,16,.500,12,18,.667,7,32,21,5,4,4,14,24,64,.375,9,30,.300,9,16,.563,14,32,12,3,5,8,15,136.4,100.0,65.6,.300,.267,.656,50.0,60.0,7.6,11.8,.650,5.5,28.0,.200,.445,10.1,64.1,.141
25,2016-02-15,,Florida A&M,W,79,74,23,52,.442,11,20,.550,22,32,.688,12,32,13,7,1,14,16,29,57,.509,8,21,.381,8,14,.571,8,22,17,5,1,15,19,112.9,105.7,69.9,.615,.385,.588,59.3,56.5,10.0,2.8,.548,17.2,46.2,.423,.579,19.1,71.4,.140
26,2016-02-18,@,Coppin State,L,60,71,22,59,.373,6,19,.316,10,17,.588,9,31,10,6,3,12,18,22,54,.407,12,22,.545,15,19,.789,7,36,17,3,3,13,14,85.7,101.4,69.6,.288,.322,.447,46.3,45.5,8.6,9.4,.424,15.2,23.7,.169,.519,17.1,75.9,.278
27,2016-02-20,@,Morgan State,W,73,59,28,55,.509,6,15,.400,11,23,.478,9,38,14,5,2,12,18,22,65,.338,0,11,.000,15,17,.882,9,31,10,7,1,8,16,102.8,83.1,70.5,.418,.273,.554,55.1,50.0,7.0,3.7,.564,15.4,29.0,.200,.338,9.9,76.3,.231
28,2016-02-27,@,Bethune-Cookman,L,61,69,23,50,.460,7,17,.412,8,14,.571,7,28,15,4,3,17,16,23,61,.377,8,24,.333,15,16,.938,13,31,16,9,5,10,15,92.4,104.5,66.1,.280,.340,.538,47.5,65.2,6.1,8.1,.530,23.1,28.0,.160,.443,12.7,61.8,.246
29,2016-02-29,,Savannah State,W,61,44,19,42,.452,4,8,.500,19,28,.679,10,42,7,3,0,13,20,14,46,.304,6,23,.261,10,20,.500,5,20,8,3,0,8,24,105.2,75.9,58.4,.667,.190,.552,67.7,36.8,5.2,0.0,.500,19.0,40.0,.452,.370,12.6,86.5,.217
30,2016-03-03,@,North Carolina A&T,L,87,93,32,58,.552,10,19,.526,13,19,.684,8,21,16,4,2,11,24,31,51,.608,13,25,.520,18,26,.692,7,28,15,6,1,11,18,126.1,134.8,68.7,.328,.328,.649,42.9,50.0,5.8,7.7,.638,14.1,27.6,.224,.735,14.8,65.0,.353
31,2016-03-08,N,Howard,W,68,66,23,59,.390,6,15,.400,16,28,.571,15,39,6,3,1,6,21,26,58,.448,4,12,.333,10,24,.417,12,38,11,2,2,8,19,106.3,103.1,64.4,.475,.254,.470,50.6,26.1,4.7,2.2,.441,7.7,36.6,.271,.483,10.3,66.7,.172
32,2016-03-09,N,Norfolk State,L,47,66,15,45,.333,2,14,.143,15,26,.577,6,26,6,0,0,18,19,22,55,.400,5,20,.250,17,22,.773,10,33,10,3,8,10,22,70.1,98.5,67.4,.578,.311,.410,44.1,40.0,0.0,0.0,.356,23.9,20.7,.333,.445,13.3,66.7,.309
