G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-11,@,Drexel,L (1 OT),67,71,28,63,.444,2,12,.167,9,20,.450,5,29,7,6,8,7,24,24,61,.393,4,12,.333,19,29,.655,14,48,15,2,3,13,21,90.5,95.9,65.9,.317,.190,.462,37.7,25.0,8.1,16.3,.460,8.8,12.8,.143,.426,14.8,63.2,.311
12,2010-12-15,,Monmouth,W,74,54,23,54,.426,12,25,.480,16,25,.640,11,39,17,9,7,16,20,18,50,.360,6,16,.375,12,23,.522,7,26,13,7,4,19,19,102.8,75.0,71.9,.463,.463,.562,60.0,73.9,12.5,20.6,.537,19.5,36.7,.296,.420,23.8,80.0,.240
13,2010-12-22,@,La Salle,W,77,68,31,63,.492,4,15,.267,11,19,.579,11,34,16,8,10,14,16,24,67,.358,3,13,.231,17,24,.708,15,38,14,7,3,15,19,100.0,88.3,76.7,.302,.238,.535,47.2,51.6,10.4,18.5,.524,16.3,32.4,.175,.381,16.1,60.5,.254
14,2010-12-28,@,Howard,W,78,64,26,54,.481,9,19,.474,17,26,.654,14,36,13,4,5,9,18,25,53,.472,4,14,.286,10,20,.500,9,26,16,6,0,10,22,125.8,103.2,62.4,.481,.352,.588,58.1,50.0,6.5,12.8,.565,11.9,45.2,.315,.509,13.8,71.0,.189
15,2011-01-03,,Manhattan,W,88,78,29,62,.468,7,21,.333,23,35,.657,11,34,19,12,4,12,21,28,62,.452,4,12,.333,18,25,.720,9,33,7,6,7,20,21,107.3,95.1,82.3,.565,.339,.560,50.7,65.5,14.6,8.0,.524,13.2,31.4,.371,.484,21.3,71.9,.290
16,2011-01-07,@,Niagara,W,82,65,32,58,.552,9,19,.474,9,16,.563,12,37,15,2,6,10,19,20,68,.294,10,29,.345,15,21,.714,24,38,16,5,3,7,18,132.3,104.8,62.3,.276,.328,.625,49.3,46.9,3.2,15.4,.629,13.2,46.2,.155,.368,8.2,51.0,.221
17,2011-01-09,@,Canisius,W,77,76,26,59,.441,11,22,.500,14,19,.737,12,34,18,3,2,11,11,31,63,.492,8,20,.400,6,10,.600,10,30,19,5,5,7,16,116.7,115.2,65.9,.322,.373,.566,53.1,69.2,4.5,4.7,.534,13.9,37.5,.237,.556,9.4,68.8,.095
18,2011-01-14,,Iona,L (1 OT),96,100,36,67,.537,13,26,.500,11,19,.579,12,40,22,8,6,18,26,37,72,.514,8,21,.381,18,25,.720,11,34,18,6,0,12,21,115.7,120.5,74.2,.284,.388,.631,54.1,61.1,9.6,11.8,.634,19.1,34.3,.164,.569,12.5,71.8,.250
19,2011-01-17,,Fairfield,L,57,65,23,52,.442,6,15,.400,5,11,.455,9,31,13,6,3,17,16,21,49,.429,9,19,.474,14,22,.636,8,29,16,9,1,11,13,89.1,101.6,63.8,.212,.288,.498,51.7,56.5,9.4,10.0,.500,22.9,30.0,.096,.520,15.6,73.3,.286
20,2011-01-20,,Marist,W,80,66,27,60,.450,6,23,.261,20,27,.741,11,38,22,8,7,14,9,25,69,.362,13,35,.371,3,7,.429,16,42,14,10,0,18,22,106.7,88.0,75.1,.450,.383,.549,47.5,81.5,10.7,20.6,.500,16.1,29.7,.333,.457,19.9,62.8,.043
21,2011-01-24,@,Siena,W,68,60,24,57,.421,7,22,.318,13,19,.684,6,35,11,7,7,14,14,21,71,.296,6,14,.429,12,14,.857,16,44,12,7,2,16,15,89.5,78.9,75.8,.333,.386,.515,44.3,45.8,9.2,12.3,.482,17.5,17.6,.228,.338,17.1,64.4,.169
22,2011-01-27,@,Iona,W,61,59,21,54,.389,2,13,.154,17,25,.680,11,37,13,6,3,14,18,22,61,.361,7,28,.250,8,14,.571,11,34,14,6,5,12,21,88.4,85.5,68.8,.463,.241,.463,52.1,61.9,8.7,9.1,.407,17.5,32.4,.315,.418,15.1,70.3,.131
23,2011-01-29,@,St. Peter's,L,60,80,20,49,.408,9,18,.500,11,17,.647,5,29,13,6,2,19,23,26,65,.400,5,19,.263,23,30,.767,14,39,13,13,3,10,19,82.2,109.6,73.2,.347,.367,.526,42.6,65.0,8.2,4.3,.500,25.0,16.7,.224,.438,11.2,63.2,.354
24,2011-02-04,,Loyola (MD),W,61,60,24,57,.421,5,18,.278,8,18,.444,9,30,11,4,5,14,19,22,53,.415,3,15,.200,13,18,.722,9,38,11,8,4,15,22,88.4,87.0,69.1,.316,.316,.465,44.1,45.8,5.8,13.2,.465,17.6,23.7,.140,.443,19.6,70.0,.245
25,2011-02-06,@,Fairfield,W,96,87,30,62,.484,6,13,.462,30,42,.714,8,32,9,8,5,10,17,33,72,.458,9,22,.409,12,18,.667,12,36,13,5,7,13,27,115.7,104.8,82.8,.677,.210,.586,47.1,30.0,9.6,10.0,.532,10.9,25.0,.484,.521,13.9,66.7,.167
26,2011-02-11,,Canisius,L,65,67,25,56,.446,2,14,.143,13,15,.867,10,32,12,3,5,9,13,24,60,.400,9,26,.346,10,11,.909,11,31,14,5,1,9,14,103.2,106.3,62.7,.268,.250,.515,50.8,48.0,4.8,14.7,.464,12.5,33.3,.232,.475,12.1,66.7,.167
27,2011-02-13,,Niagara,W,61,50,20,58,.345,9,26,.346,12,19,.632,16,43,13,10,9,19,22,15,59,.254,0,17,.000,20,34,.588,19,45,6,14,0,18,20,84.7,69.4,72.1,.328,.448,.455,48.9,65.0,13.9,21.4,.422,22.1,38.1,.207,.254,19.3,58.7,.339
28,2011-02-16,@,Loyola (MD),W,82,70,30,55,.545,8,16,.500,14,18,.778,8,30,12,4,7,21,18,29,79,.367,2,20,.100,10,17,.588,19,35,16,10,3,13,19,103.8,88.6,78.8,.327,.291,.645,46.2,40.0,5.1,11.9,.618,24.8,33.3,.255,.380,13.0,53.7,.127
29,2011-02-19,,Delaware,W,95,86,31,59,.525,12,22,.545,21,27,.778,7,27,17,5,6,7,19,27,60,.450,11,25,.440,21,26,.808,10,33,13,4,3,9,19,131.9,119.4,71.6,.458,.373,.661,45.0,54.8,6.9,17.1,.627,8.9,23.3,.356,.542,11.1,66.7,.350
30,2011-02-25,@,Marist,W,80,64,31,67,.463,6,18,.333,12,18,.667,10,42,13,3,3,9,20,22,65,.338,3,27,.111,17,26,.654,10,38,9,6,1,6,16,108.1,86.5,74.0,.269,.269,.529,52.5,41.9,4.1,7.9,.507,10.6,26.3,.179,.362,7.2,76.2,.262
31,2011-02-27,,St. Peter's,W,75,72,28,60,.467,10,19,.526,9,22,.409,12,40,13,6,2,15,21,21,52,.404,11,24,.458,19,30,.633,9,32,11,12,4,12,19,105.6,101.4,71.4,.367,.317,.532,55.6,46.4,8.5,7.1,.550,17.6,34.3,.150,.510,15.3,75.7,.365
32,2011-03-05,N,Canisius,W,79,64,24,52,.462,8,23,.348,23,27,.852,5,30,14,5,6,12,15,24,61,.393,7,27,.259,9,13,.692,8,30,14,9,5,13,22,109.7,88.9,72.0,.519,.442,.609,50.0,58.3,6.9,17.6,.538,15.6,18.5,.442,.451,16.2,75.8,.148
33,2011-03-06,N,Iona,L,59,83,24,55,.436,7,21,.333,4,5,.800,3,20,12,4,3,13,15,30,59,.508,14,28,.500,9,12,.750,9,35,26,8,3,13,11,86.8,122.1,68.0,.091,.382,.514,36.4,50.0,5.9,9.7,.500,18.5,10.3,.073,.627,16.7,65.4,.153
34,2011-03-15,@,Northern Iowa,L,50,84,18,55,.327,8,36,.222,6,13,.462,8,30,7,6,2,16,19,28,52,.538,13,24,.542,15,19,.789,5,35,17,7,0,10,15,73.5,123.5,67.6,.236,.655,.409,46.2,38.9,8.8,7.1,.400,20.7,21.1,.109,.663,14.1,81.5,.288
