G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-16,@,Chattanooga,W,63,53,21,52,.404,11,29,.379,10,12,.833,8,32,13,10,3,16,17,18,54,.333,7,26,.269,10,16,.625,9,29,14,5,3,13,13,95.5,80.3,65.7,.231,.558,.546,52.5,61.9,15.2,10.7,.510,21.7,28.6,.192,.398,17.4,72.7,.185
12,2012-12-18,@,Georgia,L,49,58,16,51,.314,6,26,.231,11,12,.917,5,24,12,4,3,11,18,19,44,.432,7,12,.583,13,16,.813,6,34,12,3,4,15,13,79.0,93.5,61.7,.235,.510,.432,41.4,75.0,6.5,9.4,.373,16.2,15.2,.216,.511,22.5,76.0,.295
13,2012-12-22,@,Alabama,W,66,59,22,54,.407,8,22,.364,14,18,.778,10,32,16,6,4,11,16,21,53,.396,4,14,.286,13,20,.650,10,31,9,8,3,9,14,104.8,93.7,62.5,.333,.407,.528,50.8,72.7,9.5,10.3,.481,15.0,32.3,.259,.434,12.6,68.8,.245
14,2012-12-31,,Stetson,W,70,64,26,67,.388,9,26,.346,9,13,.692,13,37,18,7,4,9,18,20,49,.408,10,24,.417,14,19,.737,5,29,14,3,3,15,16,101.4,92.8,68.6,.194,.388,.478,56.1,69.2,10.1,16.0,.455,11.0,35.1,.134,.510,20.5,82.8,.286
15,2013-01-02,,Florida Gulf Coast,W (1 OT),77,70,25,63,.397,11,31,.355,16,18,.889,13,29,14,8,6,11,15,25,61,.410,9,25,.360,11,15,.733,12,35,11,6,6,16,16,108.5,98.6,63.0,.286,.492,.538,45.3,56.0,11.3,16.7,.484,13.3,36.1,.254,.484,19.0,57.1,.180
16,2013-01-05,@,Kennesaw State,L,75,83,25,54,.463,5,23,.217,20,24,.833,6,25,9,6,3,11,32,18,35,.514,9,14,.643,38,55,.691,5,29,12,4,1,12,25,108.7,120.3,69.3,.444,.426,.573,46.3,36.0,8.7,14.3,.509,14.4,20.0,.370,.643,16.4,79.2,1.086
17,2013-01-10,@,North Florida,W,66,47,26,51,.510,7,16,.438,7,9,.778,8,34,7,10,5,15,16,17,50,.340,10,26,.385,3,8,.375,10,27,8,5,3,14,14,110.0,78.3,60.0,.176,.314,.597,55.7,26.9,16.7,20.8,.578,21.3,32.0,.137,.440,20.6,72.2,.060
18,2013-01-12,@,Jacksonville,L,47,49,17,50,.340,8,20,.400,5,6,.833,6,24,11,5,5,17,15,18,44,.409,5,14,.357,8,10,.800,4,27,12,7,3,17,12,74.6,77.8,62.8,.120,.400,.445,47.1,64.7,7.9,16.7,.420,24.3,20.7,.100,.466,25.9,81.8,.182
19,2013-01-17,,ETSU,W,78,59,25,51,.490,9,26,.346,19,23,.826,9,35,22,12,3,16,14,23,53,.434,8,20,.400,5,17,.294,8,27,9,7,3,16,18,113.0,85.5,69.0,.451,.510,.630,56.5,88.0,17.4,9.1,.578,20.5,32.1,.373,.509,20.8,76.5,.094
20,2013-01-19,,USC Upstate,W,82,74,24,45,.533,5,12,.417,29,33,.879,2,24,15,3,2,7,17,27,61,.443,8,23,.348,12,24,.500,17,32,12,4,2,9,24,126.2,113.8,65.0,.733,.267,.676,42.9,62.5,4.6,5.3,.589,10.3,11.8,.644,.508,11.1,56.4,.197
21,2013-01-24,@,Northern Kentucky,L,46,63,15,43,.349,6,21,.286,10,15,.667,7,28,8,2,1,11,19,19,45,.422,10,23,.435,15,19,.789,5,28,13,7,1,5,16,85.2,116.7,54.1,.349,.488,.459,50.0,53.3,3.7,4.5,.419,18.0,23.3,.233,.533,8.5,80.8,.333
22,2013-01-26,@,Lipscomb,W,71,65,19,39,.487,7,22,.318,26,34,.765,6,28,11,8,2,14,27,19,54,.352,7,21,.333,20,26,.769,17,36,9,7,0,15,24,110.9,101.6,63.8,.872,.564,.644,43.8,57.9,12.5,6.1,.577,20.2,24.0,.667,.417,18.4,56.4,.370
23,2013-02-01,,Kennesaw State,W,66,42,23,48,.479,5,17,.294,15,20,.750,4,30,19,6,7,9,12,15,54,.278,3,14,.214,9,15,.600,13,33,4,5,2,14,18,106.5,67.7,62.3,.417,.354,.574,47.6,82.6,9.7,17.5,.531,13.5,16.7,.313,.306,18.6,66.7,.167
24,2013-02-07,,Jacksonville,W (1 OT),67,64,23,60,.383,8,21,.381,13,20,.650,13,33,13,7,8,12,19,22,58,.379,4,16,.250,16,20,.800,15,42,10,2,4,16,17,97.1,92.8,60.9,.333,.350,.482,44.0,56.5,10.1,19.0,.450,14.7,32.5,.217,.414,19.2,57.1,.276
25,2013-02-09,,North Florida,W,64,44,24,49,.490,5,15,.333,11,19,.579,4,30,20,8,8,9,14,17,51,.333,5,21,.238,5,12,.417,6,27,8,6,2,12,14,101.6,69.8,62.9,.388,.306,.551,52.6,83.3,12.7,26.7,.541,13.4,16.0,.224,.382,17.5,81.3,.098
26,2013-02-14,@,USC Upstate,W,70,59,24,51,.471,9,18,.500,13,17,.765,8,32,15,5,3,12,17,19,51,.373,6,24,.250,15,24,.625,10,27,14,8,7,8,14,112.9,95.2,61.7,.333,.353,.592,54.2,62.5,8.1,11.1,.559,16.9,32.0,.255,.431,11.4,70.6,.294
27,2013-02-16,@,ETSU,W,71,54,21,46,.457,12,25,.480,17,26,.654,10,36,17,5,3,11,22,14,43,.326,5,18,.278,21,35,.600,7,25,4,5,4,8,19,118.3,90.0,60.0,.565,.543,.608,59.0,81.0,8.3,12.0,.587,15.9,35.7,.370,.384,11.8,78.8,.488
28,2013-02-21,,Lipscomb,W,83,58,28,51,.549,11,24,.458,16,27,.593,8,24,22,9,2,12,19,20,47,.426,2,11,.182,16,21,.762,10,28,7,8,1,22,23,122.1,85.3,68.4,.529,.471,.650,46.2,78.6,13.2,5.6,.657,15.8,30.8,.314,.447,27.9,61.5,.340
29,2013-02-23,,Northern Kentucky,W,63,46,20,39,.513,4,17,.235,19,22,.864,7,33,11,2,3,14,12,17,50,.340,5,23,.217,7,8,.875,5,16,10,6,0,7,19,112.5,82.1,56.1,.564,.436,.637,67.3,55.0,3.6,11.1,.564,22.1,38.9,.487,.390,11.5,83.9,.140
30,2013-02-28,@,Florida Gulf Coast,L,57,60,20,46,.435,5,20,.250,12,13,.923,6,22,11,5,1,16,18,20,49,.408,4,17,.235,16,22,.727,11,27,9,11,3,14,15,91.9,96.8,62.3,.283,.435,.546,44.9,55.0,8.1,3.1,.489,23.5,27.3,.261,.449,19.1,59.3,.327
31,2013-03-02,@,Stetson,W,77,65,27,54,.500,6,14,.429,17,21,.810,7,26,17,10,6,9,19,20,52,.385,7,21,.333,18,22,.818,8,27,11,3,4,17,16,111.6,94.2,68.7,.389,.259,.602,49.1,63.0,14.5,19.4,.556,12.3,26.9,.315,.452,21.4,70.4,.346
32,2013-03-06,N,Lipscomb,W,82,48,25,48,.521,8,22,.364,24,28,.857,9,29,20,4,9,9,19,17,52,.327,6,15,.400,8,21,.381,15,29,7,5,3,18,24,130.2,76.2,63.1,.583,.458,.669,50.0,80.0,6.3,24.3,.604,12.8,39.1,.500,.385,22.5,57.1,.154
33,2013-03-08,N,USC Upstate,W,72,64,25,56,.446,14,32,.438,8,9,.889,6,25,16,2,3,9,11,24,54,.444,10,22,.455,6,9,.667,7,29,16,4,3,10,17,116.1,103.2,62.3,.161,.571,.597,46.3,64.0,3.2,9.4,.571,13.0,21.4,.143,.537,14.6,73.1,.111
34,2013-03-09,N,Florida Gulf Coast,L,75,88,26,67,.388,11,28,.393,12,17,.706,14,38,17,4,6,10,18,30,59,.508,11,20,.550,17,22,.773,5,33,11,7,4,7,18,105.6,123.9,71.3,.254,.418,.500,53.5,65.4,5.6,15.4,.470,11.8,33.3,.179,.602,9.2,82.8,.288
35,2013-03-20,@,Tennessee,W,75,67,26,52,.500,7,18,.389,16,21,.762,6,24,16,1,4,8,21,22,58,.379,7,24,.292,16,24,.667,19,38,10,3,4,10,18,121.0,108.1,62.2,.404,.346,.605,38.7,61.5,1.6,11.8,.567,11.4,24.0,.308,.440,12.6,48.6,.276
36,2013-03-25,@,BYU,L,71,90,27,62,.435,9,22,.409,8,14,.571,5,23,19,3,5,12,22,29,63,.460,10,24,.417,22,29,.759,14,39,21,5,2,8,15,97.3,123.3,73.2,.226,.355,.517,37.1,70.4,4.1,12.8,.508,14.9,16.7,.129,.540,9.4,56.3,.349
