G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-07,@,Norfolk State,L,72,78,27,59,.458,4,17,.235,14,26,.538,8,32,10,6,1,15,31,22,49,.449,5,18,.278,29,45,.644,8,34,12,10,6,15,22,92.3,100.0,77.9,.441,.288,.505,48.5,37.0,7.7,3.2,.492,17.4,23.5,.237,.500,17.6,75.0,.592
16,2012-01-14,@,Delaware State,W (1 OT),63,60,24,57,.421,4,16,.250,11,17,.647,11,34,15,7,2,14,19,22,58,.379,7,21,.333,9,14,.643,9,28,13,8,9,15,19,91.3,87.0,61.7,.298,.281,.484,54.8,62.5,10.1,5.4,.456,17.7,36.7,.193,.440,18.8,71.9,.155
17,2012-01-21,,Florida A&M,L,63,68,23,74,.311,4,21,.190,13,22,.591,31,44,12,11,4,16,21,28,52,.538,2,11,.182,10,19,.526,13,31,11,9,7,20,22,91.3,98.6,68.7,.297,.284,.373,58.7,52.2,15.9,9.8,.338,15.9,63.3,.176,.558,24.7,50.0,.192
18,2012-01-23,,Bethune-Cookman,L,55,67,20,45,.444,4,9,.444,11,15,.733,10,31,11,3,4,20,17,24,52,.462,5,10,.500,14,16,.875,5,22,15,9,0,12,17,85.9,104.7,64.4,.333,.200,.528,58.5,55.0,4.7,9.5,.489,27.7,37.0,.244,.510,16.8,80.8,.269
19,2012-01-28,@,North Carolina A&T,L,66,91,22,63,.349,8,28,.286,14,19,.737,11,32,13,6,2,18,19,29,62,.468,12,29,.414,21,26,.808,9,36,20,8,3,14,17,83.5,115.2,78.8,.302,.444,.458,47.1,59.1,7.6,6.1,.413,20.0,28.9,.222,.565,15.8,70.0,.339
20,2012-01-30,@,North Carolina Central,L,46,77,15,49,.306,1,16,.063,15,19,.789,13,31,4,3,1,19,23,22,51,.431,11,27,.407,22,26,.846,13,26,19,5,4,11,20,73.0,122.2,62.7,.388,.327,.396,54.4,26.7,4.8,4.2,.316,24.7,50.0,.306,.539,14.8,58.1,.431
21,2012-02-04,,Howard,W,78,65,25,47,.532,4,10,.400,24,33,.727,9,32,15,7,6,19,25,20,52,.385,1,10,.100,24,35,.686,11,27,6,9,2,17,23,105.4,87.8,73.7,.702,.213,.622,54.2,60.0,9.5,14.3,.574,23.3,36.0,.511,.394,19.9,67.6,.462
22,2012-02-06,,Norfolk State,L,60,72,21,54,.389,1,12,.083,17,23,.739,17,38,12,7,5,23,24,24,52,.462,3,13,.231,21,27,.778,7,21,12,12,6,16,19,83.3,100.0,72.4,.426,.222,.462,64.4,57.1,9.7,12.8,.398,26.2,54.8,.315,.490,19.8,75.0,.404
23,2012-02-11,@,Morgan State,W,68,56,23,61,.377,6,17,.353,16,21,.762,13,37,8,5,3,15,17,20,54,.370,4,20,.200,12,22,.545,9,31,12,2,3,14,15,95.8,78.9,71.2,.344,.279,.479,54.4,34.8,7.0,8.8,.426,17.4,37.1,.262,.407,17.8,72.7,.222
24,2012-02-13,@,Coppin State,L,78,81,32,72,.444,11,25,.440,3,7,.429,18,37,13,9,2,15,14,31,62,.500,12,26,.462,7,10,.700,8,29,19,5,5,14,12,106.8,111.0,72.5,.097,.347,.518,56.1,40.6,12.3,5.6,.521,16.6,46.2,.042,.597,17.3,70.4,.113
25,2012-02-15,@,Hampton,L,62,82,21,64,.328,5,23,.217,15,22,.682,14,34,8,8,1,20,18,30,56,.536,6,19,.316,16,22,.727,5,33,17,14,8,16,18,78.5,103.8,79.0,.344,.359,.416,50.7,38.1,10.1,2.7,.367,21.2,33.3,.234,.589,19.4,80.0,.286
26,2012-02-20,@,Howard,L,51,53,18,54,.333,2,22,.091,13,14,.929,12,34,10,3,3,14,18,18,56,.321,4,15,.267,13,19,.684,13,31,8,7,2,12,14,81.0,84.1,63.3,.259,.407,.420,52.3,55.6,4.8,7.3,.352,18.8,40.0,.241,.357,15.6,62.9,.232
27,2012-02-25,,Morgan State,W,58,57,20,58,.345,10,25,.400,8,17,.471,16,40,13,1,2,21,18,22,54,.407,2,19,.105,11,23,.478,11,37,10,11,6,14,19,82.9,81.4,69.5,.293,.431,.439,51.9,65.0,1.4,5.7,.431,24.1,38.1,.138,.426,17.7,68.6,.204
28,2012-02-27,,Coppin State,L,60,64,22,58,.379,7,25,.280,9,18,.500,7,43,15,2,4,16,19,23,68,.338,7,33,.212,11,20,.550,12,41,15,8,3,9,14,80.0,85.3,75.0,.310,.431,.451,51.2,68.2,2.7,11.4,.440,19.4,19.4,.155,.390,10.4,75.0,.162
29,2012-03-01,,Savannah State,L,54,73,21,51,.412,2,13,.154,10,14,.714,9,26,6,6,8,16,21,26,55,.473,8,22,.364,13,24,.542,12,32,13,8,0,11,16,83.1,112.3,65.0,.275,.255,.468,44.8,28.6,9.2,24.2,.431,21.7,31.0,.196,.545,14.2,58.6,.236
30,2012-03-06,N,North Carolina Central,L,43,60,15,43,.349,4,13,.308,9,19,.474,15,37,8,5,1,24,19,18,45,.400,7,17,.412,17,27,.630,8,24,13,10,2,13,19,69.4,96.8,61.9,.442,.302,.413,60.7,53.3,8.1,3.6,.395,31.6,48.4,.209,.478,18.4,73.3,.378
