G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-10,@,San Francisco,W,70,66,23,49,.469,11,22,.500,13,19,.684,5,32,11,7,3,14,14,24,53,.453,8,23,.348,10,15,.667,5,26,9,9,2,11,13,104.5,98.5,66.6,.388,.449,.603,55.2,47.8,10.4,10.0,.582,19.4,19.2,.265,.528,15.5,84.4,.189
18,2013-01-12,@,Pepperdine,W,62,50,20,49,.408,3,15,.200,19,27,.704,13,28,6,8,4,12,19,18,43,.419,1,10,.100,13,17,.765,8,25,10,7,3,18,20,101.6,82.0,61.0,.551,.306,.501,52.8,30.0,13.1,12.1,.439,16.3,43.3,.388,.430,26.1,65.2,.302
19,2013-01-16,,Loyola Marymount,W,78,70,26,57,.456,8,19,.421,18,28,.643,15,32,12,7,6,13,17,22,53,.415,5,18,.278,21,24,.875,12,28,6,8,3,17,22,113.0,101.4,68.9,.491,.333,.555,53.3,46.2,10.1,17.1,.526,15.6,48.4,.316,.462,20.9,58.6,.396
20,2013-01-19,@,BYU,L,57,74,18,49,.367,7,20,.350,14,23,.609,3,27,12,3,6,13,18,28,62,.452,3,14,.214,15,19,.789,8,39,16,9,2,10,18,80.3,104.2,71.5,.469,.408,.476,40.9,66.7,4.2,12.5,.439,17.8,8.8,.286,.476,12.3,75.0,.242
21,2013-01-24,@,Saint Mary's,L,48,81,15,41,.366,4,13,.308,14,18,.778,3,19,7,6,2,13,23,29,53,.547,4,17,.235,19,32,.594,11,35,18,8,2,9,15,76.2,128.6,62.9,.439,.317,.484,35.2,46.7,9.5,5.6,.415,20.8,11.1,.341,.585,11.7,59.3,.358
22,2013-01-26,,Santa Clara,L,50,64,18,48,.375,5,20,.250,9,18,.500,8,28,4,3,5,17,16,21,50,.420,4,15,.267,18,21,.857,8,28,9,9,8,9,18,79.4,101.6,63.3,.375,.417,.442,50.0,22.2,4.8,14.3,.427,23.1,28.6,.188,.460,13.0,71.4,.360
23,2013-02-02,,Gonzaga,L,63,65,26,60,.433,6,21,.286,5,9,.556,14,35,12,6,7,14,17,25,57,.439,4,8,.500,11,16,.688,10,29,13,11,6,9,13,98.4,101.6,63.9,.150,.350,.490,54.7,46.2,9.4,14.3,.483,17.9,42.4,.083,.474,12.2,67.7,.193
24,2013-02-04,@,Loyola Marymount,W (1 OT),69,68,24,58,.414,7,20,.350,14,25,.560,10,32,14,5,2,11,15,27,57,.474,5,15,.333,9,16,.563,10,37,13,7,5,10,17,101.5,100.0,60.2,.431,.345,.494,46.4,58.3,7.4,4.8,.474,13.6,27.0,.241,.518,13.4,68.8,.158
25,2013-02-07,,BYU,W,74,68,28,56,.500,6,17,.353,12,16,.750,9,38,16,4,5,20,17,26,62,.419,5,18,.278,11,22,.500,11,33,10,12,1,15,19,97.4,89.5,75.5,.286,.304,.582,53.5,57.1,5.3,11.4,.554,23.9,29.0,.214,.460,17.2,72.5,.177
26,2013-02-09,,Saint Mary's,L,64,74,22,56,.393,7,20,.350,13,23,.565,13,38,11,7,4,12,13,28,57,.491,12,29,.414,6,15,.400,9,34,17,7,1,13,19,95.5,110.4,67.0,.411,.357,.478,52.8,50.0,10.4,14.3,.455,15.2,34.2,.232,.596,16.9,73.5,.105
27,2013-02-14,@,Santa Clara,L,52,61,17,51,.333,6,21,.286,12,16,.750,10,36,7,2,2,16,19,20,57,.351,4,19,.211,17,25,.680,15,40,12,10,5,9,15,81.3,95.3,63.7,.314,.412,.444,47.4,41.2,3.1,5.3,.392,21.4,28.6,.235,.386,11.6,63.4,.298
28,2013-02-21,@,Portland,L,67,70,25,52,.481,5,16,.313,12,20,.600,10,25,14,6,3,10,19,25,51,.490,1,7,.143,19,27,.704,15,36,5,7,2,12,16,109.8,114.8,61.2,.385,.308,.545,41.0,56.0,9.8,6.8,.529,14.0,32.3,.231,.500,15.8,50.0,.373
29,2013-02-23,@,Gonzaga,L,50,81,15,42,.357,2,14,.143,18,28,.643,3,16,6,4,2,12,19,30,55,.545,8,19,.421,13,17,.765,10,34,14,5,4,12,20,76.9,124.6,64.7,.667,.333,.452,32.0,40.0,6.2,5.6,.381,17.8,11.1,.429,.618,16.0,56.5,.236
30,2013-02-28,,San Francisco,L,70,83,27,59,.458,7,19,.368,9,11,.818,10,27,13,3,2,11,17,30,50,.600,8,15,.533,15,18,.833,5,25,18,7,3,8,14,111.1,131.7,63.4,.186,.322,.545,51.9,48.1,4.8,5.7,.517,14.6,33.3,.153,.680,12.0,77.3,.300
31,2013-03-02,,Pepperdine,W,76,69,27,54,.500,5,15,.333,17,22,.773,9,29,14,3,3,6,11,24,54,.444,8,17,.471,13,16,.813,8,26,15,0,3,5,18,126.7,115.0,60.0,.407,.278,.590,52.7,51.9,5.0,8.1,.546,8.5,33.3,.315,.519,7.5,71.4,.241
32,2013-03-07,N,Pepperdine,W,62,59,21,51,.412,6,18,.333,14,22,.636,12,31,11,12,3,17,17,21,48,.438,4,14,.286,13,17,.765,7,23,10,6,0,18,18,92.5,88.1,66.8,.431,.353,.504,57.4,52.4,17.9,8.8,.471,21.7,42.9,.275,.479,24.3,73.1,.271
33,2013-03-08,N,BYU,W,72,69,23,53,.434,8,21,.381,18,28,.643,7,31,14,7,4,12,18,26,58,.448,4,11,.364,13,19,.684,5,32,12,4,0,13,21,98.6,94.5,73.2,.528,.396,.543,49.2,60.9,9.6,8.5,.509,15.3,20.6,.340,.483,16.2,82.8,.224
34,2013-03-09,N,Saint Mary's,L (1 OT),66,69,25,56,.446,7,18,.389,9,13,.692,7,28,12,5,2,13,20,25,67,.373,4,17,.235,15,20,.750,20,42,15,6,5,10,15,98.5,103.0,59.9,.232,.321,.531,40.0,48.0,7.5,4.0,.509,17.3,24.1,.161,.403,11.6,51.2,.224
