G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-12-28,@,Oregon State,W,70,63,19,51,.373,5,18,.278,27,33,.818,12,38,10,5,8,10,23,23,59,.390,4,17,.235,13,24,.542,12,33,12,6,1,7,24,107.7,96.9,65.0,.647,.353,.525,53.5,52.6,7.7,19.0,.422,13.0,36.4,.529,.424,9.0,68.4,.220
15,2016-12-30,@,Oregon,L,61,84,18,58,.310,7,18,.389,18,22,.818,9,34,9,4,4,17,20,32,69,.464,8,20,.400,12,18,.667,11,37,24,7,8,6,16,81.3,112.0,74.5,.379,.310,.446,47.9,50.0,5.3,8.2,.371,19.9,25.7,.310,.522,7.2,69.4,.174
16,2017-01-05,,Stanford,W,72,56,24,57,.421,8,25,.320,16,19,.842,7,31,14,10,5,18,16,20,55,.364,4,15,.267,12,16,.750,8,31,11,9,1,20,18,94.7,73.7,75.1,.333,.439,.545,50.0,58.3,13.2,12.5,.491,21.4,23.3,.281,.400,24.2,75.0,.218
17,2017-01-08,,California,L,73,74,28,55,.509,7,12,.583,10,21,.476,7,26,12,6,4,12,17,29,61,.475,9,23,.391,7,14,.500,10,33,14,7,6,13,21,104.3,105.7,70.3,.382,.218,.562,44.1,42.9,8.6,10.5,.573,15.6,23.3,.182,.549,16.1,65.5,.115
18,2017-01-12,@,Utah,L,64,86,22,60,.367,6,16,.375,14,26,.538,11,30,11,6,3,10,18,32,58,.552,9,17,.529,13,17,.765,8,32,10,7,2,10,18,91.4,122.9,69.7,.433,.267,.442,48.4,50.0,8.6,7.3,.417,12.1,31.4,.233,.629,13.1,70.4,.224
19,2017-01-15,@,Colorado,W,71,68,26,66,.394,3,19,.158,16,22,.727,17,35,12,5,0,7,15,25,55,.455,11,24,.458,7,13,.538,11,36,14,2,3,17,20,106.0,101.5,66.8,.333,.288,.464,49.3,46.2,7.5,0.0,.417,8.4,40.5,.242,.555,21.7,62.1,.127
20,2017-01-19,,Arizona,L,66,73,22,59,.373,7,21,.333,15,18,.833,9,32,16,5,8,12,17,23,58,.397,10,26,.385,17,22,.773,10,31,11,6,4,9,18,95.7,105.8,69.0,.305,.356,.489,50.8,72.7,7.2,25.0,.432,15.1,30.0,.254,.483,11.6,69.7,.293
21,2017-01-22,,Arizona State,W,82,79,33,64,.516,14,27,.519,2,3,.667,9,27,22,8,7,13,12,29,57,.509,9,20,.450,12,14,.857,5,25,11,5,3,14,10,115.5,111.3,71.0,.047,.422,.627,51.9,66.7,11.3,18.9,.625,16.6,31.0,.031,.588,18.0,78.3,.211
22,2017-01-25,,UCLA,W,84,76,27,67,.403,14,34,.412,16,21,.762,11,34,20,12,5,8,16,30,62,.484,6,20,.300,10,15,.667,8,34,18,4,6,17,20,110.5,100.0,76.1,.313,.507,.546,50.0,74.1,15.8,11.9,.507,9.4,29.7,.239,.532,19.7,74.2,.161
23,2017-02-01,@,Washington,W,82,74,28,61,.459,6,17,.353,20,27,.741,7,29,18,14,5,12,18,28,67,.418,9,28,.321,9,13,.692,9,35,17,4,5,17,18,102.5,92.5,80.0,.443,.279,.555,45.3,64.3,17.5,12.8,.508,14.0,21.2,.328,.485,18.9,71.0,.134
24,2017-02-04,@,Washington State,W,86,77,32,56,.571,9,22,.409,13,20,.650,5,33,17,2,3,10,9,33,68,.485,8,21,.381,3,5,.600,9,32,21,7,0,9,19,122.9,110.0,70.4,.357,.393,.656,50.8,53.1,2.9,6.4,.652,13.2,17.9,.232,.544,11.3,75.7,.044
25,2017-02-09,,Oregon State,W,92,66,28,55,.509,10,22,.455,26,31,.839,9,31,14,6,7,10,17,24,62,.387,9,22,.409,9,14,.643,10,29,12,4,3,10,23,131.4,94.3,69.7,.564,.400,.660,51.7,50.0,8.6,17.5,.600,12.5,32.1,.473,.460,12.7,68.8,.145
26,2017-02-11,,Oregon,L,70,81,22,59,.373,6,27,.222,20,23,.870,11,30,13,3,8,15,17,29,64,.453,10,23,.435,13,18,.722,11,34,13,8,2,11,19,95.9,111.0,73.2,.390,.458,.501,46.9,59.1,4.1,19.5,.424,17.7,32.4,.339,.531,13.2,63.3,.203
27,2017-02-18,@,UCLA,L,70,102,22,65,.338,7,22,.318,19,27,.704,11,28,10,9,2,9,14,42,78,.538,10,20,.500,8,8,1.000,13,46,23,5,6,10,17,90.9,132.5,77.3,.415,.338,.450,37.8,45.5,11.7,3.4,.392,10.4,25.0,.292,.603,10.9,56.7,.103
28,2017-02-23,@,Arizona,L,77,90,27,51,.529,5,15,.333,18,22,.818,6,27,16,3,1,14,17,32,63,.508,11,20,.550,15,17,.882,10,28,16,7,4,8,16,111.6,130.4,69.3,.431,.294,.627,49.1,59.3,4.3,2.3,.578,18.6,25.0,.353,.595,10.1,67.7,.238
29,2017-02-26,@,Arizona State,L,82,83,31,55,.564,12,28,.429,8,11,.727,5,30,20,5,4,12,12,30,65,.462,13,28,.464,10,14,.714,9,30,19,6,0,7,10,120.6,122.1,68.4,.200,.509,.681,50.0,64.5,7.4,10.8,.673,16.6,19.2,.145,.562,8.9,73.5,.154
30,2017-03-01,,Washington State,W,87,64,35,66,.530,10,24,.417,7,10,.700,11,32,25,9,7,8,13,25,57,.439,5,19,.263,9,10,.900,8,26,17,4,0,14,12,127.9,94.1,67.8,.152,.364,.615,55.2,71.4,13.2,18.4,.606,10.2,37.9,.106,.482,18.5,72.4,.158
31,2017-03-04,,Washington,W,74,58,27,46,.587,4,14,.286,16,20,.800,3,24,17,11,9,14,18,21,50,.420,5,19,.263,11,21,.524,8,25,11,8,0,16,22,110.4,86.6,67.2,.435,.304,.667,49.0,63.0,16.4,29.0,.630,20.1,15.0,.348,.470,21.1,72.4,.220
32,2017-03-08,N,Washington,W,78,73,25,59,.424,4,16,.250,24,29,.828,11,29,14,15,3,8,15,28,52,.538,8,18,.444,9,11,.818,7,29,15,3,6,17,20,113.0,105.8,68.5,.492,.271,.536,50.0,56.0,21.7,8.8,.458,9.9,33.3,.407,.615,22.9,72.0,.173
33,2017-03-09,N,UCLA,L,74,76,24,62,.387,9,25,.360,17,25,.680,7,30,13,5,1,7,16,28,68,.412,9,25,.360,11,13,.846,9,41,19,2,7,12,21,97.4,100.0,75.5,.403,.403,.501,42.3,54.2,6.6,2.3,.460,8.7,17.9,.274,.478,13.9,71.9,.162
34,2017-03-15,N,Providence,W,75,71,24,57,.421,7,19,.368,20,27,.741,15,33,12,4,4,7,13,25,51,.490,9,20,.450,12,17,.706,6,26,17,3,2,9,21,121.0,114.5,62.0,.474,.333,.537,55.9,50.0,6.5,12.9,.482,9.1,42.9,.351,.578,13.2,75.0,.235
35,2017-03-17,N,SMU,W,66,65,24,50,.480,8,28,.286,10,14,.714,9,30,14,5,4,10,16,24,57,.421,9,23,.391,8,11,.727,10,29,11,5,0,8,15,111.9,110.2,58.9,.280,.560,.583,50.8,58.3,8.5,11.8,.560,15.0,32.1,.200,.500,11.4,67.7,.140
36,2017-03-19,N,Baylor,L,78,82,30,55,.545,9,22,.409,9,10,.900,5,20,19,4,3,13,18,31,61,.508,7,19,.368,13,15,.867,13,31,16,8,3,11,16,116.4,122.4,66.9,.182,.400,.653,39.2,63.3,6.0,7.1,.627,17.9,21.7,.164,.566,13.9,53.6,.213
