G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-09,,Nebraska,W,62,47,21,54,.389,3,17,.176,17,26,.654,11,42,6,3,1,4,7,19,56,.339,6,26,.231,3,7,.429,7,28,10,3,3,5,18,106.9,81.0,58.3,.481,.315,.467,60.0,28.6,5.2,3.3,.417,5.7,34.4,.315,.393,7.8,81.6,.054
17,2013-01-13,@,Ohio State,L,53,56,18,47,.383,6,20,.300,11,15,.733,4,25,8,4,5,13,13,22,50,.440,5,15,.333,7,8,.875,6,30,11,5,4,12,14,86.9,91.8,61.5,.319,.426,.490,45.5,44.4,6.6,14.3,.447,19.4,14.3,.234,.490,18.2,77.8,.140
18,2013-01-17,@,Minnesota,W,83,75,28,51,.549,10,20,.500,17,25,.680,6,19,19,13,4,11,19,25,52,.481,8,16,.500,17,27,.630,12,30,16,10,6,15,21,122.1,110.3,67.9,.490,.392,.660,38.8,67.9,19.1,11.1,.647,14.9,25.0,.333,.558,18.8,52.0,.327
19,2013-01-24,,Purdue,W,68,53,27,55,.491,7,16,.438,7,10,.700,9,32,11,6,5,10,9,21,54,.389,7,22,.318,4,7,.571,8,25,12,2,3,12,14,111.5,86.9,61.0,.182,.291,.569,56.1,40.7,9.8,15.6,.555,14.3,34.6,.127,.454,17.3,74.2,.074
20,2013-01-27,@,Illinois,W,74,60,31,59,.525,5,15,.333,7,13,.538,10,33,13,9,2,12,12,23,62,.371,6,26,.231,8,9,.889,14,34,7,7,1,15,14,110.4,89.6,67.2,.220,.254,.568,49.3,41.9,13.4,5.6,.568,15.5,33.3,.119,.419,18.5,62.2,.129
21,2013-01-30,,Northwestern,W,68,46,25,49,.510,6,15,.400,12,18,.667,6,29,14,3,3,2,9,19,51,.373,4,19,.211,4,8,.500,10,28,10,1,2,6,14,130.8,88.5,52.2,.367,.306,.591,50.9,56.0,5.8,9.4,.571,3.4,25.0,.245,.412,9.9,69.7,.078
22,2013-02-02,@,Indiana,L,73,81,30,70,.429,7,23,.304,6,7,.857,9,22,13,5,3,8,19,26,50,.520,7,18,.389,22,25,.880,8,36,13,6,5,16,14,102.8,114.1,71.1,.100,.329,.498,37.9,43.3,7.0,9.4,.479,9.8,24.3,.086,.590,20.5,61.9,.440
23,2013-02-05,,Ohio State,W (1 OT),76,74,28,60,.467,14,24,.583,6,11,.545,11,27,18,7,4,11,9,30,58,.517,7,16,.438,7,10,.700,9,28,15,7,7,11,11,116.9,113.8,57.8,.183,.400,.583,49.1,64.3,10.8,9.5,.583,14.4,36.7,.100,.578,14.9,64.0,.121
24,2013-02-09,@,Wisconsin,L (1 OT),62,65,28,71,.394,5,18,.278,1,2,.500,9,37,12,8,1,6,13,25,57,.439,10,24,.417,5,10,.500,7,39,14,4,5,14,8,89.9,94.2,61.2,.028,.254,.431,48.7,42.9,11.6,3.0,.430,7.7,22.0,.014,.526,18.5,80.0,.088
25,2013-02-12,@,Michigan State,L,52,75,21,53,.396,6,19,.316,4,6,.667,6,28,6,5,1,16,16,30,62,.484,7,20,.350,8,17,.471,14,40,18,9,3,8,14,80.0,115.4,65.0,.113,.358,.466,41.2,28.6,7.7,2.4,.453,22.3,18.8,.075,.540,10.2,61.1,.129
26,2013-02-17,,Penn State,W,79,71,23,49,.469,6,18,.333,27,35,.771,7,23,12,4,2,6,15,25,57,.439,6,18,.333,15,17,.882,9,33,15,2,1,12,25,119.7,107.6,66.4,.714,.367,.602,41.1,52.2,6.1,5.1,.531,8.4,22.6,.551,.491,15.6,64.0,.263
27,2013-02-24,,Illinois,W,71,58,25,49,.510,6,18,.333,15,21,.714,6,28,15,9,1,10,11,21,51,.412,7,22,.318,9,14,.643,7,24,7,3,4,13,16,112.7,92.1,63.3,.429,.367,.602,53.8,60.0,14.3,3.4,.571,14.5,26.1,.306,.480,18.4,75.9,.176
28,2013-02-27,@,Penn State,L,78,84,30,58,.517,5,20,.250,13,20,.650,14,37,13,6,1,15,21,27,57,.474,10,20,.500,20,27,.741,9,27,15,9,3,9,17,113.0,121.7,69.2,.345,.345,.578,57.8,43.3,8.7,2.7,.560,18.2,43.8,.224,.561,11.4,71.9,.351
29,2013-03-03,,Michigan State,W,58,57,25,59,.424,0,12,.000,8,11,.727,9,28,10,11,1,7,17,21,59,.356,6,22,.273,9,12,.750,17,41,9,3,2,18,15,90.6,89.1,64.0,.186,.203,.452,40.6,40.0,17.2,2.7,.424,9.8,27.3,.136,.407,21.8,52.8,.153
30,2013-03-06,@,Purdue,W,80,75,25,59,.424,7,18,.389,23,29,.793,6,25,15,9,0,5,18,26,60,.433,5,15,.333,18,21,.857,12,38,15,3,3,13,22,112.7,105.6,71.4,.492,.305,.550,39.7,60.0,12.7,0.0,.483,6.4,18.8,.390,.475,15.7,61.3,.300
31,2013-03-10,,Indiana,L,71,72,27,65,.415,10,22,.455,7,13,.538,10,26,10,5,7,6,16,30,70,.429,7,16,.438,5,9,.556,19,47,12,2,2,14,18,104.4,105.9,68.2,.200,.338,.499,35.6,37.0,7.4,13.0,.492,7.8,26.3,.108,.479,15.9,45.7,.071
32,2013-03-14,N,Penn State,W,83,66,29,63,.460,6,18,.333,19,23,.826,13,34,15,6,9,3,10,29,60,.483,3,8,.375,5,8,.625,9,28,12,3,4,8,16,131.7,104.8,63.4,.365,.286,.561,54.8,51.7,9.5,17.3,.508,3.9,40.6,.302,.508,11.1,70.0,.083
33,2013-03-15,N,Wisconsin,L,59,68,23,57,.404,3,13,.231,10,17,.588,6,33,7,6,4,11,18,22,57,.386,8,22,.364,16,21,.762,7,33,13,9,5,9,14,84.3,97.1,69.5,.298,.228,.453,50.0,30.4,8.6,11.4,.430,14.5,18.8,.175,.456,11.8,79.4,.281
34,2013-03-21,N,South Dakota State,W,71,56,28,55,.509,9,20,.450,6,9,.667,7,26,12,6,3,9,8,23,52,.442,4,19,.211,6,8,.750,5,26,13,3,0,12,10,114.5,90.3,62.0,.164,.364,.599,50.0,42.9,9.7,9.1,.591,13.2,25.0,.109,.481,17.7,79.2,.115
35,2013-03-23,N,VCU,W,78,53,31,60,.517,6,20,.300,10,11,.909,10,36,17,7,0,12,7,23,58,.397,3,16,.188,4,6,.667,7,21,6,9,2,11,14,118.2,80.3,66.0,.183,.333,.598,63.2,54.8,10.6,0.0,.567,15.5,41.7,.167,.422,15.3,78.8,.069
36,2013-03-29,N,Kansas,W (1 OT),87,85,35,71,.493,8,23,.348,9,17,.529,11,35,18,7,1,9,12,36,66,.545,6,16,.375,7,10,.700,7,34,21,5,8,13,17,113.0,110.4,68.4,.239,.324,.550,50.7,51.4,9.1,2.0,.549,10.2,28.9,.127,.591,15.5,77.4,.106
37,2013-03-31,N,Florida,W,79,59,30,65,.462,10,19,.526,9,13,.692,8,34,18,13,5,9,13,23,56,.411,2,10,.200,11,17,.647,9,34,13,7,3,15,11,111.3,83.1,71.1,.200,.292,.555,50.0,60.0,18.3,10.9,.538,11.2,24.2,.138,.429,19.0,74.3,.196
38,2013-04-06,N,Syracuse,W,61,56,21,53,.396,8,24,.333,11,20,.550,13,36,17,5,3,10,11,23,55,.418,3,14,.214,7,11,.636,9,32,13,7,4,10,19,101.7,93.3,60.1,.377,.453,.488,52.9,81.0,8.3,7.3,.472,13.8,36.1,.208,.445,14.2,71.9,.127
39,2013-04-08,N,Louisville,L,76,82,25,48,.521,8,18,.444,18,25,.720,8,26,12,3,2,12,15,28,61,.459,8,16,.500,18,23,.783,15,31,18,9,3,9,22,116.9,126.2,64.9,.521,.375,.635,45.6,48.0,4.6,4.4,.604,16.7,33.3,.375,.525,11.1,54.5,.295
