G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-01-23,,Morehead State,W,80,66,25,50,.500,6,11,.545,24,30,.800,8,21,10,7,6,9,19,23,50,.460,7,17,.412,13,19,.684,14,25,14,6,10,16,25,127.0,104.8,63.1,.600,.220,.623,45.7,40.0,11.1,18.2,.560,12.3,42.1,.480,.530,21.3,48.1,.260
23,2014-01-25,,Eastern Kentucky,W,84,81,26,50,.520,9,24,.375,23,31,.742,5,31,13,8,3,17,22,25,57,.439,10,28,.357,21,26,.808,7,26,13,7,1,14,25,109.1,105.2,76.5,.620,.480,.649,54.4,50.0,10.4,10.3,.610,20.8,20.8,.460,.526,16.8,78.8,.368
24,2014-01-29,@,Morehead State,W,76,73,23,50,.460,7,19,.368,23,33,.697,5,23,11,10,2,7,22,25,53,.472,9,21,.429,14,24,.583,14,38,14,3,3,16,27,113.4,109.0,67.0,.660,.380,.579,37.7,47.8,14.9,6.3,.530,9.6,17.2,.460,.557,19.9,56.3,.264
25,2014-02-01,@,Tennessee Tech,L,76,81,24,61,.393,10,27,.370,18,24,.750,8,33,11,8,2,19,32,21,51,.412,7,16,.438,32,47,.681,8,39,11,11,3,18,22,91.6,97.6,83.4,.393,.443,.525,45.8,45.8,9.6,5.7,.475,20.8,20.5,.295,.480,19.7,75.8,.627
26,2014-02-06,,Murray State,W,99,96,32,57,.561,9,20,.450,26,34,.765,8,29,17,6,2,11,23,31,65,.477,12,26,.462,22,34,.647,14,31,14,9,4,12,25,126.9,123.1,77.7,.596,.351,.677,48.3,53.1,7.7,5.1,.640,13.1,32.0,.456,.569,12.9,60.0,.338
27,2014-02-08,,Austin Peay,W,93,68,35,66,.530,13,30,.433,10,11,.909,8,31,22,8,3,10,24,23,55,.418,3,11,.273,19,30,.633,13,34,10,4,1,15,14,129.2,94.4,72.2,.167,.455,.653,47.7,62.9,11.1,6.8,.629,12.3,27.6,.152,.445,17.8,63.9,.345
28,2014-02-13,,Tennessee State,W,73,71,27,58,.466,8,23,.348,11,16,.688,8,23,14,5,3,8,19,25,59,.424,5,18,.278,16,19,.842,14,37,11,5,4,15,19,109.0,106.0,67.3,.276,.397,.556,38.3,51.9,7.5,7.3,.534,10.9,25.8,.190,.466,18.1,51.7,.271
29,2014-02-20,,Eastern Illinois,W,82,63,30,52,.577,13,25,.520,9,12,.750,4,30,19,10,2,13,17,24,59,.407,4,15,.267,11,21,.524,14,31,13,4,7,13,12,122.4,94.0,67.3,.231,.481,.711,49.2,63.3,14.9,4.5,.702,18.4,19.0,.173,.441,15.9,65.0,.186
30,2014-02-26,@,SIU-Edwardsville,W,94,75,35,62,.565,8,25,.320,16,22,.727,11,37,20,6,2,12,19,28,57,.491,6,17,.353,13,18,.722,4,22,13,6,2,12,18,127.0,101.4,73.5,.355,.403,.649,62.7,57.1,8.1,5.0,.629,14.2,37.9,.258,.544,15.5,86.7,.228
31,2014-03-01,@,Jacksonville State,W,76,53,29,46,.630,7,14,.500,11,22,.500,3,26,18,7,2,13,21,18,48,.375,5,15,.333,12,22,.545,10,30,12,9,5,17,24,115.2,80.3,66.0,.478,.304,.673,46.4,62.1,10.6,6.1,.707,18.7,13.0,.239,.427,22.5,69.7,.250
32,2014-03-07,N,Morehead State,W,86,63,27,51,.529,11,24,.458,21,25,.840,7,25,22,4,2,10,23,20,51,.392,3,17,.176,20,29,.690,10,30,10,6,1,13,21,128.4,94.0,66.8,.490,.471,.684,45.5,81.5,6.0,5.9,.637,13.7,25.9,.412,.422,16.7,64.3,.392
33,2014-03-08,N,Eastern Kentucky,L,73,79,23,50,.460,8,24,.333,19,23,.826,8,26,16,4,4,11,22,23,45,.511,11,22,.500,22,29,.759,2,19,17,8,3,9,21,112.3,121.5,64.9,.460,.480,.599,57.8,69.6,6.2,17.4,.540,15.3,32.0,.380,.633,13.3,90.0,.489
34,2014-03-18,@,Green Bay,W,80,65,28,59,.475,10,27,.370,14,19,.737,10,29,16,11,1,15,22,24,47,.511,3,13,.231,14,23,.609,6,27,10,7,3,21,19,109.6,89.0,73.0,.322,.458,.588,51.8,57.1,15.1,2.9,.559,18.1,32.3,.237,.543,26.6,76.0,.298
35,2014-03-21,,Robert Morris,W,82,71,25,58,.431,8,26,.308,24,25,.960,8,35,17,7,6,12,10,26,66,.394,9,29,.310,10,12,.833,12,34,9,10,2,15,20,110.8,95.9,74.3,.431,.448,.587,50.7,68.0,9.5,16.2,.500,14.7,26.7,.414,.462,17.3,69.2,.152
36,2014-03-25,@,Clemson,L,68,73,25,65,.385,12,32,.375,6,8,.750,16,33,18,8,2,11,16,27,56,.482,10,21,.476,9,11,.818,8,30,14,5,7,11,15,106.3,114.1,64.0,.123,.492,.494,52.4,72.0,12.5,5.7,.477,13.8,42.1,.092,.571,15.2,68.0,.161
