G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-15,@,Austin Peay,L,68,95,26,61,.426,8,30,.267,8,10,.800,9,27,9,4,4,16,23,35,65,.538,8,17,.471,17,29,.586,15,39,19,6,2,11,15,91.9,128.4,73.8,.164,.492,.517,40.9,34.6,5.4,8.3,.492,19.6,27.3,.131,.600,12.3,54.5,.262
14,2018-12-18,,IUPUI,W,87,77,29,53,.547,8,25,.320,21,24,.875,5,33,13,8,9,15,16,26,66,.394,8,21,.381,17,22,.773,10,30,10,8,3,12,18,114.5,101.3,76.4,.453,.472,.675,52.4,44.8,10.5,20.0,.623,18.9,20.0,.396,.455,13.6,73.7,.258
15,2018-12-20,,Siena Heights,W,106,45,37,73,.507,20,46,.435,12,14,.857,7,39,27,9,4,3,12,18,62,.290,5,22,.227,4,8,.500,10,37,4,0,1,18,14,141.3,60.0,74.7,.192,.630,.665,51.3,73.0,12.0,10.0,.644,3.6,20.6,.164,.331,21.5,76.2,.065
16,2018-12-29,@,North Dakota,W,84,73,30,59,.508,8,24,.333,16,18,.889,3,37,16,9,6,16,15,26,67,.388,11,31,.355,10,14,.714,7,33,18,6,2,16,14,102.4,89.0,81.6,.305,.407,.622,52.9,53.3,11.0,16.7,.576,19.2,10.3,.271,.470,17.8,82.9,.149
17,2018-12-30,@,North Dakota State,W (1 OT),90,87,36,65,.554,10,28,.357,8,14,.571,6,28,12,5,3,10,21,29,58,.500,12,29,.414,17,18,.944,6,29,11,4,4,11,15,121.6,117.6,65.4,.215,.431,.628,49.1,33.3,6.8,10.3,.631,12.2,20.7,.123,.603,14.2,78.6,.293
18,2019-01-03,,South Dakota State,W,104,88,36,63,.571,17,39,.436,15,21,.714,6,34,18,3,1,14,15,33,71,.465,9,29,.310,13,17,.765,8,31,17,11,2,12,22,126.8,107.3,82.0,.333,.619,.713,52.3,50.0,3.7,2.4,.706,16.1,20.7,.238,.528,13.2,77.8,.183
19,2019-01-10,,Oral Roberts,W,94,69,34,65,.523,15,30,.500,11,14,.786,8,24,22,15,3,6,12,28,59,.475,8,22,.364,5,11,.455,13,33,13,4,4,18,14,136.2,100.0,69.4,.215,.462,.656,42.1,64.7,21.7,8.1,.638,7.7,28.6,.169,.542,21.9,55.2,.085
20,2019-01-13,@,South Dakota,L,73,87,26,56,.464,9,28,.321,12,17,.706,7,32,15,7,5,17,20,31,57,.544,5,15,.333,20,26,.769,5,29,12,10,2,10,12,98.6,117.6,74.2,.304,.500,.570,52.5,57.7,9.5,11.9,.545,21.0,22.6,.214,.588,12.6,83.3,.351
21,2019-01-19,@,Western Illinois,L,58,87,23,59,.390,4,20,.200,8,13,.615,6,23,8,7,4,12,5,35,62,.565,15,24,.625,2,2,1.000,9,38,21,5,5,13,14,84.1,126.1,69.1,.220,.339,.445,37.7,34.8,10.1,10.5,.424,15.5,17.1,.136,.685,17.1,65.4,.032
22,2019-01-24,,Omaha,L (1 OT),79,85,29,69,.420,11,36,.306,10,13,.769,8,36,17,3,6,13,18,33,71,.465,8,27,.296,11,17,.647,9,39,7,8,1,10,14,98.8,106.3,71.2,.188,.522,.525,48.0,58.6,3.8,13.6,.500,14.7,21.1,.145,.521,11.2,75.7,.155
23,2019-01-26,,Denver,W,91,81,33,65,.508,12,25,.480,13,18,.722,7,25,14,6,4,5,12,33,59,.559,8,19,.421,7,9,.778,8,33,11,0,3,14,12,130.0,115.7,70.4,.277,.385,.619,43.1,42.4,8.6,10.0,.600,6.4,21.9,.200,.627,18.1,69.2,.119
24,2019-01-30,,South Dakota,W,102,71,35,67,.522,13,27,.481,19,23,.826,7,39,19,6,5,7,22,23,62,.371,3,19,.158,22,25,.880,5,28,11,3,2,12,20,129.1,89.9,79.4,.343,.403,.654,58.2,54.3,7.6,11.6,.619,8.2,23.3,.284,.395,14.0,86.5,.355
25,2019-02-02,@,Oral Roberts,W,82,81,31,60,.517,10,25,.400,10,12,.833,7,23,18,7,4,12,7,31,65,.477,12,31,.387,7,7,1.000,10,29,16,5,1,14,11,113.9,112.5,71.5,.200,.417,.624,44.2,58.1,9.7,11.8,.600,15.4,26.9,.167,.569,17.0,61.5,.108
26,2019-02-07,,Western Illinois,W,79,64,28,65,.431,12,28,.429,11,14,.786,7,35,17,12,9,7,11,27,65,.415,7,22,.318,3,5,.600,9,36,7,4,10,15,12,108.2,87.7,72.5,.215,.431,.551,49.3,60.7,16.4,20.9,.523,8.9,20.6,.169,.469,18.2,75.7,.046
27,2019-02-14,@,Denver,W,94,81,31,65,.477,16,33,.485,16,19,.842,8,33,21,10,5,6,17,30,62,.484,11,32,.344,10,15,.667,11,36,14,4,4,13,13,130.6,112.5,71.6,.292,.508,.635,47.8,67.7,13.9,16.7,.600,7.5,24.2,.246,.573,15.8,69.4,.161
28,2019-02-16,@,Omaha,L,71,74,26,57,.456,9,33,.273,10,14,.714,4,32,14,2,3,9,12,31,69,.449,9,21,.429,3,8,.375,10,34,12,5,0,7,12,102.9,107.2,69.2,.246,.579,.558,48.5,53.8,2.9,6.3,.535,12.4,14.3,.175,.514,8.8,73.7,.043
29,2019-02-21,@,South Dakota State,L,83,92,32,74,.432,14,35,.400,5,8,.625,8,36,18,4,5,9,15,33,70,.471,13,30,.433,13,17,.765,7,42,18,6,5,11,13,103.8,115.0,80.4,.108,.473,.533,46.2,56.3,5.0,12.5,.527,10.4,18.6,.068,.564,12.3,80.0,.186
30,2019-02-28,,North Dakota,L,82,88,31,62,.500,10,25,.400,10,13,.769,3,27,14,6,6,10,11,34,64,.531,11,23,.478,9,13,.692,6,33,14,4,6,10,12,109.3,117.3,74.7,.210,.403,.601,45.0,45.2,8.0,14.6,.581,12.8,10.0,.161,.617,12.5,80.0,.141
31,2019-03-02,,North Dakota State,L,66,69,25,62,.403,7,26,.269,9,9,1.000,5,33,8,8,6,13,16,23,62,.371,10,29,.345,13,18,.722,8,37,11,8,5,12,10,89.2,93.2,74.4,.145,.419,.498,47.1,32.0,10.8,18.2,.460,16.4,14.7,.145,.452,14.5,77.8,.210
32,2019-03-10,N,South Dakota,W,96,70,33,57,.579,16,30,.533,14,25,.560,4,33,18,7,7,8,16,26,72,.361,6,29,.207,12,16,.750,11,32,13,5,1,10,20,126.3,92.1,75.7,.439,.526,.697,50.8,54.5,9.2,16.3,.719,10.4,16.0,.246,.403,11.2,72.5,.167
33,2019-03-11,N,Omaha,L,60,61,24,58,.414,8,27,.296,4,6,.667,8,34,10,12,9,16,9,23,54,.426,9,22,.409,6,10,.600,6,29,9,8,1,16,9,87.0,88.4,68.8,.103,.466,.493,54.0,41.7,17.4,28.1,.483,20.8,25.8,.069,.509,21.4,81.3,.111
