G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2019-01-05,@,Arizona State,L,61,83,19,58,.328,5,26,.192,18,22,.818,11,25,10,10,4,13,21,32,56,.571,7,21,.333,12,19,.632,11,37,24,8,1,15,19,87.1,118.6,69.7,.379,.448,.446,40.3,52.6,14.3,11.4,.371,16.0,29.7,.310,.634,18.7,56.0,.214
15,2019-01-10,,Washington State,W,92,60,35,64,.547,11,27,.407,11,18,.611,13,40,20,6,3,12,16,21,57,.368,2,18,.111,16,19,.842,8,23,5,6,2,12,18,129.6,84.5,70.8,.281,.422,.634,63.5,57.1,8.5,7.7,.633,14.2,46.4,.172,.386,15.4,77.1,.281
16,2019-01-12,,Washington,L,70,77,24,54,.444,6,15,.400,16,23,.696,7,24,13,8,0,12,21,27,49,.551,9,20,.450,14,21,.667,4,25,9,8,6,14,22,101.4,111.6,69.5,.426,.278,.539,49.0,54.2,11.6,0.0,.500,15.6,25.0,.296,.643,19.2,81.0,.286
17,2019-01-20,@,Utah,L,69,78,26,64,.406,6,17,.353,11,16,.688,9,32,10,4,1,10,23,25,55,.455,9,22,.409,19,29,.655,8,35,16,9,5,10,22,95.8,108.3,71.7,.250,.266,.482,47.8,38.5,5.6,3.0,.453,12.3,25.0,.172,.536,12.7,74.2,.345
18,2019-01-24,@,California,W,68,59,25,50,.500,7,22,.318,11,15,.733,3,33,18,0,4,13,18,21,54,.389,5,21,.238,12,18,.667,2,21,10,7,2,4,17,103.0,89.4,65.8,.300,.440,.595,61.1,72.0,0.0,12.1,.570,18.5,13.6,.220,.435,6.0,93.8,.222
19,2019-01-26,@,Stanford,L,62,75,26,64,.406,3,16,.188,7,13,.538,7,24,13,3,0,11,14,27,49,.551,7,20,.350,14,16,.875,3,27,14,8,2,15,18,87.3,105.6,71.4,.203,.250,.442,47.1,50.0,4.2,0.0,.430,13.6,22.6,.109,.622,20.9,85.0,.286
20,2019-01-31,,Oregon State,L,74,76,26,52,.500,6,20,.300,16,26,.615,6,29,15,0,0,11,20,27,56,.482,7,20,.350,15,25,.600,6,28,11,6,3,9,18,105.7,108.6,70.1,.500,.385,.575,50.9,57.7,0.0,0.0,.558,14.6,21.4,.308,.545,11.7,79.3,.268
21,2019-02-02,,Oregon,W,73,51,23,53,.434,3,20,.150,24,28,.857,6,39,7,6,4,12,16,18,58,.310,4,25,.160,11,18,.611,4,25,6,8,6,11,23,100.0,69.9,72.6,.528,.377,.551,60.9,30.4,8.2,12.1,.462,15.3,22.2,.453,.345,14.2,89.2,.190
22,2019-02-06,@,UCLA,W,84,73,28,52,.538,13,24,.542,15,16,.938,6,28,22,7,3,14,9,31,67,.463,6,21,.286,5,8,.625,10,29,14,9,4,12,12,120.0,104.3,70.2,.308,.462,.705,49.1,78.6,10.0,6.5,.663,19.0,24.0,.288,.507,14.5,68.8,.075
23,2019-02-09,@,USC,W,69,65,26,53,.491,4,20,.200,13,15,.867,7,37,11,1,1,12,19,23,57,.404,7,24,.292,12,19,.632,7,27,12,7,2,6,14,106.2,100.0,65.1,.283,.377,.574,57.8,42.3,1.5,3.0,.528,16.6,25.9,.245,.465,8.3,81.1,.211
24,2019-02-13,,Arizona State,W,77,73,28,57,.491,5,18,.278,16,21,.762,6,34,16,4,1,9,16,25,59,.424,10,23,.435,13,22,.591,9,30,11,7,2,10,20,110.0,104.3,70.2,.368,.316,.575,53.1,57.1,5.7,2.8,.535,11.8,22.2,.281,.508,12.6,75.7,.220
25,2019-02-17,,Arizona,W,67,60,24,43,.558,5,14,.357,14,16,.875,6,29,11,4,3,14,11,24,54,.444,8,21,.381,4,10,.400,9,20,14,8,3,9,17,113.6,101.7,58.7,.372,.326,.662,59.2,45.8,6.8,9.1,.616,21.7,35.3,.326,.519,13.3,71.9,.074
26,2019-02-20,@,Washington State,L,74,76,25,66,.379,9,29,.310,15,19,.789,12,36,16,7,2,11,19,25,55,.455,10,19,.526,16,19,.842,6,33,17,7,5,12,19,102.8,105.6,72.0,.288,.439,.493,52.2,64.0,9.7,5.6,.447,12.8,30.8,.227,.545,15.8,80.0,.291
27,2019-02-23,@,Washington,L,55,64,22,53,.415,4,13,.308,7,11,.636,10,34,15,8,3,19,17,24,57,.421,8,20,.400,8,14,.571,13,25,11,12,9,11,14,85.9,100.0,64.4,.208,.245,.472,57.6,68.2,12.5,8.1,.453,24.6,45.5,.132,.491,14.7,64.9,.140
28,2019-03-02,,Utah,W,71,63,25,52,.481,5,15,.333,16,23,.696,6,28,14,7,1,9,15,24,61,.393,5,26,.192,10,11,.909,10,32,11,4,5,11,18,106.0,94.0,66.6,.442,.288,.564,46.7,56.0,10.4,2.9,.529,12.5,21.4,.308,.434,14.2,68.8,.164
29,2019-03-07,,UCLA,W,93,68,34,69,.493,7,21,.333,18,20,.900,8,42,18,4,5,7,19,23,64,.359,7,18,.389,15,23,.652,5,31,6,6,7,11,20,117.7,86.1,79.2,.290,.304,.592,57.5,52.9,5.1,10.9,.543,8.2,23.5,.261,.414,12.8,87.2,.234
30,2019-03-09,,USC,W,78,67,28,57,.491,3,12,.250,19,24,.792,8,36,16,4,3,6,16,26,64,.406,7,20,.350,8,14,.571,12,31,8,2,5,11,26,114.7,98.5,68.0,.421,.211,.570,53.7,57.1,5.9,6.8,.518,8.1,29.6,.333,.461,13.5,70.0,.125
31,2019-03-13,N,California,W,56,51,20,46,.435,8,20,.400,8,12,.667,10,38,10,5,2,21,13,16,47,.340,8,22,.364,11,15,.733,2,17,7,12,6,11,14,88.9,81.0,62.9,.261,.435,.542,69.1,50.0,7.9,8.0,.522,28.9,40.0,.174,.426,16.9,93.3,.234
32,2019-03-14,N,Oregon State,W,73,58,22,51,.431,6,16,.375,23,27,.852,10,37,14,3,3,9,20,18,53,.340,3,18,.167,19,24,.792,6,26,5,6,4,9,22,112.3,89.2,65.1,.529,.314,.572,58.7,63.6,4.6,8.6,.490,12.4,33.3,.451,.368,12.3,81.8,.358
33,2019-03-15,N,Washington,L,61,66,17,53,.321,6,24,.250,21,26,.808,14,39,10,4,3,16,21,21,53,.396,7,24,.292,17,27,.630,4,24,11,13,4,10,22,87.1,94.3,69.6,.491,.453,.467,61.9,58.8,5.7,10.3,.377,19.7,41.2,.396,.462,13.2,86.2,.321
34,2019-03-19,,Dayton,W,78,73,27,61,.443,8,21,.381,16,18,.889,9,31,12,5,2,7,12,30,55,.545,5,18,.278,8,11,.727,3,25,12,3,2,11,19,114.7,107.4,67.9,.295,.344,.561,55.4,44.4,7.4,5.4,.508,9.1,29.0,.262,.591,15.4,88.0,.145
35,2019-03-25,,Norfolk State,W,76,60,27,54,.500,6,19,.316,16,21,.762,4,37,18,3,4,12,12,21,64,.328,8,28,.286,10,21,.476,12,34,9,7,3,10,22,105.6,83.3,72.0,.389,.352,.594,52.1,66.7,4.2,11.1,.556,15.8,15.4,.296,.391,11.9,73.3,.156
36,2019-03-27,@,Texas,L,55,68,18,55,.327,4,17,.235,15,18,.833,7,34,6,3,1,14,18,26,62,.419,9,22,.409,7,12,.583,8,36,11,10,4,8,20,79.7,98.6,69.1,.327,.309,.433,48.6,33.3,4.3,2.5,.364,18.1,20.0,.273,.492,10.6,77.1,.113
