G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Chicago State,W,79,57,26,58,.448,6,23,.261,21,25,.840,11,41,14,8,7,14,14,21,61,.344,6,23,.261,9,12,.750,8,29,8,8,3,14,22,108.2,78.1,72.8,.431,.397,.565,58.6,53.8,11.0,18.4,.500,16.7,34.4,.362,.393,17.3,78.9,.148
12,2012-12-29,,Prairie View,W,80,75,25,59,.424,9,22,.409,21,26,.808,11,28,13,9,3,13,18,26,64,.406,5,18,.278,18,21,.857,16,40,9,8,4,17,23,108.1,101.4,74.2,.441,.373,.561,41.2,52.0,12.2,6.5,.500,15.4,31.4,.356,.445,18.7,51.5,.281
13,2013-01-03,,Texas-Rio Grande Valley,W,96,71,34,62,.548,13,24,.542,15,20,.750,14,34,15,4,3,10,11,29,57,.509,7,19,.368,6,9,.667,6,21,14,5,2,10,13,145.5,107.6,66.4,.323,.387,.671,61.8,44.1,6.1,7.9,.653,12.3,48.3,.242,.570,14.0,76.9,.105
14,2013-01-09,,SMU,W,78,67,25,56,.446,5,15,.333,23,32,.719,15,38,14,7,5,13,15,28,65,.431,5,17,.294,6,10,.600,13,33,10,9,3,14,25,111.4,95.7,70.0,.571,.268,.548,53.5,56.0,10.0,10.4,.491,15.4,42.9,.411,.469,16.7,63.9,.092
15,2013-01-12,@,Southern Miss,L,54,73,19,57,.333,4,25,.160,12,22,.545,11,31,10,8,3,16,11,31,65,.477,5,15,.333,6,13,.462,13,41,21,8,1,13,20,75.0,101.4,71.8,.386,.439,.400,43.1,52.6,11.1,6.0,.368,19.2,28.2,.211,.515,15.4,60.6,.092
16,2013-01-16,@,East Carolina,L,78,89,29,57,.509,2,9,.222,18,26,.692,8,35,21,2,2,13,19,31,72,.431,8,24,.333,19,24,.792,12,33,21,11,2,4,19,104.0,118.7,74.9,.456,.158,.562,51.5,72.4,2.7,4.2,.526,15.8,27.6,.316,.486,4.6,69.2,.264
17,2013-01-19,,UCF,L (1 OT),75,79,29,64,.453,6,20,.300,11,12,.917,13,36,16,7,4,17,15,32,64,.500,5,18,.278,10,17,.588,13,33,12,8,6,13,12,102.7,108.2,64.8,.188,.313,.538,52.2,55.2,9.6,8.7,.500,19.6,39.4,.172,.539,15.3,63.9,.156
18,2013-01-23,,Tulsa,L,72,87,22,54,.407,5,20,.250,23,28,.821,8,32,12,8,3,14,19,31,61,.508,12,25,.480,13,19,.684,8,31,20,6,2,10,19,98.6,119.2,72.7,.519,.370,.535,50.8,54.5,11.0,8.3,.454,17.2,25.8,.426,.607,12.5,75.0,.213
19,2013-01-26,,Alabama-Birmingham,W,66,61,24,53,.453,7,12,.583,11,13,.846,7,27,11,10,3,14,9,24,51,.471,8,21,.381,5,6,.833,6,27,15,7,1,18,15,100.0,92.4,66.0,.245,.226,.558,50.0,45.8,15.2,10.0,.519,19.1,25.0,.208,.549,25.1,76.9,.098
20,2013-01-30,@,Rice,L,69,79,27,56,.482,5,19,.263,10,20,.500,15,36,15,4,3,9,16,25,55,.455,8,24,.333,21,24,.875,8,26,12,5,0,4,15,113.1,129.5,61.0,.357,.339,.527,58.1,55.6,6.6,9.7,.527,12.1,45.5,.179,.527,5.7,72.4,.382
21,2013-02-02,@,SMU,W (1 OT),84,80,27,50,.540,8,17,.471,22,27,.815,9,29,15,7,2,13,19,27,59,.458,8,19,.421,18,25,.720,11,25,22,6,6,9,20,123.5,117.6,60.3,.540,.340,.669,53.7,55.6,10.3,5.0,.620,17.1,39.1,.440,.525,11.3,64.5,.305
22,2013-02-09,,Tulane,L,85,88,27,56,.482,8,19,.421,23,31,.742,7,32,18,5,5,15,28,31,66,.470,5,20,.250,21,35,.600,13,39,12,7,1,9,23,107.6,111.4,78.7,.554,.339,.601,45.1,66.7,6.3,10.9,.554,17.5,21.2,.411,.508,9.8,65.8,.318
23,2013-02-13,,UTEP,W,79,61,27,49,.551,9,13,.692,16,25,.640,9,36,19,7,5,11,16,21,47,.447,5,17,.294,14,20,.700,3,22,13,4,3,11,18,123.4,95.3,63.7,.510,.265,.649,62.1,70.4,10.9,16.7,.643,15.3,32.1,.327,.500,16.3,90.0,.298
24,2013-02-16,@,Tulsa,L (3 OT),92,101,30,82,.366,7,28,.250,25,35,.714,11,43,11,10,3,17,36,30,66,.455,6,25,.240,35,50,.700,9,46,18,6,5,20,23,89.3,98.1,74.7,.427,.341,.466,48.3,36.7,9.7,7.3,.409,14.7,22.9,.305,.500,18.2,78.0,.530
25,2013-02-20,@,Memphis,L,74,81,27,58,.466,5,11,.455,15,24,.625,8,23,12,6,0,11,24,30,56,.536,3,14,.214,18,25,.720,13,40,21,4,6,19,20,101.4,111.0,73.1,.414,.190,.533,36.5,44.4,8.2,0.0,.509,13.7,22.9,.259,.563,21.9,53.6,.321
26,2013-02-27,@,UTEP,L,53,63,17,45,.378,4,11,.364,15,22,.682,0,24,12,8,6,16,23,19,54,.352,4,21,.190,21,30,.700,11,39,13,8,5,13,16,74.6,88.7,70.9,.489,.244,.478,38.1,70.6,11.3,18.2,.422,22.4,0.0,.333,.389,16.0,68.6,.389
27,2013-03-02,,Marshall,W,103,76,38,64,.594,8,15,.533,19,27,.704,9,38,26,7,4,11,19,24,66,.364,7,31,.226,21,27,.778,16,33,10,3,3,15,19,132.1,97.4,78.3,.422,.234,.670,53.5,68.4,9.0,11.4,.656,12.5,34.6,.297,.417,16.0,64.4,.318
28,2013-03-06,,Rice,W,84,62,29,58,.500,4,16,.250,22,26,.846,14,43,14,10,4,13,15,24,57,.421,6,22,.273,8,11,.727,5,19,13,9,0,13,19,120.0,88.6,69.8,.448,.276,.597,69.4,48.3,14.3,11.4,.534,15.6,50.0,.379,.474,17.3,85.3,.140
29,2013-03-09,@,Tulane,W,96,94,35,59,.593,6,12,.500,20,23,.870,6,25,23,7,1,13,30,27,55,.491,7,19,.368,33,47,.702,12,31,14,8,0,16,21,121.5,119.0,79.1,.390,.203,.686,44.6,65.7,8.9,2.8,.644,15.7,24.0,.339,.555,17.1,61.3,.600
30,2013-03-13,N,Rice,W,72,67,28,54,.519,5,14,.357,11,16,.688,8,39,14,3,7,15,14,26,70,.371,7,25,.280,8,10,.800,13,33,12,7,0,9,20,102.9,95.7,69.7,.296,.259,.584,54.2,50.0,4.3,15.6,.565,19.6,28.6,.204,.421,10.7,70.5,.114
31,2013-03-14,N,UTEP,L,69,80,28,67,.418,2,11,.182,11,15,.733,19,36,14,8,1,10,26,26,51,.510,7,16,.438,21,30,.700,10,27,16,5,7,12,15,104.5,121.2,66.2,.224,.164,.465,57.1,50.0,12.1,2.9,.433,11.9,52.8,.164,.578,15.5,63.0,.412
32,2013-03-20,,Texas,W,73,72,28,68,.412,5,20,.250,12,19,.632,13,39,17,5,3,10,16,26,68,.382,6,22,.273,14,18,.778,16,42,14,6,7,11,15,100.0,98.6,72.8,.279,.294,.474,48.1,60.7,6.8,6.5,.449,11.5,33.3,.176,.426,12.6,61.9,.206
33,2013-03-25,@,George Mason,L (1 OT),84,88,32,68,.471,4,17,.235,16,24,.667,14,39,18,6,2,16,21,29,67,.433,11,22,.500,19,26,.731,12,36,19,6,3,15,21,102.4,107.3,70.9,.353,.250,.529,52.0,56.3,7.3,4.4,.500,16.8,36.8,.235,.515,15.9,67.6,.284
