G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,@,Utah State,L,58,70,21,49,.429,7,14,.500,9,13,.692,13,23,13,7,1,14,18,24,40,.600,6,9,.667,16,21,.762,7,22,17,8,4,14,16,101.8,122.8,56.6,.265,.286,.526,51.1,61.9,12.3,3.2,.500,20.2,46.4,.184,.675,21.9,58.8,.400
12,2012-12-30,@,Missouri State,L,59,70,22,48,.458,8,19,.421,7,9,.778,7,20,11,3,2,7,21,20,37,.541,10,17,.588,20,23,.870,5,26,14,3,0,8,12,113.5,134.6,51.6,.188,.396,.564,43.5,50.0,5.8,10.0,.542,11.8,25.0,.146,.676,14.3,72.2,.541
13,2013-01-02,,Bradley,L,60,66,22,52,.423,3,11,.273,13,23,.565,10,27,10,7,2,13,13,24,48,.500,4,13,.308,14,18,.778,7,30,11,10,1,16,21,90.9,100.0,65.7,.442,.212,.477,47.4,45.5,10.6,5.7,.452,17.1,30.3,.250,.542,22.1,70.8,.292
14,2013-01-05,@,Evansville,L,68,85,26,51,.510,2,11,.182,14,21,.667,8,22,12,6,0,10,16,30,52,.577,9,18,.500,16,18,.889,8,28,22,1,5,12,18,106.3,132.8,63.8,.412,.216,.558,44.0,46.2,9.4,0.0,.529,14.1,28.6,.275,.663,16.5,63.6,.308
15,2013-01-09,@,Wichita State,L,76,82,27,57,.474,8,16,.500,14,16,.875,6,22,9,7,1,10,20,27,52,.519,8,20,.400,20,30,.667,10,33,20,6,11,13,17,110.1,118.8,68.9,.281,.281,.588,40.0,33.3,10.1,3.1,.544,13.4,20.7,.246,.596,16.4,61.5,.385
16,2013-01-12,,Indiana State,W,76,71,21,51,.412,2,9,.222,32,42,.762,10,35,6,9,1,15,21,24,55,.436,6,23,.261,17,25,.680,8,31,13,4,1,19,27,98.7,92.2,76.9,.824,.176,.536,53.0,28.6,11.7,3.1,.431,17.5,30.3,.627,.491,22.1,75.8,.309
17,2013-01-15,@,Bradley,L,66,69,28,51,.549,2,12,.167,8,14,.571,11,25,7,8,2,13,16,23,51,.451,8,22,.364,15,19,.789,15,27,12,10,6,16,13,110.0,115.0,60.3,.275,.235,.572,48.1,25.0,13.3,6.9,.569,18.4,47.8,.157,.529,21.0,48.3,.294
18,2013-01-20,,Illinois State,L,56,70,23,55,.418,4,12,.333,6,15,.400,11,27,7,8,4,13,14,27,60,.450,9,24,.375,7,9,.778,13,37,16,5,3,15,18,86.2,107.7,65.2,.273,.218,.451,42.2,30.4,12.3,11.1,.455,17.3,31.4,.109,.525,18.9,55.2,.117
19,2013-01-23,@,Northern Iowa,L,45,58,20,46,.435,2,9,.222,3,8,.375,2,19,6,8,0,10,15,20,41,.488,8,15,.533,10,16,.625,4,29,12,3,2,15,10,76.3,98.3,58.7,.174,.196,.452,39.6,30.0,13.6,0.0,.457,16.7,7.4,.065,.585,23.6,81.0,.244
20,2013-01-27,,Creighton,L,51,81,20,54,.370,5,16,.313,6,15,.400,6,17,8,12,1,8,13,29,46,.630,12,20,.600,11,15,.733,7,37,20,5,1,17,17,81.0,128.6,63.1,.278,.296,.417,31.5,40.0,19.0,3.8,.417,11.6,16.7,.111,.761,24.2,61.1,.239
21,2013-01-30,,Drake,L,56,61,19,52,.365,6,25,.240,12,19,.632,8,26,13,9,2,10,19,19,38,.500,8,15,.533,15,22,.682,4,26,8,6,1,19,22,88.9,96.8,63.2,.365,.481,.459,50.0,68.4,14.3,8.7,.423,14.1,26.7,.231,.605,28.2,81.8,.395
22,2013-02-02,@,Illinois State,L,47,83,18,59,.305,7,26,.269,4,9,.444,10,29,9,5,3,13,22,24,52,.462,7,18,.389,28,35,.800,9,41,16,8,4,7,16,71.2,125.8,66.5,.153,.441,.371,41.4,50.0,7.6,8.8,.364,17.0,23.8,.068,.529,9.3,67.9,.538
23,2013-02-05,,Wichita State,W,64,62,21,50,.420,7,16,.438,15,21,.714,3,23,8,5,2,6,14,22,47,.468,8,16,.500,10,13,.769,4,30,10,1,3,13,21,101.6,98.4,62.6,.420,.320,.534,43.4,38.1,7.9,6.5,.490,9.1,10.3,.300,.553,19.6,83.3,.213
24,2013-02-09,@,Indiana State,L,65,66,22,45,.489,6,13,.462,15,26,.577,9,30,12,7,2,14,22,22,47,.468,7,18,.389,15,25,.600,11,27,16,8,7,12,18,106.6,108.2,61.1,.578,.289,.567,52.6,54.5,11.5,6.9,.556,19.6,36.0,.333,.543,16.9,65.6,.319
25,2013-02-13,,Evansville,W,65,56,21,45,.467,6,15,.400,17,29,.586,14,35,6,8,1,19,16,22,54,.407,7,18,.389,5,8,.625,9,24,17,10,2,16,24,101.6,87.5,64.3,.644,.333,.553,59.3,28.6,12.5,2.8,.533,24.4,48.3,.378,.472,21.7,70.0,.093
26,2013-02-16,,Missouri State,W,62,54,22,43,.512,2,12,.167,16,20,.800,6,23,10,5,1,8,12,20,46,.435,3,16,.188,11,14,.786,9,24,8,3,1,10,17,114.8,100.0,54.1,.465,.279,.590,48.9,45.5,9.3,3.3,.535,13.2,28.6,.372,.467,16.0,65.4,.239
27,2013-02-19,@,Creighton,L,45,59,18,51,.353,3,13,.231,6,10,.600,8,26,9,7,1,12,19,20,39,.513,2,9,.222,17,22,.773,4,30,16,4,0,15,11,75.0,98.3,60.1,.196,.255,.404,46.4,50.0,11.7,3.3,.382,17.7,23.5,.118,.538,23.3,81.8,.436
28,2013-02-23,,Miami (OH),W (1 OT),74,68,27,61,.443,9,21,.429,11,21,.524,10,32,12,9,5,12,19,25,56,.446,4,11,.364,14,22,.636,9,37,8,5,3,17,19,100.0,91.9,65.5,.344,.344,.521,46.4,44.4,12.2,11.1,.516,14.5,26.3,.180,.482,20.4,71.0,.250
29,2013-02-27,,Northern Iowa,W,63,57,23,55,.418,5,14,.357,12,17,.706,9,29,13,11,0,7,11,20,53,.377,8,32,.250,9,11,.818,12,37,13,7,2,16,14,101.6,91.9,61.7,.309,.255,.499,43.9,56.5,17.7,0.0,.464,10.0,26.5,.218,.453,21.6,62.5,.170
30,2013-03-02,@,Drake,W,66,63,28,54,.519,5,16,.313,5,9,.556,7,23,9,10,0,10,19,20,41,.488,9,22,.409,14,21,.667,5,20,13,5,3,16,14,106.5,101.6,61.6,.167,.296,.566,53.5,32.1,16.1,0.0,.565,14.6,31.8,.093,.598,23.9,76.2,.341
31,2013-03-07,N,Missouri State,L,53,61,22,43,.512,3,9,.333,6,10,.600,7,19,9,6,3,16,22,21,43,.488,3,15,.200,16,22,.727,8,23,7,7,1,10,14,94.6,108.9,56.4,.233,.209,.555,45.2,40.9,10.7,10.7,.547,25.1,31.8,.140,.523,15.8,60.0,.372
