G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-18,@,Missouri,L,56,94,19,53,.358,5,22,.227,13,20,.650,9,24,8,4,0,14,16,35,58,.603,7,21,.333,17,20,.850,6,34,18,11,4,6,14,82.4,138.2,67.5,.377,.415,.448,41.4,42.1,5.9,0.0,.406,18.3,24.3,.245,.664,8.2,71.4,.293
12,2011-12-21,,Iona,L,65,83,25,61,.410,10,22,.455,5,7,.714,6,28,15,5,2,16,11,32,62,.516,15,24,.625,4,5,.800,6,35,21,8,5,13,8,89.0,113.7,72.9,.115,.361,.505,44.4,60.0,6.8,5.3,.492,19.9,17.1,.082,.637,16.8,78.6,.065
13,2011-12-29,@,Miami (OH),L,69,73,25,49,.510,7,16,.438,12,17,.706,6,30,13,3,4,12,19,22,55,.400,8,20,.400,21,26,.808,10,29,11,9,2,6,17,109.5,115.9,63.2,.347,.327,.604,50.8,52.0,4.8,11.4,.582,17.4,24.0,.245,.473,8.2,70.6,.382
14,2012-01-02,@,George Mason,L,56,70,22,47,.468,6,20,.300,6,10,.600,8,27,8,7,0,18,15,24,48,.500,8,17,.471,14,20,.700,4,22,18,12,2,11,14,88.9,111.1,63.1,.213,.426,.541,55.1,36.4,11.1,0.0,.532,25.8,30.8,.128,.583,16.1,82.6,.292
15,2012-01-04,,James Madison,W,68,61,20,42,.476,6,12,.500,22,25,.880,6,31,10,8,2,19,17,21,58,.362,2,23,.087,17,23,.739,12,28,6,12,4,11,21,101.5,91.0,67.4,.595,.286,.631,52.5,50.0,11.9,5.7,.548,26.1,27.3,.524,.379,13.8,67.6,.293
16,2012-01-07,,Delaware,L,64,75,23,57,.404,6,22,.273,12,22,.545,8,28,10,7,2,6,19,24,51,.471,5,18,.278,22,28,.786,9,36,8,4,2,10,17,98.5,115.4,65.4,.386,.386,.474,43.8,43.5,10.8,6.1,.456,8.2,22.9,.211,.520,13.5,69.0,.431
17,2012-01-11,@,Towson,W,66,49,24,48,.500,7,21,.333,11,14,.786,4,27,12,4,0,9,13,20,52,.385,4,15,.267,5,12,.417,9,30,9,6,4,11,18,110.0,81.7,59.7,.292,.438,.604,47.4,50.0,6.7,0.0,.573,14.1,16.0,.229,.423,16.0,71.9,.096
18,2012-01-14,@,Northeastern,L,50,64,16,44,.364,6,17,.353,12,16,.750,2,20,10,6,4,12,22,19,46,.413,5,13,.385,21,26,.808,9,36,12,4,7,11,15,82.0,104.9,61.0,.364,.386,.484,35.7,62.5,9.8,12.1,.432,18.9,6.9,.273,.467,15.9,66.7,.457
19,2012-01-19,@,VCU,L (1 OT),68,69,19,45,.422,3,10,.300,27,36,.750,6,36,7,4,3,17,28,22,64,.344,2,22,.091,23,33,.697,15,38,11,11,6,8,23,93.2,94.5,64.8,.800,.222,.548,48.6,36.8,5.5,7.1,.456,21.5,20.7,.600,.359,9.1,66.7,.359
20,2012-01-21,,UNC Wilmington,L,66,68,20,53,.377,9,22,.409,17,20,.850,6,28,12,4,0,7,14,29,52,.558,8,18,.444,2,9,.222,6,33,14,4,4,9,16,108.2,111.5,61.4,.377,.415,.528,45.9,60.0,6.6,0.0,.462,10.1,18.2,.321,.635,13.8,78.6,.038
21,2012-01-23,,Drexel,L,48,64,19,53,.358,4,22,.182,6,7,.857,6,23,9,6,2,6,12,24,48,.500,6,14,.429,10,12,.833,7,34,13,5,11,8,12,85.7,114.3,55.5,.132,.415,.426,40.4,47.4,10.7,5.9,.396,9.6,18.2,.113,.563,13.0,70.8,.208
22,2012-01-26,@,James Madison,L,47,59,14,47,.298,4,17,.235,15,20,.750,6,28,5,2,2,11,17,20,52,.385,5,13,.385,14,21,.667,5,31,10,5,4,8,16,74.6,93.7,63.2,.426,.362,.416,47.5,35.7,3.2,5.1,.340,16.3,18.8,.319,.433,11.4,81.5,.269
23,2012-01-28,@,Old Dominion,L,44,68,16,40,.400,8,23,.348,4,11,.364,6,18,11,6,0,14,11,28,54,.519,7,20,.350,5,9,.556,13,34,14,10,4,11,16,80.0,123.6,54.8,.275,.575,.486,34.6,68.8,10.9,0.0,.500,23.6,22.2,.100,.583,15.9,48.0,.093
24,2012-02-01,,VCU,L,78,87,26,55,.473,12,27,.444,14,20,.700,9,32,14,4,0,12,16,33,62,.532,8,20,.400,13,16,.813,8,30,14,9,1,8,14,113.0,126.1,68.6,.364,.491,.605,51.6,53.8,5.8,0.0,.582,15.7,29.0,.255,.597,10.3,74.2,.210
25,2012-02-04,@,UNC Wilmington,L,68,81,22,57,.386,6,23,.261,18,26,.692,7,24,10,5,1,2,20,26,51,.510,10,19,.526,19,25,.760,9,39,15,1,4,10,23,106.3,126.6,64.1,.456,.404,.490,38.1,45.5,7.8,3.1,.439,2.8,18.9,.316,.608,13.7,65.4,.373
26,2012-02-08,,Old Dominion,L,51,70,15,52,.288,6,25,.240,15,22,.682,6,28,11,6,2,12,13,27,53,.509,9,24,.375,7,11,.636,5,35,16,6,5,15,22,75.0,102.9,68.3,.423,.481,.408,44.4,73.3,8.8,6.9,.346,16.1,16.7,.288,.594,20.5,81.5,.132
27,2012-02-11,,Northeastern,W,79,54,30,61,.492,10,20,.500,9,13,.692,10,34,18,9,3,11,15,22,49,.449,3,13,.231,7,11,.636,4,22,9,9,5,16,15,117.9,80.6,67.2,.213,.328,.588,60.7,60.0,13.4,8.3,.574,14.1,35.7,.148,.480,22.8,85.7,.143
28,2012-02-14,@,Drexel,L,61,63,24,49,.490,7,15,.467,6,8,.750,5,24,9,4,2,9,18,22,52,.423,9,22,.409,10,13,.769,9,25,14,3,6,7,9,108.9,112.5,56.5,.163,.306,.578,49.0,37.5,7.1,6.7,.561,14.6,23.8,.122,.510,10.7,67.9,.192
29,2012-02-18,@,VMI,L,65,73,25,66,.379,4,22,.182,11,16,.688,11,35,11,6,1,13,20,22,56,.393,8,22,.364,21,25,.840,9,35,12,7,10,15,19,86.7,97.3,74.7,.242,.333,.442,50.0,44.0,8.0,2.9,.409,15.0,29.7,.167,.464,18.1,72.7,.375
30,2012-02-22,,Hofstra,W,75,71,25,45,.556,10,25,.400,15,24,.625,6,30,15,2,7,13,19,24,60,.400,5,15,.333,18,24,.750,13,31,13,7,0,8,21,115.4,109.2,64.9,.533,.556,.665,49.2,60.0,3.1,15.6,.667,18.7,25.0,.333,.442,10.1,64.9,.300
31,2012-02-25,,Georgia State,L,60,64,20,52,.385,8,25,.320,12,15,.800,10,35,15,3,4,13,12,23,57,.404,9,21,.429,9,15,.600,11,32,14,9,2,6,13,98.4,104.9,60.6,.288,.481,.507,52.2,75.0,4.9,11.1,.462,18.0,32.3,.231,.482,8.6,69.4,.158
32,2012-03-02,N,Northeastern,L,49,57,19,48,.396,6,22,.273,5,10,.500,4,25,13,6,2,12,23,16,47,.340,5,16,.313,20,33,.606,13,36,10,6,1,12,16,80.3,93.4,61.2,.208,.458,.464,41.0,68.4,9.8,6.5,.458,18.5,14.8,.104,.394,16.1,61.8,.426
