G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-18,,LSU,L,70,79,29,65,.446,9,24,.375,3,4,.750,10,32,17,4,5,14,14,28,61,.459,7,14,.500,16,18,.889,8,31,15,9,7,10,9,98.6,111.3,71.2,.062,.369,.523,50.8,58.6,5.6,10.6,.515,17.3,30.3,.046,.516,12.6,73.3,.262
12,2014-12-22,@,Chattanooga,L,67,83,22,60,.367,6,19,.316,17,27,.630,9,26,9,5,5,13,25,26,57,.456,6,16,.375,25,33,.758,13,39,12,6,4,13,25,89.3,110.7,74.8,.450,.317,.460,40.0,40.9,6.7,12.2,.417,15.1,25.7,.283,.509,15.2,56.7,.439
13,2014-12-27,@,UNC,L,58,89,18,59,.305,3,25,.120,19,28,.679,13,31,10,9,4,18,23,30,60,.500,7,19,.368,22,31,.710,13,41,19,8,5,18,21,73.4,112.7,78.5,.475,.424,.401,43.1,55.6,11.4,9.8,.331,19.9,31.7,.322,.558,19.4,58.1,.367
14,2015-01-04,@,Middle Tennessee,W,54,49,17,41,.415,2,10,.200,18,22,.818,6,32,8,7,2,15,19,14,52,.269,8,26,.308,13,17,.765,14,35,12,4,3,14,22,90.0,81.7,60.3,.537,.244,.525,47.8,47.1,11.7,7.7,.439,22.6,22.2,.439,.346,18.9,65.0,.250
15,2015-01-08,,Florida Atlantic,W,66,57,24,54,.444,4,9,.444,14,19,.737,11,37,9,5,7,13,17,22,58,.379,5,22,.227,8,15,.533,11,27,9,3,1,11,19,101.5,87.7,65.1,.352,.167,.524,57.8,37.5,7.7,19.4,.481,17.1,40.7,.259,.422,14.4,70.3,.138
16,2015-01-10,,Florida International,W,70,53,23,53,.434,6,17,.353,18,21,.857,9,31,17,10,7,16,15,20,49,.408,3,13,.231,10,14,.714,6,27,12,7,3,21,22,100.0,75.7,70.3,.396,.321,.556,53.4,73.9,14.3,19.4,.491,20.3,30.0,.340,.439,27.4,78.6,.204
17,2015-01-15,@,Louisiana Tech,L,71,74,29,50,.580,6,11,.545,7,10,.700,8,30,12,6,8,20,15,26,59,.441,9,25,.360,13,16,.813,8,20,14,11,2,11,13,104.4,108.8,68.2,.200,.220,.648,60.0,41.4,8.8,23.5,.640,26.8,40.0,.140,.517,14.2,73.3,.220
18,2015-01-17,@,Southern Miss,W,63,56,20,50,.400,8,17,.471,15,20,.750,10,29,17,6,4,10,15,20,44,.455,6,19,.316,10,17,.588,6,28,12,2,3,12,18,106.8,94.9,58.8,.400,.340,.529,50.9,85.0,10.2,16.0,.480,14.4,31.3,.300,.523,18.7,76.0,.227
19,2015-01-22,,Charlotte,W (1 OT),81,76,26,54,.481,9,21,.429,20,24,.833,11,32,19,8,7,11,16,30,55,.545,8,12,.667,8,15,.533,8,25,17,6,0,15,19,120.9,113.4,59.8,.444,.389,.619,56.1,73.1,11.9,16.3,.565,14.4,39.3,.370,.618,19.4,72.4,.145
20,2015-01-24,,Old Dominion,W,81,68,26,37,.703,5,7,.714,24,26,.923,3,26,14,4,6,13,20,24,54,.444,4,14,.286,16,20,.800,9,18,6,7,0,8,19,132.8,111.5,60.9,.703,.189,.821,59.1,53.8,6.6,15.0,.770,20.9,25.0,.649,.481,11.2,71.9,.296
21,2015-01-29,@,UTEP,L,69,71,30,65,.462,5,16,.313,4,5,.800,10,29,15,11,6,13,25,23,49,.469,4,12,.333,21,33,.636,10,33,9,4,3,14,9,98.6,101.4,69.5,.077,.246,.512,46.8,50.0,15.7,16.2,.500,16.2,30.3,.062,.510,17.8,65.5,.429
22,2015-01-31,@,UTSA,W,65,57,22,58,.379,3,13,.231,18,23,.783,15,40,10,7,5,14,20,19,50,.380,5,17,.294,14,22,.636,9,28,6,7,1,13,19,98.5,86.4,66.2,.397,.224,.472,58.8,45.5,10.6,15.2,.405,16.9,44.1,.310,.430,17.7,73.5,.280
23,2015-02-05,,Louisiana Tech,W,80,60,29,62,.468,6,11,.545,16,19,.842,15,44,15,3,8,12,15,23,68,.338,5,16,.313,9,16,.563,12,26,7,7,5,9,18,114.3,85.7,70.3,.306,.177,.563,62.9,51.7,4.3,15.4,.516,14.5,51.7,.258,.375,10.6,70.7,.132
24,2015-02-07,,Southern Miss,W,78,68,20,50,.400,3,12,.250,35,42,.833,13,34,12,7,3,12,20,26,59,.441,6,17,.353,10,17,.588,14,30,12,7,2,16,24,113.0,98.6,69.0,.840,.240,.558,53.1,60.0,10.1,7.1,.430,14.6,44.8,.700,.492,19.3,60.0,.169
25,2015-02-12,@,North Texas,L,64,67,24,56,.429,4,13,.308,12,16,.750,11,35,12,9,5,14,21,24,60,.400,2,13,.154,17,26,.654,14,36,5,5,4,13,17,92.8,97.1,69.0,.286,.232,.503,49.3,50.0,13.0,10.6,.464,18.0,33.3,.214,.417,15.2,63.2,.283
26,2015-02-14,@,Rice,L (2 OT),73,82,27,67,.403,5,20,.250,14,22,.636,9,38,15,9,3,19,26,24,60,.400,10,32,.313,24,28,.857,7,36,16,8,3,16,20,85.9,96.5,67.9,.328,.299,.471,51.4,55.6,10.6,10.7,.440,19.7,23.7,.209,.483,17.9,80.6,.400
27,2015-02-19,,Western Kentucky,W,71,66,21,54,.389,7,19,.368,22,26,.846,10,34,13,4,9,9,16,23,59,.390,7,21,.333,13,22,.591,11,28,10,4,2,10,24,106.0,98.5,66.9,.481,.352,.535,54.8,61.9,6.0,23.7,.454,11.9,37.0,.407,.449,12.6,68.6,.220
28,2015-02-21,,Marshall,W,72,54,27,66,.409,3,12,.250,15,21,.714,15,44,15,6,3,11,17,17,59,.288,4,25,.160,16,20,.800,11,35,7,6,4,13,19,101.4,76.1,71.2,.318,.182,.474,55.7,55.6,8.5,8.8,.432,12.6,38.5,.227,.322,16.0,72.5,.271
29,2015-02-28,,Middle Tennessee,W (3 OT),100,95,33,62,.532,8,21,.381,26,31,.839,8,40,22,3,10,11,25,31,75,.413,9,25,.360,24,36,.667,15,37,14,5,3,8,23,122.0,115.9,59.9,.500,.339,.652,51.9,66.7,3.7,20.0,.597,12.5,26.7,.419,.473,8.0,68.1,.320
30,2015-03-05,@,Florida Atlantic,L,59,62,26,61,.426,2,10,.200,5,7,.714,13,34,15,4,2,11,12,23,53,.434,8,18,.444,8,9,.889,8,26,9,4,3,9,12,98.3,103.3,60.3,.115,.164,.459,56.7,57.7,6.7,5.7,.443,14.6,41.9,.082,.509,13.6,72.4,.151
31,2015-03-07,@,Florida International,L,66,70,23,63,.365,7,18,.389,13,20,.650,13,33,15,7,3,11,17,28,54,.519,5,16,.313,9,17,.529,8,33,14,5,14,15,18,94.3,100.0,69.8,.317,.286,.455,50.0,65.2,10.0,7.9,.421,13.2,34.2,.206,.565,19.5,71.4,.167
32,2015-03-12,N,Western Kentucky,W,53,52,21,48,.438,7,21,.333,4,6,.667,6,29,17,5,4,15,12,23,55,.418,4,14,.286,2,4,.500,9,27,15,6,5,12,11,88.3,86.7,59.9,.125,.438,.521,51.8,81.0,8.3,9.8,.510,22.8,25.0,.083,.455,17.4,71.9,.036
33,2015-03-13,N,Louisiana Tech,W (1 OT),72,62,23,51,.451,5,14,.357,21,32,.656,7,43,17,4,6,13,15,28,77,.364,3,24,.125,3,7,.429,11,36,8,9,3,8,26,96.0,82.7,66.5,.627,.275,.544,54.4,73.9,5.3,11.3,.500,16.4,21.9,.412,.383,9.1,76.6,.039
34,2015-03-14,N,Middle Tennessee,W,73,60,27,52,.519,9,19,.474,10,15,.667,8,30,21,4,3,8,17,18,43,.419,9,21,.429,15,22,.682,4,21,12,5,3,9,13,123.7,101.7,58.8,.288,.365,.617,58.8,77.8,6.8,13.6,.606,11.9,32.0,.192,.523,14.4,84.6,.349
35,2015-03-19,N,Iowa State,W,60,59,24,69,.348,3,18,.167,9,11,.818,18,51,9,7,5,13,10,24,65,.369,6,23,.261,5,7,.714,9,34,12,9,9,11,15,85.7,84.3,69.8,.159,.261,.404,60.0,37.5,10.0,11.9,.370,14.9,41.9,.130,.415,13.9,78.6,.077
36,2015-03-21,N,UCLA,L,75,92,29,66,.439,12,26,.462,5,10,.500,11,25,17,5,3,8,21,35,58,.603,5,9,.556,17,25,.680,14,40,17,4,4,12,16,110.3,135.3,67.5,.152,.394,.530,38.5,58.6,7.4,6.1,.530,10.2,29.7,.076,.647,14.7,50.0,.293
