G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-13,,Temple,W,78,57,25,54,.463,10,25,.400,18,20,.900,6,30,19,8,1,11,10,22,60,.367,10,28,.357,3,6,.500,11,29,10,7,3,18,22,113.0,82.6,69.2,.370,.463,.614,50.8,76.0,11.6,3.1,.556,14.8,25.0,.333,.450,22.3,68.6,.050
12,2016-12-21,,American,W,90,48,31,53,.585,8,21,.381,20,25,.800,7,37,18,8,3,10,12,19,51,.373,6,22,.273,4,7,.571,2,16,10,4,0,13,22,134.3,71.6,66.6,.472,.396,.694,69.8,58.1,11.9,10.3,.660,13.4,33.3,.377,.431,19.3,93.8,.078
13,2016-12-28,,DePaul,W,68,65,21,42,.500,8,26,.308,18,26,.692,3,28,12,4,3,14,16,28,65,.431,3,17,.176,6,7,.857,8,30,11,5,2,7,23,103.0,98.5,66.3,.619,.619,.626,48.3,57.1,6.1,6.3,.595,20.5,12.0,.429,.454,9.3,75.8,.092
14,2016-12-31,@,Creighton,W,80,70,29,57,.509,10,27,.370,12,13,.923,10,34,11,6,2,15,15,29,59,.492,6,24,.250,6,8,.750,2,19,15,7,4,11,14,114.3,100.0,70.0,.228,.474,.633,64.2,37.9,8.6,5.7,.596,19.2,37.0,.211,.542,14.9,92.3,.102
15,2017-01-04,@,Butler,L,58,66,19,51,.373,6,26,.231,14,17,.824,7,22,7,2,2,6,13,23,51,.451,5,20,.250,15,15,1.000,6,27,8,3,0,8,17,98.3,111.9,59.1,.333,.510,.491,44.9,36.8,3.4,6.5,.431,9.2,25.0,.275,.500,12.1,71.4,.294
16,2017-01-07,,Marquette,W,93,81,32,49,.653,14,23,.609,15,22,.682,7,25,24,8,4,13,16,26,63,.413,14,31,.452,15,17,.882,16,26,15,9,0,12,20,140.9,122.7,66.3,.449,.469,.782,49.0,75.0,12.1,12.5,.796,17.9,41.2,.306,.524,14.4,52.9,.238
17,2017-01-10,,Xavier,W,79,54,28,52,.538,8,24,.333,15,18,.833,2,27,19,7,1,12,17,17,58,.293,6,32,.188,14,17,.824,8,27,8,2,2,14,18,111.3,76.1,71.3,.346,.462,.652,50.0,67.9,9.9,3.8,.615,16.5,9.5,.288,.345,17.5,75.8,.241
18,2017-01-14,@,St. John's (NY),W,70,57,24,53,.453,7,21,.333,15,21,.714,11,35,9,7,1,19,14,20,50,.400,8,25,.320,9,13,.692,3,20,14,8,4,17,19,98.6,80.3,70.6,.396,.396,.556,63.6,37.5,9.9,4.0,.519,23.2,39.3,.283,.480,23.2,88.9,.180
19,2017-01-16,,Seton Hall,W,76,46,27,57,.474,12,26,.462,10,11,.909,10,34,17,9,3,8,15,16,55,.291,7,28,.250,7,11,.636,11,28,13,4,2,15,16,122.6,74.2,62.2,.193,.456,.611,54.8,63.0,14.5,11.1,.579,11.4,37.0,.175,.355,19.9,68.6,.127
20,2017-01-21,,Providence,W,78,68,30,58,.517,7,17,.412,11,11,1.000,8,29,19,8,5,10,14,22,50,.440,13,26,.500,11,13,.846,4,21,16,4,1,12,14,120.0,104.6,64.7,.190,.293,.617,58.0,63.3,12.3,20.8,.578,13.7,32.0,.190,.570,17.6,84.0,.220
21,2017-01-24,@,Marquette,L,72,74,27,67,.403,6,34,.176,12,16,.750,16,34,13,10,5,8,20,26,52,.500,9,19,.474,13,22,.591,7,31,17,3,3,12,17,107.5,110.4,67.0,.239,.507,.483,52.3,48.1,14.9,15.2,.448,9.7,40.0,.179,.587,16.1,72.0,.250
22,2017-01-29,,Virginia,W,61,59,17,40,.425,7,16,.438,20,24,.833,5,23,9,5,2,10,8,25,50,.500,6,18,.333,3,3,1.000,6,19,13,6,2,9,18,110.9,107.3,55.4,.600,.400,.593,54.8,52.9,9.1,6.3,.513,16.3,27.8,.500,.560,14.9,75.0,.060
23,2017-02-01,@,Providence,W,66,57,26,56,.464,7,21,.333,7,9,.778,11,33,14,11,3,15,17,21,53,.396,4,17,.235,11,16,.688,10,29,9,10,1,14,16,103.1,89.1,64.4,.161,.375,.547,53.2,53.8,17.2,8.3,.527,19.9,36.7,.125,.434,18.8,68.8,.208
24,2017-02-04,,St. John's (NY),W,92,79,29,56,.518,9,25,.360,25,27,.926,8,37,16,8,8,23,21,29,67,.433,10,26,.385,11,15,.733,7,22,17,11,3,16,27,110.8,95.2,83.5,.482,.446,.668,62.7,55.2,9.6,19.5,.598,25.0,34.8,.446,.507,17.8,80.6,.164
25,2017-02-07,,Georgetown,W,75,64,26,56,.464,7,23,.304,16,19,.842,10,31,16,7,2,8,12,24,55,.436,6,18,.333,10,15,.667,8,27,19,5,1,12,19,115.4,98.5,64.6,.339,.411,.577,53.4,61.5,10.8,5.4,.527,11.0,34.5,.286,.491,16.2,72.4,.182
26,2017-02-11,@,Xavier,W,73,57,27,52,.519,9,24,.375,10,11,.909,5,25,18,8,4,6,13,21,60,.350,6,21,.286,9,17,.529,20,40,18,3,1,11,14,123.7,96.6,58.7,.212,.462,.638,38.5,66.7,13.6,10.3,.606,9.5,20.0,.192,.400,13.9,50.0,.150
27,2017-02-13,@,DePaul,W,75,62,21,48,.438,7,20,.350,26,32,.813,5,29,12,7,5,10,15,22,58,.379,8,26,.308,10,16,.625,10,36,11,5,6,14,24,108.7,89.9,68.9,.667,.417,.593,44.6,57.1,10.1,15.6,.510,13.7,16.1,.542,.448,17.6,70.6,.172
28,2017-02-18,@,Seton Hall,W,92,70,33,49,.673,12,21,.571,14,17,.824,2,23,16,6,3,10,13,26,56,.464,7,24,.292,11,16,.688,9,21,11,7,1,12,12,139.4,106.1,65.8,.347,.429,.806,52.3,48.5,9.1,9.4,.796,14.9,14.3,.286,.527,15.9,70.0,.196
29,2017-02-22,,Butler,L,66,74,25,57,.439,6,24,.250,10,16,.625,13,28,8,5,1,15,17,27,53,.509,10,25,.400,10,12,.833,9,30,21,6,4,13,21,101.5,113.8,64.7,.281,.421,.511,48.3,32.0,7.7,3.6,.491,18.8,38.2,.175,.604,18.1,62.5,.189
30,2017-02-25,,Creighton,W,79,63,29,55,.527,4,19,.211,17,22,.773,8,33,10,11,0,10,9,24,55,.436,11,27,.407,4,6,.667,7,27,18,4,0,16,18,117.9,94.0,67.2,.400,.345,.604,55.0,34.5,16.4,0.0,.564,13.3,28.6,.309,.536,21.7,78.1,.073
31,2017-03-04,@,Georgetown,W,81,55,25,54,.463,8,23,.348,23,30,.767,6,31,12,12,3,6,20,17,47,.362,4,15,.267,17,22,.773,7,31,9,4,2,19,22,117.4,79.7,68.9,.556,.426,.593,50.0,48.0,17.4,9.4,.537,8.1,20.0,.426,.404,24.9,78.1,.362
32,2017-03-09,N,St. John's (NY),W,108,67,36,57,.632,15,29,.517,21,25,.840,7,31,23,7,2,5,7,27,57,.474,9,22,.409,4,9,.444,6,19,14,4,3,14,18,158.8,98.5,68.1,.439,.509,.784,62.0,63.9,10.3,5.7,.763,6.8,35.0,.368,.553,18.6,80.0,.070
33,2017-03-10,N,Seton Hall,W,55,53,20,48,.417,5,19,.263,10,17,.588,9,31,8,8,6,11,10,22,54,.407,5,15,.333,4,9,.444,10,31,6,8,2,14,17,91.7,88.3,60.2,.354,.396,.490,50.0,40.0,13.3,15.4,.469,16.4,30.0,.208,.454,19.4,68.8,.074
34,2017-03-11,N,Creighton,W,74,60,25,54,.463,9,26,.346,15,19,.789,7,31,14,8,3,14,12,24,58,.414,6,24,.250,6,9,.667,7,29,11,4,1,16,17,104.2,84.5,70.7,.352,.481,.587,51.7,56.0,11.3,8.8,.546,18.2,24.1,.278,.466,20.4,77.4,.103
35,2017-03-16,N,Mount St. Mary's,W,76,56,31,60,.517,6,17,.353,8,11,.727,11,39,14,5,3,12,17,21,57,.368,5,21,.238,9,12,.750,6,20,10,5,5,8,15,116.9,86.2,65.5,.183,.283,.583,66.1,45.2,7.7,8.3,.567,15.5,44.0,.133,.412,11.3,82.4,.158
36,2017-03-18,N,Wisconsin,L,62,65,21,51,.412,5,16,.313,15,21,.714,10,28,5,8,1,8,16,26,49,.531,6,18,.333,7,16,.438,9,28,10,4,5,14,19,103.3,108.3,60.3,.412,.314,.508,50.0,23.8,13.3,3.2,.461,11.6,34.5,.294,.592,19.8,66.7,.143
