G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-20,@,UNC Wilmington,W (1 OT),62,60,24,53,.453,8,23,.348,6,12,.500,11,37,12,3,5,15,18,22,54,.407,7,20,.350,9,17,.529,10,28,8,7,1,9,13,100.0,96.8,55.0,.226,.434,.528,56.9,50.0,4.8,14.7,.528,20.4,37.9,.113,.472,12.7,72.2,.167
12,2010-12-29,,Creighton,L,53,64,19,53,.358,5,18,.278,10,17,.588,11,29,13,5,4,9,18,22,44,.500,4,11,.364,16,20,.800,5,30,11,4,3,12,14,88.3,106.7,59.8,.321,.340,.434,49.2,68.4,8.3,12.1,.406,12.8,30.6,.189,.545,18.3,78.3,.364
13,2011-01-01,@,Missouri State,L,71,82,28,51,.549,6,14,.429,9,13,.692,4,24,15,4,4,10,20,29,54,.537,10,19,.526,14,21,.667,8,29,18,5,0,6,15,112.7,130.2,62.6,.255,.275,.621,45.3,53.6,6.3,11.4,.608,14.9,16.0,.176,.630,8.6,71.4,.259
14,2011-01-04,@,Indiana State,L,57,72,19,46,.413,3,15,.200,16,18,.889,7,24,10,0,1,12,21,23,49,.469,11,21,.524,15,22,.682,10,30,15,4,5,8,14,96.6,122.0,58.5,.391,.326,.522,44.4,52.6,0.0,3.6,.446,18.0,25.9,.348,.582,11.9,63.0,.306
15,2011-01-07,,Wichita State,L,51,65,20,60,.333,3,19,.158,8,11,.727,9,31,11,4,2,12,11,28,57,.491,5,15,.333,4,7,.571,6,35,13,7,3,13,10,75.0,95.6,67.8,.183,.317,.391,47.0,55.0,5.9,4.8,.358,15.5,23.7,.133,.535,17.7,78.6,.070
16,2011-01-09,@,Southern Illinois,L,59,63,24,48,.500,4,11,.364,7,8,.875,5,23,13,6,4,14,17,20,48,.417,7,19,.368,16,19,.842,8,27,15,9,1,16,14,93.7,100.0,62.9,.167,.229,.569,46.0,54.2,9.5,13.8,.542,21.3,20.8,.146,.490,21.9,69.2,.333
17,2011-01-12,,Northern Iowa,L,44,46,18,48,.375,6,17,.353,2,4,.500,8,37,11,2,3,12,14,19,52,.365,2,17,.118,6,11,.545,5,27,11,5,0,4,10,80.0,83.6,55.1,.083,.354,.441,57.8,61.1,3.6,8.6,.438,19.4,26.7,.042,.385,6.5,85.3,.115
18,2011-01-15,,Evansville,L,54,59,17,42,.405,7,17,.412,13,20,.650,9,33,9,3,3,21,20,21,52,.404,4,15,.267,13,18,.722,7,26,12,7,2,12,21,83.1,90.8,64.5,.476,.405,.524,55.9,52.9,4.6,8.1,.488,29.0,32.1,.310,.442,16.5,77.4,.250
19,2011-01-18,@,Drake,L,68,76,26,60,.433,2,15,.133,14,16,.875,7,28,12,11,1,14,24,23,45,.511,11,18,.611,19,28,.679,3,25,11,5,5,16,19,93.2,104.1,73.0,.267,.250,.503,52.8,46.2,15.1,3.7,.450,17.2,24.1,.233,.633,21.5,87.5,.422
20,2011-01-23,,Southern Illinois,W,59,55,18,49,.367,5,11,.455,18,24,.750,9,30,8,8,5,11,16,20,43,.465,5,16,.313,10,16,.625,3,26,15,8,4,15,22,93.7,87.3,62.5,.490,.224,.488,53.6,44.4,12.7,18.5,.418,15.4,28.1,.367,.523,22.9,87.5,.233
21,2011-01-26,@,Bradley,W (1 OT),79,78,25,58,.431,3,20,.150,26,36,.722,13,38,12,9,6,17,25,25,55,.455,6,18,.333,22,31,.710,8,33,15,8,3,16,28,101.3,100.0,69.7,.621,.345,.526,53.5,48.0,11.5,16.2,.457,18.5,34.2,.448,.509,18.7,75.8,.400
22,2011-01-30,,Drake,W (1 OT),77,75,27,57,.474,6,12,.500,17,22,.773,8,33,14,5,2,10,20,25,55,.455,7,17,.412,18,27,.667,7,33,9,5,2,10,21,110.0,107.1,62.3,.386,.211,.571,50.0,51.9,7.1,5.3,.526,12.9,23.5,.298,.518,12.8,78.1,.327
23,2011-02-02,@,Northern Iowa,L,51,53,19,47,.404,7,19,.368,6,6,1.000,4,31,8,2,8,7,18,16,52,.308,9,25,.360,12,18,.667,11,34,12,4,0,7,13,92.7,96.4,54.7,.128,.404,.512,47.7,42.1,3.6,29.6,.479,12.3,14.8,.128,.394,10.4,71.1,.231
24,2011-02-05,@,Wichita State,L,57,74,18,48,.375,5,11,.455,16,21,.762,6,21,8,4,5,10,18,25,53,.472,7,19,.368,17,24,.708,10,31,16,6,4,9,16,90.5,117.5,62.7,.438,.229,.492,40.4,44.4,6.3,14.7,.427,14.7,22.2,.333,.538,12.3,60.0,.321
25,2011-02-09,,Indiana State,L,46,56,14,42,.333,4,15,.267,14,19,.737,10,36,9,4,9,21,19,19,55,.345,3,18,.167,15,19,.789,11,32,8,16,2,7,15,75.4,91.8,61.0,.452,.357,.451,52.9,64.3,6.6,24.3,.381,29.2,32.3,.333,.373,9.9,70.3,.273
26,2011-02-12,,Missouri State,L,59,68,22,53,.415,3,14,.214,12,19,.632,12,32,8,4,5,14,22,20,44,.455,7,16,.438,21,28,.750,5,26,13,3,1,9,19,93.7,107.9,62.7,.358,.264,.476,55.2,36.4,6.3,17.9,.443,18.4,36.4,.226,.534,13.6,80.0,.477
27,2011-02-16,@,Creighton,L,59,75,23,55,.418,5,11,.455,8,12,.667,10,25,10,7,1,8,15,27,43,.628,10,18,.556,11,14,.786,3,26,17,5,3,13,15,100.0,127.1,59.2,.218,.200,.486,49.0,43.5,11.9,4.0,.464,11.6,30.3,.145,.744,20.8,83.3,.256
28,2011-02-19,@,Western Michigan,L,65,68,23,49,.469,7,15,.467,12,16,.750,4,26,10,3,1,12,18,24,55,.436,7,18,.389,13,18,.722,9,29,17,5,2,12,15,98.5,103.0,65.6,.327,.306,.574,47.3,43.5,4.5,2.7,.541,17.5,16.7,.245,.500,15.9,71.0,.236
29,2011-02-22,,Bradley,W,51,50,18,49,.367,2,19,.105,13,19,.684,11,39,11,5,5,16,17,18,56,.321,2,15,.133,12,18,.667,9,32,6,10,1,9,17,79.7,78.1,63.8,.388,.388,.439,54.9,61.1,7.8,12.2,.388,21.6,32.4,.265,.339,12.2,75.7,.214
30,2011-02-26,@,Evansville,L,67,73,23,48,.479,10,21,.476,11,14,.786,3,27,13,4,5,15,29,21,53,.396,6,14,.429,25,31,.806,8,32,12,4,0,10,17,98.5,107.4,68.2,.292,.438,.613,45.8,56.5,5.9,12.8,.583,21.5,11.1,.229,.453,12.9,75.0,.472
31,2011-03-03,N,Southern Illinois,L,54,57,23,48,.479,5,10,.500,3,7,.429,6,33,11,2,1,15,13,22,56,.393,5,14,.357,8,10,.800,5,24,10,9,2,4,14,90.0,95.0,60.0,.146,.208,.526,57.9,47.8,3.3,2.4,.531,22.6,24.0,.063,.438,6.2,84.4,.143
