G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,,Texas Southern,L,73,88,30,64,.469,9,28,.321,4,12,.333,10,33,20,6,3,13,13,36,63,.571,12,26,.462,4,9,.444,7,30,26,6,5,11,13,101.4,122.2,72.0,.188,.438,.524,52.4,66.7,8.3,8.1,.539,15.7,30.3,.063,.667,14.1,76.7,.063
12,2019-01-05,,Arkansas,L,71,73,25,61,.410,5,24,.208,16,25,.640,11,40,14,2,6,8,22,26,70,.371,10,33,.303,11,22,.500,12,39,16,3,3,8,22,97.3,100.0,73.2,.410,.393,.487,50.6,56.0,2.7,16.2,.451,9.9,28.9,.262,.443,9.0,70.7,.157
13,2019-01-08,@,Kentucky,L,74,85,27,56,.482,8,17,.471,12,13,.923,5,25,8,8,3,19,19,29,56,.518,6,18,.333,21,23,.913,7,26,16,11,5,12,13,100.0,114.9,74.1,.232,.304,.595,49.0,29.6,10.8,7.9,.554,23.4,20.8,.214,.571,15.2,74.1,.375
14,2019-01-12,@,Alabama,W,81,80,28,64,.438,3,19,.158,22,30,.733,9,37,8,2,6,2,21,26,62,.419,10,27,.370,18,29,.621,11,41,13,1,7,7,25,112.5,111.1,71.5,.469,.297,.518,47.4,28.6,2.8,17.1,.461,2.5,23.1,.344,.500,8.5,71.8,.290
15,2019-01-16,,Auburn,L,66,85,19,50,.380,7,24,.292,21,30,.700,6,29,7,5,5,15,16,32,76,.421,13,34,.382,8,10,.800,19,48,16,10,7,10,21,90.4,116.4,72.5,.600,.480,.514,37.7,36.8,6.8,11.9,.450,18.9,17.1,.420,.507,11.0,54.8,.105
16,2019-01-19,,Missouri,L,43,66,13,50,.260,4,22,.182,13,25,.520,10,32,9,8,5,11,14,25,52,.481,8,20,.400,8,10,.800,6,38,13,5,1,12,22,68.3,104.8,62.8,.500,.440,.347,45.7,69.2,12.7,15.6,.300,15.1,23.8,.260,.558,17.5,78.6,.154
17,2019-01-22,@,Florida,L,72,81,28,59,.475,9,22,.409,7,10,.700,8,25,14,7,3,15,12,29,62,.468,18,37,.486,5,5,1.000,12,34,16,8,6,16,10,102.9,115.7,69.6,.169,.373,.565,42.4,50.0,10.0,12.0,.551,19.0,26.7,.119,.613,19.9,58.6,.081
18,2019-01-26,,Kansas State,W,65,53,25,49,.510,8,20,.400,7,11,.636,5,34,14,5,4,20,7,20,61,.328,7,31,.226,6,7,.857,9,28,15,12,1,14,14,94.2,76.8,69.3,.224,.408,.599,54.8,56.0,7.2,13.3,.592,26.9,20.8,.143,.385,17.9,76.3,.098
19,2019-01-30,,LSU,L,57,72,18,54,.333,3,21,.143,18,23,.783,13,37,6,4,4,16,16,26,70,.371,7,25,.280,13,16,.813,21,44,10,9,8,11,16,83.8,105.9,67.8,.426,.389,.439,45.7,33.3,5.9,8.9,.361,19.8,36.1,.333,.421,12.4,53.3,.186
20,2019-02-02,,Tennessee,L,76,93,29,66,.439,12,27,.444,6,12,.500,12,28,16,3,2,10,8,40,62,.645,9,20,.450,4,4,1.000,6,32,28,5,5,8,14,111.8,136.8,67.8,.182,.409,.530,46.7,55.2,4.4,4.8,.530,12.2,31.6,.091,.718,11.1,72.7,.065
21,2019-02-06,@,Ole Miss,L,71,75,28,62,.452,11,23,.478,4,8,.500,10,31,16,12,3,17,21,24,58,.414,9,26,.346,18,19,.947,9,31,16,14,4,12,12,100.0,105.6,71.4,.129,.371,.540,50.0,57.1,16.9,9.4,.540,20.5,31.3,.065,.491,15.2,70.0,.310
22,2019-02-09,@,Missouri,W,68,59,24,49,.490,6,18,.333,14,17,.824,9,32,6,7,2,16,11,24,57,.421,8,27,.296,3,4,.750,8,23,14,7,2,13,16,106.3,92.2,64.0,.347,.367,.596,58.2,25.0,10.9,6.7,.551,21.9,37.5,.286,.491,18.1,74.2,.053
23,2019-02-12,,Georgia,W,73,56,24,56,.429,6,21,.286,19,27,.704,10,37,16,8,1,7,17,18,51,.353,3,23,.130,17,26,.654,7,33,14,6,3,12,17,109.0,83.6,67.1,.482,.375,.530,52.9,66.7,11.9,3.6,.482,9.2,27.8,.339,.382,15.9,79.4,.333
24,2019-02-16,@,South Carolina,L,77,84,31,62,.500,9,22,.409,6,10,.600,6,29,12,11,7,17,22,27,64,.422,16,31,.516,14,22,.636,13,37,19,9,6,14,14,100.0,109.1,76.6,.161,.355,.577,43.9,38.7,14.3,21.2,.573,20.3,20.0,.097,.547,15.8,63.9,.219
25,2019-02-19,,Alabama,W,65,56,22,54,.407,6,23,.261,15,16,.938,7,34,10,4,3,13,12,23,57,.404,6,23,.261,4,7,.571,6,28,15,4,3,13,13,97.0,83.6,67.5,.296,.426,.528,54.8,45.5,6.0,8.8,.463,17.4,24.1,.278,.456,17.7,81.8,.070
26,2019-02-23,@,Arkansas,W,87,80,28,48,.583,6,16,.375,25,34,.735,9,30,13,10,5,18,20,30,63,.476,5,22,.227,15,21,.714,10,24,13,5,6,12,24,117.6,108.1,74.1,.708,.333,.678,55.6,46.4,13.5,12.2,.646,21.9,39.1,.521,.516,14.1,67.7,.238
27,2019-02-26,@,LSU,L,55,66,19,60,.317,4,22,.182,13,18,.722,10,37,6,5,7,12,16,23,66,.348,2,19,.105,18,21,.857,15,44,11,10,6,9,18,78.6,94.3,70.3,.300,.367,.401,45.7,31.6,7.1,14.9,.350,14.9,25.6,.217,.364,10.6,64.3,.273
28,2019-03-02,,Vanderbilt,W,64,57,24,63,.381,4,13,.308,12,19,.632,14,41,10,4,4,12,12,23,61,.377,5,30,.167,6,10,.600,9,31,13,6,10,14,17,91.4,81.4,70.4,.302,.206,.444,56.9,41.7,5.7,12.9,.413,14.3,38.9,.190,.418,17.6,75.0,.098
29,2019-03-05,,South Carolina,L,54,71,19,52,.365,5,23,.217,11,16,.688,13,34,9,4,4,13,15,25,56,.446,13,23,.565,8,19,.421,10,31,20,8,2,8,15,88.5,116.4,61.3,.308,.442,.453,52.3,47.4,6.6,12.1,.413,17.9,38.2,.212,.563,11.0,67.7,.143
30,2019-03-09,@,Mississippi State,L,81,92,28,60,.467,9,21,.429,16,21,.762,8,29,10,10,3,10,14,33,63,.524,16,34,.471,10,16,.625,11,34,22,4,6,13,17,112.5,127.8,72.3,.350,.350,.579,46.0,35.7,13.9,10.3,.542,12.5,25.8,.267,.651,15.6,65.6,.159
31,2019-03-13,N,Vanderbilt,W,69,52,28,52,.538,6,13,.462,7,11,.636,10,31,7,11,1,15,15,19,51,.373,3,24,.125,11,17,.647,11,27,6,13,2,13,13,111.3,83.9,61.7,.212,.250,.603,53.4,25.0,17.7,3.7,.596,20.8,38.5,.135,.402,18.0,65.6,.216
32,2019-03-14,N,Mississippi State,L,54,80,18,49,.367,5,18,.278,13,22,.591,7,24,9,7,2,12,13,31,58,.534,11,25,.440,7,9,.778,7,33,17,8,2,14,18,80.6,119.4,66.9,.449,.367,.454,42.1,50.0,10.4,6.1,.418,16.8,21.2,.265,.629,18.4,70.8,.121
