G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2015-01-28,@,UNC Wilmington,L,65,82,19,46,.413,5,18,.278,22,34,.647,11,33,9,5,1,15,21,30,59,.508,7,14,.500,15,22,.682,13,33,18,9,5,11,25,97.0,122.4,66.8,.739,.391,.523,50.0,47.4,7.5,2.2,.467,19.4,35.5,.478,.568,13.7,62.9,.254
23,2015-01-31,@,Northeastern,L,61,80,25,57,.439,4,15,.267,7,14,.500,3,23,11,5,0,9,21,28,47,.596,4,13,.308,20,31,.645,7,36,16,4,3,15,18,87.1,114.3,69.7,.246,.263,.479,39.0,44.0,7.1,0.0,.474,12.4,9.4,.123,.638,19.6,74.1,.426
24,2015-02-05,,Drexel,L,63,67,24,51,.471,7,17,.412,8,16,.500,5,23,16,4,4,12,15,23,55,.418,6,16,.375,15,20,.750,11,34,14,8,1,10,17,96.9,103.1,64.6,.314,.333,.538,40.4,66.7,6.2,10.3,.539,17.0,17.9,.157,.473,13.4,62.1,.273
25,2015-02-07,@,Hofstra,L,69,80,22,51,.431,10,22,.455,15,23,.652,4,28,16,4,1,18,23,26,58,.448,8,23,.348,20,31,.645,10,35,19,11,3,13,19,90.8,105.3,75.8,.451,.431,.557,44.4,72.7,5.3,2.9,.529,22.5,13.8,.294,.517,15.2,70.6,.345
26,2015-02-11,@,William & Mary,L,58,77,25,62,.403,3,22,.136,5,6,.833,12,29,10,9,2,11,19,25,51,.490,10,24,.417,17,20,.850,10,35,14,5,7,13,11,90.6,120.3,63.7,.097,.355,.447,45.3,40.0,14.1,7.4,.427,14.5,32.4,.081,.588,17.7,63.0,.333
27,2015-02-14,,James Madison,L,75,86,27,63,.429,9,30,.300,12,15,.800,9,24,19,5,1,6,20,28,46,.609,11,20,.550,19,24,.792,4,25,15,5,3,10,16,115.4,132.3,65.3,.238,.476,.535,49.0,70.4,7.7,3.8,.500,7.9,30.0,.190,.728,14.8,78.9,.413
28,2015-02-18,@,College of Charleston,L,63,77,18,48,.375,9,26,.346,18,32,.563,14,24,10,10,1,11,24,27,48,.563,8,19,.421,15,21,.714,13,37,9,5,4,12,25,106.8,130.5,58.6,.667,.542,.498,39.3,55.6,16.9,3.4,.469,14.8,36.8,.375,.646,17.1,43.5,.313
29,2015-02-21,@,Delaware,W (1 OT),83,75,28,63,.444,13,30,.433,14,24,.583,10,39,21,8,2,14,20,24,61,.393,8,22,.364,19,29,.655,12,42,17,8,2,18,22,103.8,93.8,70.7,.381,.476,.558,48.1,75.0,10.0,5.1,.548,15.8,25.0,.222,.459,19.4,70.7,.311
30,2015-02-26,,Northeastern,W,72,65,28,58,.483,7,24,.292,9,13,.692,7,30,14,10,2,11,15,27,55,.491,4,15,.267,7,12,.583,6,29,10,8,3,15,16,104.3,94.2,68.9,.224,.414,.561,50.8,50.0,14.5,5.0,.543,14.6,23.3,.155,.527,19.8,79.3,.127
31,2015-02-28,,UNC Wilmington,W,74,55,19,50,.380,5,17,.294,31,39,.795,8,39,7,7,1,18,24,20,59,.339,0,14,.000,15,27,.556,12,36,1,10,3,16,28,96.1,71.4,77.2,.780,.340,.540,52.0,36.8,9.1,2.2,.430,20.8,25.0,.620,.339,18.2,72.1,.254
32,2015-03-06,N,Towson,W (1 OT),74,69,26,61,.426,13,29,.448,9,13,.692,6,20,15,5,5,6,18,24,56,.429,2,11,.182,19,22,.864,12,39,5,3,3,16,15,107.2,100.0,61.2,.213,.475,.551,33.9,57.7,7.2,11.1,.533,8.2,18.2,.148,.446,19.4,53.8,.339
33,2015-03-07,N,William & Mary,L,59,72,21,56,.375,7,23,.304,10,15,.667,9,26,11,7,0,11,16,23,44,.523,11,29,.379,15,22,.682,5,27,17,6,6,12,15,93.7,114.3,63.3,.268,.411,.467,49.1,52.4,11.1,0.0,.438,14.8,29.0,.179,.648,18.1,77.3,.341
