G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2014-01-20,,Morgan State,L,71,80,19,61,.311,6,22,.273,27,37,.730,13,42,7,6,8,16,24,29,64,.453,3,9,.333,19,27,.704,9,38,9,8,6,15,29,86.6,97.6,82.2,.607,.361,.452,52.5,36.8,7.3,14.5,.361,16.9,31.0,.443,.477,16.3,76.3,.297
19,2014-01-25,@,Savannah State,W,80,71,24,60,.400,4,13,.308,28,44,.636,15,39,12,12,3,16,19,27,66,.409,6,22,.273,11,20,.550,11,34,13,11,5,19,29,96.4,85.5,82.7,.733,.217,.494,53.4,50.0,14.5,6.8,.433,16.5,39.5,.467,.455,20.1,68.6,.167
20,2014-01-27,@,South Carolina State,W,67,56,23,57,.404,3,12,.250,18,28,.643,10,38,12,12,11,14,16,19,65,.292,10,23,.435,8,11,.727,15,40,15,6,6,20,22,89.3,74.7,74.8,.491,.211,.477,48.7,52.2,16.0,26.2,.430,16.6,28.6,.316,.369,22.2,65.1,.123
21,2014-02-01,@,Coppin State,W (1 OT),79,76,27,56,.482,6,21,.286,19,31,.613,13,39,14,8,5,17,31,21,63,.333,10,32,.313,24,35,.686,17,34,14,8,1,15,24,103.9,100.0,67.7,.554,.375,.559,53.4,51.9,10.5,16.1,.536,19.4,43.3,.339,.413,15.9,60.5,.381
22,2014-02-03,@,Morgan State,L (2 OT),92,94,27,69,.391,5,15,.333,33,55,.600,23,54,8,5,8,16,44,27,65,.415,7,20,.350,33,60,.550,12,36,15,5,6,12,35,101.1,103.3,72.7,.797,.217,.484,60.0,29.6,5.5,17.8,.428,14.4,48.9,.478,.469,11.4,72.1,.508
23,2014-02-08,,Howard,W,63,47,18,52,.346,6,18,.333,21,27,.778,16,43,12,13,8,22,22,14,49,.286,3,12,.250,16,23,.696,10,31,2,9,5,22,22,88.7,66.2,71.4,.519,.346,.486,58.1,66.7,18.3,21.6,.404,25.3,43.2,.404,.316,26.9,73.0,.327
24,2014-02-10,,Maryland-Eastern Shore,W,71,65,28,64,.438,4,18,.222,11,27,.407,17,38,13,5,6,8,25,16,48,.333,8,14,.571,25,34,.735,10,33,5,2,4,10,21,107.6,98.5,66.0,.422,.281,.462,53.5,46.4,7.6,17.6,.469,9.4,42.5,.172,.417,13.5,67.7,.521
25,2014-02-15,@,Norfolk State,W (1 OT),79,73,24,58,.414,5,21,.238,26,34,.765,11,33,10,7,4,13,24,24,63,.381,8,23,.348,17,25,.680,14,35,11,7,7,16,27,102.6,94.8,68.0,.586,.362,.533,48.5,41.7,9.1,10.0,.457,14.9,34.4,.448,.444,17.6,61.1,.270
26,2014-02-22,@,Howard,W,81,78,23,54,.426,5,17,.294,30,42,.714,8,35,5,8,2,20,35,20,45,.444,7,14,.500,31,50,.620,2,24,4,2,3,20,29,94.2,90.7,86.4,.778,.315,.548,59.3,21.7,9.3,6.5,.472,21.3,26.7,.556,.522,22.5,93.1,.689
27,2014-02-24,@,Maryland-Eastern Shore,W,104,89,33,66,.500,6,15,.400,32,43,.744,15,44,23,5,4,17,28,28,64,.438,6,23,.261,27,34,.794,8,26,12,11,0,10,25,122.4,104.7,85.3,.652,.227,.602,62.9,69.7,5.9,9.8,.545,16.4,45.5,.485,.484,11.1,78.4,.422
28,2014-03-01,,Norfolk State,W,61,53,21,56,.375,5,19,.263,14,23,.609,11,30,8,12,4,16,16,19,44,.432,3,11,.273,12,20,.600,6,31,11,3,2,25,19,84.7,73.6,72.2,.411,.339,.456,49.2,38.1,16.7,12.1,.420,19.3,30.6,.250,.466,31.8,76.0,.273
29,2014-03-06,,North Carolina A&T,W,89,71,28,54,.519,10,20,.500,23,40,.575,8,33,17,7,7,11,25,21,52,.404,7,17,.412,22,35,.629,8,33,6,3,1,15,29,117.1,93.4,75.8,.741,.370,.610,50.0,60.7,9.2,20.0,.611,13.1,24.2,.426,.471,17.9,75.8,.423
30,2014-03-12,N,Coppin State,L,77,83,27,75,.360,7,28,.250,16,24,.667,22,43,10,7,1,17,32,23,50,.460,8,20,.400,29,41,.707,5,32,9,8,5,16,20,95.1,102.5,80.9,.320,.373,.446,57.3,37.0,8.6,3.3,.407,16.4,44.9,.213,.540,18.7,80.8,.580
31,2014-03-19,@,Penn State,L,65,69,19,46,.413,6,14,.429,21,29,.724,1,16,6,3,4,7,29,17,42,.405,5,17,.294,30,40,.750,10,39,6,4,5,13,22,100.0,106.2,64.9,.630,.304,.544,29.1,31.6,4.6,16.0,.478,10.5,3.3,.457,.464,17.6,60.0,.714
