G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-07,,Belmont,L,84,93,28,68,.412,14,38,.368,14,18,.778,13,27,16,8,1,9,22,32,56,.571,8,24,.333,21,24,.875,7,37,18,6,2,12,16,116.7,129.2,72.5,.265,.559,.549,42.2,57.1,11.1,3.1,.515,10.5,30.2,.206,.643,15.1,66.7,.375
12,2015-12-10,,Cumberland,W,83,53,30,60,.500,15,31,.484,8,11,.727,6,33,18,4,4,15,19,19,55,.345,3,12,.250,12,22,.545,10,31,4,10,3,15,20,115.3,73.6,72.3,.183,.517,.636,51.6,60.0,5.6,9.3,.625,18.7,22.2,.133,.373,18.6,73.0,.218
13,2015-12-12,,Princeton,L,64,78,22,63,.349,6,22,.273,14,19,.737,6,28,10,11,7,9,13,27,66,.409,11,33,.333,13,16,.813,15,52,17,6,4,19,18,84.2,102.6,76.3,.302,.349,.444,35.0,45.5,14.5,21.2,.397,11.1,14.0,.222,.492,20.5,59.5,.197
14,2015-12-17,@,Tennessee State,L,86,89,26,48,.542,10,18,.556,24,35,.686,5,27,17,7,2,16,27,28,58,.483,6,19,.316,27,40,.675,16,36,8,6,7,15,23,113.2,117.1,75.8,.729,.375,.665,42.9,65.4,9.2,5.1,.646,19.8,20.0,.500,.534,16.3,57.9,.466
15,2015-12-20,,Austin Peay,L,84,92,28,63,.444,12,32,.375,16,23,.696,8,27,16,7,4,9,18,36,61,.590,8,22,.364,12,19,.632,7,36,21,6,1,16,18,109.1,119.5,77.0,.365,.508,.568,42.9,57.1,9.1,10.3,.540,10.9,21.6,.254,.656,18.6,73.1,.197
16,2015-12-29,,Chattanooga,L,56,80,19,58,.328,7,30,.233,11,17,.647,11,34,10,3,3,14,19,27,60,.450,8,20,.400,18,24,.750,8,36,14,8,3,8,18,80.0,114.3,70.2,.293,.517,.424,48.6,52.6,4.3,7.5,.388,17.5,28.2,.190,.517,10.1,74.2,.300
17,2016-01-02,@,Akron,L,73,80,27,68,.397,11,34,.324,8,11,.727,9,42,23,0,1,13,21,26,66,.394,13,32,.406,15,24,.625,7,35,19,6,4,3,16,97.3,106.7,75.3,.162,.500,.498,54.5,85.2,0.0,2.9,.478,15.1,24.3,.118,.492,3.7,82.5,.227
18,2016-01-09,@,Kennesaw State,L,86,102,28,77,.364,8,35,.229,22,31,.710,22,37,14,9,3,14,21,36,63,.571,10,15,.667,20,29,.690,12,38,20,10,5,16,27,104.9,124.4,82.3,.403,.455,.469,49.3,50.0,11.0,6.3,.416,13.2,45.8,.286,.651,17.2,55.6,.317
19,2016-01-14,@,North Florida,L,83,95,30,65,.462,12,26,.462,11,15,.733,7,33,18,6,3,10,23,29,59,.492,13,33,.394,24,29,.828,4,29,17,4,9,9,15,109.2,125.0,76.5,.231,.400,.575,53.2,60.0,7.9,11.5,.554,12.2,21.9,.169,.602,11.0,86.7,.407
20,2016-01-16,@,Jacksonville,L,73,76,27,60,.450,11,28,.393,8,15,.533,5,28,22,5,2,11,17,26,64,.406,10,27,.370,14,20,.700,13,40,19,7,3,12,18,100.0,104.1,72.8,.250,.467,.544,41.2,81.5,6.8,5.4,.542,14.1,15.6,.133,.484,14.0,63.9,.219
21,2016-01-21,,Stetson,W,92,87,31,61,.508,12,27,.444,18,21,.857,4,42,21,6,7,19,19,30,69,.435,11,30,.367,16,27,.593,6,30,16,11,4,10,18,107.0,101.2,85.9,.344,.443,.648,58.3,67.7,7.0,17.9,.607,21.1,14.3,.295,.514,10.9,86.4,.232
22,2016-01-24,,Florida Gulf Coast,W,91,75,32,58,.552,19,33,.576,8,9,.889,5,28,23,7,2,12,19,24,57,.421,4,17,.235,23,27,.852,11,30,7,6,6,12,16,130.0,107.1,70.1,.155,.569,.731,48.3,71.9,10.0,5.0,.716,16.2,20.8,.138,.456,14.7,67.6,.404
23,2016-01-27,@,NJIT,W,81,72,26,57,.456,15,35,.429,14,17,.824,4,30,20,8,1,16,17,24,63,.381,9,34,.265,15,19,.789,12,36,17,6,3,15,21,106.6,94.7,76.1,.298,.614,.622,45.5,76.9,10.5,3.4,.588,19.7,14.3,.246,.452,17.2,68.4,.238
24,2016-01-30,,USC Upstate,L (1 OT),91,92,25,64,.391,4,17,.235,37,44,.841,12,34,12,14,3,15,21,31,70,.443,8,19,.421,22,30,.733,17,48,17,3,3,23,31,102.2,103.4,79.2,.688,.266,.536,41.5,48.0,15.7,5.9,.422,15.0,27.9,.578,.500,21.4,56.4,.314
25,2016-02-01,,NJIT,L,78,90,29,56,.518,7,23,.304,13,19,.684,11,38,18,6,2,23,16,30,63,.476,16,29,.552,14,20,.700,7,25,22,13,0,10,19,102.6,118.4,76.3,.339,.411,.600,60.3,62.1,7.9,5.9,.580,26.1,37.9,.232,.603,12.1,79.4,.222
26,2016-02-06,@,USC Upstate,W,78,65,29,59,.492,7,19,.368,13,28,.464,10,40,18,10,1,13,24,22,56,.393,5,22,.227,16,25,.640,9,35,8,4,3,19,21,101.3,84.4,76.6,.475,.322,.539,53.3,62.1,13.0,2.9,.551,15.2,27.8,.220,.438,21.9,76.9,.286
27,2016-02-11,,Jacksonville,W,93,92,31,62,.500,14,43,.326,17,24,.708,12,39,21,3,2,14,12,36,69,.522,10,22,.455,10,12,.833,7,26,16,6,0,8,18,122.4,121.1,75.6,.387,.694,.634,60.0,67.7,3.9,4.3,.613,16.0,38.7,.274,.594,9.7,79.4,.145
28,2016-02-13,,North Florida,W,94,87,31,66,.470,8,22,.364,24,34,.706,12,43,16,6,3,11,18,31,72,.431,13,37,.351,12,17,.706,12,36,17,5,5,13,25,116.0,107.4,81.1,.515,.333,.572,54.4,51.6,7.4,8.6,.530,11.8,33.3,.364,.521,14.0,72.1,.167
29,2016-02-18,@,Florida Gulf Coast,L,67,82,25,60,.417,7,30,.233,10,15,.667,7,26,14,5,1,12,26,25,50,.500,1,11,.091,31,39,.795,8,34,18,8,3,10,20,94.4,115.5,71.3,.250,.500,.499,43.3,56.0,7.0,2.6,.475,15.2,21.2,.167,.510,12.7,70.4,.620
30,2016-02-20,@,Stetson,W,77,74,30,58,.517,5,17,.294,12,17,.706,8,33,16,8,4,13,15,27,60,.450,10,21,.476,10,15,.667,8,30,15,3,3,13,16,106.9,102.8,71.6,.293,.293,.583,52.4,53.3,11.1,10.3,.560,16.4,26.7,.207,.533,16.2,75.8,.167
31,2016-02-25,,Kennesaw State,L,57,73,20,63,.317,4,32,.125,13,15,.867,14,35,9,5,6,20,22,24,59,.407,4,15,.267,21,24,.875,10,32,13,11,3,12,17,77.0,98.6,74.3,.238,.508,.406,52.2,45.0,6.8,13.6,.349,22.2,38.9,.206,.441,14.6,67.7,.356
32,2016-03-01,@,Jacksonville,W (1 OT),92,89,32,62,.516,7,19,.368,21,29,.724,5,34,8,5,3,17,22,27,64,.422,12,30,.400,23,29,.793,10,35,13,9,3,12,27,109.5,106.0,74.5,.468,.306,.607,49.3,25.0,6.0,8.8,.573,18.3,16.7,.339,.516,13.4,74.4,.359
33,2016-03-03,,Stetson,L,75,96,25,64,.391,9,24,.375,16,30,.533,8,31,12,5,3,10,18,35,67,.522,13,28,.464,13,17,.765,10,44,19,4,4,11,19,96.2,123.1,78.2,.469,.375,.479,41.3,48.0,6.4,7.7,.461,11.3,19.0,.250,.619,12.8,69.7,.194
