G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2013-01-26,,UNC Wilmington,L,51,57,17,49,.347,3,18,.167,14,19,.737,8,25,9,9,2,18,17,16,44,.364,11,23,.478,14,17,.824,9,28,12,8,5,21,20,77.3,86.4,66.1,.388,.367,.439,47.2,52.9,13.6,9.5,.378,23.7,29.6,.286,.489,28.7,65.4,.318
21,2013-01-31,@,James Madison,L,41,62,14,42,.333,3,16,.188,10,16,.625,5,20,9,9,3,11,11,23,50,.460,7,16,.438,9,12,.750,8,29,15,7,4,11,11,71.9,108.8,57.2,.381,.381,.413,40.8,64.3,15.8,8.8,.369,18.2,19.2,.238,.530,16.5,65.2,.180
22,2013-02-02,@,William & Mary,L,59,72,21,59,.356,6,18,.333,11,15,.733,13,28,8,4,2,6,16,25,44,.568,6,17,.353,16,20,.800,5,29,18,2,6,10,14,100.0,122.0,58.8,.254,.305,.446,49.1,38.1,6.8,7.4,.407,8.3,35.1,.186,.636,15.7,75.0,.364
23,2013-02-06,,Northeastern,L,57,62,21,52,.404,4,17,.235,11,22,.500,15,38,12,8,3,15,19,21,50,.420,5,22,.227,15,22,.682,8,25,11,9,5,9,19,91.9,100.0,62.0,.423,.327,.456,60.3,57.1,12.9,10.7,.442,19.4,46.9,.212,.470,13.0,74.2,.300
24,2013-02-09,@,UNC Wilmington,W,65,56,24,60,.400,5,14,.357,12,19,.632,17,36,8,9,2,17,17,20,54,.370,3,14,.214,13,21,.619,13,31,8,9,4,16,18,95.6,82.4,68.0,.317,.233,.471,53.7,33.3,13.2,5.0,.442,19.8,48.6,.200,.398,20.0,59.4,.241
25,2013-02-13,@,Georgia State,L,43,61,12,41,.293,4,18,.222,15,24,.625,13,36,5,7,3,22,19,20,49,.408,4,16,.250,17,22,.773,4,21,8,14,3,13,19,66.2,93.8,64.9,.585,.439,.410,63.2,41.7,10.8,9.1,.341,29.6,43.3,.366,.449,17.9,85.2,.347
26,2013-02-16,,Towson,L,50,57,20,55,.364,2,10,.200,8,17,.471,7,21,10,15,3,10,20,21,41,.512,2,9,.222,13,24,.542,10,38,14,5,5,20,19,78.1,89.1,64.2,.309,.182,.396,35.6,50.0,23.4,9.4,.382,13.7,20.0,.145,.537,27.6,58.3,.317
27,2013-02-18,@,Drexel,L,54,63,16,41,.390,5,14,.357,17,30,.567,5,29,7,6,0,19,20,19,50,.380,4,19,.211,21,29,.724,8,25,11,12,1,9,24,80.6,94.0,67.0,.732,.341,.489,53.7,43.8,9.0,0.0,.451,25.6,22.7,.415,.420,12.4,75.0,.420
28,2013-02-20,,George Mason,L,50,79,15,56,.268,2,18,.111,18,28,.643,15,29,6,5,4,11,18,28,52,.538,8,14,.571,15,19,.789,10,35,20,5,3,12,19,78.1,123.4,64.2,.500,.321,.361,45.3,40.0,7.8,10.5,.286,13.7,37.5,.321,.615,16.4,58.3,.288
29,2013-02-24,,Old Dominion,W,70,59,26,59,.441,7,18,.389,11,17,.647,11,31,16,8,1,10,19,21,56,.375,4,22,.182,13,20,.650,16,39,11,4,4,18,20,104.5,88.1,66.8,.288,.305,.522,44.3,61.5,11.9,2.9,.500,13.0,32.4,.186,.411,21.6,55.6,.232
30,2013-02-27,,Delaware,L,56,57,20,55,.364,5,17,.294,11,15,.733,11,34,8,10,4,13,22,17,55,.309,5,16,.313,18,26,.692,17,36,7,7,8,12,16,88.9,90.5,63.2,.273,.309,.451,48.6,40.0,15.9,10.3,.409,17.3,36.7,.200,.355,15.1,57.5,.327
31,2013-03-02,@,Towson,L,64,67,24,51,.471,7,20,.350,9,9,1.000,3,22,10,4,1,14,20,22,51,.431,7,18,.389,16,22,.727,9,30,10,6,7,17,13,94.1,98.5,67.9,.176,.392,.579,42.3,41.7,5.9,3.0,.539,20.2,12.5,.176,.500,21.7,67.9,.314
32,2013-03-09,N,Delaware,L,57,62,22,61,.361,6,17,.353,7,16,.438,11,35,11,6,3,12,20,18,45,.400,4,12,.333,22,32,.688,8,41,11,8,4,16,18,82.6,89.9,68.9,.262,.279,.415,46.1,50.0,8.7,9.1,.410,14.9,25.0,.115,.444,21.0,75.0,.489
