G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-19,@,UC-Riverside,L,67,78,23,60,.383,6,23,.261,15,26,.577,14,32,14,5,1,14,16,26,48,.542,11,19,.579,15,18,.833,6,28,16,4,5,17,22,95.7,111.4,70.0,.433,.383,.463,53.3,60.9,7.1,3.4,.433,16.2,38.9,.250,.656,23.1,75.0,.313
12,2010-12-21,@,UCLA,L,59,75,23,65,.354,7,16,.438,6,13,.462,17,33,10,0,2,13,19,26,54,.481,2,13,.154,21,30,.700,12,36,14,7,9,10,12,88.1,111.9,66.7,.200,.246,.414,47.8,43.5,0.0,4.9,.408,15.4,41.5,.092,.500,12.8,57.1,.389
13,2010-12-29,,Weber State,W,75,72,25,60,.417,9,20,.450,16,24,.667,9,36,12,8,0,7,16,24,56,.429,7,19,.368,17,22,.773,9,38,10,2,2,14,20,107.1,102.9,70.4,.400,.333,.525,48.6,48.0,11.4,0.0,.492,8.9,23.7,.267,.491,17.4,75.0,.304
14,2010-12-31,,Northern Arizona,W,86,78,28,53,.528,11,24,.458,19,34,.559,8,24,13,3,7,9,15,32,59,.542,6,13,.462,8,15,.533,10,30,10,8,2,13,25,122.9,111.4,69.6,.642,.453,.622,44.4,46.4,4.3,15.2,.632,11.5,28.6,.358,.593,16.4,61.5,.136
15,2011-01-06,@,Sacramento State,W,61,59,22,56,.393,9,23,.391,8,14,.571,9,26,16,9,2,7,12,23,46,.500,3,11,.273,10,16,.625,8,32,15,6,5,15,13,100.0,96.7,60.6,.250,.411,.487,44.8,72.7,14.8,5.7,.473,10.1,27.3,.143,.533,21.9,68.0,.217
16,2011-01-08,@,Northern Colorado,L,58,72,18,52,.346,3,20,.150,19,26,.731,6,25,7,7,3,16,23,24,54,.444,8,19,.421,16,24,.667,11,39,11,6,2,19,19,78.4,97.3,73.9,.500,.385,.451,39.1,38.9,9.5,8.6,.375,19.9,17.6,.365,.519,22.5,63.3,.296
17,2011-01-13,,Portland State,W,74,65,30,65,.462,8,26,.308,6,22,.273,16,39,12,4,1,11,17,24,53,.453,6,16,.375,11,16,.688,9,31,9,4,0,11,20,110.4,97.0,66.5,.338,.400,.490,55.7,40.0,6.0,2.7,.523,12.7,42.1,.092,.509,15.4,71.9,.208
18,2011-01-16,,Eastern Washington,W,71,59,24,49,.490,5,11,.455,18,26,.692,10,34,10,3,3,10,15,20,52,.385,7,19,.368,12,15,.800,6,20,8,7,1,9,23,114.5,95.2,61.7,.531,.224,.579,63.0,41.7,4.8,9.1,.541,14.0,41.7,.367,.452,13.2,80.0,.231
19,2011-01-22,@,Montana,L,61,75,17,59,.288,5,18,.278,22,27,.815,16,39,8,5,0,12,22,26,56,.464,4,10,.400,19,30,.633,13,39,12,7,4,7,18,92.4,113.6,66.0,.458,.305,.425,50.0,47.1,7.6,0.0,.331,14.3,38.1,.373,.500,9.1,63.9,.339
20,2011-01-24,@,Idaho State,L,45,50,18,55,.327,5,21,.238,4,8,.500,9,34,8,7,5,20,17,17,49,.347,2,9,.222,14,21,.667,8,36,8,10,10,16,11,66.2,73.5,68.4,.145,.382,.383,48.6,44.4,10.3,12.5,.373,25.4,24.3,.073,.367,21.3,75.8,.286
21,2011-01-29,,Montana,L,58,79,23,57,.404,9,26,.346,3,11,.273,5,17,13,5,0,9,17,30,45,.667,7,12,.583,12,19,.632,7,37,16,4,2,15,15,90.6,123.4,64.1,.193,.456,.466,31.5,56.5,7.8,0.0,.482,12.6,14.3,.053,.744,21.7,63.2,.267
22,2011-02-03,@,Northern Arizona,L,41,61,18,51,.353,4,24,.167,1,3,.333,10,28,9,6,4,20,13,26,52,.500,3,11,.273,6,17,.353,12,35,17,15,4,13,12,66.1,98.4,61.8,.059,.471,.391,44.4,50.0,9.7,9.8,.392,27.6,30.3,.020,.529,17.8,60.0,.115
23,2011-02-05,@,Weber State,L,58,78,18,50,.360,7,25,.280,15,22,.682,11,27,7,3,2,8,11,28,50,.560,12,19,.632,10,14,.714,8,29,13,3,1,8,17,101.8,136.8,57.1,.440,.500,.480,48.2,38.9,5.3,6.5,.430,11.7,34.4,.300,.680,12.4,66.7,.200
24,2011-02-10,,Northern Colorado,L,77,86,21,53,.396,9,21,.429,26,32,.813,6,25,9,8,2,10,26,24,54,.444,11,21,.524,27,30,.900,8,33,10,4,1,11,24,106.9,119.4,71.7,.604,.396,.565,43.1,42.9,11.1,6.1,.481,12.8,19.4,.491,.546,13.9,70.4,.500
25,2011-02-13,,Sacramento State,L,71,74,24,69,.348,5,33,.152,18,27,.667,16,34,10,8,2,7,20,24,44,.545,7,19,.368,19,28,.679,7,35,14,3,5,19,25,100.0,104.2,71.1,.391,.478,.434,49.3,41.7,11.3,8.0,.384,7.9,36.4,.261,.625,24.9,72.0,.432
26,2011-02-15,@,San Jose State,L,73,77,23,58,.397,8,27,.296,19,24,.792,3,24,13,4,1,9,20,26,58,.448,6,11,.545,19,25,.760,9,36,13,5,2,12,20,98.6,104.1,74.1,.414,.466,.526,40.0,56.5,5.4,2.1,.466,11.5,10.0,.328,.500,14.7,70.0,.328
27,2011-02-19,,Idaho,L,50,65,19,53,.358,2,17,.118,10,15,.667,4,22,7,4,1,11,21,20,42,.476,3,10,.300,22,34,.647,8,31,9,8,3,11,19,78.1,101.6,64.1,.283,.321,.416,41.5,36.8,6.3,3.1,.377,15.5,14.8,.189,.512,15.9,69.2,.524
28,2011-02-24,@,Eastern Washington,W,60,56,19,40,.475,7,19,.368,15,25,.600,3,25,15,3,1,11,16,21,53,.396,6,19,.316,8,13,.615,13,34,13,4,2,14,20,100.0,93.3,60.0,.625,.475,.578,42.4,78.9,5.0,2.9,.563,17.5,12.5,.375,.453,19.1,62.9,.151
29,2011-02-26,@,Portland State,L,64,69,23,58,.397,7,18,.389,11,15,.733,7,31,16,4,3,7,14,25,61,.410,6,20,.300,13,16,.813,12,36,14,4,6,8,15,98.5,106.2,64.9,.259,.310,.491,46.3,69.6,6.2,7.3,.457,9.7,22.6,.190,.459,10.4,66.7,.213
30,2011-03-02,,Idaho State,W,84,68,29,51,.569,10,24,.417,16,23,.696,7,28,17,3,0,14,20,24,56,.429,6,17,.353,14,20,.700,10,26,8,9,2,11,22,123.5,100.0,67.7,.451,.471,.678,51.9,58.6,4.4,0.0,.667,18.4,30.4,.314,.482,14.4,67.7,.250
31,2011-03-05,@,Northern Arizona,L,62,65,23,48,.479,4,11,.364,12,16,.750,10,37,12,7,2,18,13,25,64,.391,9,24,.375,6,11,.545,12,29,18,10,2,11,17,93.9,98.5,65.9,.333,.229,.558,56.1,52.2,10.6,5.0,.521,24.5,37.0,.250,.461,13.7,69.2,.094
