G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,N,Canisius,L (1 OT),87,94,28,70,.400,9,28,.321,22,32,.688,13,37,19,4,4,17,27,30,70,.429,14,30,.467,20,30,.667,14,43,22,9,3,16,25,98.9,106.8,78.0,.457,.400,.511,46.3,67.9,4.5,10.0,.464,16.6,31.0,.314,.529,16.0,63.2,.286
12,2016-12-21,N,Robert Morris,L,71,74,23,55,.418,4,18,.222,21,34,.618,10,46,8,4,2,22,32,21,59,.356,6,23,.261,26,38,.684,5,31,13,10,2,8,24,86.6,90.2,81.6,.618,.327,.499,59.7,34.8,4.9,5.6,.455,23.6,27.8,.382,.407,9.4,87.8,.441
13,2016-12-30,,Maine,W,79,60,27,55,.491,6,21,.286,19,25,.760,6,39,18,6,6,14,14,23,69,.333,9,31,.290,5,14,.357,15,37,12,5,0,14,19,105.3,80.0,74.8,.455,.382,.591,51.3,66.7,8.0,15.8,.545,17.3,21.4,.345,.399,15.6,68.8,.072
14,2017-01-03,@,Toledo,L,54,86,21,67,.313,4,22,.182,8,10,.800,7,27,9,5,10,9,23,31,60,.517,7,15,.467,17,26,.654,8,42,23,3,6,11,15,72.0,114.7,74.6,.149,.328,.376,39.1,42.9,6.7,22.2,.343,11.1,17.1,.119,.575,13.2,71.4,.283
15,2017-01-07,@,Eastern Michigan,W,77,68,24,62,.387,5,20,.250,24,34,.706,15,42,13,9,4,15,21,21,57,.368,6,20,.300,20,26,.769,8,30,13,10,4,16,28,98.7,87.2,77.8,.548,.323,.493,58.3,54.2,11.5,10.8,.427,16.1,40.5,.387,.421,18.7,77.1,.351
16,2017-01-10,,Ohio,L,72,74,25,67,.373,7,29,.241,15,25,.600,15,48,13,6,5,15,28,22,56,.393,6,22,.273,24,35,.686,5,36,9,7,5,14,20,90.0,92.5,80.3,.373,.433,.456,57.1,52.0,7.5,14.7,.425,16.0,32.6,.224,.446,16.2,86.8,.429
17,2017-01-14,,Ball State,L,77,92,30,74,.405,6,23,.261,11,18,.611,14,40,16,7,5,8,19,31,63,.492,9,21,.429,21,26,.808,8,36,16,4,4,9,16,101.3,121.1,76.5,.243,.311,.466,52.6,53.3,9.2,11.9,.446,8.8,33.3,.149,.563,10.7,76.5,.333
18,2017-01-17,@,Kent State,W,82,69,32,65,.492,8,24,.333,10,21,.476,10,36,16,8,4,12,21,26,64,.406,5,17,.294,12,24,.500,15,41,9,4,2,19,20,105.1,88.5,78.2,.323,.369,.547,46.8,50.0,10.3,8.5,.554,13.8,27.8,.154,.445,20.1,63.4,.188
19,2017-01-21,,Western Michigan,W,66,54,21,56,.375,8,26,.308,16,25,.640,12,40,15,8,3,15,21,19,59,.322,2,11,.182,14,22,.636,13,35,12,8,4,15,21,93.0,76.1,71.2,.446,.464,.486,53.3,71.4,11.3,6.3,.446,18.1,35.3,.286,.339,17.8,68.3,.237
20,2017-01-24,@,Miami (OH),L,74,75,25,62,.403,6,29,.207,18,27,.667,14,41,14,8,4,15,24,25,55,.455,6,17,.353,19,29,.655,8,31,14,7,2,12,20,100.0,101.4,74.3,.435,.468,.494,56.9,56.0,10.8,10.5,.452,16.7,37.8,.290,.509,14.9,77.1,.345
21,2017-01-28,@,Akron,L,90,91,33,62,.532,10,22,.455,14,23,.609,6,28,7,4,2,7,28,27,57,.474,11,31,.355,26,40,.650,8,33,15,2,1,7,21,121.6,123.0,74.5,.371,.355,.617,45.9,21.2,5.4,7.7,.613,8.8,19.4,.226,.570,8.4,73.3,.456
22,2017-01-31,,Central Michigan,W,101,91,35,69,.507,11,26,.423,20,28,.714,16,43,19,5,2,15,20,30,74,.405,9,26,.346,22,27,.815,16,40,13,8,2,14,24,121.7,109.6,83.1,.406,.377,.614,51.8,54.3,6.0,4.2,.587,15.4,40.0,.290,.466,13.9,62.8,.297
23,2017-02-03,@,Ball State,W,96,69,33,66,.500,11,24,.458,19,22,.864,8,34,20,6,1,11,24,25,52,.481,4,15,.267,15,24,.625,5,25,12,2,7,18,21,123.1,88.5,77.9,.333,.364,.628,57.6,60.6,7.7,2.7,.583,12.6,28.6,.288,.519,22.1,83.9,.288
24,2017-02-07,,Northern Illinois,W,65,45,22,49,.449,4,20,.200,17,24,.708,11,44,14,5,3,18,22,18,56,.321,1,13,.077,8,18,.444,10,28,7,7,2,15,20,95.6,66.2,68.5,.490,.408,.538,61.1,63.6,7.4,7.0,.490,23.0,37.9,.347,.330,18.9,76.7,.143
25,2017-02-11,@,Bowling Green State,W,88,74,33,52,.635,5,14,.357,17,26,.654,8,36,8,8,3,19,20,28,64,.438,11,23,.478,7,13,.538,9,25,11,11,3,14,24,117.3,98.7,75.3,.500,.269,.684,59.0,24.2,10.7,7.3,.683,22.8,33.3,.327,.523,16.6,75.7,.109
26,2017-02-14,@,Central Michigan,W,99,93,33,75,.440,14,29,.483,19,28,.679,16,45,17,6,2,10,23,27,62,.435,16,37,.432,23,26,.885,7,30,11,2,6,13,22,122.2,114.8,81.3,.373,.387,.561,60.0,51.5,7.4,8.0,.533,10.2,41.0,.253,.565,14.9,80.6,.371
27,2017-02-18,,Miami (OH),W,71,58,26,56,.464,9,23,.391,10,15,.667,7,32,17,6,5,12,13,23,61,.377,5,19,.263,7,9,.778,9,33,11,5,3,13,17,102.9,84.1,68.7,.268,.411,.562,49.2,65.4,8.7,11.9,.545,16.0,22.6,.179,.418,16.6,73.5,.115
28,2017-02-21,,Kent State,L,69,77,25,61,.410,5,21,.238,14,18,.778,7,36,11,7,1,14,24,28,62,.452,6,23,.261,15,22,.682,7,35,10,8,4,11,21,89.6,100.0,76.5,.295,.344,.496,50.7,44.0,9.1,2.6,.451,16.8,20.0,.230,.500,13.2,80.6,.242
29,2017-02-24,,Akron,L,83,89,23,56,.411,7,23,.304,30,37,.811,18,41,8,8,1,15,24,28,50,.560,13,22,.591,20,29,.690,3,19,16,7,5,12,23,115.3,123.6,71.7,.661,.411,.564,68.3,34.8,11.1,3.6,.473,16.9,52.9,.536,.690,15.8,88.5,.400
30,2017-02-28,@,Ohio,W,83,79,32,57,.561,7,19,.368,12,14,.857,8,26,14,5,3,18,22,28,66,.424,8,22,.364,15,22,.682,16,33,12,8,1,13,15,112.2,106.8,73.6,.246,.333,.652,44.1,43.8,6.8,6.8,.623,22.0,32.0,.211,.485,14.5,52.9,.227
31,2017-03-03,,Bowling Green State,W,80,68,30,65,.462,10,27,.370,10,15,.667,10,39,11,9,10,13,25,23,61,.377,4,14,.286,18,32,.563,14,42,8,9,5,11,15,108.1,91.9,74.2,.231,.415,.555,48.1,36.7,12.2,21.3,.538,15.3,26.3,.154,.410,12.6,67.4,.295
32,2017-03-09,N,Kent State,L,65,68,18,51,.353,5,15,.333,24,34,.706,11,37,7,1,2,13,30,18,51,.353,3,13,.231,29,41,.707,11,36,4,5,5,12,26,92.9,97.1,70.3,.667,.294,.484,50.7,38.9,1.4,5.3,.402,16.2,30.6,.471,.382,14.5,70.3,.569
