G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-01-30,@,Denver,W,74,73,24,49,.490,7,19,.368,19,26,.731,11,29,12,5,3,9,16,26,44,.591,5,12,.417,16,21,.762,2,17,13,8,1,8,22,123.3,121.7,59.7,.531,.388,.603,63.0,50.0,8.3,9.4,.561,12.8,42.3,.388,.648,12.9,90.0,.364
22,2014-02-01,@,South Dakota,W,70,68,21,49,.429,6,16,.375,22,27,.815,7,30,8,3,1,12,19,20,45,.444,6,19,.316,22,25,.880,1,20,8,4,3,12,23,104.5,101.5,67.4,.551,.327,.566,60.0,38.1,4.5,3.8,.490,16.3,26.9,.449,.511,17.4,95.8,.489
23,2014-02-06,,Fort Wayne,W,79,51,31,62,.500,10,19,.526,7,10,.700,11,37,21,7,4,8,15,19,54,.352,6,24,.250,7,13,.538,9,27,9,5,4,11,14,125.4,81.0,63.0,.161,.306,.592,57.8,67.7,11.1,13.3,.581,10.7,37.9,.113,.407,15.5,74.3,.130
24,2014-02-08,,IUPUI,W,83,59,25,55,.455,8,19,.421,25,30,.833,10,35,18,2,4,4,21,19,52,.365,3,13,.231,18,23,.783,4,27,6,3,3,7,24,127.7,90.8,64.6,.545,.345,.599,56.5,72.0,3.1,10.3,.527,5.5,30.3,.455,.394,10.0,86.2,.346
25,2014-02-13,@,Omaha,W,77,60,31,66,.470,4,15,.267,11,17,.647,16,47,13,5,5,12,20,19,60,.317,5,22,.227,17,22,.773,6,25,10,6,2,8,17,108.5,84.5,71.3,.258,.227,.520,65.3,41.9,7.0,13.2,.500,13.9,45.7,.167,.358,10.2,83.8,.283
26,2014-02-15,@,Western Illinois,W,62,50,17,46,.370,2,10,.200,26,36,.722,8,41,9,5,1,10,20,15,47,.319,4,17,.235,16,26,.615,3,24,8,8,4,6,28,96.9,78.1,63.7,.783,.217,.491,63.1,52.9,7.8,3.3,.391,13.7,27.6,.565,.362,9.2,91.7,.340
27,2014-02-22,@,North Dakota State,L,59,74,19,58,.328,5,19,.263,16,20,.800,9,30,9,5,1,7,20,26,48,.542,4,11,.364,18,24,.750,4,31,15,4,3,9,16,90.8,113.8,65.0,.345,.328,.437,49.2,47.4,7.7,2.7,.371,9.4,25.0,.276,.583,13.2,84.0,.375
28,2014-02-27,,Denver,W,78,69,24,50,.480,6,17,.353,24,32,.750,12,37,18,10,4,14,15,28,60,.467,8,21,.381,5,8,.625,5,23,13,7,3,11,26,113.0,100.0,68.5,.640,.340,.598,61.7,75.0,14.5,10.3,.540,17.7,40.0,.480,.533,14.7,83.3,.083
29,2014-03-01,,South Dakota,W,75,61,22,49,.449,6,18,.333,25,29,.862,7,35,14,6,3,14,22,15,52,.288,6,19,.316,25,29,.862,7,25,8,9,3,11,20,107.1,87.1,69.8,.592,.367,.597,58.3,63.6,8.6,9.1,.510,18.2,28.0,.510,.346,14.3,80.0,.481
30,2014-03-09,N,Western Illinois,W,71,50,21,49,.429,6,18,.333,23,31,.742,8,33,15,7,3,11,15,19,51,.373,3,13,.231,9,16,.563,6,21,7,9,4,15,24,106.0,74.6,67.2,.633,.367,.557,61.1,71.4,10.4,7.9,.490,14.7,34.8,.469,.402,20.4,80.6,.176
31,2014-03-10,N,Fort Wayne,L,60,64,22,49,.449,4,15,.267,12,17,.706,6,32,12,5,3,18,13,24,59,.407,7,18,.389,9,13,.692,8,27,11,14,0,11,14,87.0,92.8,68.6,.347,.306,.526,54.2,54.5,7.2,7.3,.490,24.0,24.0,.245,.466,14.4,76.5,.153
32,2014-03-19,@,Old Dominion,L,65,72,24,58,.414,9,21,.429,8,12,.667,12,37,12,4,2,14,16,25,57,.439,8,21,.381,14,19,.737,9,30,17,6,4,7,12,100.0,110.8,64.9,.207,.362,.510,55.2,50.0,6.2,5.6,.491,18.0,36.4,.138,.509,9.6,73.5,.246
