G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,@,Canisius,L,74,87,27,55,.491,5,17,.294,15,20,.750,8,31,20,5,1,17,24,29,62,.468,10,20,.500,19,26,.731,11,31,20,9,1,10,15,101.4,119.2,73.4,.364,.309,.574,50.0,74.1,6.8,2.4,.536,20.9,28.6,.273,.548,11.9,67.6,.306
12,2013-12-28,@,Colorado State,L,71,86,30,64,.469,6,13,.462,5,11,.455,6,28,10,4,1,9,17,35,68,.515,6,22,.273,10,20,.500,15,44,20,6,5,8,14,100.0,121.1,71.4,.172,.203,.513,38.9,33.3,5.6,2.2,.516,11.5,17.1,.078,.559,9.4,59.5,.147
13,2014-01-02,@,Stephen F. Austin,L,65,85,17,41,.415,3,6,.500,28,32,.875,3,26,13,5,2,18,20,31,66,.470,5,15,.333,18,26,.692,12,33,24,10,7,11,25,87.8,114.9,74.3,.780,.146,.578,44.1,76.5,6.8,3.9,.451,24.3,12.5,.683,.508,12.3,65.7,.273
14,2014-01-04,@,Northwestern State,L,85,99,29,57,.509,8,16,.500,19,27,.704,9,31,13,4,1,22,18,35,73,.479,6,21,.286,23,27,.852,15,35,20,14,7,11,21,103.7,120.7,82.3,.474,.281,.609,47.0,44.8,4.9,1.9,.579,24.0,31.0,.333,.521,11.4,59.5,.315
15,2014-01-09,,Nicholls State,L,60,64,19,46,.413,1,4,.250,21,28,.750,7,31,10,6,3,13,15,26,57,.456,5,19,.263,7,14,.500,11,30,12,7,3,12,19,92.3,98.5,65.0,.609,.087,.506,50.8,52.6,9.2,7.9,.424,18.0,26.9,.457,.500,15.9,68.6,.123
16,2014-01-11,,McNeese State,L,59,74,19,56,.339,0,8,.000,21,27,.778,13,39,9,0,3,13,15,28,61,.459,8,21,.381,10,21,.476,11,35,16,9,3,8,21,86.8,108.8,68.4,.482,.143,.429,52.7,47.4,0.0,7.5,.339,15.9,35.1,.375,.525,10.1,70.3,.164
17,2014-01-16,@,New Orleans,L,55,77,20,55,.364,1,4,.250,14,20,.700,12,30,5,10,3,19,20,28,54,.519,7,20,.350,14,23,.609,12,35,19,8,5,14,19,79.7,111.6,69.2,.364,.073,.426,46.2,25.0,14.5,8.8,.373,22.8,34.3,.255,.583,17.7,60.0,.259
18,2014-01-18,@,Southeastern Louisiana,L,65,91,25,55,.455,4,8,.500,11,16,.688,7,31,12,1,1,12,19,34,60,.567,16,27,.593,7,14,.500,6,27,19,3,6,8,17,95.6,133.8,68.1,.291,.145,.519,53.4,48.0,1.5,3.0,.491,16.1,25.0,.200,.700,10.7,80.0,.117
19,2014-01-23,@,Abilene Christian,W,65,57,23,48,.479,1,2,.500,18,22,.818,4,24,7,5,4,17,18,18,43,.419,5,14,.357,16,23,.696,7,28,6,9,2,22,22,92.9,81.4,70.2,.458,.042,.556,46.2,30.4,7.1,13.8,.490,22.5,16.0,.375,.477,29.0,74.1,.372
20,2014-01-25,@,Incarnate Word,L,64,75,19,45,.422,4,10,.400,22,26,.846,5,27,14,5,8,14,17,29,61,.475,8,18,.444,9,13,.692,8,30,14,10,2,9,22,95.5,111.9,67.3,.578,.222,.558,47.4,73.7,7.5,18.6,.467,19.6,18.5,.489,.541,11.8,73.3,.148
21,2014-01-30,,Houston Baptist,W,59,57,22,54,.407,2,11,.182,13,19,.684,13,32,10,7,6,13,16,20,53,.377,5,15,.333,12,20,.600,14,38,12,5,4,14,18,93.7,90.5,62.8,.352,.204,.468,45.7,45.5,11.1,15.8,.426,17.1,35.1,.241,.425,18.3,57.6,.226
22,2014-02-01,,Texas A&M-Corpus Christi,L,35,58,15,50,.300,0,4,.000,5,10,.500,7,15,7,7,1,8,14,23,45,.511,2,6,.333,10,12,.833,10,38,12,4,6,14,16,63.6,105.5,55.2,.200,.080,.320,28.3,46.7,12.7,2.6,.300,12.7,20.0,.100,.533,21.6,44.4,.222
23,2014-02-08,@,Sam Houston State,L,70,84,24,49,.490,2,5,.400,20,27,.741,6,28,15,7,0,15,25,27,56,.482,8,17,.471,22,30,.733,12,34,20,7,0,14,20,97.2,116.7,71.5,.551,.102,.566,45.2,62.5,9.7,0.0,.510,19.5,21.4,.408,.554,16.6,64.7,.393
24,2014-02-13,,Stephen F. Austin,L,69,78,23,44,.523,3,9,.333,20,24,.833,7,16,16,7,2,12,19,29,44,.659,5,10,.500,15,21,.714,7,22,18,6,3,12,20,115.0,130.0,59.7,.545,.205,.623,42.1,69.6,11.7,5.9,.557,17.8,31.8,.455,.716,18.2,56.3,.341
25,2014-02-15,,Northwestern State,L,67,87,24,63,.381,1,7,.143,18,27,.667,10,33,13,3,5,12,10,37,70,.529,7,15,.467,6,13,.462,13,41,25,8,6,13,15,87.0,113.0,77.0,.429,.111,.442,44.6,54.2,3.9,9.1,.389,13.7,26.3,.286,.579,14.6,63.9,.086
26,2014-02-22,,Sam Houston State,L,71,74,21,49,.429,5,15,.333,24,33,.727,6,24,12,10,2,16,25,24,50,.480,4,17,.235,22,33,.667,11,31,10,6,0,20,24,94.7,98.7,74.7,.673,.306,.549,43.6,57.1,13.3,6.1,.480,19.8,23.1,.490,.520,23.3,62.1,.440
27,2014-02-27,@,Oral Roberts,L,67,75,25,56,.446,5,18,.278,12,17,.706,7,30,5,2,5,9,21,29,63,.460,1,5,.200,16,22,.727,10,33,12,7,3,5,12,100.0,111.9,67.3,.304,.321,.523,47.6,20.0,3.0,8.6,.491,12.3,23.3,.214,.468,6.4,69.7,.254
28,2014-03-01,@,Central Arkansas,L,69,76,27,58,.466,1,10,.100,14,22,.636,9,33,12,6,0,19,22,26,53,.491,6,15,.400,18,33,.545,9,33,12,8,7,13,18,90.8,100.0,75.6,.379,.172,.504,50.0,44.4,7.9,0.0,.474,21.7,27.3,.241,.547,15.9,72.7,.340
29,2014-03-06,,New Orleans,W,89,72,32,59,.542,3,17,.176,22,27,.815,8,29,18,11,2,11,18,26,53,.491,6,15,.400,14,23,.609,11,29,11,3,5,20,24,120.3,97.3,73.9,.458,.288,.620,50.0,56.3,14.9,5.3,.568,13.3,30.8,.373,.547,23.8,65.6,.264
30,2014-03-08,,Southeastern Louisiana,L,62,71,19,58,.328,4,21,.190,20,27,.741,15,34,12,4,3,9,20,22,47,.468,3,8,.375,24,29,.828,6,28,11,5,5,12,19,93.9,107.6,65.8,.466,.362,.438,54.8,63.2,6.1,7.7,.362,11.3,40.5,.345,.500,16.5,76.0,.511
