G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,,Drexel,L,74,91,29,63,.460,7,21,.333,9,17,.529,6,30,20,8,5,15,19,33,68,.485,10,21,.476,15,23,.652,16,39,25,10,2,14,15,93.7,115.2,78.5,.270,.333,.521,43.5,69.0,10.1,10.6,.516,17.4,20.7,.143,.559,15.1,60.0,.221
12,2016-12-29,@,Brown,L,61,66,22,59,.373,6,25,.240,11,19,.579,13,39,12,5,3,19,22,18,49,.367,7,19,.368,23,30,.767,9,33,11,9,1,18,19,83.6,90.4,73.1,.322,.424,.448,54.2,54.5,6.8,10.0,.424,21.8,35.1,.186,.439,22.2,74.3,.469
13,2017-01-02,@,Niagara,W,81,78,28,71,.394,9,32,.281,16,20,.800,13,50,17,2,7,7,15,27,76,.355,12,30,.400,12,16,.750,10,37,17,4,4,5,19,105.2,101.3,76.6,.282,.451,.503,57.5,60.7,2.6,15.2,.458,8.0,32.5,.225,.434,5.6,78.7,.158
14,2017-01-04,@,Canisius,L,77,83,31,69,.449,7,22,.318,8,12,.667,15,41,15,4,1,17,20,28,68,.412,8,24,.333,19,27,.704,12,36,21,14,4,5,18,102.7,110.7,75.3,.174,.319,.515,53.2,48.4,5.3,2.3,.500,18.5,38.5,.116,.471,5.8,68.4,.279
15,2017-01-07,,Manhattan,W,81,72,26,54,.481,8,18,.444,21,30,.700,6,33,16,4,11,11,17,27,70,.386,7,19,.368,11,20,.550,16,37,11,7,1,13,23,108.0,96.0,74.9,.556,.333,.593,47.1,61.5,5.3,21.6,.556,13.9,22.2,.389,.436,14.1,62.8,.157
16,2017-01-09,@,St. Peter's,L,54,58,19,48,.396,5,16,.313,11,15,.733,10,37,6,2,1,18,17,19,52,.365,6,15,.400,14,19,.737,7,28,9,11,0,9,15,85.7,92.1,63.1,.313,.333,.490,56.9,31.6,3.2,2.7,.448,24.6,32.3,.229,.423,12.9,79.4,.269
17,2017-01-12,@,Siena,L,74,81,27,70,.386,5,18,.278,15,20,.750,15,34,8,13,6,10,21,29,61,.475,5,16,.313,18,24,.750,16,44,16,6,7,16,17,101.4,111.0,73.5,.286,.257,.465,43.6,29.6,17.8,13.3,.421,11.2,34.9,.214,.516,18.1,54.3,.295
18,2017-01-14,,Iona,W (1 OT),97,91,35,81,.432,10,26,.385,17,26,.654,16,47,21,5,9,8,17,33,79,.418,7,23,.304,18,24,.750,14,43,19,4,5,12,22,111.5,104.6,77.2,.321,.321,.520,52.2,60.0,5.7,16.1,.494,7.9,35.6,.210,.462,11.7,68.9,.228
19,2017-01-20,,Canisius,W,95,90,30,51,.588,8,13,.615,27,36,.750,7,29,16,6,2,19,26,32,64,.500,8,21,.381,18,25,.720,9,25,14,6,2,10,28,121.8,115.4,78.5,.706,.255,.698,53.7,53.3,7.7,4.7,.667,21.8,30.4,.529,.563,11.6,71.0,.281
20,2017-01-23,@,Iona,L,74,84,26,71,.366,7,25,.280,15,23,.652,10,32,12,6,3,11,20,25,61,.410,10,24,.417,24,28,.857,12,46,13,5,5,20,19,89.2,101.2,82.6,.324,.352,.452,41.0,46.2,7.2,8.1,.415,11.8,22.7,.211,.492,21.2,64.7,.393
21,2017-01-27,@,Monmouth,L,76,95,28,77,.364,4,26,.154,16,29,.552,21,48,7,6,4,13,20,34,74,.459,10,27,.370,17,23,.739,14,42,15,5,7,12,25,91.6,114.5,82.9,.377,.338,.419,53.3,25.0,7.2,8.5,.390,12.5,42.9,.208,.527,12.4,65.9,.230
22,2017-01-30,,Siena,L,75,84,30,66,.455,5,16,.313,10,15,.667,8,25,20,9,9,9,17,35,73,.479,3,6,.500,11,16,.688,20,50,24,5,5,14,16,101.4,113.5,74.4,.227,.242,.513,33.3,66.7,12.2,13.4,.492,11.0,21.1,.152,.500,14.8,45.9,.151
23,2017-02-04,,Niagara,W,89,81,32,66,.485,7,24,.292,18,26,.692,10,44,20,2,5,12,23,25,60,.417,6,17,.353,25,32,.781,4,31,10,5,3,8,22,111.3,101.3,79.8,.394,.364,.568,58.7,62.5,2.5,11.6,.538,13.3,27.0,.273,.467,9.6,89.5,.417
24,2017-02-06,@,Fairfield,W,73,71,30,72,.417,5,18,.278,8,15,.533,14,45,11,4,0,11,11,27,64,.422,9,26,.346,8,13,.615,6,35,17,5,5,11,18,96.1,93.4,75.7,.208,.250,.461,56.3,36.7,5.3,0.0,.451,12.2,32.6,.111,.492,13.6,83.8,.125
25,2017-02-09,,St. Peter's,L,45,76,17,62,.274,6,25,.240,5,9,.556,13,34,9,3,3,17,13,31,60,.517,9,18,.500,5,8,.625,6,29,21,9,4,8,16,66.2,111.8,68.0,.145,.403,.339,54.0,52.9,4.4,7.1,.323,20.4,36.1,.081,.592,11.1,77.8,.083
26,2017-02-11,@,Rider,L,107,112,38,78,.487,16,38,.421,15,22,.682,13,32,25,12,0,12,26,34,58,.586,13,19,.684,31,36,.861,5,34,24,9,2,19,21,121.6,127.3,88.3,.282,.487,.605,48.5,65.8,13.6,0.0,.590,11.9,31.0,.192,.698,20.2,79.2,.534
27,2017-02-17,,Fairfield,L (1 OT),86,89,35,80,.438,4,19,.211,12,18,.667,9,39,19,10,3,10,18,33,69,.478,9,30,.300,14,21,.667,7,37,23,6,8,13,20,98.9,102.3,77.6,.225,.238,.486,51.3,54.3,11.5,7.7,.463,10.1,23.1,.150,.543,14.1,81.1,.203
28,2017-02-19,@,Manhattan,L,74,95,24,57,.421,7,22,.318,19,26,.731,10,39,19,4,4,22,23,33,60,.550,10,18,.556,19,27,.704,3,25,15,11,7,9,22,92.5,118.8,80.1,.456,.386,.534,60.9,79.2,5.0,9.5,.482,24.1,31.3,.333,.633,11.0,90.6,.317
29,2017-02-23,@,Marist,L,74,87,22,60,.367,6,26,.231,24,33,.727,16,38,8,3,2,12,17,29,64,.453,7,18,.389,22,25,.880,10,30,9,5,4,7,24,102.8,120.8,72.3,.550,.433,.489,55.9,36.4,4.2,4.3,.417,13.7,44.4,.400,.508,8.4,68.8,.344
30,2017-02-26,,Rider,L,82,99,28,62,.452,6,22,.273,20,26,.769,9,27,13,6,3,19,17,38,65,.585,5,13,.385,18,20,.900,8,31,26,15,3,14,21,100.0,120.7,82.4,.419,.355,.551,46.6,46.4,7.3,5.8,.500,20.4,28.1,.323,.623,15.8,69.2,.277
31,2017-03-02,N,Niagara,L,69,88,24,62,.387,13,30,.433,8,13,.615,8,28,15,5,6,19,22,28,65,.431,6,21,.286,26,31,.839,12,39,9,11,1,10,16,88.5,112.8,78.5,.210,.484,.506,41.8,62.5,6.4,13.6,.492,21.8,22.9,.129,.477,11.1,62.5,.400
