G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-05,@,Wichita State,L,53,67,19,56,.339,5,24,.208,10,16,.625,5,30,10,3,3,10,18,24,63,.381,6,25,.240,13,17,.765,10,40,12,6,8,6,18,77.9,98.5,67.8,.286,.429,.417,42.9,52.6,4.4,7.9,.384,13.6,14.3,.179,.429,7.8,71.4,.206
15,2014-01-08,@,Evansville,W,80,53,28,55,.509,14,30,.467,10,16,.625,3,29,20,9,3,7,19,19,47,.404,3,7,.429,12,22,.545,5,29,13,3,3,14,14,119.4,79.1,66.5,.291,.545,.639,50.0,71.4,13.4,7.5,.636,10.1,11.1,.182,.436,19.6,83.9,.255
16,2014-01-11,,Drake,W,76,66,27,54,.500,9,27,.333,13,18,.722,5,33,14,3,3,8,16,24,57,.421,8,24,.333,10,16,.625,6,29,12,3,0,8,18,115.2,100.0,66.1,.333,.500,.608,53.2,51.9,4.5,9.1,.583,11.3,17.9,.241,.491,11.0,82.4,.175
17,2014-01-14,@,Southern Illinois,L,66,68,25,57,.439,7,17,.412,9,10,.900,7,21,15,5,0,10,15,24,52,.462,5,11,.455,15,16,.938,11,31,11,6,6,13,14,104.8,107.9,63.2,.175,.298,.534,40.4,60.0,7.9,0.0,.500,13.9,25.9,.158,.510,17.9,56.0,.288
18,2014-01-18,,Missouri State,W,94,89,31,46,.674,13,21,.619,19,28,.679,2,21,24,5,1,9,13,32,54,.593,12,21,.571,13,17,.765,4,24,12,1,0,9,24,140.3,132.8,66.7,.609,.457,.793,46.7,77.4,7.5,3.0,.815,13.2,9.1,.413,.704,12.7,82.6,.241
19,2014-01-22,@,Bradley,L,65,69,18,49,.367,9,25,.360,20,22,.909,9,28,13,5,1,12,14,26,54,.481,4,12,.333,13,19,.684,11,29,9,6,1,11,19,103.2,109.5,62.7,.449,.510,.547,49.1,72.2,7.9,2.4,.459,16.8,33.3,.408,.519,14.9,63.3,.241
20,2014-01-25,@,Loyola (IL),L (1 OT),87,93,27,64,.422,11,27,.407,22,29,.759,12,30,14,6,3,5,24,29,52,.558,9,20,.450,26,28,.929,6,33,13,4,3,10,23,124.3,132.9,62.3,.453,.422,.559,47.6,51.9,8.6,9.4,.508,6.0,30.8,.344,.644,13.3,75.0,.500
21,2014-01-29,,Evansville,W,95,81,28,58,.483,17,33,.515,22,28,.786,9,27,18,2,4,6,23,26,50,.520,4,12,.333,25,32,.781,7,29,9,5,3,10,26,139.7,119.1,68.3,.483,.569,.666,48.2,64.3,2.9,10.5,.629,7.8,29.0,.379,.560,13.3,72.0,.500
22,2014-02-01,,Indiana State,L,81,87,28,57,.491,8,23,.348,17,23,.739,8,30,13,5,4,11,22,24,52,.462,9,23,.391,30,39,.769,8,31,10,9,2,9,19,114.1,122.5,71.2,.404,.404,.596,49.2,46.4,7.0,13.8,.561,13.9,25.8,.298,.548,11.3,73.3,.577
23,2014-02-05,@,Illinois State,L,65,76,22,48,.458,8,21,.381,13,17,.765,4,28,14,9,5,16,18,24,55,.436,7,20,.350,21,24,.875,7,30,11,9,5,11,16,94.2,110.1,69.2,.354,.438,.580,48.3,63.6,13.0,14.3,.542,22.2,14.8,.271,.500,14.2,77.4,.382
24,2014-02-08,,Wichita State,L,73,82,25,59,.424,9,23,.391,14,22,.636,9,22,13,4,3,8,25,26,48,.542,8,20,.400,22,28,.786,10,36,15,4,6,15,19,109.0,122.4,67.4,.373,.390,.526,37.9,52.0,6.0,10.7,.500,10.3,25.7,.237,.625,19.7,56.5,.458
25,2014-02-12,,Loyola (IL),W,80,58,27,46,.587,12,26,.462,14,21,.667,5,33,15,5,3,12,21,19,48,.396,6,20,.300,14,25,.560,6,23,11,8,0,10,17,127.0,92.1,63.7,.457,.565,.715,58.9,55.6,7.9,10.7,.717,17.7,22.7,.304,.458,14.3,82.4,.292
26,2014-02-15,@,Missouri State,W,60,58,22,47,.468,4,15,.267,12,20,.600,11,31,11,5,1,9,17,21,49,.429,7,18,.389,9,13,.692,7,24,13,2,1,10,18,107.1,103.6,56.3,.426,.319,.531,56.4,50.0,8.9,3.2,.511,13.7,39.3,.255,.500,15.3,74.1,.184
27,2014-02-18,@,Drake,L,67,70,22,58,.379,9,25,.360,14,18,.778,9,26,12,10,2,7,21,23,48,.479,8,18,.444,16,19,.842,6,34,13,4,4,14,18,103.1,107.7,64.8,.310,.431,.503,43.3,54.5,15.4,6.7,.457,9.5,24.3,.241,.563,19.7,73.9,.333
28,2014-02-23,,Illinois State,W,72,59,23,49,.469,10,24,.417,16,19,.842,5,29,16,8,3,12,14,21,51,.412,7,21,.333,10,12,.833,6,29,9,11,2,13,19,112.5,92.2,64.4,.388,.490,.620,50.0,69.6,12.5,10.0,.571,17.1,17.9,.327,.480,18.7,80.0,.196
29,2014-02-26,,Southern Illinois,W,73,54,26,53,.491,10,25,.400,11,14,.786,12,31,18,3,1,9,14,21,49,.429,4,15,.267,8,10,.800,8,22,6,4,4,9,18,130.4,96.4,55.7,.264,.472,.612,58.5,69.2,5.4,2.9,.585,13.1,46.2,.208,.469,14.3,70.4,.163
30,2014-03-01,@,Indiana State,W,71,69,25,61,.410,10,25,.400,11,18,.611,4,32,17,7,2,5,15,26,54,.481,7,19,.368,10,15,.667,1,34,13,3,3,10,17,101.4,98.6,70.3,.295,.410,.510,48.5,68.0,10.0,5.7,.492,6.7,10.8,.180,.546,14.1,96.6,.185
31,2014-03-07,N,Southern Illinois,L,58,63,20,57,.351,4,22,.182,14,22,.636,13,39,10,5,4,17,19,22,56,.393,6,17,.353,13,20,.650,6,32,7,12,3,11,21,81.7,88.7,71.0,.386,.386,.430,54.9,50.0,7.0,10.3,.386,20.1,33.3,.246,.446,14.4,81.3,.232
