G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-09,,Western Michigan,W,84,61,27,47,.574,13,23,.565,17,23,.739,6,36,17,3,5,18,18,23,70,.329,4,16,.250,11,12,.917,15,32,6,8,2,10,20,120.0,87.1,70.3,.489,.489,.725,52.9,63.0,4.3,9.3,.713,23.7,26.1,.362,.357,11.7,66.7,.157
17,2018-01-13,@,Central Michigan,W,93,82,27,57,.474,14,32,.438,25,32,.781,10,29,15,6,5,12,23,26,55,.473,7,19,.368,23,31,.742,9,30,8,8,2,10,18,129.2,113.9,72.5,.561,.561,.644,49.2,55.6,8.3,13.9,.596,14.3,32.3,.439,.536,12.5,67.9,.418
18,2018-01-16,@,Ohio,W,91,57,35,67,.522,13,22,.591,8,10,.800,7,39,18,5,3,12,15,22,63,.349,3,15,.200,10,16,.625,7,28,7,4,7,11,11,119.7,75.0,75.7,.149,.328,.634,58.2,51.4,6.6,6.3,.619,14.3,25.0,.119,.373,13.5,82.1,.159
19,2018-01-20,,Kent State,W,72,65,26,61,.426,6,21,.286,14,19,.737,7,31,18,4,3,5,9,26,54,.481,8,19,.421,5,11,.455,5,32,9,2,3,10,17,109.1,98.5,66.1,.311,.344,.514,49.2,69.2,6.1,8.6,.475,6.7,20.6,.230,.556,14.4,82.8,.093
20,2018-01-23,@,Western Michigan,W,85,81,24,52,.462,13,28,.464,24,32,.750,5,34,12,2,6,9,25,24,64,.375,6,18,.333,27,34,.794,11,36,7,4,4,4,21,118.1,112.5,72.2,.615,.538,.632,48.6,50.0,2.8,13.0,.587,11.8,16.7,.462,.422,4.8,72.5,.422
21,2018-01-27,,Bowling Green State,W,101,75,39,58,.672,8,17,.471,15,19,.789,8,38,19,3,4,12,16,27,64,.422,8,20,.400,13,19,.684,6,20,14,8,1,5,19,140.3,104.2,71.5,.328,.293,.753,65.5,48.7,4.2,9.1,.741,15.2,36.4,.259,.484,6.4,83.3,.203
22,2018-01-30,,Ball State,L,63,75,22,64,.344,7,27,.259,12,19,.632,6,39,16,3,1,8,15,32,81,.395,7,25,.280,4,9,.444,17,55,15,3,3,6,15,84.0,100.0,74.7,.297,.422,.431,41.5,72.7,4.0,1.8,.398,9.9,13.6,.188,.438,6.6,66.0,.049
23,2018-02-03,@,Akron,W,77,56,28,56,.500,10,27,.370,11,18,.611,8,35,18,4,2,9,10,23,59,.390,8,21,.381,2,7,.286,7,29,4,3,2,10,17,118.5,86.2,65.4,.321,.482,.596,54.7,64.3,6.2,5.3,.589,12.2,26.7,.196,.458,13.8,79.4,.034
24,2018-02-06,,Northern Illinois,W,82,77,23,52,.442,11,27,.407,25,31,.806,5,31,16,2,3,7,13,34,68,.500,4,17,.235,5,7,.714,7,34,11,4,1,6,26,117.1,110.0,69.5,.596,.519,.614,47.7,69.6,2.9,5.9,.548,9.5,15.6,.481,.529,7.8,78.8,.074
25,2018-02-09,@,Miami (OH),W,73,67,23,51,.451,6,21,.286,21,28,.750,7,36,9,2,8,12,11,28,74,.378,4,27,.148,7,10,.700,13,35,7,10,2,8,19,101.4,93.1,71.5,.549,.412,.568,50.7,39.1,2.8,17.0,.510,15.7,24.1,.412,.405,9.2,69.0,.095
26,2018-02-13,,Ohio,W,82,74,21,51,.412,8,22,.364,32,37,.865,4,31,15,4,5,11,16,27,63,.429,5,17,.294,15,20,.750,10,36,13,6,7,14,24,107.9,97.4,76.0,.725,.431,.598,46.3,71.4,5.3,10.9,.490,13.8,13.3,.627,.468,16.2,73.0,.238
27,2018-02-17,@,Ball State,L,71,99,23,59,.390,7,19,.368,18,22,.818,9,32,15,0,4,14,26,31,61,.508,9,19,.474,28,36,.778,8,36,15,7,2,5,20,94.7,132.0,74.8,.373,.322,.511,47.1,65.2,0.0,9.5,.449,16.8,24.3,.305,.582,6.0,74.2,.459
28,2018-02-20,@,Eastern Michigan,L,79,85,30,60,.500,8,21,.381,11,19,.579,13,31,17,2,2,8,14,34,61,.557,5,9,.556,12,15,.800,9,29,16,6,3,6,16,121.5,130.8,64.6,.317,.350,.572,51.7,56.7,3.1,3.8,.567,10.4,39.4,.183,.598,8.1,66.7,.197
29,2018-02-23,,Central Michigan,W,89,76,31,56,.554,12,20,.600,15,18,.833,7,32,18,5,5,13,20,29,60,.483,7,23,.304,11,15,.733,6,22,9,5,4,11,16,125.4,107.0,71.3,.321,.357,.689,59.3,58.1,7.0,13.5,.661,16.8,30.4,.268,.542,14.1,80.6,.183
30,2018-02-27,@,Northern Illinois,W,97,67,34,59,.576,14,29,.483,15,23,.652,9,34,22,4,4,7,13,26,61,.426,3,13,.231,12,16,.750,10,29,7,7,1,11,19,140.6,97.1,68.8,.390,.492,.694,54.0,64.7,5.8,8.3,.695,9.1,32.1,.254,.451,13.8,71.4,.197
31,2018-03-02,,Eastern Michigan,L,69,71,24,53,.453,10,28,.357,11,17,.647,13,32,18,4,2,14,17,25,49,.510,4,12,.333,17,20,.850,6,24,9,10,4,11,17,109.5,112.7,62.8,.321,.528,.565,57.1,75.0,6.3,5.4,.547,18.6,41.9,.208,.551,15.8,76.0,.347
32,2018-03-08,N,Miami (OH),W,71,69,27,62,.435,4,23,.174,13,17,.765,8,34,10,3,4,5,9,26,66,.394,9,29,.310,8,15,.533,12,40,7,2,3,5,18,106.0,103.0,66.6,.274,.371,.507,45.9,37.0,4.5,10.8,.468,6.7,22.2,.210,.462,6.4,68.4,.121
33,2018-03-09,N,Eastern Michigan,W,64,63,24,61,.393,12,22,.545,4,8,.500,14,41,16,5,7,12,8,26,67,.388,9,21,.429,2,3,.667,12,35,8,6,9,8,12,100.0,98.4,63.6,.131,.361,.494,53.9,66.7,7.8,15.2,.492,15.6,37.8,.066,.455,10.5,69.2,.030
34,2018-03-10,N,Buffalo,L,66,76,21,57,.368,7,22,.318,17,21,.810,10,34,7,4,4,13,15,28,61,.459,6,19,.316,14,16,.875,10,37,9,9,6,10,18,95.7,110.1,69.3,.368,.386,.493,47.9,33.3,5.8,9.5,.430,16.3,27.0,.298,.508,12.7,70.6,.230
