G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-01-31,,Louisville,W,62,59,22,46,.478,4,13,.308,14,19,.737,6,25,11,9,5,16,12,20,57,.351,8,23,.348,11,14,.786,12,31,13,8,3,16,17,93.9,89.4,66.3,.413,.283,.563,44.6,50.0,13.6,14.7,.522,22.5,24.0,.304,.421,20.1,61.3,.193
23,2011-02-05,,Providence,W,83,81,30,65,.462,8,26,.308,15,27,.556,16,41,16,5,5,9,23,29,71,.408,7,21,.333,16,26,.615,16,37,12,3,1,7,20,113.7,111.0,72.6,.415,.400,.533,52.6,53.3,6.8,10.0,.523,10.4,43.2,.231,.458,7.7,61.0,.225
24,2011-02-09,@,Syracuse,W,64,56,24,53,.453,9,21,.429,7,13,.538,10,28,20,4,2,13,17,19,48,.396,4,16,.250,14,18,.778,10,21,12,7,11,14,17,104.9,91.8,61.4,.245,.396,.541,57.1,83.3,6.6,6.3,.538,18.0,47.6,.132,.438,19.8,64.3,.292
25,2011-02-13,,Marquette,W,69,60,23,54,.426,7,27,.259,16,18,.889,6,32,14,5,2,10,21,20,50,.400,2,12,.167,18,27,.667,7,33,5,5,5,12,21,103.0,89.6,67.2,.333,.500,.552,49.2,60.9,7.5,5.3,.491,13.8,18.8,.296,.420,16.0,78.8,.360
26,2011-02-16,@,UConn,L,70,78,28,65,.431,8,21,.381,6,10,.600,8,28,14,3,3,8,17,32,59,.542,4,14,.286,10,16,.625,8,29,17,6,7,6,10,104.5,116.4,67.2,.154,.323,.502,49.1,50.0,4.5,6.7,.492,10.3,27.6,.092,.576,8.3,71.4,.169
27,2011-02-19,@,South Florida,W,61,55,22,43,.512,6,13,.462,11,12,.917,6,25,15,4,6,10,12,23,59,.390,1,12,.083,8,9,.889,14,27,13,3,2,8,13,110.9,100.0,55.0,.279,.302,.626,48.1,68.2,7.3,12.8,.581,17.0,31.6,.256,.398,11.2,57.6,.136
28,2011-02-23,,Cincinnati,L,46,58,12,48,.250,5,23,.217,17,20,.850,12,29,8,5,3,12,18,21,50,.420,7,14,.500,9,13,.692,8,33,10,9,5,12,16,78.0,98.3,58.8,.417,.479,.400,46.8,66.7,8.5,8.3,.302,17.3,32.4,.354,.490,17.6,68.0,.180
29,2011-02-26,,Syracuse,L,51,58,18,50,.360,7,25,.280,8,12,.667,11,35,10,3,6,16,12,22,54,.407,6,20,.300,8,13,.615,9,27,12,9,5,9,10,85.0,96.7,60.4,.240,.500,.458,56.5,55.6,5.0,17.6,.430,22.3,37.9,.160,.463,13.0,72.7,.148
30,2011-03-05,@,Cincinnati,L,47,69,17,53,.321,4,18,.222,9,14,.643,6,22,8,6,2,7,20,18,42,.429,9,22,.409,24,30,.800,6,33,10,1,4,11,14,77.0,113.1,61.0,.264,.340,.394,40.0,47.1,9.8,10.0,.358,10.5,18.2,.170,.536,16.4,72.7,.571
31,2011-03-09,N,UConn,L,62,79,22,52,.423,5,22,.227,13,17,.765,8,26,6,8,5,16,24,27,54,.500,4,12,.333,21,27,.778,9,29,8,11,1,12,18,89.9,114.5,69.0,.327,.423,.516,47.3,27.3,11.6,11.9,.471,21.0,28.6,.250,.537,15.2,66.7,.389
32,2011-03-18,N,VCU,L,56,74,20,52,.385,5,26,.192,11,13,.846,9,33,12,3,1,17,26,18,44,.409,12,25,.480,26,39,.667,6,23,14,7,4,6,16,87.5,115.6,64.4,.250,.500,.481,58.9,60.0,4.7,5.3,.433,22.6,34.6,.212,.545,8.8,80.0,.591
