G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-25,,Boston College,W,78,77,27,54,.500,6,18,.333,18,24,.750,6,33,12,7,5,15,15,29,62,.468,9,23,.391,10,15,.667,6,30,16,9,2,12,18,104.0,102.7,74.8,.444,.333,.596,52.4,44.4,9.3,12.8,.556,18.7,20.0,.333,.540,14.8,81.8,.161
20,2017-01-28,,UNC,W,77,62,23,56,.411,7,20,.350,24,30,.800,9,36,14,8,6,10,20,21,60,.350,7,24,.292,13,19,.684,8,31,12,2,3,14,25,105.5,84.9,73.1,.536,.357,.548,53.7,60.9,11.0,16.7,.473,12.5,28.1,.429,.408,16.9,77.1,.217
21,2017-02-01,,Florida State,L,57,75,19,42,.452,2,11,.182,17,22,.773,8,22,5,5,1,14,11,27,52,.519,7,18,.389,14,15,.933,9,24,12,11,4,9,19,96.6,127.1,58.8,.524,.262,.543,47.8,26.3,8.5,2.9,.476,21.1,34.8,.405,.587,13.2,60.9,.269
22,2017-02-04,@,NC State,W,84,79,31,62,.500,11,21,.524,11,14,.786,12,30,16,5,2,10,12,27,48,.563,11,18,.611,14,17,.824,4,20,15,5,11,11,12,129.2,121.5,64.9,.226,.339,.612,60.0,51.6,7.7,6.7,.589,12.7,42.9,.177,.677,16.4,81.8,.292
23,2017-02-08,,Virginia Tech,W,74,68,29,64,.453,7,21,.333,9,13,.692,7,28,15,6,5,9,17,22,46,.478,4,13,.308,20,25,.800,3,28,12,5,1,14,15,104.2,95.8,70.5,.203,.328,.527,50.0,51.7,8.5,15.2,.508,11.4,21.9,.141,.522,19.5,87.5,.435
24,2017-02-11,@,Louisville,L,66,71,23,52,.442,5,15,.333,15,21,.714,8,29,13,4,4,8,17,22,56,.393,11,28,.393,16,20,.800,12,34,13,4,4,9,18,106.5,114.5,62.2,.404,.288,.532,46.0,56.5,6.5,14.3,.490,11.4,26.7,.288,.491,12.1,63.6,.286
25,2017-02-15,,Georgia Tech,W,70,61,21,38,.553,6,12,.500,22,27,.815,4,29,9,8,2,15,6,25,52,.481,9,23,.391,2,3,.667,1,16,17,8,5,12,18,111.1,96.8,63.1,.711,.316,.689,64.4,42.9,12.7,6.9,.632,22.8,21.1,.579,.567,18.3,96.2,.038
26,2017-02-18,,Clemson,W,71,65,28,56,.500,6,19,.316,9,13,.692,8,31,19,6,3,7,13,27,59,.458,3,17,.176,8,15,.533,11,31,8,3,1,7,13,114.5,104.8,61.7,.232,.339,.571,50.0,67.9,9.7,7.1,.554,10.1,28.6,.161,.483,9.6,67.6,.136
27,2017-02-20,@,Virginia,W (1 OT),54,48,15,41,.366,4,19,.211,20,22,.909,6,32,9,4,3,15,18,16,51,.314,3,12,.250,13,20,.650,9,27,7,8,2,9,18,90.0,80.0,53.8,.537,.463,.525,54.2,60.0,6.7,7.7,.415,22.6,25.0,.488,.343,12.9,74.3,.255
28,2017-02-25,,Duke,W,55,50,22,58,.379,1,8,.125,10,14,.714,9,36,8,9,5,9,10,21,66,.318,5,21,.238,3,9,.333,15,39,9,6,5,13,11,83.3,75.8,66.5,.241,.138,.425,48.0,36.4,13.6,11.1,.388,12.2,27.3,.172,.356,15.6,64.3,.045
29,2017-02-27,@,Virginia Tech,L,61,66,21,49,.429,7,21,.333,12,17,.706,2,23,15,6,1,9,20,19,37,.514,10,20,.500,18,26,.692,1,22,12,3,0,11,12,98.4,106.5,61.7,.347,.429,.534,51.1,71.4,9.7,5.9,.500,13.6,8.7,.245,.649,18.2,95.5,.486
30,2017-03-04,@,Florida State,L,57,66,18,43,.419,8,17,.471,13,19,.684,2,25,9,4,2,13,14,25,57,.439,4,19,.211,12,17,.706,10,31,13,3,4,9,16,89.1,103.1,63.6,.442,.395,.548,44.6,50.0,6.3,5.3,.512,20.0,8.7,.302,.474,12.1,69.7,.211
31,2017-03-08,N,Syracuse,W,62,57,22,51,.431,9,23,.391,9,12,.750,7,27,13,4,2,7,15,19,44,.432,7,21,.333,12,13,.923,4,24,10,6,4,9,13,110.7,101.8,55.9,.235,.451,.547,52.9,59.1,7.1,8.7,.520,11.0,25.9,.176,.511,15.2,83.3,.273
32,2017-03-09,N,UNC,L,53,78,19,53,.358,5,21,.238,10,16,.625,10,26,7,7,4,14,17,28,53,.528,7,17,.412,15,18,.833,9,33,21,9,1,11,12,82.8,121.9,64.1,.302,.396,.437,44.1,36.8,10.9,11.1,.406,18.8,29.4,.189,.594,15.2,64.0,.283
33,2017-03-17,N,Michigan State,L,58,78,21,52,.404,4,16,.250,12,17,.706,5,18,8,9,1,8,17,30,53,.566,6,20,.300,12,14,.857,9,34,18,1,3,12,18,92.1,123.8,62.9,.327,.308,.483,34.6,38.1,14.3,3.0,.442,11.8,16.7,.231,.623,16.7,59.1,.226
