G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Auburn,L,54,68,21,58,.362,9,31,.290,3,8,.375,10,25,14,6,1,12,21,19,41,.463,7,18,.389,23,31,.742,8,31,16,8,5,11,12,88.5,111.5,61.3,.138,.534,.437,44.6,66.7,9.8,4.3,.440,16.3,30.3,.052,.549,16.5,65.2,.561
12,2010-12-30,@,Virginia Tech,L,53,64,21,49,.429,8,21,.381,3,10,.300,8,27,12,4,3,18,19,24,53,.453,2,14,.143,14,21,.667,9,30,14,7,4,9,12,84.1,101.6,63.4,.204,.429,.493,47.4,57.1,6.3,7.7,.510,25.1,27.6,.061,.472,12.5,67.9,.264
13,2011-01-03,@,Kennesaw State,L,71,78,28,61,.459,6,22,.273,9,15,.600,12,36,15,6,5,19,19,28,55,.509,7,18,.389,15,24,.625,7,29,14,11,4,15,13,94.7,104.0,74.8,.246,.361,.521,55.4,53.6,8.0,13.5,.508,21.8,35.3,.148,.573,18.4,77.4,.273
14,2011-01-05,@,Mercer,L,59,70,23,58,.397,7,18,.389,6,14,.429,12,31,12,7,2,14,22,25,52,.481,5,14,.357,15,26,.577,10,33,9,7,2,13,14,88.1,104.5,67.0,.241,.310,.456,48.4,52.2,10.4,5.3,.457,17.8,34.3,.103,.529,16.8,65.5,.288
15,2011-01-08,,Stetson,L,71,74,26,49,.531,13,28,.464,6,11,.545,7,21,19,5,2,18,17,30,50,.600,4,10,.400,10,16,.625,5,17,11,11,2,15,15,107.6,112.1,66.4,.224,.571,.655,55.3,73.1,7.6,5.0,.663,24.9,36.8,.122,.640,20.7,73.7,.200
16,2011-01-13,@,Jacksonville,L (1 OT),47,57,16,57,.281,7,27,.259,8,16,.500,18,44,10,5,7,21,22,20,60,.333,3,19,.158,14,22,.636,16,42,11,8,4,15,18,68.1,82.6,60.9,.281,.474,.364,51.2,62.5,7.2,17.1,.342,24.5,40.9,.140,.358,17.6,61.9,.233
17,2011-01-15,@,North Florida,L,59,65,24,59,.407,5,24,.208,6,10,.600,14,36,6,9,2,14,17,22,48,.458,10,24,.417,11,17,.647,6,27,13,4,5,12,12,93.7,103.2,62.9,.169,.407,.463,57.1,25.0,14.3,8.3,.449,18.0,40.0,.102,.563,17.6,78.6,.229
18,2011-01-21,,Belmont,L,62,67,21,51,.412,9,28,.321,11,18,.611,10,35,13,3,3,21,22,22,52,.423,7,24,.292,16,20,.800,5,27,14,6,1,12,21,88.6,95.7,69.5,.353,.549,.521,56.5,61.9,4.3,10.7,.500,26.1,31.3,.216,.490,16.3,83.3,.308
19,2011-01-23,,Lipscomb,L,55,76,20,62,.323,3,25,.120,12,19,.632,14,26,8,7,4,10,13,30,50,.600,7,15,.467,9,14,.643,8,39,14,7,1,22,20,79.7,110.1,68.8,.306,.403,.387,40.0,40.0,10.1,11.4,.347,12.3,31.1,.194,.670,28.0,60.0,.180
20,2011-01-25,@,ETSU,L,52,67,18,58,.310,4,24,.167,12,13,.923,16,38,8,3,1,13,22,21,46,.457,6,16,.375,19,24,.792,5,28,12,2,9,8,13,85.2,109.8,60.8,.224,.414,.405,57.6,44.4,4.9,3.3,.345,16.8,41.0,.207,.522,12.2,81.5,.413
21,2011-01-29,,Mercer,L,53,65,16,55,.291,5,21,.238,16,21,.762,12,37,9,4,4,12,20,21,53,.396,5,23,.217,18,25,.720,7,32,12,5,3,5,19,82.8,101.6,63.9,.382,.382,.408,53.6,56.3,6.3,13.3,.336,15.6,32.4,.291,.443,7.2,78.1,.340
22,2011-01-31,,Kennesaw State,W,59,54,21,60,.350,9,27,.333,8,15,.533,12,35,14,4,6,13,12,21,56,.375,2,18,.111,10,15,.667,12,36,7,6,6,13,10,89.4,81.8,66.1,.250,.450,.439,49.3,66.7,6.1,15.8,.425,16.2,33.3,.133,.393,17.1,65.7,.179
23,2011-02-04,@,Stetson,W,72,59,23,48,.479,11,28,.393,15,22,.682,10,36,15,7,6,17,13,24,60,.400,7,26,.269,4,16,.250,14,28,14,10,4,15,18,107.5,88.1,67.0,.458,.583,.616,56.3,65.2,10.4,17.6,.594,22.5,41.7,.313,.458,18.2,65.0,.067
24,2011-02-06,@,Florida Gulf Coast,L,38,70,14,51,.275,5,28,.179,5,8,.625,4,19,10,7,2,17,11,24,47,.511,8,16,.500,14,16,.875,7,37,17,10,0,17,14,57.6,106.1,66.2,.157,.549,.347,33.9,71.4,10.6,6.5,.324,23.7,11.8,.098,.596,23.7,68.2,.298
25,2011-02-11,,North Florida,L,55,63,22,56,.393,6,23,.261,5,15,.333,12,33,12,5,2,14,23,21,48,.438,3,19,.158,18,30,.600,8,34,7,5,1,11,18,84.6,96.9,65.2,.268,.411,.436,49.3,54.5,7.7,6.9,.446,18.2,31.6,.089,.469,15.0,72.4,.375
26,2011-02-13,,Jacksonville,L,69,79,22,60,.367,6,25,.240,19,31,.613,12,35,10,4,3,13,22,28,53,.528,4,13,.308,19,26,.731,3,32,14,10,1,13,24,90.8,103.9,75.5,.517,.417,.462,52.2,45.5,5.3,7.5,.417,14.8,29.3,.317,.566,16.6,88.5,.358
27,2011-02-17,@,Lipscomb,L,52,71,21,57,.368,6,21,.286,4,8,.500,11,25,13,10,0,19,16,27,48,.563,9,18,.500,8,17,.471,8,33,20,17,2,20,13,76.5,104.4,68.4,.140,.368,.428,43.1,61.9,14.7,0.0,.421,23.8,30.6,.070,.656,26.3,63.6,.167
28,2011-02-19,@,Belmont,L,49,81,22,52,.423,4,18,.222,1,7,.143,11,26,11,6,2,17,15,30,54,.556,15,27,.556,6,8,.750,10,32,20,11,2,13,14,80.3,132.8,61.1,.135,.346,.443,44.8,50.0,9.8,7.4,.462,23.5,33.3,.019,.694,18.4,60.0,.111
29,2011-02-26,@,Campbell,W,70,64,20,47,.426,8,19,.421,22,31,.710,11,34,15,4,5,12,19,25,56,.446,2,9,.222,12,22,.545,8,27,20,8,4,9,25,107.7,98.5,65.1,.660,.404,.567,55.7,75.0,6.2,10.6,.511,16.3,36.7,.468,.464,11.9,74.2,.214
30,2011-02-28,,Florida Gulf Coast,L,65,81,25,60,.417,10,30,.333,5,10,.500,12,29,14,8,0,14,18,24,49,.490,14,21,.667,19,25,.760,10,34,13,6,2,16,14,97.0,120.9,66.8,.167,.500,.502,46.0,56.0,11.9,0.0,.500,17.8,33.3,.083,.633,20.8,63.0,.388
