G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,,Cal Poly,L,58,69,19,51,.373,8,26,.308,12,16,.750,11,26,13,5,0,10,16,25,52,.481,8,15,.533,11,15,.733,12,35,17,7,6,13,15,98.3,116.9,58.9,.314,.510,.495,42.6,68.4,8.5,0.0,.451,14.6,32.4,.235,.558,18.0,55.6,.212
12,2014-12-27,@,Saint Mary's,L,60,73,21,57,.368,7,23,.304,11,15,.733,11,28,7,5,2,15,17,29,56,.518,4,14,.286,11,19,.579,10,35,15,8,1,10,16,89.6,109.0,66.6,.263,.404,.468,44.4,33.3,7.5,4.8,.430,19.0,30.6,.193,.554,13.3,63.0,.196
13,2014-12-29,@,Pacific,W,57,40,21,43,.488,9,20,.450,6,8,.750,8,33,11,4,4,14,15,13,45,.289,6,15,.400,8,17,.471,10,22,8,5,2,8,17,109.6,76.9,51.9,.186,.465,.609,60.0,52.4,7.7,13.3,.593,23.0,40.0,.140,.356,13.1,71.4,.178
14,2015-01-01,,BYU,L,46,81,17,56,.304,6,23,.261,6,15,.400,6,27,13,6,0,11,19,25,53,.472,8,22,.364,23,28,.821,8,43,18,7,3,10,17,67.6,119.1,68.2,.268,.411,.364,38.6,76.5,8.8,0.0,.357,14.8,14.6,.107,.547,13.1,72.4,.434
15,2015-01-03,,San Diego,W,59,56,20,47,.426,4,14,.286,15,20,.750,13,34,15,6,4,11,16,20,43,.465,5,12,.417,11,17,.647,3,21,13,10,3,7,16,107.3,101.8,54.8,.426,.298,.522,61.8,75.0,10.9,12.9,.468,16.3,41.9,.319,.523,12.1,87.5,.256
16,2015-01-08,@,Portland,L,61,78,22,50,.440,6,17,.353,11,14,.786,7,15,11,6,2,11,20,25,47,.532,8,15,.533,20,24,.833,14,33,12,6,3,13,17,103.4,132.2,59.0,.280,.340,.538,31.3,50.0,10.2,6.3,.500,16.3,26.9,.220,.617,18.2,36.4,.426
17,2015-01-10,@,Gonzaga,L,57,79,19,54,.352,9,20,.450,10,14,.714,6,22,11,4,0,9,16,31,58,.534,5,11,.455,12,15,.800,6,35,16,6,4,6,15,89.1,123.4,64.4,.259,.370,.470,38.6,57.9,6.3,0.0,.435,12.9,17.1,.185,.578,8.4,72.7,.207
18,2015-01-13,,St. Katherine,W,77,63,28,51,.549,9,21,.429,12,14,.857,8,36,23,6,1,15,13,23,56,.411,7,22,.318,10,14,.714,6,21,13,10,0,9,18,118.5,96.9,65.2,.275,.412,.668,63.2,82.1,9.2,2.9,.637,20.6,34.8,.235,.473,12.6,82.4,.179
19,2015-01-17,,San Francisco,W,70,64,18,40,.450,10,21,.476,24,30,.800,6,31,15,2,2,12,21,23,57,.404,4,22,.182,14,24,.583,11,30,9,3,1,6,24,112.9,103.2,61.8,.750,.525,.645,50.8,83.3,3.2,5.7,.575,18.1,24.0,.600,.439,8.1,69.4,.246
20,2015-01-22,,Loyola Marymount,W,65,62,22,46,.478,12,25,.480,9,11,.818,7,22,14,2,2,8,13,24,46,.522,4,9,.444,10,16,.625,8,26,14,6,2,6,13,125.0,119.2,51.9,.239,.543,.634,45.8,63.6,3.8,5.4,.609,13.5,28.0,.196,.565,10.1,65.2,.217
21,2015-01-24,,Pepperdine,W,60,57,22,51,.431,3,14,.214,13,14,.929,10,28,11,8,4,12,20,19,48,.396,0,11,.000,19,22,.864,9,27,11,4,3,12,16,98.4,93.4,60.6,.275,.275,.520,50.9,50.0,13.1,10.8,.461,17.2,35.7,.255,.396,17.0,66.7,.396
22,2015-01-29,@,San Diego,L,64,69,19,55,.345,6,21,.286,20,30,.667,15,31,9,6,3,8,21,21,41,.512,7,10,.700,20,25,.800,5,27,7,5,6,12,25,104.9,113.1,61.1,.545,.382,.462,53.4,47.4,9.8,9.7,.400,10.4,40.5,.364,.598,18.5,76.2,.488
23,2015-01-31,@,BYU,L,57,78,21,61,.344,4,22,.182,11,16,.688,7,29,12,5,3,8,22,22,54,.407,15,29,.517,19,28,.679,10,40,17,6,5,11,20,82.6,113.0,69.0,.262,.361,.415,42.0,57.1,7.2,12.0,.377,10.4,18.9,.180,.546,14.0,68.8,.352
24,2015-02-05,,Gonzaga,L,63,77,25,59,.424,9,18,.500,4,9,.444,9,21,12,3,1,7,21,29,42,.690,5,6,.833,14,22,.636,5,32,19,3,2,14,14,103.3,126.2,61.4,.153,.305,.498,39.6,48.0,4.9,2.8,.500,10.0,25.0,.068,.750,21.1,70.6,.333
25,2015-02-07,,Portland,L,54,74,20,55,.364,5,21,.238,9,14,.643,11,21,11,5,0,8,17,26,42,.619,7,14,.500,15,20,.750,6,32,20,4,3,14,17,91.5,125.4,59.1,.255,.382,.438,39.6,55.0,8.5,0.0,.409,11.5,29.7,.164,.702,21.4,62.5,.357
26,2015-02-12,@,San Francisco,L (1 OT),62,69,25,59,.424,5,22,.227,7,9,.778,7,33,11,4,0,7,24,21,56,.375,3,19,.158,24,31,.774,12,39,11,2,4,8,14,95.4,106.2,57.8,.153,.373,.490,45.8,44.0,6.2,0.0,.466,10.0,20.6,.119,.402,10.2,68.4,.429
27,2015-02-19,@,Pepperdine,L,55,64,21,57,.368,2,18,.111,11,13,.846,6,23,8,9,4,10,23,21,44,.477,6,14,.429,16,21,.762,6,34,14,3,8,18,14,82.1,95.5,66.6,.228,.316,.435,40.4,38.1,13.4,13.3,.386,13.7,17.6,.193,.545,25.0,73.9,.364
28,2015-02-21,@,Loyola Marymount,W,70,63,23,47,.489,8,21,.381,16,19,.842,8,30,16,8,2,13,21,17,48,.354,10,26,.385,19,27,.704,11,26,16,8,2,13,21,112.9,101.6,61.9,.404,.447,.625,53.6,69.6,12.9,9.1,.574,18.8,34.8,.340,.458,17.6,66.7,.396
29,2015-02-26,,Pacific,L,57,64,23,53,.434,6,23,.261,5,8,.625,8,30,10,7,4,11,22,21,51,.412,2,12,.167,20,30,.667,13,41,15,9,4,14,15,90.5,101.6,63.0,.151,.434,.502,42.3,43.5,11.1,10.3,.491,16.2,22.2,.094,.431,17.7,62.9,.392
30,2015-02-28,,Saint Mary's,W,71,70,23,51,.451,7,21,.333,18,21,.857,5,28,11,10,0,8,21,20,51,.392,13,28,.464,17,24,.708,11,33,13,6,4,15,19,109.2,107.7,65.2,.412,.412,.582,45.9,47.8,15.4,0.0,.520,11.6,18.5,.353,.520,19.4,67.6,.333
31,2015-03-06,N,Loyola Marymount,W,85,54,33,60,.550,9,17,.529,10,12,.833,9,33,17,11,1,9,18,18,51,.353,4,14,.286,14,20,.700,12,25,9,3,6,15,11,130.8,83.1,64.6,.200,.283,.647,56.9,51.5,16.9,2.7,.625,12.0,40.9,.167,.392,19.9,66.7,.275
32,2015-03-07,N,BYU,L,76,78,27,59,.458,10,22,.455,12,15,.800,5,30,11,6,3,9,25,22,50,.440,5,15,.333,29,38,.763,7,35,12,6,3,9,17,108.6,111.4,70.1,.254,.373,.575,46.2,40.7,8.6,8.6,.542,12.0,15.2,.203,.490,11.7,78.1,.580
