G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-23,@,Tulane,W (1 OT),69,66,25,60,.417,9,20,.450,10,14,.714,10,30,9,5,2,10,16,22,51,.431,5,22,.227,17,24,.708,6,29,10,3,11,12,18,101.5,97.1,60.0,.233,.333,.518,50.8,36.0,7.4,6.9,.492,13.0,30.3,.167,.480,16.1,76.9,.333
13,2016-12-31,,Appalachian State,W,67,58,25,51,.490,6,13,.462,11,20,.550,6,29,14,6,7,9,15,22,56,.393,6,26,.231,8,14,.571,13,37,10,6,6,14,20,104.7,90.6,63.6,.392,.255,.554,43.9,56.0,9.4,23.3,.549,12.9,20.0,.216,.446,18.3,63.9,.143
14,2017-01-02,,Coastal Carolina,L,53,60,19,51,.373,4,24,.167,11,19,.579,6,24,14,6,2,4,19,22,44,.500,6,17,.353,10,17,.588,6,34,10,1,0,15,19,88.3,100.0,59.6,.373,.471,.441,41.4,73.7,10.0,7.4,.412,6.2,17.6,.216,.568,22.4,75.0,.227
15,2017-01-07,,Texas-Arlington,W,81,73,27,49,.551,5,13,.385,22,28,.786,8,25,15,11,7,12,18,24,57,.421,7,28,.250,18,25,.720,10,23,12,8,1,14,20,115.7,104.3,69.6,.571,.265,.650,52.1,55.6,15.7,24.1,.602,16.2,38.1,.449,.482,16.9,63.0,.316
16,2017-01-14,@,South Alabama,L (1 OT),67,72,24,57,.421,5,20,.250,14,21,.667,9,36,11,8,4,11,22,19,54,.352,10,24,.417,24,30,.800,10,33,9,7,2,13,18,95.7,102.9,62.3,.368,.351,.500,52.2,45.8,11.4,13.3,.465,14.1,28.1,.246,.444,16.0,73.0,.444
17,2017-01-16,@,Troy,W,75,71,25,53,.472,7,16,.438,18,27,.667,13,36,17,8,4,10,18,24,56,.429,7,21,.333,16,20,.800,11,30,10,5,4,12,24,115.4,109.2,64.7,.509,.302,.570,54.5,68.0,12.3,11.4,.538,13.2,40.6,.340,.491,15.5,67.6,.286
18,2017-01-21,,Louisiana,L,73,79,30,70,.429,9,25,.360,4,9,.444,11,28,18,7,2,8,17,26,48,.542,7,13,.538,20,23,.870,7,36,12,4,6,16,11,104.3,112.9,69.6,.129,.357,.491,43.8,60.0,10.0,5.7,.493,9.7,27.5,.057,.615,21.4,70.8,.417
19,2017-01-23,,Louisiana-Monroe,W,63,57,24,53,.453,6,21,.286,9,17,.529,9,34,17,5,7,8,14,22,54,.407,6,18,.333,7,10,.700,9,32,12,3,2,10,16,105.0,95.0,59.9,.321,.396,.516,51.5,70.8,8.3,19.4,.509,11.6,28.1,.170,.463,14.5,73.5,.130
20,2017-01-28,@,Coastal Carolina,W,52,50,19,56,.339,4,22,.182,10,14,.714,10,36,4,9,1,13,14,19,50,.380,6,19,.316,6,10,.600,7,34,8,4,4,18,14,78.8,75.8,65.7,.250,.393,.415,51.4,21.1,13.6,3.2,.375,17.2,27.0,.179,.440,24.7,78.8,.120
21,2017-01-30,@,Appalachian State,W,68,55,27,55,.491,5,11,.455,9,10,.900,6,29,16,7,3,9,21,20,51,.392,3,16,.188,12,21,.571,9,30,12,3,3,12,16,107.9,87.3,63.4,.182,.200,.569,49.2,59.3,11.1,8.6,.536,13.1,22.2,.164,.422,16.4,71.9,.235
22,2017-02-04,@,Texas-Arlington,L,61,76,20,51,.392,7,22,.318,14,20,.700,10,26,13,4,1,12,18,29,48,.604,8,17,.471,10,21,.476,7,27,18,8,1,9,18,100.0,124.6,61.2,.392,.431,.504,49.1,65.0,6.6,3.2,.461,16.6,33.3,.275,.688,13.4,69.6,.208
23,2017-02-11,,Little Rock,W,56,49,17,48,.354,5,13,.385,17,30,.567,6,30,13,3,4,11,15,16,53,.302,5,16,.313,12,13,.923,10,37,7,9,7,11,22,87.5,76.6,63.7,.625,.271,.450,44.8,76.5,4.7,10.8,.406,15.0,18.2,.354,.349,15.7,70.6,.226
24,2017-02-13,,Arkansas State,W,62,58,21,52,.404,2,8,.250,18,29,.621,6,34,17,3,9,6,18,22,59,.373,3,12,.250,11,17,.647,10,36,5,5,3,8,23,95.4,89.2,65.4,.558,.154,.471,48.6,81.0,4.6,19.1,.423,8.4,18.8,.346,.398,10.7,73.7,.186
25,2017-02-18,@,Georgia Southern,L,67,70,22,47,.468,10,25,.400,13,18,.722,4,26,11,3,2,8,19,24,47,.511,8,21,.381,14,24,.583,3,25,7,5,1,8,18,109.8,114.8,61.5,.383,.532,.603,51.0,50.0,4.9,7.7,.574,12.6,15.4,.277,.596,12.0,88.0,.298
26,2017-02-20,@,Georgia State,L,51,67,21,49,.429,4,16,.250,5,10,.500,9,21,11,4,2,11,11,27,48,.563,7,21,.333,6,9,.667,4,24,13,4,6,8,12,91.1,119.6,56.0,.204,.327,.474,46.7,52.4,7.1,7.4,.469,17.0,31.0,.102,.635,13.3,75.0,.125
27,2017-02-25,,Troy,W,63,59,24,50,.480,8,17,.471,7,11,.636,9,29,17,5,2,11,14,23,56,.411,6,18,.333,7,7,1.000,12,29,8,5,4,9,15,110.5,103.5,56.8,.220,.340,.570,50.0,70.8,8.8,5.3,.560,16.6,34.6,.140,.464,13.2,62.5,.125
28,2017-02-27,,South Alabama,W,90,64,34,58,.586,9,21,.429,13,14,.929,6,31,25,7,4,13,21,21,46,.457,3,12,.250,19,28,.679,5,18,9,9,5,13,16,130.4,92.8,69.5,.241,.362,.696,63.3,73.5,10.1,11.8,.664,16.7,31.6,.224,.489,18.0,83.3,.413
29,2017-03-02,@,Louisiana,L (1 OT),84,94,32,57,.561,8,20,.400,12,22,.545,2,18,19,7,5,15,21,33,64,.516,7,18,.389,21,27,.778,14,38,9,6,3,17,21,105.0,117.5,71.2,.386,.351,.623,32.1,59.4,8.8,10.9,.632,18.2,7.7,.211,.570,18.1,53.3,.328
30,2017-03-04,@,Louisiana-Monroe,W,70,65,24,50,.480,7,14,.500,15,22,.682,8,24,16,5,6,7,17,22,51,.431,7,16,.438,14,15,.933,9,31,11,3,2,13,18,114.8,106.6,60.8,.440,.280,.579,43.6,66.7,8.2,17.1,.550,10.4,26.7,.300,.500,18.3,64.0,.275
31,2017-03-10,N,Louisiana-Monroe,W,63,51,22,46,.478,4,8,.500,15,22,.682,8,29,14,8,6,14,14,21,59,.356,5,26,.192,4,7,.571,10,25,15,6,5,13,17,98.4,79.7,63.9,.478,.174,.558,53.7,63.6,12.5,18.2,.522,19.9,34.8,.326,.398,17.3,67.7,.068
32,2017-03-11,N,Texas-Arlington,W,83,62,26,49,.531,8,20,.400,23,30,.767,4,25,18,7,3,5,14,22,56,.393,8,26,.308,10,13,.769,10,28,9,4,0,12,22,129.7,96.9,64.2,.612,.408,.656,47.2,69.2,10.9,10.0,.612,7.3,18.2,.469,.464,16.2,67.7,.179
33,2017-03-12,N,Troy,L,53,59,20,48,.417,6,17,.353,7,8,.875,7,33,10,1,7,17,18,21,60,.350,1,17,.059,16,19,.842,10,29,5,10,3,5,10,84.1,93.7,62.9,.167,.354,.512,53.2,50.0,1.6,16.3,.479,24.7,26.9,.146,.358,6.8,72.2,.267
34,2017-03-16,,Lamar,W,70,60,23,47,.489,7,19,.368,17,25,.680,4,34,18,7,7,12,23,19,47,.404,6,13,.462,16,26,.615,4,24,9,4,4,11,21,104.5,89.6,66.6,.532,.404,.594,58.6,78.3,10.4,20.6,.564,16.9,16.7,.362,.468,15.6,88.2,.340
35,2017-03-22,,Idaho,W,64,55,23,49,.469,4,19,.211,14,18,.778,6,30,16,8,6,9,13,21,49,.429,6,19,.316,7,14,.500,4,26,13,6,0,12,21,103.2,88.7,62.1,.367,.388,.556,53.6,69.6,12.9,20.0,.510,13.5,21.4,.286,.490,17.7,85.7,.143
36,2017-03-25,,St. Peter's,L,44,49,15,51,.294,2,20,.100,12,17,.706,12,37,10,10,6,14,20,14,44,.318,3,19,.158,18,24,.750,7,31,8,5,7,12,14,72.1,80.3,60.7,.333,.392,.372,54.4,66.7,16.4,24.0,.314,19.2,33.3,.235,.352,17.8,78.1,.409
