G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-08,,Iona,L,76,100,25,65,.385,6,23,.261,20,25,.800,16,35,11,4,5,19,23,36,59,.610,6,11,.545,22,32,.688,5,29,18,10,5,13,21,93.8,123.5,81.0,.385,.354,.494,54.7,44.0,4.9,10.4,.431,19.8,40.0,.308,.661,14.9,79.2,.373
17,2012-01-13,@,Canisius,L,57,67,19,51,.373,5,19,.263,14,18,.778,9,28,11,6,2,14,12,27,66,.409,11,29,.379,2,2,1.000,16,40,17,7,2,13,16,89.1,104.7,64.3,.353,.373,.479,41.2,57.9,9.4,5.4,.422,19.0,27.3,.275,.492,16.3,54.3,.030
18,2012-01-15,@,Niagara,L,67,86,16,50,.320,4,19,.211,31,36,.861,9,34,9,4,4,21,18,31,69,.449,14,30,.467,10,16,.625,11,30,22,6,5,11,28,85.9,110.3,77.9,.720,.380,.499,53.1,56.3,5.1,10.3,.360,23.8,32.1,.620,.551,12.6,69.4,.145
19,2012-01-20,,Manhattan,L,44,61,13,54,.241,7,26,.269,11,19,.579,10,26,10,7,6,13,15,23,53,.434,6,18,.333,9,16,.563,15,44,11,6,7,17,17,68.8,95.3,64.3,.352,.481,.349,37.1,76.9,10.9,17.1,.306,17.1,25.6,.204,.491,21.9,51.6,.170
20,2012-01-27,@,Siena,L,55,66,17,60,.283,7,16,.438,14,18,.778,12,32,8,6,2,11,17,24,49,.490,6,15,.400,12,19,.632,6,32,10,7,6,13,16,83.3,100.0,66.3,.300,.267,.401,50.0,47.1,9.1,5.9,.342,13.8,31.6,.233,.551,18.3,76.9,.245
21,2012-01-29,@,Fairfield,L,53,81,17,46,.370,4,15,.267,15,21,.714,5,21,9,6,6,20,13,31,56,.554,12,18,.667,7,11,.636,7,30,18,9,5,14,18,75.7,115.7,69.6,.457,.326,.473,41.2,52.9,8.6,15.8,.413,26.3,17.9,.326,.661,18.6,69.6,.125
22,2012-02-02,@,Manhattan,L,51,73,20,53,.377,4,15,.267,7,11,.636,11,29,10,8,6,19,15,29,63,.460,6,19,.316,9,11,.818,13,34,17,13,9,14,15,75.0,107.4,67.7,.208,.283,.438,46.0,50.0,11.8,13.6,.415,24.6,34.4,.132,.508,17.0,58.1,.143
23,2012-02-04,,Canisius,W,80,69,30,62,.484,6,21,.286,14,16,.875,14,28,13,4,1,10,19,22,47,.468,5,13,.385,20,23,.870,11,29,8,2,5,15,18,125.0,107.8,63.8,.258,.339,.575,49.1,43.3,6.3,2.9,.532,12.6,43.8,.226,.521,20.6,56.0,.426
24,2012-02-09,@,St. Peter's,W,66,47,23,50,.460,5,14,.357,15,18,.833,9,28,12,7,3,12,12,17,47,.362,4,14,.286,9,12,.750,3,18,10,7,5,13,17,106.5,75.8,62.1,.360,.280,.564,60.9,52.2,11.3,9.1,.510,17.0,37.5,.300,.404,19.8,86.4,.191
25,2012-02-12,@,Iona,L,74,83,26,56,.464,7,18,.389,15,19,.789,9,30,16,3,1,15,13,34,64,.531,9,16,.563,6,7,.857,6,29,20,6,2,10,18,104.2,116.9,71.2,.339,.321,.569,50.8,61.5,4.2,2.1,.527,18.7,28.1,.268,.602,12.9,77.8,.094
26,2012-02-15,,Loyola (MD),W,72,54,22,49,.449,6,13,.462,22,26,.846,4,31,12,6,9,8,15,20,64,.313,2,11,.182,12,16,.750,15,37,6,4,4,11,19,109.1,81.8,66.5,.531,.265,.587,45.6,54.5,9.1,17.0,.510,11.5,15.4,.449,.328,13.3,64.3,.188
27,2012-02-18,@,Maine,W,77,71,29,56,.518,8,15,.533,11,17,.647,5,31,22,5,4,13,16,25,63,.397,7,19,.368,14,16,.875,10,33,13,8,4,16,14,104.1,95.9,74.3,.304,.268,.601,48.4,75.9,6.8,9.1,.589,16.9,17.9,.196,.452,18.5,72.2,.222
28,2012-02-20,,Fairfield,L,49,60,18,55,.327,9,25,.360,4,9,.444,10,29,9,5,3,16,13,24,49,.490,6,13,.462,6,8,.750,6,29,12,15,3,13,12,77.8,95.2,62.5,.164,.455,.413,50.0,50.0,7.9,8.3,.409,21.3,30.3,.073,.551,19.8,76.0,.122
29,2012-02-23,,Siena,W,61,52,20,54,.370,6,21,.286,15,18,.833,7,32,14,4,4,11,15,22,58,.379,2,15,.133,6,13,.462,10,35,7,7,0,14,14,91.0,77.6,67.4,.333,.389,.488,47.8,70.0,6.0,9.3,.426,15.0,21.9,.278,.397,17.9,71.4,.103
30,2012-02-26,,Niagara,W,89,77,24,44,.545,6,14,.429,35,42,.833,4,30,17,10,3,25,18,27,67,.403,5,25,.200,18,25,.720,13,30,10,11,5,17,27,106.0,91.7,83.9,.955,.318,.696,50.0,70.8,11.9,7.1,.614,28.1,19.0,.795,.440,17.7,66.7,.269
31,2012-03-02,N,St. Peter's,W,64,57,21,47,.447,6,13,.462,16,27,.593,7,25,10,10,3,9,12,25,54,.463,2,11,.182,5,9,.556,10,31,15,4,4,14,20,103.2,91.9,62.1,.574,.277,.535,44.6,47.6,16.1,7.0,.511,13.1,25.0,.340,.481,19.4,64.3,.093
32,2012-03-03,N,Iona,L,63,87,27,61,.443,4,15,.267,5,8,.625,6,27,14,5,2,11,19,34,60,.567,3,12,.250,16,22,.727,7,33,18,5,3,10,12,87.5,120.8,71.6,.131,.246,.486,45.0,51.9,6.9,4.2,.475,14.5,18.8,.082,.592,12.4,75.0,.267
