G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-21,@,Southeast Missouri State,L,71,83,26,64,.406,5,22,.227,14,16,.875,10,30,9,2,2,15,22,28,58,.483,9,20,.450,18,26,.692,11,35,14,8,4,15,20,94.7,110.7,75.5,.250,.344,.496,46.2,34.6,2.7,5.3,.445,17.3,29.4,.219,.560,17.6,64.5,.310
21,2017-01-25,,Belmont,L,64,77,27,65,.415,2,16,.125,8,10,.800,12,36,12,2,5,11,19,25,53,.472,11,19,.579,16,19,.842,3,28,15,2,1,8,14,94.1,113.2,67.9,.154,.246,.459,56.3,44.4,2.9,14.7,.431,13.6,32.4,.123,.575,11.4,88.9,.302
22,2017-01-28,,SIU-Edwardsville,W,75,60,25,57,.439,10,24,.417,15,19,.789,11,33,16,3,3,12,18,22,52,.423,2,11,.182,14,15,.933,8,29,14,4,2,17,22,110.3,88.2,67.6,.333,.421,.568,53.2,64.0,4.4,7.3,.526,15.4,34.4,.263,.442,22.3,73.3,.269
23,2017-02-02,@,Tennessee State,W (1 OT),77,67,26,58,.448,10,22,.455,15,17,.882,9,29,18,1,1,14,18,23,52,.442,8,21,.381,13,20,.650,9,28,12,5,3,16,18,110.0,95.7,62.0,.293,.379,.583,50.9,69.2,1.4,3.2,.534,17.5,32.1,.259,.519,20.6,69.0,.250
24,2017-02-04,,Tennessee Tech,L,68,87,25,57,.439,9,24,.375,9,11,.818,5,26,15,5,3,11,11,33,60,.550,11,20,.550,10,13,.769,9,36,17,5,1,14,13,97.1,124.3,69.7,.193,.421,.546,41.9,60.0,7.1,7.5,.518,15.0,15.6,.158,.642,17.5,70.0,.167
25,2017-02-09,,UT-Martin,W,81,71,24,51,.471,12,24,.500,21,27,.778,6,31,19,9,5,14,15,28,67,.418,10,24,.417,5,6,.833,15,39,14,7,3,19,21,111.0,97.3,72.8,.529,.471,.635,44.3,79.2,12.3,11.6,.588,18.0,20.0,.412,.493,21.4,62.5,.075
26,2017-02-11,,Southeast Missouri State,W (1 OT),86,80,29,72,.403,12,30,.400,16,27,.593,12,48,22,8,7,15,19,27,70,.386,8,19,.421,18,25,.720,13,45,15,9,1,16,24,100.0,93.0,76.8,.375,.417,.507,51.6,75.9,9.3,13.7,.486,15.0,27.3,.222,.443,16.3,73.5,.257
27,2017-02-16,@,Austin Peay,L,80,85,31,75,.413,17,35,.486,1,1,1.000,12,40,21,5,4,10,22,28,64,.438,8,19,.421,21,32,.656,11,38,11,6,2,6,9,108.1,114.9,73.8,.013,.467,.530,51.3,67.7,6.8,8.9,.527,11.7,30.8,.013,.500,7.0,71.8,.328
28,2017-02-18,@,Murray State,W,82,65,28,57,.491,15,30,.500,11,15,.733,7,30,12,6,8,6,17,23,59,.390,4,20,.200,15,20,.750,12,35,5,3,3,9,16,128.1,101.6,64.3,.263,.526,.639,46.2,42.9,9.4,20.5,.623,8.6,23.3,.193,.424,11.6,65.7,.254
29,2017-02-25,@,SIU-Edwardsville,L,59,78,17,50,.340,3,14,.214,22,29,.759,5,28,10,5,3,16,21,29,64,.453,7,21,.333,13,22,.591,13,36,12,8,4,10,24,80.8,106.8,73.1,.580,.280,.463,43.8,58.8,6.8,7.0,.370,20.1,17.9,.440,.508,11.8,63.9,.203
