G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-31,@,Kentucky,L,61,66,23,58,.397,2,21,.095,13,21,.619,13,36,10,2,3,13,26,17,54,.315,5,16,.313,27,38,.711,14,38,10,8,6,9,23,89.7,97.1,67.5,.362,.362,.449,48.6,43.5,2.9,7.9,.414,16.1,35.1,.224,.361,11.1,62.2,.500
13,2018-01-03,,Ole Miss,W,71,60,24,57,.421,7,19,.368,16,22,.727,12,39,16,4,6,11,12,25,70,.357,6,26,.231,4,6,.667,13,37,6,6,3,10,23,104.4,88.2,68.2,.386,.333,.526,51.3,66.7,5.9,13.6,.482,14.0,33.3,.281,.400,12.1,67.5,.057
14,2018-01-06,,Alabama,W,65,46,20,58,.345,9,29,.310,16,21,.762,12,46,15,8,5,11,16,17,57,.298,4,23,.174,8,11,.727,4,27,7,8,6,12,18,94.2,66.7,68.6,.362,.500,.478,63.0,75.0,11.6,14.7,.422,13.9,34.3,.276,.333,16.2,89.5,.140
15,2018-01-10,@,Missouri,L,56,68,22,59,.373,7,21,.333,5,5,1.000,7,30,8,1,6,12,15,24,58,.414,5,20,.250,15,17,.882,12,37,10,8,5,6,10,88.9,107.9,63.2,.085,.356,.456,44.8,36.4,1.6,15.8,.432,16.4,21.9,.085,.457,8.3,65.7,.259
16,2018-01-13,,South Carolina,L,57,64,18,51,.353,3,12,.250,18,28,.643,9,36,8,4,9,14,23,16,59,.271,6,24,.250,26,35,.743,12,38,9,3,3,6,24,82.6,92.8,69.5,.549,.235,.443,48.6,44.4,5.8,25.7,.382,17.9,25.7,.353,.322,7.4,69.2,.441
17,2018-01-16,@,LSU,W,61,60,24,55,.436,4,16,.250,9,16,.563,11,36,7,3,3,9,12,23,53,.434,7,21,.333,7,10,.700,5,26,8,5,5,5,15,103.4,101.7,59.2,.291,.291,.487,58.1,29.2,5.1,9.4,.473,12.6,34.4,.164,.500,8.0,83.3,.132
18,2018-01-20,@,Auburn,L,65,79,20,49,.408,6,16,.375,19,21,.905,9,29,7,5,2,19,20,24,57,.421,10,26,.385,21,23,.913,8,24,12,14,6,9,21,94.2,114.5,69.0,.429,.327,.551,54.7,35.0,7.2,6.5,.469,24.4,36.0,.388,.509,11.7,71.4,.368
19,2018-01-23,,Arkansas,L (2 OT),77,80,24,55,.436,9,22,.409,20,26,.769,12,37,17,3,7,14,15,29,60,.483,11,23,.478,11,14,.786,7,26,10,8,2,13,22,108.5,112.7,56.8,.473,.400,.572,58.7,70.8,4.2,18.9,.518,17.2,38.7,.364,.575,16.3,78.1,.183
20,2018-01-27,@,Kansas State,L,51,56,20,54,.370,2,18,.111,9,12,.750,8,34,10,2,3,11,16,18,47,.383,3,14,.214,17,19,.895,2,22,7,7,4,6,13,83.6,91.8,61.4,.222,.333,.427,60.7,50.0,3.3,9.1,.389,15.6,28.6,.167,.415,9.7,92.9,.362
21,2018-01-30,,Florida,W,72,60,23,58,.397,8,25,.320,18,22,.818,12,39,11,1,4,6,14,23,63,.365,9,26,.346,5,6,.833,11,33,8,1,3,7,20,116.1,96.8,62.2,.379,.431,.526,54.2,47.8,1.6,10.8,.466,8.1,35.3,.310,.437,9.6,71.1,.079
22,2018-02-03,@,Mississippi State,L,57,72,20,49,.408,9,21,.429,8,14,.571,5,18,12,1,4,12,16,27,53,.509,5,22,.227,13,16,.813,11,33,7,8,2,12,17,91.9,116.1,62.1,.286,.429,.512,35.3,60.0,1.6,12.9,.500,17.7,18.5,.163,.557,16.5,54.2,.245
23,2018-02-07,@,Vanderbilt,L,66,81,26,60,.433,2,9,.222,12,19,.632,12,25,11,7,2,10,16,27,49,.551,11,24,.458,16,16,1.000,4,27,10,6,2,15,19,98.5,120.9,67.3,.317,.150,.478,48.1,42.3,10.4,8.0,.450,12.7,34.3,.200,.663,20.9,76.5,.327
24,2018-02-10,,Auburn,L,61,78,22,49,.449,7,25,.280,10,13,.769,3,23,15,3,0,13,11,29,57,.509,11,25,.440,9,15,.600,8,30,11,5,3,8,16,93.8,120.0,64.7,.265,.510,.553,43.4,68.2,4.6,0.0,.520,19.1,12.0,.204,.605,11.1,71.4,.158
25,2018-02-14,@,Florida,W (1 OT),72,69,24,57,.421,6,18,.333,18,27,.667,12,42,9,3,5,13,22,22,58,.379,9,22,.409,16,27,.593,10,33,10,6,2,9,24,102.9,98.6,62.5,.474,.316,.516,56.0,37.5,4.3,13.9,.474,15.7,34.3,.316,.457,11.3,75.0,.276
26,2018-02-17,,Tennessee,W,73,62,20,47,.426,6,14,.429,27,38,.711,11,36,10,4,3,10,15,22,63,.349,8,25,.320,10,15,.667,12,29,12,5,4,11,27,109.0,92.5,66.6,.809,.298,.561,55.4,50.0,6.0,7.9,.489,13.3,39.3,.574,.413,13.6,67.6,.159
27,2018-02-21,@,South Carolina,L,57,66,21,55,.382,6,19,.316,9,12,.750,11,40,7,1,6,17,18,21,68,.309,13,31,.419,11,14,.786,16,37,12,5,4,5,19,87.7,101.5,65.2,.218,.345,.470,51.9,33.3,1.5,16.2,.436,21.9,34.4,.164,.404,6.3,64.4,.162
28,2018-02-24,,LSU,W,93,82,30,61,.492,5,22,.227,28,45,.622,14,45,19,4,9,15,19,28,69,.406,10,31,.323,16,23,.696,9,30,13,8,2,12,31,112.0,98.8,83.2,.738,.361,.564,60.0,63.3,4.8,23.7,.533,15.4,40.0,.459,.478,13.1,77.5,.232
29,2018-02-28,,Texas A&M,L,60,61,21,64,.328,8,24,.333,10,16,.625,10,40,12,4,8,9,12,24,64,.375,6,17,.353,7,16,.438,10,41,9,6,4,11,16,83.3,84.7,71.6,.250,.375,.419,49.4,57.1,5.6,17.0,.391,11.2,24.4,.156,.422,13.3,75.0,.109
30,2018-03-03,@,Tennessee,L,61,66,22,52,.423,8,18,.444,9,15,.600,11,33,13,1,3,10,19,21,54,.389,7,18,.389,17,18,.944,6,25,15,4,2,4,17,103.4,111.9,59.3,.288,.346,.516,56.9,59.1,1.7,8.3,.500,14.5,36.7,.173,.454,6.0,78.6,.315
31,2018-03-07,N,Vanderbilt,W,78,62,29,64,.453,6,20,.300,14,20,.700,14,38,15,4,6,5,12,23,57,.404,8,23,.348,8,11,.727,3,25,11,3,2,11,16,116.4,92.5,67.4,.313,.313,.531,60.3,51.7,6.0,17.6,.500,6.4,38.9,.219,.474,15.0,88.9,.140
32,2018-03-08,N,Missouri,W,62,60,21,55,.382,7,24,.292,13,20,.650,9,37,6,3,3,8,17,22,64,.344,8,25,.320,8,12,.667,9,34,10,4,2,7,25,93.9,90.9,65.6,.364,.436,.481,52.1,28.6,4.5,7.7,.445,11.0,26.5,.236,.406,9.1,75.7,.125
33,2018-03-09,N,Kentucky,L,49,62,15,53,.283,6,23,.261,13,21,.619,15,39,5,3,6,10,13,26,61,.426,5,17,.294,5,10,.500,10,31,14,4,1,5,16,83.1,105.1,59.4,.396,.434,.389,55.7,33.3,5.1,13.6,.340,13.7,41.7,.245,.467,7.1,70.6,.082
