G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-22,,Eastern Michigan,W,86,81,28,55,.509,9,25,.360,21,23,.913,10,33,21,5,2,15,15,34,69,.493,5,16,.313,8,10,.800,11,27,15,8,5,13,19,117.8,111.0,73.3,.418,.455,.652,55.0,75.0,6.8,3.8,.591,18.5,38.5,.382,.529,15.0,67.6,.116
14,2017-12-28,@,Milwaukee,W,76,68,26,57,.456,5,18,.278,19,22,.864,3,34,16,5,9,12,13,27,70,.386,6,19,.316,8,11,.727,11,39,14,6,4,12,15,100.0,89.5,76.3,.386,.316,.563,46.6,61.5,6.6,17.6,.500,15.1,9.7,.333,.429,13.8,73.8,.114
15,2017-12-30,@,Green Bay,L,79,80,29,70,.414,12,33,.364,9,11,.818,13,37,16,6,8,9,16,27,62,.435,11,21,.524,15,17,.882,9,35,19,5,4,12,15,109.7,111.1,72.2,.157,.471,.525,51.4,55.2,8.3,19.5,.500,10.7,33.3,.129,.524,14.6,72.7,.242
16,2018-01-05,,Northern Kentucky,L,83,87,28,53,.528,8,20,.400,19,28,.679,3,21,22,7,7,9,17,32,61,.525,7,19,.368,16,21,.762,9,34,11,6,4,10,23,115.3,120.8,72.1,.528,.377,.626,38.2,78.6,9.7,16.7,.604,12.0,10.7,.358,.582,12.3,66.7,.262
17,2018-01-07,,Wright State,L (1 OT),81,86,25,70,.357,10,27,.370,21,27,.778,15,37,19,11,5,15,22,29,61,.475,7,18,.389,21,26,.808,10,38,21,11,7,19,22,97.6,103.6,73.4,.386,.386,.489,49.3,76.0,13.3,11.6,.429,15.3,34.9,.300,.533,20.6,68.8,.344
18,2018-01-10,,Youngstown State,W,95,82,34,54,.630,12,24,.500,15,18,.833,6,32,27,5,10,13,14,29,60,.483,12,18,.667,12,19,.632,9,26,11,8,0,12,22,133.8,115.5,70.8,.333,.444,.759,55.2,79.4,7.0,23.8,.741,17.2,26.1,.278,.583,14.8,74.3,.200
19,2018-01-12,,Cleveland State,W,81,68,30,56,.536,8,19,.421,13,17,.765,4,33,25,5,3,11,13,22,61,.361,8,27,.296,16,20,.800,11,33,15,9,1,10,15,115.7,97.1,70.3,.304,.339,.632,50.0,83.3,7.1,8.8,.607,14.7,15.4,.232,.426,12.4,72.5,.262
20,2018-01-15,@,UIC,W,78,68,27,55,.491,11,27,.407,13,18,.722,8,33,16,7,5,14,16,26,61,.426,5,18,.278,11,14,.786,9,30,15,8,2,12,21,111.4,97.1,70.1,.327,.491,.614,52.4,59.3,10.0,11.6,.591,18.1,27.6,.236,.467,15.1,73.5,.180
21,2018-01-20,@,Detroit,W,92,86,31,61,.508,11,26,.423,19,27,.704,8,33,16,6,5,11,13,33,63,.524,11,28,.393,9,12,.750,2,26,13,8,2,10,20,119.5,111.7,76.8,.443,.426,.623,55.9,51.6,7.8,14.3,.598,13.0,25.0,.311,.611,12.7,92.6,.143
22,2018-01-26,@,Northern Kentucky,W,83,70,29,56,.518,9,21,.429,16,24,.667,4,31,16,4,2,12,14,27,65,.415,6,25,.240,10,15,.667,7,31,14,6,3,11,18,109.2,92.1,75.8,.429,.375,.616,50.0,55.2,5.3,5.0,.598,15.1,14.3,.286,.462,13.2,79.4,.154
23,2018-01-28,@,Wright State,L,51,64,16,52,.308,4,24,.167,15,19,.789,4,28,6,4,2,12,14,24,63,.381,5,18,.278,11,13,.846,9,39,15,5,1,12,15,71.8,90.1,70.6,.365,.462,.418,41.8,37.5,5.6,4.4,.346,16.4,11.8,.288,.421,14.8,72.7,.175
24,2018-02-02,,UIC,L,73,79,23,63,.365,3,22,.136,24,30,.800,12,34,18,13,4,13,18,29,60,.483,6,15,.400,15,23,.652,12,41,15,9,5,20,20,92.4,100.0,78.6,.476,.349,.472,45.3,78.3,16.5,8.9,.389,14.4,29.3,.381,.533,22.0,64.7,.250
25,2018-02-04,,IUPUI,W,82,74,27,54,.500,3,15,.200,25,33,.758,6,34,13,8,6,8,21,26,64,.406,8,23,.348,14,24,.583,12,38,12,2,2,13,28,110.8,100.0,74.0,.611,.278,.588,47.2,48.1,10.8,14.6,.528,10.3,18.8,.463,.469,14.7,70.0,.219
26,2018-02-09,,Detroit,W,87,78,28,58,.483,8,21,.381,23,29,.793,11,35,19,7,5,13,14,27,62,.435,10,22,.455,14,17,.824,10,30,16,8,1,15,22,117.6,105.4,74.4,.500,.362,.606,53.8,67.9,9.5,12.5,.552,15.3,35.5,.397,.516,17.6,70.6,.226
27,2018-02-14,@,Youngstown State,L,73,75,29,56,.518,7,13,.538,8,10,.800,12,37,12,3,9,18,16,27,66,.409,7,20,.350,14,20,.700,14,26,13,13,7,6,14,109.0,111.9,67.1,.179,.232,.601,58.7,41.4,4.5,19.6,.580,22.9,50.0,.143,.462,7.4,64.1,.212
28,2018-02-16,@,Cleveland State,W,82,66,29,56,.518,6,17,.353,18,20,.900,11,38,14,2,2,9,13,23,55,.418,10,26,.385,10,11,.909,4,18,14,5,1,6,18,130.2,104.8,62.9,.357,.304,.626,67.9,48.3,3.2,6.9,.571,12.1,44.0,.321,.509,9.1,87.1,.182
29,2018-02-19,@,IUPUI,L,67,74,23,66,.348,8,31,.258,13,19,.684,15,37,11,6,5,10,15,27,57,.474,6,12,.500,14,18,.778,9,40,16,6,9,10,16,98.5,108.8,68.3,.288,.470,.447,48.1,47.8,8.8,11.1,.409,11.8,32.6,.197,.526,13.2,71.0,.246
30,2018-02-22,,Green Bay,L,90,96,32,68,.471,11,32,.344,15,21,.714,14,37,15,6,2,9,17,32,56,.571,15,26,.577,17,23,.739,2,25,20,5,0,11,19,121.6,129.7,74.5,.309,.471,.577,59.7,46.9,8.1,6.7,.551,10.3,37.8,.221,.705,14.1,92.0,.304
31,2018-02-24,,Milwaukee,W,72,70,24,50,.480,11,25,.440,13,15,.867,5,27,21,4,3,15,14,26,60,.433,10,24,.417,8,9,.889,9,28,17,8,0,13,18,105.9,102.9,67.7,.300,.500,.630,49.1,87.5,5.9,8.3,.590,20.8,20.8,.260,.517,16.8,71.0,.133
32,2018-03-04,N,IUPUI,W,62,55,24,54,.444,5,19,.263,9,14,.643,6,30,15,8,10,10,15,20,53,.377,5,14,.357,10,10,1.000,6,30,13,5,3,12,16,96.9,85.9,64.2,.259,.352,.511,50.0,62.5,12.5,25.6,.491,14.2,20.0,.167,.425,17.2,80.0,.189
33,2018-03-05,N,Cleveland State,L,43,44,14,56,.250,5,24,.208,10,12,.833,10,40,6,4,7,13,15,18,51,.353,5,20,.250,3,11,.273,5,33,11,8,3,11,12,68.3,69.8,63.5,.214,.429,.348,54.8,42.9,6.3,22.6,.295,17.4,26.3,.179,.402,16.4,85.7,.059
