G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Lyndon State,W,111,31,39,78,.500,13,37,.351,20,27,.741,32,62,23,15,3,14,12,12,44,.273,5,23,.217,2,7,.286,2,10,7,7,1,27,20,152.1,42.5,72.6,.346,.474,.611,86.1,59.0,20.5,14.3,.583,13.4,80.0,.256,.330,36.3,93.8,.045
12,2017-12-20,@,George Washington,L,64,68,25,48,.521,10,18,.556,4,7,.571,7,28,15,4,0,17,20,24,53,.453,6,18,.333,14,23,.609,11,28,16,8,2,9,10,103.2,109.7,61.6,.146,.375,.623,50.0,60.0,6.5,0.0,.625,24.9,29.2,.083,.509,12.3,65.6,.264
13,2017-12-22,@,Fairfield,L,68,78,21,64,.328,8,30,.267,18,21,.857,10,34,6,2,2,10,14,29,61,.475,9,28,.321,11,12,.917,5,34,16,3,3,8,20,94.4,108.3,71.8,.328,.469,.460,50.0,28.6,2.8,6.1,.391,11.9,25.6,.281,.549,10.7,82.8,.180
14,2017-12-30,,Dartmouth,W,83,66,27,54,.500,12,26,.462,17,22,.773,9,33,18,3,2,11,16,24,53,.453,4,17,.235,14,20,.700,7,22,9,8,2,10,18,125.8,100.0,66.0,.407,.481,.644,60.0,66.7,4.5,5.6,.611,14.6,37.5,.315,.491,13.8,77.4,.264
15,2018-01-03,@,UMBC,L,67,71,22,53,.415,11,27,.407,12,15,.800,8,38,9,1,3,18,21,24,60,.400,8,21,.381,15,22,.682,8,30,8,13,3,9,17,94.4,100.0,70.8,.283,.509,.557,55.9,40.9,1.4,7.7,.519,23.0,26.7,.226,.467,11.3,78.9,.250
16,2018-01-06,,Albany (NY),W,64,61,25,62,.403,10,24,.417,4,6,.667,12,40,13,4,0,10,22,20,49,.408,4,14,.286,17,27,.630,7,31,10,4,2,10,16,100.0,95.3,63.8,.097,.387,.493,56.3,52.0,6.3,0.0,.484,13.4,33.3,.065,.449,13.9,80.0,.347
17,2018-01-10,,Binghamton,W,71,67,21,55,.382,7,21,.333,22,25,.880,12,44,14,2,0,12,15,26,56,.464,4,17,.235,11,18,.611,2,22,5,2,5,6,21,104.4,98.5,67.7,.455,.382,.531,66.7,66.7,2.9,0.0,.445,15.2,37.5,.400,.500,8.5,94.1,.196
18,2018-01-15,@,UMass-Lowell,W,74,62,25,59,.424,7,14,.500,17,23,.739,16,42,10,1,1,13,24,19,49,.388,2,15,.133,22,30,.733,6,26,5,7,5,7,24,112.1,93.9,65.6,.390,.237,.529,61.8,40.0,1.5,2.9,.483,15.7,44.4,.288,.408,10.0,81.3,.449
19,2018-01-18,,Vermont,L,56,67,21,52,.404,5,21,.238,9,10,.900,7,28,8,6,3,11,14,22,45,.489,7,17,.412,16,20,.800,4,24,5,4,4,10,16,91.8,109.8,60.6,.192,.404,.493,53.8,38.1,9.8,10.7,.452,16.2,25.9,.173,.567,15.5,84.0,.356
20,2018-01-21,,Stony Brook,W,53,51,19,54,.352,4,20,.200,11,17,.647,10,38,6,4,2,13,19,18,52,.346,5,19,.263,10,24,.417,11,36,5,7,1,10,21,82.8,79.7,63.7,.315,.370,.427,51.4,31.6,6.3,6.1,.389,17.3,28.6,.204,.394,13.6,71.8,.192
21,2018-01-24,@,Maine,L,68,69,25,58,.431,9,28,.321,9,15,.600,6,29,11,1,3,11,11,25,58,.431,7,20,.350,12,12,1.000,5,32,9,6,3,11,15,97.1,98.6,69.9,.259,.483,.522,47.5,44.0,1.4,7.9,.509,14.4,18.2,.155,.491,14.7,82.1,.207
22,2018-01-27,@,Binghamton,W,57,52,17,52,.327,7,27,.259,16,22,.727,8,41,11,2,6,10,14,19,55,.345,4,12,.333,10,19,.526,7,34,7,4,4,6,16,89.1,81.3,63.7,.423,.519,.456,54.7,64.7,3.1,14.0,.394,13.8,22.9,.308,.382,8.6,82.5,.182
23,2018-01-31,,Hartford,L,62,79,20,55,.364,9,26,.346,13,22,.591,8,24,14,3,1,7,20,27,49,.551,11,20,.550,14,21,.667,6,34,13,3,3,8,19,98.4,125.4,62.7,.400,.473,.474,41.4,70.0,4.8,3.4,.445,9.7,22.2,.236,.663,11.9,72.7,.286
24,2018-02-03,@,Albany (NY),L,74,83,27,56,.482,6,25,.240,14,21,.667,8,29,19,3,2,8,23,25,48,.521,8,17,.471,25,33,.758,5,28,13,1,2,8,17,112.1,125.8,66.3,.375,.446,.561,50.9,70.4,4.5,6.5,.536,10.8,25.8,.250,.604,11.2,80.8,.521
25,2018-02-08,,Maine,W,71,56,23,64,.359,5,21,.238,20,27,.741,14,40,11,4,1,8,19,18,48,.375,6,20,.300,14,20,.700,3,31,7,4,6,13,22,102.9,81.2,69.2,.422,.328,.462,56.3,47.8,5.8,3.6,.398,9.4,33.3,.313,.438,18.4,89.7,.292
26,2018-02-11,,UMBC,L,59,68,20,57,.351,9,28,.321,10,15,.667,8,27,12,5,1,10,19,24,44,.545,4,14,.286,16,24,.667,1,29,10,6,0,10,17,90.8,104.6,65.3,.263,.491,.460,48.2,60.0,7.7,3.3,.430,13.5,22.2,.175,.591,15.3,95.0,.364
27,2018-02-15,@,Vermont,L,58,71,20,61,.328,7,30,.233,11,18,.611,6,30,6,5,1,6,22,21,49,.429,9,26,.346,20,25,.800,6,42,12,2,0,12,17,85.3,104.4,68.2,.295,.492,.417,41.7,30.0,7.4,4.3,.385,7.9,14.3,.180,.520,16.5,80.0,.408
28,2018-02-18,@,Stony Brook,L,63,72,25,55,.455,7,19,.368,6,9,.667,5,26,9,4,1,19,19,23,54,.426,6,23,.261,20,26,.769,9,31,9,12,2,11,19,88.7,101.4,70.8,.164,.345,.531,45.6,36.0,5.6,3.2,.518,24.3,18.5,.109,.481,14.2,70.0,.370
29,2018-02-21,@,Hartford,L,56,65,21,62,.339,6,28,.214,8,12,.667,10,37,14,1,1,8,21,20,45,.444,8,20,.400,17,27,.630,3,30,10,3,4,9,17,86.2,100.0,64.8,.194,.452,.414,55.2,66.7,1.5,4.0,.387,10.6,27.0,.129,.533,13.5,90.0,.378
30,2018-02-27,,UMass-Lowell,L,77,92,30,67,.448,5,23,.217,12,18,.667,12,31,14,4,3,7,19,32,60,.533,9,16,.563,19,24,.792,7,32,17,4,3,9,16,106.9,127.8,72.0,.269,.343,.510,49.2,46.7,5.6,6.8,.485,8.5,32.4,.179,.608,11.2,73.1,.317
31,2018-03-03,@,Hartford,L,60,71,21,61,.344,10,30,.333,8,13,.615,11,31,12,4,2,12,17,22,47,.468,5,17,.294,22,28,.786,5,32,10,9,3,10,12,89.6,106.0,66.7,.213,.492,.447,49.2,57.1,6.0,6.7,.426,15.2,28.9,.131,.521,14.2,80.0,.468
